종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","44.10","0.65","43.70","44.10","43.70","160.00","44.10","9","197.0","746"
"201H9220","코스피200 C 201309 220.0","42.05","2.30","41.70","42.40","41.05","3.00","42.05","33","685.0","435"
"201H9222","코스피200 C 201309 222.5","38.80","0.65","38.80","38.80","38.80","144.00","38.80","1","19.0","71"
"201H9225","코스피200 C 201309 225.0","36.95","2.45","35.90","37.30","35.90","3.00","36.95","6","111.0","439"
"201H9227","코스피200 C 201309 227.5","34.05","0.85","34.00","34.05","34.00","112.00","34.05","4","68.0","247"
"201H9230","코스피200 C 201309 230.0","31.75","0.95","31.40","31.75","30.75","112.00","31.75","34","535.0","510"
"201H9232","코스피200 C 201309 232.5","29.60","1.40","29.55","29.90","28.85","96.00","29.60","26","378.0","353"
"201H9235","코스피200 C 201309 235.0","27.55","1.55","27.10","27.60","26.00","96.00","27.55","141","1874.0","633"
"201H9237","코스피200 C 201309 237.5","24.25","0.95","23.95","24.25","23.15","96.00","24.25","95","1132.0","1604"
"201H9240","코스피200 C 201309 240.0","22.05","1.25","21.30","22.50","20.85","3.00","22.05","55","595.0","4443"
"201H9242","코스피200 C 201309 242.5","19.55","1.25","19.25","20.00","18.10","32.00","19.55","155","1490.0","7921"
"201H9245","코스피200 C 201309 245.0","16.95","1.15","16.20","17.50","15.60","3.00","16.95","378","3141.0","11236"
"201H9247","코스피200 C 201309 247.5","14.45","1.15","13.70","14.90","13.10","3.00","14.45","478","3390.0","14825"
"201H9250","코스피200 C 201309 250.0","12.05","1.05","11.15","12.45","10.65","3.00","12.05","1168","6755.0","18453"
"201H9252","코스피200 C 201309 252.5","9.45","0.85","8.90","10.00","8.15","3.00","9.45","1632","7476.0","16447"
"201H9255","코스피200 C 201309 255.0","7.05","1.00","6.40","7.55","5.75","3.00","7.05","9742","32403.0","22927"
"201H9257","코스피200 C 201309 257.5","4.70","0.95","4.00","5.20","3.50","3.00","4.70","26556","58368.0","20347"
"201H9260","코스피200 C 201309 260.0","2.57","0.75","2.02","2.97","1.77","11.50","2.57","253338","297240.0","26777"
"201H9262","코스피200 C 201309 262.5","0.97","0.23","0.81","1.28","0.68","13.00","0.97","497791","238040.0","34518"
"201H9265","코스피200 C 201309 265.0","0.26","0.01","0.27","0.44","0.20","14.20","0.26","540114","79155.0","53719"
"201H9267","코스피200 C 201309 267.5","0.06","-0.01","0.08","0.14","0.05","15.60","0.06","369917","14990.0","43407"
"201H9270","코스피200 C 201309 270.0","0.02","0.00","0.02","0.04","0.01","18.10","0.02","139233","1632.0","46980"
"201H9272","코스피200 C 201309 272.5","0.01","0.00","0.01","0.02","0.01","21.20","0.01","45802","230.0","34092"
"201H9275","코스피200 C 201309 275.0","0.01","0.00","0.01","0.01","0.01","25.60","0.01","1150","6.0","16084"
"201H9277","코스피200 C 201309 277.5","0.01","0.00","0.01","0.01","0.01","31.70","0.01","6","0.0","5566"
"201H9280","코스피200 C 201309 280.0","0.01","0.00","0.01","0.01","0.01","37.20","0.01","153","1.0","12986"
"201HA225","코스피200 C 201310 225.0","38.25","2.45","37.10","38.25","36.80","36.00","38.25","386","7228.0","891"
"201HA227","코스피200 C 201310 227.5","35.65","2.80","35.65","35.65","35.65","36.00","35.65","1","18.0","48"
"201HA230","코스피200 C 201310 230.0","32.15","1.35","32.20","32.80","31.65","32.00","32.15","35","564.0","156"
"201HA232","코스피200 C 201310 232.5","30.00","2.05","30.00","30.00","30.00","32.00","30.00","1","15.0","10"
"201HA235","코스피200 C 201310 235.0","28.35","2.85","28.35","28.35","28.35","32.00","28.35","1","14.0","32"
"201HA237","코스피200 C 201310 237.5","24.55","0.30","25.00","25.00","24.55","28.00","24.55","3","37.0","22"
"201HA240","코스피200 C 201310 240.0","23.10","1.40","23.35","23.40","23.05","26.00","23.10","5","58.0","191"
"201HA242","코스피200 C 201310 242.5","20.70","1.50","20.50","21.15","19.80","22.00","20.70","13","133.0","369"
"201HA245","코스피200 C 201310 245.0","18.35","1.05","17.45","18.35","17.45","20.00","18.35","10","89.0","825"
"201HA247","코스피200 C 201310 247.5","16.55","1.65","15.70","16.55","15.25","20.00","16.55","33","261.0","764"
"201HA250","코스피200 C 201310 250.0","13.75","1.05","13.20","14.10","12.65","16.00","13.75","157","1046.0","1513"
"201HA252","코스피200 C 201310 252.5","11.60","1.00","11.35","11.95","10.40","15.50","11.60","214","1222.0","1908"
"201HA255","코스피200 C 201310 255.0","9.45","0.85","8.60","9.90","8.60","15.00","9.45","248","1171.0","1945"
"201HA257","코스피200 C 201310 257.5","7.55","0.60","7.15","8.05","7.00","14.50","7.55","982","3684.0","3927"
"201HA260","코스피200 C 201310 260.0","5.95","0.45","5.70","6.30","5.30","14.50","5.95","3293","9585.0","8534"
"201HA262","코스피200 C 201310 262.5","4.65","0.40","4.25","4.85","4.00","14.60","4.65","3093","6833.0","4826"
"201HA265","코스피200 C 201310 265.0","3.30","0.36","3.10","3.60","2.88","14.00","3.30","6027","9668.0","10078"
"201HA267","코스피200 C 201310 267.5","2.35","0.23","2.22","2.58","2.03","14.00","2.35","17492","19972.0","8399"
"201HA270","코스피200 C 201310 270.0","1.60","0.18","1.55","1.79","1.38","13.90","1.60","16734","13236.0","11001"
"201HA272","코스피200 C 201310 272.5","1.06","0.10","1.02","1.22","0.93","13.80","1.06","15246","8018.0","11189"
"201HA275","코스피200 C 201310 275.0","0.72","0.31","0.66","0.80","0.59","14.00","0.72","20458","6974.0","6632"
"201HB225","코스피200 C 201311 225.0","38.85","2.70","38.85","38.85","38.85","28.00","38.85","1","19.0","4"
"201HB227","코스피200 C 201311 227.5","36.40","2.65","36.40","36.40","36.40","26.00","36.40","1","18.0","6"
"201HB230","코스피200 C 201311 230.0","34.00","2.60","34.00","34.00","34.00","26.00","34.00","1","17.0","10"
"201HB232","코스피200 C 201311 232.5","31.60","2.55","31.60","31.60","31.60","24.00","31.60","1","16.0","3"
"201HB235","코스피200 C 201311 235.0","29.20","2.50","29.20","29.20","29.20","23.00","29.20","1","15.0","2"
"201HB237","코스피200 C 201311 237.5","26.85","2.40","26.85","26.85","26.85","22.00","26.85","1","13.0","3"
"201HB240","코스피200 C 201311 240.0","24.55","2.35","24.55","24.55","24.55","21.00","24.55","1","12.0","20"
"201HB242","코스피200 C 201311 242.5","22.30","2.35","24.50","24.50","22.00","20.00","22.30","4","46.0","41"
"201HB245","코스피200 C 201311 245.0","20.10","2.20","20.10","20.10","20.10","19.50","20.10","1","10.0","55"
"201HB247","코스피200 C 201311 247.5","18.05","2.20","17.00","18.05","17.00","19.00","18.05","2","18.0","103"
"201HB250","코스피200 C 201311 250.0","15.80","1.60","15.80","15.80","15.80","18.50","15.80","1","8.0","117"
"201HB252","코스피200 C 201311 252.5","13.05","0.05","13.80","13.80","13.05","18.00","13.05","7","47.0","77"
"201HB255","코스피200 C 201311 255.0","12.10","0.85","12.00","12.10","11.40","17.50","12.10","3","18.0","162"
"201HB257","코스피200 C 201311 257.5","10.40","0.70","10.35","10.50","9.50","17.00","10.40","12","60.0","576"
"201HB260","코스피200 C 201311 260.0","8.65","0.45","8.40","9.00","8.00","15.30","8.65","165","700.0","701"
"201HB262","코스피200 C 201311 262.5","7.25","0.35","7.10","7.45","6.75","15.00","7.25","128","457.0","736"
"201HB265","코스피200 C 201311 265.0","5.90","0.35","5.90","6.15","5.55","14.90","5.90","204","593.0","1898"
"201HB267","코스피200 C 201311 267.5","4.85","0.30","4.90","4.95","4.45","14.80","4.85","230","545.0","1037"
"201HB270","코스피200 C 201311 270.0","3.85","0.20","3.80","4.05","3.55","14.60","3.85","450","845.0","1357"
"201HB272","코스피200 C 201311 272.5","3.05","0.19","3.20","3.20","2.79","14.50","3.05","573","853.0","721"
"201HB275","코스피200 C 201311 275.0","2.36","0.82","2.26","2.55","2.19","14.40","2.36","1305","1553.0","800"
"201HC215","코스피200 C 201312 215.0","49.15","1.30","47.85","49.45","47.85","24.00","49.15","17","417.0","316"
"201HC220","코스피200 C 201312 220.0","44.35","1.15","44.35","44.35","44.35","26.00","44.35","1","22.0","27"
"201HC225","코스피200 C 201312 225.0","39.55","2.55","39.55","39.55","39.55","24.00","39.55","1","20.0","91"
"201HC230","코스피200 C 201312 230.0","33.95","0.15","34.00","34.00","33.90","23.00","33.95","6","102.0","237"
"201HC235","코스피200 C 201312 235.0","30.20","1.95","30.20","30.20","30.20","21.00","30.20","1","15.0","489"
"201HC240","코스피200 C 201312 240.0","25.10","0.55","24.50","25.30","24.40","20.50","25.10","193","2420.0","536"
"201HC245","코스피200 C 201312 245.0","21.45","2.05","21.45","21.45","21.45","19.00","21.45","1","11.0","690"
"201HC250","코스피200 C 201312 250.0","16.60","-0.15","16.75","16.75","16.60","18.00","16.60","3","25.0","1009"
"201HC255","코스피200 C 201312 255.0","13.75","0.70","13.40","14.05","13.10","16.80","13.75","13","87.0","1908"
"201HC260","코스피200 C 201312 260.0","10.60","0.65","10.40","10.80","10.00","16.50","10.60","49","254.0","4838"
"201HC265","코스피200 C 201312 265.0","7.75","0.35","7.80","8.00","7.35","15.50","7.75","182","701.0","3356"
