종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","28.95","2.25","28.25","29.15","28.25","36.00","28.95","19","275.0","861"
"201H6235","코스피200 C 201306 235.0","26.85","3.50","25.75","26.85","25.75","16.00","26.85","2","26.0","163"
"201H6237","코스피200 C 201306 237.5","24.20","2.95","22.90","24.20","22.90","32.00","24.20","10","118.0","85"
"201H6240","코스피200 C 201306 240.0","21.55","2.35","21.50","22.35","21.40","26.00","21.55","26","284.0","866"
"201H6242","코스피200 C 201306 242.5","17.95","0.75","17.95","17.95","17.95","3.00","17.95","1","9.0","174"
"201H6245","코스피200 C 201306 245.0","16.60","2.35","15.65","17.70","15.30","22.00","16.60","318","2573.0","915"
"201H6247","코스피200 C 201306 247.5","15.05","2.70","13.35","15.05","12.90","20.00","15.05","127","896.0","430"
"201H6250","코스피200 C 201306 250.0","11.80","1.55","10.45","12.85","10.40","18.00","11.80","395","2281.0","1473"
"201H6252","코스피200 C 201306 252.5","9.50","1.55","8.40","10.50","8.10","16.50","9.50","964","4476.0","3398"
"201H6255","코스피200 C 201306 255.0","7.35","1.40","6.35","8.30","6.05","15.50","7.35","2806","10062.0","7041"
"201H6257","코스피200 C 201306 257.5","5.35","1.15","4.45","6.25","4.25","14.50","5.35","12375","31914.0","8986"
"201H6260","코스피200 C 201306 260.0","3.65","0.92","2.92","4.40","2.76","13.80","3.65","33766","56573.0","19758"
"201H6262","코스피200 C 201306 262.5","2.30","0.67","1.75","2.85","1.66","13.30","2.30","213165","231988.0","26952"
"201H6265","코스피200 C 201306 265.0","1.29","0.40","0.96","1.68","0.90","12.60","1.29","191310","117843.0","31522"
"201H6267","코스피200 C 201306 267.5","0.67","0.24","0.48","0.91","0.44","12.40","0.67","171660","55217.0","31133"
"201H6270","코스피200 C 201306 270.0","0.30","0.09","0.22","0.44","0.20","12.10","0.30","157888","24747.0","49316"
"201H6272","코스피200 C 201306 272.5","0.15","0.06","0.09","0.21","0.08","12.40","0.15","93148","6570.0","39661"
"201H6275","코스피200 C 201306 275.0","0.07","0.02","0.05","0.11","0.05","12.70","0.07","89184","3303.0","28507"
"201H6277","코스피200 C 201306 277.5","0.04","0.01","0.03","0.06","0.03","13.40","0.04","34463","737.0","28625"
