종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NC190","코스피200 C 201812 190.0","84.35","1.50","87.45","87.45","83.70","64.00","84.35","193","4083.0","2723"
"201NC192","코스피200 C 201812 192.5","81.95","0.85","83.15","83.45","81.95","64.00","81.95","12","249.0","50"
"201NC195","코스피200 C 201812 195.0",,,,,,"17.30","79.30","0","0.0","21"
"201NC197","코스피200 C 201812 197.5",,,,,,"17.30","76.80","0","0.0","1"
"201NC200","코스피200 C 201812 200.0","75.30","1.70","75.30","75.30","75.30","64.00","75.30","1","19.0","639"
"201NC202","코스피200 C 201812 202.5",,,,,,"17.30","71.80","0","0.0","0"
"201NC205","코스피200 C 201812 205.0",,,,,,"17.30","69.30","0","0.0","0"
"201NC207","코스피200 C 201812 207.5",,,,,,"17.30","66.80","0","0.0","0"
"201NC210","코스피200 C 201812 210.0",,,,,,"17.30","64.30","0","0.0","1"
"201NC212","코스피200 C 201812 212.5",,,,,,"17.30","61.80","0","0.0","0"
"201NC215","코스피200 C 201812 215.0",,,,,,"17.30","59.30","0","0.0","6"
"201NC217","코스피200 C 201812 217.5",,,,,,"17.30","56.80","0","0.0","0"
"201NC220","코스피200 C 201812 220.0",,,,,,"17.30","54.30","0","0.0","152"
"201NC222","코스피200 C 201812 222.5",,,,,,"17.30","51.80","0","0.0","0"
"201NC225","코스피200 C 201812 225.0",,,,,,"17.30","49.30","0","0.0","1"
"201NC227","코스피200 C 201812 227.5",,,,,,"17.30","46.80","0","0.0","0"
"201NC230","코스피200 C 201812 230.0",,,,,,"17.30","44.30","0","0.0","1034"
"201NC232","코스피200 C 201812 232.5","44.50","3.40","44.50","44.50","44.50","32.00","44.50","1","11.0","0"
"201NC235","코스피200 C 201812 235.0",,,,,,"17.30","39.30","0","0.0","5"
"201NC237","코스피200 C 201812 237.5",,,,,,"17.30","36.80","0","0.0","0"
"201NC240","코스피200 C 201812 240.0",,,,,,"17.30","34.30","1","8.0","2412"
"201NC242","코스피200 C 201812 242.5",,,,,,"17.30","31.80","0","0.0","11"
"201NC245","코스피200 C 201812 245.0",,,,,,"17.30","29.30","0","0.0","49"
"201NC247","코스피200 C 201812 247.5",,,,,,"17.30","26.80","0","0.0","94"
"201NC250","코스피200 C 201812 250.0","24.30","1.95","27.70","27.70","24.30","24.00","24.30","21","136.0","9819"
"201NC252","코스피200 C 201812 252.5","21.80","1.90","24.95","24.95","21.80","16.00","21.80","5","29.0","91"
"201NC255","코스피200 C 201812 255.0","19.40","0.50","22.45","22.45","19.30","24.00","19.40","63","343.0","318"
"201NC257","코스피200 C 201812 257.5","17.00","1.25","19.80","19.80","17.00","20.00","17.00","20","87.0","196"
"201NC260","코스피200 C 201812 260.0","14.70","0.40","17.70","18.20","14.70","20.00","14.70","66","270.0","9862"
"201NC262","코스피200 C 201812 262.5","12.65","0.70","15.70","15.70","12.45","20.00","12.65","96","345.0","1210"
"201NC265","코스피200 C 201812 265.0","10.60","0.55","13.40","13.50","10.10","20.50","10.60","207","609.0","5412"
"201NC267","코스피200 C 201812 267.5","8.45","0.39","11.70","11.70","8.08","19.00","8.45","763","1742.0","6185"
"201NC270","코스피200 C 201812 270.0","6.63","0.24","9.09","9.17","6.30","18.50","6.63","2192","4159.0","29032"
"201NC272","코스피200 C 201812 272.5","5.01","0.23","7.18","7.38","4.73","18.30","5.01","7883","11283.0","21955"
"201NC275","코스피200 C 201812 275.0","3.64","0.22","5.43","5.61","3.41","17.80","3.64","34314","35859.0","40868"
"201NC277","코스피200 C 201812 277.5","2.53","0.18","3.99","4.11","2.35","17.50","2.53","78790","59373.0","36447"
"201NC280","코스피200 C 201812 280.0","1.68","0.14","2.77","2.89","1.55","17.20","1.68","150833","79549.0","52231"
"201NC282","코스피200 C 201812 282.5","1.06","0.10","1.87","1.94","0.98","16.90","1.06","166834","55977.0","47799"
"201NC285","코스피200 C 201812 285.0","0.65","0.08","1.18","1.24","0.58","16.90","0.65","234819","50775.0","89344"
"201NC287","코스피200 C 201812 287.5","0.38","0.06","0.71","0.74","0.34","16.90","0.38","260701","32799.0","105937"
"201NC290","코스피200 C 201812 290.0","0.22","0.04","0.40","0.45","0.19","17.10","0.22","229643","17297.0","68378"
"201NC292","코스피200 C 201812 292.5","0.13","0.03","0.23","0.25","0.11","17.40","0.13","163239","6921.0","58592"
"201NC295","코스피200 C 201812 295.0","0.07","0.01","0.15","0.15","0.06","17.40","0.07","126629","3151.0","56626"
