종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","35.70","0.55","34.95","35.70","34.60","32.00","35.70","292","1032.0","2934"
"201F1227","코스피200 C 201101 227.5","32.75","-0.15","32.70","32.85","32.70","28.00","32.75","9","29.0","35"
"201F1230","코스피200 C 201101 230.0","30.05","-0.75","29.75","31.00","29.75","28.00","30.05","904","2753.0","851"
"201F1232","코스피200 C 201101 232.5","27.90","-0.55","28.00","28.00","27.90","24.00","27.90","8","22.0","108"
"201F1235","코스피200 C 201101 235.0","25.60","1.30","25.50","25.60","25.50","24.00","25.60","2","5.0","630"
"201F1237","코스피200 C 201101 237.5",,,,,,"17.10","24.20","0","0.0","2841"
"201F1240","코스피200 C 201101 240.0","21.80","0.85","20.95","21.80","20.60","27.00","21.80","204","429.0","654"
"201F1242","코스피200 C 201101 242.5","18.50","-0.45","18.25","19.10","18.25","24.00","18.50","122","230.0","1423"
"201F1245","코스피200 C 201101 245.0","17.65","0.95","16.00","17.65","16.00","26.00","17.65","903","1500.0","3131"
"201F1247","코스피200 C 201101 247.5","15.15","0.55","14.50","15.15","13.95","23.00","15.15","578","826.0","3129"
"201F1250","코스피200 C 201101 250.0","13.20","0.60","12.25","13.20","11.95","22.50","13.20","1849","2297.0","6122"
"201F1252","코스피200 C 201101 252.5","11.10","0.65","10.35","11.10","10.05","21.30","11.10","893","939.0","5896"
"201F1255","코스피200 C 201101 255.0","9.45","0.55","8.60","9.45","8.30","21.00","9.45","3501","3036.0","19943"
"201F1257","코스피200 C 201101 257.5","7.45","0.45","6.70","7.45","6.65","19.30","7.45","13530","9566.0","16754"
"201F1260","코스피200 C 201101 260.0","5.95","0.35","5.20","5.95","5.15","18.50","5.95","30818","17030.0","40329"
"201F1262","코스피200 C 201101 262.5","4.65","0.25","3.85","4.65","3.85","18.00","4.65","55312","23503.0","35548"
"201F1265","코스피200 C 201101 265.0","3.60","0.20","3.00","3.60","2.95","17.90","3.60","101699","32156.0","72777"
"201F1267","코스피200 C 201101 267.5","2.40","-0.01","2.25","2.50","2.11","16.40","2.40","414484","93851.0","44288"
"201F1270","코스피200 C 201101 270.0","1.77","0.05","1.62","1.77","1.44","16.30","1.77","434124","68306.0","112398"
"201F1272","코스피200 C 201101 272.5","1.15","-0.06","1.11","1.20","0.95","15.80","1.15","456364","47703.0","76256"
"201F1275","코스피200 C 201101 275.0","0.71","-0.23","0.82","0.83","0.60","15.20","0.71","274072","18358.0","46737"
"201F1277","코스피200 C 201101 277.5","0.45","-0.18","0.53","0.55","0.36","14.90","0.45","584534","24370.0","90104"
"201F2232","코스피200 C 201102 232.5",,,,,,"17.10","29.60","0","0.0","212"
"201F2235","코스피200 C 201102 235.0","26.40","-0.50","26.40","26.40","26.40","22.00","26.40","54","143.0","91"
"201F2237","코스피200 C 201102 237.5",,,,,,"17.10","25.05","0","0.0","8"
"201F2240","코스피200 C 201102 240.0",,,,,,"17.10","22.85","0","0.0","49"
"201F2242","코스피200 C 201102 242.5","20.05","1.80","20.05","20.05","20.05","20.00","20.05","1","2.0","16"
"201F2245","코스피200 C 201102 245.0","17.60","1.35","17.85","18.05","17.60","19.00","17.60","3","5.0","54"
"201F2247","코스피200 C 201102 247.5","15.90","0.60","15.30","16.10","15.30","20.00","15.90","8","13.0","106"
"201F2250","코스피200 C 201102 250.0","14.20","0.90","14.25","14.60","13.80","19.50","14.20","85","120.0","888"
"201F2252","코스피200 C 201102 252.5","12.70","-0.10","12.25","12.70","12.10","19.30","12.70","25","31.0","752"
"201F2255","코스피200 C 201102 255.0","11.15","0.75","10.65","11.15","10.30","19.00","11.15","135","143.0","632"
"201F2257","코스피200 C 201102 257.5","9.25","0.40","9.10","9.30","8.80","18.00","9.25","51","47.0","1231"
"201F2260","코스피200 C 201102 260.0","8.00","0.10","7.65","8.05","7.35","18.00","8.00","264","200.0","1194"
"201F2262","코스피200 C 201102 262.5","6.65","0.00","6.50","6.65","6.05","17.60","6.65","538","342.0","17279"
"201F2265","코스피200 C 201102 265.0","5.40","0.10","5.25","5.55","4.95","17.00","5.40","905","461.0","7220"
"201F2267","코스피200 C 201102 267.5","4.40","0.15","4.00","4.40","3.95","16.90","4.40","478","199.0","1553"
"201F2270","코스피200 C 201102 270.0","3.50","0.05","3.20","3.50","3.10","16.50","3.50","1976","651.0","5620"
"201F2272","코스피200 C 201102 272.5","2.68","-0.10","2.68","2.72","2.41","16.20","2.68","4000","1027.0","10582"
"201F2275","코스피200 C 201102 275.0","2.02","-0.21","2.00","2.12","1.83","15.80","2.02","2794","539.0","1954"
"201F2277","코스피200 C 201102 277.5","1.50","-0.21","1.73","1.73","1.36","15.60","1.50","7004","1010.0","5469"
"201F3215","코스피200 C 201103 215.0","46.35","0.35","46.00","46.75","45.75","24.00","46.35","22","102.0","3730"
"201F3217","코스피200 C 201103 217.5",,,,,,"17.10","43.35","0","0.0","0"
"201F3220","코스피200 C 201103 220.0","41.75","-0.25","41.75","41.75","41.75","24.00","41.75","1","4.0","476"
"201F3222","코스피200 C 201103 222.5",,,,,,"17.10","38.50","0","0.0","0"
"201F3225","코스피200 C 201103 225.0","37.05","-0.55","37.25","37.25","37.05","16.00","37.05","13","48.0","498"
"201F3227","코스피200 C 201103 227.5",,,,,,"17.10","33.75","0","0.0","0"
"201F3230","코스피200 C 201103 230.0","32.60","0.45","31.95","32.60","31.85","24.00","32.60","57","182.0","1856"
"201F3232","코스피200 C 201103 232.5",,,,,,"17.10","29.10","0","0.0","0"
"201F3235","코스피200 C 201103 235.0","28.20","-0.05","28.20","28.20","28.20","22.00","28.20","1","3.0","3037"
"201F3237","코스피200 C 201103 237.5","25.75","0.65","26.00","26.00","25.75","20.50","25.75","7","18.0","5"
"201F3240","코스피200 C 201103 240.0","23.60","0.10","23.90","23.90","23.30","20.00","23.60","31","73.0","4255"
"201F3242","코스피200 C 201103 242.5",,,,,,"17.10","20.60","0","0.0","0"
"201F3245","코스피200 C 201103 245.0","19.30","-0.20","19.60","20.20","19.30","19.00","19.30","62","123.0","8614"
"201F3247","코스피200 C 201103 247.5","18.20","1.20","18.20","18.20","18.20","20.00","18.20","2","4.0","2"
"201F3250","코스피200 C 201103 250.0","16.15","0.15","15.70","16.25","15.55","19.50","16.15","208","336.0","9804"
"201F3252","코스피200 C 201103 252.5","14.40","0.90","14.40","14.40","14.40","19.00","14.40","1","1.0","1"
"201F3255","코스피200 C 201103 255.0","12.20","-0.20","12.20","13.00","12.20","17.30","12.20","51","64.0","35998"
"201F3257","코스피200 C 201103 257.5","11.00","0.55","11.00","11.00","11.00","18.30","11.00","1","1.0","1"
"201F3260","코스피200 C 201103 260.0","9.70","-0.05","9.40","9.80","9.30","17.80","9.70","551","527.0","8563"
"201F3262","코스피200 C 201103 262.5","8.20","0.35","8.50","8.50","8.00","17.80","8.20","81","67.0","71"
"201F3265","코스피200 C 201103 265.0","7.45","0.30","7.10","7.45","6.75","17.80","7.45","879","623.0","20886"
"201F3267","코스피200 C 201103 267.5","6.00","0.20","6.00","6.25","5.80","17.00","6.00","109","66.0","86"
"201F3270","코스피200 C 201103 270.0","5.15","-0.05","5.05","5.30","4.75","17.00","5.15","984","490.0","11770"
"201F3272","코스피200 C 201103 272.5","4.25","0.10","4.15","4.30","4.05","16.60","4.25","170","71.0","167"
"201F3275","코스피200 C 201103 275.0","3.50","0.05","3.35","3.55","3.20","16.60","3.50","883","296.0","4955"
