종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L2192","코스피200 C 201602 192.5","40.35","1.20","40.35","40.35","40.35","32.00","40.35","1","20.0","761"
"201L2195","코스피200 C 201602 195.0","38.10","2.70","38.10","38.10","38.10","56.00","38.10","1","19.0","47"
"201L2197","코스피200 C 201602 197.5","35.75","4.05","35.75","35.75","35.75","48.00","35.75","1","18.0","12"
"201L2200","코스피200 C 201602 200.0","32.55","2.95","33.55","33.55","32.55","32.00","32.55","4","66.0","17"
"201L2202","코스피200 C 201602 202.5","30.70","3.45","30.70","30.70","30.70","48.00","30.70","1","15.0","14"
"201L2205","코스피200 C 201602 205.0","27.80","2.60","27.80","27.80","27.80","40.00","27.80","1","14.0","21"
"201L2207","코스피200 C 201602 207.5","25.50","2.95","26.00","26.00","25.50","32.00","25.50","4","51.0","14"
"201L2210","코스피200 C 201602 210.0","22.95","3.70","23.15","23.15","22.95","32.00","22.95","3","35.0","268"
"201L2212","코스피200 C 201602 212.5","20.50","1.80","20.50","20.50","20.50","32.00","20.50","1","10.0","141"
"201L2215","코스피200 C 201602 215.0","18.10","3.65","18.10","18.10","18.10","24.00","18.10","1","9.0","69"
"201L2217","코스피200 C 201602 217.5","15.55","1.85","15.85","15.85","15.55","24.00","15.55","3","23.0","71"
"201L2220","코스피200 C 201602 220.0","13.45","1.30","13.25","14.10","12.65","3.00","13.45","139","914.0","509"
"201L2222","코스피200 C 201602 222.5","10.85","1.17","10.50","11.65","10.15","3.00","10.85","344","1825.0","963"
"201L2225","코스피200 C 201602 225.0","8.53","0.86","8.14","9.60","7.89","3.00","8.53","328","1399.0","2203"
"201L2227","코스피200 C 201602 227.5","6.30","0.67","5.91","7.35","5.73","8.00","6.30","877","2796.0","4419"
"201L2230","코스피200 C 201602 230.0","4.28","0.44","4.00","5.31","3.82","11.00","4.28","9597","21338.0","9520"
"201L2232","코스피200 C 201602 232.5","2.58","0.25","2.50","3.47","2.24","11.00","2.58","64406","86729.0","12290"
"201L2235","코스피200 C 201602 235.0","1.31","0.10","1.34","1.99","1.12","11.00","1.31","139167","102862.0","19592"
"201L2237","코스피200 C 201602 237.5","0.52","-0.02","0.67","0.96","0.45","11.00","0.52","179176","58133.0","31505"
"201L2240","코스피200 C 201602 240.0","0.17","-0.03","0.26","0.38","0.14","10.00","0.17","205921","24102.0","60132"
"201L2242","코스피200 C 201602 242.5","0.05","-0.02","0.08","0.13","0.04","11.00","0.05","201550","8034.0","54848"
"201L2245","코스피200 C 201602 245.0","0.02","-0.01","0.03","0.05","0.02","11.00","0.02","47601","788.0","39780"
"201L2247","코스피200 C 201602 247.5","0.01","0.00","0.01","0.03","0.01","13.00","0.01","20147","176.0","35364"
"201L2250","코스피200 C 201602 250.0","0.01","0.00","0.01","0.02","0.01","15.00","0.01","14820","75.0","29314"
"201L2252","코스피200 C 201602 252.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","186","1.0","28510"
"201L2255","코스피200 C 201602 255.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","85","0.0","24800"
"201L2257","코스피200 C 201602 257.5",,,,,,"11.00","0.01","0","0.0","7848"
"201L2260","코스피200 C 201602 260.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","7","0.0","6319"
"201L2262","코스피200 C 201602 262.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1","0.0","4103"
"201L2265","코스피200 C 201602 265.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","4","0.0","2455"
"201L2267","코스피200 C 201602 267.5","0.01","0.00","0.01","0.01","0.01","29.00","0.01","1","0.0","1396"
"201L2270","코스피200 C 201602 270.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","1","0.0","2791"
"201L2272","코스피200 C 201602 272.5",,,,,,"11.00","0.01","0","0.0","1194"
"201L2275","코스피200 C 201602 275.0","0.01","0.00","0.01","0.01","0.01","34.00","0.01","1","0.0","475"
"201L2277","코스피200 C 201602 277.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","1","0.0","1159"
"201L2280","코스피200 C 201602 280.0",,,,,,"11.00","0.01","0","0.0","379"
"201L2282","코스피200 C 201602 282.5","0.01","0.00","0.01","0.01","0.01","39.00","0.01","1","0.0","1657"
"201L3190","코스피200 C 201603 190.0","44.40","2.40","44.15","44.40","44.15","32.00","44.40","25","553.0","211"
"201L3192","코스피200 C 201603 192.5",,,,,,"11.00","41.50","0","0.0","3"
"201L3195","코스피200 C 201603 195.0",,,,,,"11.00","39.00","0","0.0","0"
"201L3197","코스피200 C 201603 197.5",,,,,,"11.00","36.50","0","0.0","0"
"201L3200","코스피200 C 201603 200.0",,,,,,"11.00","34.00","0","0.0","43"
"201L3202","코스피200 C 201603 202.5",,,,,,"11.00","31.50","0","0.0","0"
"201L3205","코스피200 C 201603 205.0",,,,,,"11.00","29.00","0","0.0","0"
"201L3207","코스피200 C 201603 207.5",,,,,,"11.00","26.55","0","0.0","0"
"201L3210","코스피200 C 201603 210.0",,,,,,"11.00","24.05","0","0.0","8"
"201L3212","코스피200 C 201603 212.5",,,,,,"11.00","21.55","0","0.0","2"
"201L3215","코스피200 C 201603 215.0",,,,,,"11.00","19.05","0","0.0","1"
"201L3217","코스피200 C 201603 217.5",,,,,,"11.00","16.60","0","0.0","3"
"201L3220","코스피200 C 201603 220.0",,,,,,"11.00","14.20","0","0.0","1756"
"201L3222","코스피200 C 201603 222.5",,,,,,"11.00","11.85","0","0.0","27"
"201L3225","코스피200 C 201603 225.0","10.90","1.55","11.50","11.65","10.90","19.00","10.90","14","79.0","121"
"201L3227","코스피200 C 201603 227.5","8.64","0.94","8.62","8.75","8.60","18.00","8.64","5","22.0","92"
"201L3230","코스피200 C 201603 230.0","7.10","0.63","6.90","7.81","6.74","15.00","7.10","95","350.0","3347"
"201L3232","코스피200 C 201603 232.5","5.54","0.72","5.98","6.23","5.26","15.00","5.54","71","204.0","401"
"201L3235","코스피200 C 201603 235.0","4.10","0.43","3.99","4.70","3.72","14.00","4.10","220","468.0","2469"
"201L3237","코스피200 C 201603 237.5","2.93","0.23","3.10","3.39","2.74","14.00","2.93","499","751.0","3141"
"201L3240","코스피200 C 201603 240.0","1.95","0.12","1.93","2.39","1.80","13.00","1.95","3048","3132.0","6815"
"201L3242","코스피200 C 201603 242.5","1.26","0.11","1.26","1.56","1.13","13.00","1.26","4116","2705.0","5345"
"201L3245","코스피200 C 201603 245.0","0.76","0.10","0.66","0.97","0.66","13.00","0.76","4620","1875.0","6212"
"201L3247","코스피200 C 201603 247.5","0.44","0.03","0.42","0.56","0.40","12.00","0.44","2523","588.0","5813"
"201L3250","코스피200 C 201603 250.0","0.25","0.02","0.27","0.32","0.22","12.00","0.25","4777","616.0","10995"
"201L3252","코스피200 C 201603 252.5","0.14","0.01","0.15","0.18","0.12","12.00","0.14","1517","115.0","4422"
"201L3255","코스피200 C 201603 255.0","0.09","0.02","0.08","0.10","0.07","13.00","0.09","1116","47.0","2028"
"201L3257","코스피200 C 201603 257.5","0.05","0.00","0.05","0.06","0.04","13.00","0.05","323","8.0","1146"
"201L3260","코스피200 C 201603 260.0","0.03","-0.01","0.04","0.04","0.03","13.00","0.03","585","11.0","3176"
"201L3262","코스피200 C 201603 262.5","0.02","0.00","0.03","0.03","0.02","14.00","0.02","28","0.0","1017"
"201L3265","코스피200 C 201603 265.0","0.02","0.00","0.02","0.02","0.02","15.00","0.02","269","3.0","1662"
"201L3267","코스피200 C 201603 267.5","0.02","0.00","0.02","0.02","0.01","15.00","0.02","211","1.0","396"
"201L3270","코스피200 C 201603 270.0","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","21","0.0","3994"
"201L3272","코스피200 C 201603 272.5","0.01","-0.01","0.02","0.02","0.01","16.00","0.01","124","1.0","292"
"201L3275","코스피200 C 201603 275.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","191","1.0","1690"
"201L3277","코스피200 C 201603 277.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","51","0.0","719"
"201L3280","코스피200 C 201603 280.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","7","0.0","1315"
"201L3282","코스피200 C 201603 282.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","2","0.0","227"
"201L3285","코스피200 C 201603 285.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","2","0.0","1221"
"201L3287","코스피200 C 201603 287.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","1","0.0","213"
"201L3290","코스피200 C 201603 290.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","1361"
"201L3292","코스피200 C 201603 292.5",,,,,,"11.00","0.01","0","0.0","300"
"201L3295","코스피200 C 201603 295.0",,,,,,"11.00","0.01","0","0.0","944"
"201L3297","코스피200 C 201603 297.5",,,,,,"11.00","0.01","0","0.0","357"
"201L3300","코스피200 C 201603 300.0",,,,,,"11.00","0.01","0","0.0","813"
"201L3302","코스피200 C 201603 302.5",,,,,,"11.00","0.01","0","0.0","598"
"201L3305","코스피200 C 201603 305.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","10","0.0","3622"
"201L4195","코스피200 C 201604 195.0",,,,,,"11.00","39.30","0","0.0","0"
