종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M2220","코스피200 C 201702 220.0",,,,,,"13.00","49.00","0","0.0","988"
"201M2222","코스피200 C 201702 222.5",,,,,,"13.00","46.50","0","0.0","19"
"201M2225","코스피200 C 201702 225.0",,,,,,"13.00","44.00","0","0.0","120"
"201M2227","코스피200 C 201702 227.5",,,,,,"13.00","41.50","0","0.0","0"
"201M2230","코스피200 C 201702 230.0","39.00","-0.50","39.00","39.00","39.00","64.00","39.00","1","20.0","6"
"201M2232","코스피200 C 201702 232.5","36.55","-0.45","36.45","36.60","36.45","64.00","36.55","6","110.0","7"
"201M2235","코스피200 C 201702 235.0","33.95","-0.40","33.95","33.95","33.95","64.00","33.95","1","17.0","1"
"201M2237","코스피200 C 201702 237.5","31.45","-0.45","31.45","31.45","31.45","64.00","31.45","1","16.0","5"
"201M2240","코스피200 C 201702 240.0","28.90","-0.60","28.90","28.90","28.90","64.00","28.90","1","14.0","40"
"201M2242","코스피200 C 201702 242.5","26.70","-0.20","26.70","26.70","26.70","64.00","26.70","1","13.0","36"
"201M2245","코스피200 C 201702 245.0","23.80","-0.70","24.05","24.05","23.80","3.00","23.80","3","36.0","226"
"201M2247","코스피200 C 201702 247.5","21.55","-0.45","21.55","21.60","21.50","32.00","21.55","4","43.0","16"
"201M2250","코스피200 C 201702 250.0","18.75","-0.75","19.05","19.10","18.75","3.00","18.75","11","104.0","1101"
"201M2252","코스피200 C 201702 252.5","16.20","-0.30","16.20","16.20","16.20","3.00","16.20","2","16.0","83"
"201M2255","코스피200 C 201702 255.0","13.80","-0.60","13.80","14.10","13.75","3.00","13.80","25","175.0","741"
"201M2257","코스피200 C 201702 257.5","11.75","-0.60","11.55","11.75","11.40","32.00","11.75","13","75.0","380"
"201M2260","코스피200 C 201702 260.0","9.11","-0.61","9.10","9.33","8.57","24.00","9.11","211","939.0","3000"
"201M2262","코스피200 C 201702 262.5","6.62","-0.69","7.40","7.40","6.18","18.00","6.62","226","738.0","1962"
"201M2265","코스피200 C 201702 265.0","4.27","-0.71","5.16","5.16","3.86","15.00","4.27","2285","4804.0","7435"
"201M2267","코스피200 C 201702 267.5","2.25","-0.65","3.00","3.00","1.88","14.00","2.25","54664","60518.0","15906"
"201M2270","코스피200 C 201702 270.0","0.85","-0.51","1.39","1.40","0.68","13.00","0.85","131491","58130.0","34462"
"201M2272","코스피200 C 201702 272.5","0.23","-0.27","0.48","0.48","0.18","13.00","0.23","201138","26237.0","41818"
"201M2275","코스피200 C 201702 275.0","0.06","-0.08","0.11","0.11","0.04","14.00","0.06","219049","7143.0","53665"
"201M2277","코스피200 C 201702 277.5","0.01","-0.03","0.03","0.03","0.01","14.00","0.01","65260","598.0","67838"
"201M2280","코스피200 C 201702 280.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","10445","52.0","56723"
"201M2282","코스피200 C 201702 282.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","53","0.0","33993"
"201M2285","코스피200 C 201702 285.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","12","0.0","25462"
"201M2287","코스피200 C 201702 287.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","20","0.0","13938"
"201M2290","코스피200 C 201702 290.0",,,,,,"13.00","0.01","0","0.0","12208"
"201M2292","코스피200 C 201702 292.5","0.01","0.00","0.01","0.01","0.01","34.00","0.01","54","0.0","9412"
"201M2295","코스피200 C 201702 295.0",,,,,,"13.00","0.01","0","0.0","1452"
"201M2297","코스피200 C 201702 297.5",,,,,,"13.00","0.01","0","0.0","1099"
"201M2300","코스피200 C 201702 300.0",,,,,,"13.00","0.01","0","0.0","44"
"201M3210","코스피200 C 201703 210.0","59.20","-0.55","59.50","59.50","59.10","32.00","59.20","8","237.0","106"
"201M3212","코스피200 C 201703 212.5",,,,,,"13.00","56.75","0","0.0","4"
"201M3215","코스피200 C 201703 215.0",,,,,,"13.00","54.25","0","0.0","5"
"201M3217","코스피200 C 201703 217.5",,,,,,"13.00","51.75","0","0.0","0"
