종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","35.20","-0.60","34.70","35.20","34.40","48.00","35.20","12","207.0","1213"
"201GC222","코스피200 C 201212 222.5","32.45","-0.70","32.05","32.70","31.90","32.00","32.45","21","338.0","346"
"201GC225","코스피200 C 201212 225.0","30.20","-0.60","29.45","30.20","29.35","40.00","30.20","14","206.0","230"
"201GC227","코스피200 C 201212 227.5","27.65","-0.55","26.85","27.70","26.85","40.00","27.65","13","177.0","70"
"201GC230","코스피200 C 201212 230.0","25.20","-0.50","24.60","25.20","24.20","36.00","25.20","16","196.0","356"
"201GC232","코스피200 C 201212 232.5","22.75","-0.85","22.20","22.75","22.10","32.00","22.75","16","177.0","239"
"201GC235","코스피200 C 201212 235.0","20.10","-0.80","19.55","20.25","19.55","3.00","20.10","12","119.0","238"
"201GC237","코스피200 C 201212 237.5","17.75","-0.75","17.15","17.75","17.15","28.00","17.75","13","114.0","177"
"201GC240","코스피200 C 201212 240.0","15.05","-0.85","14.60","15.40","14.30","16.00","15.05","188","1375.0","2640"
"201GC242","코스피200 C 201212 242.5","12.50","-1.00","12.25","12.90","11.90","8.00","12.50","155","962.0","2389"
"201GC245","코스피200 C 201212 245.0","10.20","-1.15","10.50","10.70","9.50","16.00","10.20","404","2049.0","5443"
"201GC247","코스피200 C 201212 247.5","7.95","-1.00","8.10","8.50","7.35","16.00","7.95","923","3619.0","6547"
"201GC250","코스피200 C 201212 250.0","5.85","-0.90","6.05","6.35","5.30","15.50","5.85","4353","12612.0","14786"
"201GC252","코스피200 C 201212 252.5","3.95","-0.90","4.25","4.50","3.55","14.80","3.95","11599","22914.0","16054"
"201GC255","코스피200 C 201212 255.0","2.49","-0.76","2.71","2.89","2.18","14.60","2.49","116944","144578.0","22271"
"201GC257","코스피200 C 201212 257.5","1.38","-0.56","1.59","1.68","1.20","14.40","1.38","150755","105789.0","22609"
"201GC260","코스피200 C 201212 260.0","0.72","-0.36","0.85","0.88","0.59","14.30","0.72","210656","75802.0","34365"
"201GC262","코스피200 C 201212 262.5","0.32","-0.23","0.42","0.42","0.26","14.30","0.32","157526","26128.0","33460"
"201GC265","코스피200 C 201212 265.0","0.14","-0.11","0.18","0.18","0.12","14.40","0.14","167657","12070.0","41165"
"201GC267","코스피200 C 201212 267.5","0.06","-0.05","0.08","0.08","0.05","14.80","0.06","76138","2511.0","30132"
"201GC270","코스피200 C 201212 270.0","0.03","-0.02","0.04","0.04","0.02","15.60","0.03","54297","838.0","32024"
"201GC272","코스피200 C 201212 272.5","0.01","-0.02","0.02","0.02","0.01","15.60","0.01","11614","113.0","24389"
"201GC275","코스피200 C 201212 275.0","0.01","0.00","0.01","0.02","0.01","17.40","0.01","7963","47.0","23051"
"201GC277","코스피200 C 201212 277.5","0.01","0.00","0.01","0.01","0.01","19.30","0.01","1638","8.0","15860"
"201GC280","코스피200 C 201212 280.0","0.01","0.00","0.01","0.01","0.01","20.90","0.01","591","3.0","37787"
"201H1227","코스피200 C 201301 227.5","25.85","-1.00","25.10","25.90","25.10","22.00","25.85","10","129.0","40"
"201H1230","코스피200 C 201301 230.0","23.60","-0.85","22.75","23.60","22.75","20.00","23.60","25","290.0","24"
"201H1232","코스피200 C 201301 232.5","20.70","-1.35","20.45","21.05","20.45","8.00","20.70","19","198.0","60"
"201H1235","코스피200 C 201301 235.0","18.45","-1.05","18.10","18.70","18.10","12.00","18.45","16","148.0","52"
"201H1237","코스피200 C 201301 237.5","16.25","-1.10","15.85","16.40","15.85","15.00","16.25","8","65.0","73"
"201H1240","코스피200 C 201301 240.0","14.45","-0.65","13.75","14.45","13.75","18.00","14.45","2","14.0","531"
"201H1242","코스피200 C 201301 242.5","12.00","-0.90","11.55","12.05","11.55","15.50","12.00","10","60.0","185"
"201H1245","코스피200 C 201301 245.0","9.90","-0.90","9.55","10.20","9.55","15.50","9.90","40","200.0","507"
"201H1247","코스피200 C 201301 247.5","8.10","-0.85","7.80","8.30","7.70","15.30","8.10","45","179.0","513"
"201H1250","코스피200 C 201301 250.0","6.45","-0.70","6.30","6.70","6.00","15.00","6.45","190","602.0","830"
"201H1252","코스피200 C 201301 252.5","5.00","-0.65","4.80","5.30","4.60","14.60","5.00","502","1227.0","1654"
"201H1255","코스피200 C 201301 255.0","3.80","-0.50","3.80","4.00","3.45","14.50","3.80","575","1062.0","2105"
"201H1257","코스피200 C 201301 257.5","2.77","-0.43","2.80","2.97","2.51","14.40","2.77","1241","1668.0","1843"
"201H1260","코스피200 C 201301 260.0","1.92","-0.39","2.07","2.13","1.79","14.00","1.92","2968","2887.0","5950"
"201H1262","코스피200 C 201301 262.5","1.37","-0.30","1.44","1.50","1.24","14.00","1.37","2003","1354.0","3719"
"201H1265","코스피200 C 201301 265.0","0.91","-0.21","0.99","1.00","0.84","13.90","0.91","2865","1302.0","3335"
"201H1267","코스피200 C 201301 267.5","0.59","-0.22","0.67","0.67","0.55","13.90","0.59","2966","885.0","4562"
"201H1270","코스피200 C 201301 270.0","0.38","-0.11","0.41","0.43","0.36","13.90","0.38","3176","624.0","4934"
