종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L3190","코스피200 C 201603 190.0","52.55","3.45","50.30","52.55","50.30","288.00",,"6","154.0","0"
"201L3192","코스피200 C 201603 192.5","49.35","2.50","49.35","49.35","49.35","64.00",,"1","25.0","0"
"201L3195","코스피200 C 201603 195.0","46.85","2.50","46.85","46.85","46.85","64.00",,"1","23.0","0"
"201L3197","코스피200 C 201603 197.5","44.35","2.65","44.35","44.35","44.35","64.00",,"1","22.0","0"
"201L3200","코스피200 C 201603 200.0","41.15","2.35","41.50","41.50","41.15","192.00",,"2","41.0","0"
"201L3202","코스피200 C 201603 202.5","38.55","2.40","38.65","39.10","38.50","192.00",,"150","2911.0","0"
"201L3205","코스피200 C 201603 205.0","36.85","3.25","36.85","36.85","36.85","64.00",,"1","18.0","0"
"201L3207","코스피200 C 201603 207.5","34.35","3.25","34.35","34.35","34.35","64.00",,"1","17.0","0"
"201L3210","코스피200 C 201603 210.0","32.25","3.70","30.40","32.25","30.40","160.00",,"3","47.0","0"
"201L3212","코스피200 C 201603 212.5","29.20","3.00","27.40","29.20","27.30","128.00",,"3","42.0","0"
"201L3215","코스피200 C 201603 215.0","26.80","3.00","24.80","27.00","24.80","64.00",,"11","147.0","0"
"201L3217","코스피200 C 201603 217.5","23.10","2.25","23.10","23.10","23.10","128.00",,"1","12.0","0"
"201L3220","코스피200 C 201603 220.0","22.55","4.25","21.00","22.55","20.80","128.00",,"22","234.0","0"
"201L3222","코스피200 C 201603 222.5","19.20","3.40","17.25","19.40","17.25","64.00",,"7","65.0","0"
"201L3225","코스피200 C 201603 225.0","18.30","3.40","15.00","18.30","14.75","120.00",,"88","719.0","0"
"201L3227","코스피200 C 201603 227.5","14.15","1.80","12.50","14.30","12.50","72.00",,"326","2301.0","0"
"201L3230","코스피200 C 201603 230.0","13.10","3.22","10.10","13.20","10.00","88.00",,"228","1271.0","0"
"201L3232","코스피200 C 201603 232.5","10.70","3.35","7.48","10.70","7.35","80.00",,"437","1907.0","0"
"201L3235","코스피200 C 201603 235.0","7.96","3.11","5.13","8.27","4.74","58.00",,"3506","10175.0","0"
"201L3237","코스피200 C 201603 237.5","5.69","3.07","2.72","5.72","2.34","50.00",,"61189","101298.0","0"
"201L3240","코스피200 C 201603 240.0","3.19","2.43","0.78","3.24","0.53","33.00",,"425134","291518.0","0"
"201L3242","코스피200 C 201603 242.5","0.78","0.69","0.07","0.85","0.04","15.00",,"600276","48218.0","0"
"201L3245","코스피200 C 201603 245.0","0.02","0.00","0.01","0.03","0.01","11.00",,"128198","856.0","0"
"201L3247","코스피200 C 201603 247.5","0.01","0.00","0.01","0.01","0.01","18.00",,"27842","139.0","0"
"201L3250","코스피200 C 201603 250.0","0.01","0.00","0.01","0.01","0.01","25.00",,"78","0.0","0"
"201L3252","코스피200 C 201603 252.5","0.01","0.00","0.01","0.01","0.01","32.00",,"14","0.0","0"
"201L3255","코스피200 C 201603 255.0",,,,,,"13.00",,"0","0.0","0"
"201L3257","코스피200 C 201603 257.5",,,,,,"13.00",,"10","0.0","0"
"201L3260","코스피200 C 201603 260.0",,,,,,"13.00",,"0","0.0","0"
"201L3262","코스피200 C 201603 262.5","0.01","0.00","0.01","0.01","0.01","59.00",,"22","0.0","0"
"201L3265","코스피200 C 201603 265.0","0.01","0.00","0.01","0.01","0.01","71.00",,"2","0.0","0"
"201L3267","코스피200 C 201603 267.5",,,,,,"13.00",,"0","0.0","0"
"201L3270","코스피200 C 201603 270.0","0.01","0.00","0.01","0.01","0.01","79.00",,"3","0.0","0"
"201L3272","코스피200 C 201603 272.5",,,,,,"13.00",,"0","0.0","0"
"201L3275","코스피200 C 201603 275.0",,,,,,"13.00",,"0","0.0","0"
"201L3277","코스피200 C 201603 277.5",,,,,,"13.00",,"0","0.0","0"
"201L3280","코스피200 C 201603 280.0",,,,,,"13.00",,"0","0.0","0"
"201L3282","코스피200 C 201603 282.5",,,,,,"13.00",,"0","0.0","0"
"201L3285","코스피200 C 201603 285.0",,,,,,"13.00",,"0","0.0","0"
"201L3287","코스피200 C 201603 287.5",,,,,,"13.00",,"0","0.0","0"
"201L3290","코스피200 C 201603 290.0",,,,,,"13.00",,"0","0.0","0"
"201L3292","코스피200 C 201603 292.5","0.01","0.00","0.01","0.01","0.01","127.00",,"2","0.0","0"
"201L3295","코스피200 C 201603 295.0",,,,,,"13.00",,"0","0.0","0"
"201L3297","코스피200 C 201603 297.5",,,,,,"13.00",,"0","0.0","0"
"201L3300","코스피200 C 201603 300.0","0.01","0.00","0.01","0.01","0.01","143.00",,"2","0.0","0"
"201L3302","코스피200 C 201603 302.5",,,,,,"13.00",,"0","0.0","0"
"201L3305","코스피200 C 201603 305.0",,,,,,"13.00",,"1","0.0","0"
"201L4195","코스피200 C 201604 195.0","48.60","3.80","45.40","48.60","45.40","48.00","48.60","17","393.0","939"
"201L4197","코스피200 C 201604 197.5",,,,,,"13.00","44.25","0","0.0","12"
"201L4200","코스피200 C 201604 200.0","42.25","2.25","40.65","42.25","40.65","32.00","42.25","32","667.0","34"
"201L4202","코스피200 C 201604 202.5","39.95","2.85","39.95","39.95","39.95","32.00","39.95","1","20.0","14"
"201L4205","코스피200 C 201604 205.0","36.90","2.45","36.90","36.90","36.90","3.00","36.90","1","18.0","16"
"201L4207","코스피200 C 201604 207.5",,,,,,"13.00","34.25","0","0.0","1"
"201L4210","코스피200 C 201604 210.0","30.80","1.45","30.70","30.85","30.70","28.00","30.80","16","246.0","22"
"201L4212","코스피200 C 201604 212.5","30.05","2.35","30.05","30.05","30.05","28.00","30.05","1","15.0","1"
"201L4215","코스피200 C 201604 215.0","26.85","2.15","26.80","26.85","26.80","28.00","26.85","190","2550.0","195"
"201L4217","코스피200 C 201604 217.5","25.10","2.20","25.10","25.10","25.10","24.00","25.10","1","13.0","1"
"201L4220","코스피200 C 201604 220.0","22.90","2.45","20.75","23.00","20.75","24.00","22.90","9","100.0","20"
"201L4222","코스피200 C 201604 222.5","19.20","0.85","19.20","19.20","19.20","22.00","19.20","1","10.0","4"
"201L4225","코스피200 C 201604 225.0","18.60","3.80","16.35","18.60","16.15","22.00","18.60","24","200.0","61"
"201L4227","코스피200 C 201604 227.5","16.35","3.50","15.45","16.35","15.45","20.00","16.35","3","24.0","80"
"201L4230","코스피200 C 201604 230.0","14.10","2.80","11.65","14.10","11.60","18.00","14.10","120","754.0","524"
"201L4232","코스피200 C 201604 232.5","11.75","2.37","9.70","11.90","9.66","20.00","11.75","125","681.0","291"
"201L4235","코스피200 C 201604 235.0","9.58","2.08","7.64","9.75","7.43","18.00","9.58","797","3475.0","708"
"201L4237","코스피200 C 201604 237.5","7.50","1.78","6.33","7.75","5.65","16.00","7.50","1278","4248.0","1127"
"201L4240","코스피200 C 201604 240.0","5.68","1.58","4.23","5.95","4.01","15.00","5.68","2570","6352.0","2450"
"201L4242","코스피200 C 201604 242.5","4.09","1.29","3.13","4.34","2.77","14.00","4.09","6138","10729.0","5715"
"201L4245","코스피200 C 201604 245.0","2.76","0.97","2.00","2.97","1.74","13.00","2.76","13964","16152.0","8079"
"201L4247","코스피200 C 201604 247.5","1.70","0.65","1.10","1.89","1.01","12.00","1.70","20732","14603.0","9957"
"201L4250","코스피200 C 201604 250.0","1.00","0.44","0.54","1.09","0.54","12.00","1.00","27321","10865.0","14293"
"201L4252","코스피200 C 201604 252.5","0.51","0.23","0.28","0.59","0.26","11.00","0.51","23670","4908.0","13060"
"201L4255","코스피200 C 201604 255.0","0.27","0.14","0.13","0.30","0.12","11.00","0.27","24350","2575.0","14916"
"201L4257","코스피200 C 201604 257.5","0.13","0.07","0.07","0.16","0.06","11.00","0.13","15799","846.0","9094"
"201L4260","코스피200 C 201604 260.0","0.07","0.03","0.03","0.08","0.03","11.00","0.07","10857","314.0","8033"
"201L4262","코스피200 C 201604 262.5","0.03","0.01","0.02","0.05","0.02","11.00","0.03","7298","130.0","7045"
"201L4265","코스피200 C 201604 265.0","0.03","0.01","0.02","0.03","0.02","12.00","0.03","2685","29.0","2516"
"201L4267","코스피200 C 201604 267.5","0.02","0.00","0.02","0.02","0.01","12.00","0.02","74","1.0","1224"
"201L4270","코스피200 C 201604 270.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","2826","14.0","4205"
"201L4272","코스피200 C 201604 272.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","87","0.0","732"
"201L4275","코스피200 C 201604 275.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","18","0.0","925"
"201L4277","코스피200 C 201604 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","6","0.0","207"
"201L4280","코스피200 C 201604 280.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","10","0.0","274"
"201L4282","코스피200 C 201604 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","247","1.0","1315"
"201L5195","코스피200 C 201605 195.0",,,,,,"13.00","47.00","0","0.0","0"
"201L5197","코스피200 C 201605 197.5",,,,,,"13.00","44.50","0","0.0","0"
"201L5200","코스피200 C 201605 200.0",,,,,,"13.00","42.00","0","0.0","0"
"201L5202","코스피200 C 201605 202.5",,,,,,"13.00","39.50","0","0.0","0"
"201L5205","코스피200 C 201605 205.0",,,,,,"13.00","37.00","0","0.0","0"
"201L5207","코스피200 C 201605 207.5",,,,,,"13.00","34.55","0","0.0","0"
"201L5210","코스피200 C 201605 210.0",,,,,,"13.00","32.05","0","0.0","0"
"201L5212","코스피200 C 201605 212.5",,,,,,"13.00","29.60","0","0.0","0"
"201L5215","코스피200 C 201605 215.0",,,,,,"13.00","27.10","0","0.0","0"
"201L5217","코스피200 C 201605 217.5",,,,,,"13.00","24.70","0","0.0","0"
"201L5220","코스피200 C 201605 220.0",,,,,,"13.00","22.30","0","0.0","0"
"201L5222","코스피200 C 201605 222.5",,,,,,"13.00","19.95","0","0.0","0"
"201L5225","코스피200 C 201605 225.0",,,,,,"13.00","17.70","0","0.0","0"
"201L5227","코스피200 C 201605 227.5",,,,,,"13.00","15.50","0","0.0","0"
"201L5230","코스피200 C 201605 230.0",,,,,,"13.00","13.45","0","0.0","21"
"201L5232","코스피200 C 201605 232.5",,,,,,"13.00","11.50","0","0.0","8"
"201L5235","코스피200 C 201605 235.0",,,,,,"13.00","9.70","0","0.0","19"
"201L5237","코스피200 C 201605 237.5",,,,,,"13.00","8.10","0","0.0","262"
"201L5240","코스피200 C 201605 240.0","7.55","2.14","6.00","7.55","5.95","14.00","7.55","32","102.0","60"
"201L5242","코스피200 C 201605 242.5","5.65","1.75","4.42","5.65","4.42","13.00","5.65","10","27.0","21"
"201L5245","코스피200 C 201605 245.0","4.50","1.34","3.70","4.50","3.70","13.00","4.50","20","41.0","126"
"201L5247","코스피200 C 201605 247.5","3.05","0.65","2.45","3.28","2.42","12.00","3.05","97","138.0","174"
"201L5250","코스피200 C 201605 250.0","2.20","0.58","1.65","2.25","1.61","12.00","2.20","271","257.0","602"
"201L5252","코스피200 C 201605 252.5","1.32","0.29","1.06","1.62","1.06","11.00","1.32","431","270.0","486"
"201L5255","코스피200 C 201605 255.0","0.97","0.30","0.64","1.10","0.64","11.00","0.97","255","109.0","613"
"201L5257","코스피200 C 201605 257.5","0.65","0.25","0.40","0.70","0.40","12.00","0.65","503","135.0","1267"
"201L5260","코스피200 C 201605 260.0","0.38","0.15","0.24","0.43","0.24","11.00","0.38","285","48.0","1154"
"201L5262","코스피200 C 201605 262.5","0.23","0.08","0.18","0.26","0.17","11.00","0.23","328","35.0","942"
"201L5265","코스피200 C 201605 265.0","0.13","0.04","0.09","0.13","0.09","11.00","0.13","17","1.0","110"
"201L5267","코스피200 C 201605 267.5","0.08","0.02","0.06","0.10","0.06","11.00","0.08","28","1.0","85"
"201L5270","코스피200 C 201605 270.0","0.07","0.03","0.06","0.07","0.06","11.00","0.07","13","0.0","89"
"201L5272","코스피200 C 201605 272.5","0.05","0.02","0.03","0.05","0.03","12.00","0.05","26","1.0","22"
"201L5275","코스피200 C 201605 275.0","0.04","0.02","0.03","0.04","0.03","12.00","0.04","9","0.0","86"
"201L5277","코스피200 C 201605 277.5","0.03","0.01","0.02","0.03","0.01","13.00","0.03","4","0.0","116"
"201L5280","코스피200 C 201605 280.0","0.03","0.01","0.02","0.03","0.02","13.00","0.03","36","0.0","286"
