종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N4265","코스피200 C 201804 265.0","51.50","2.45","54.40","55.00","51.50","3.00","51.50","123","1640.0","339"
"201N4267","코스피200 C 201804 267.5","51.30","5.40","51.80","51.80","51.30","3.00","51.30","39","503.0","54"
"201N4270","코스피200 C 201804 270.0",,,,,,"12.00","47.80","0","0.0","166"
"201N4272","코스피200 C 201804 272.5",,,,,,"12.00","45.30","0","0.0","0"
"201N4275","코스피200 C 201804 275.0",,,,,,"12.00","42.80","0","0.0","0"
"201N4277","코스피200 C 201804 277.5",,,,,,"12.00","40.30","0","0.0","0"
"201N4280","코스피200 C 201804 280.0",,,,,,"12.00","37.80","0","0.0","303"
"201N4282","코스피200 C 201804 282.5",,,,,,"12.00","35.30","0","0.0","1"
"201N4285","코스피200 C 201804 285.0",,,,,,"12.00","32.80","0","0.0","27"
"201N4287","코스피200 C 201804 287.5","29.40","1.95","28.55","29.85","27.60","16.00","29.40","24","174.0","42"
"201N4290","코스피200 C 201804 290.0",,,,,,"12.00","27.85","0","0.0","116"
"201N4292","코스피200 C 201804 292.5","27.75","5.90","27.00","27.75","27.00","8.00","27.75","2","14.0","21"
"201N4295","코스피200 C 201804 295.0",,,,,,"12.00","22.90","0","0.0","53"
"201N4297","코스피200 C 201804 297.5",,,,,,"12.00","20.50","0","0.0","14"
"201N4300","코스피200 C 201804 300.0","17.80","2.20","17.30","21.15","17.30","13.00","17.80","115","558.0","316"
"201N4302","코스피200 C 201804 302.5","16.35","2.65","15.75","18.70","15.75","15.00","16.35","56","239.0","181"
"201N4305","코스피200 C 201804 305.0","14.05","2.70","12.00","16.55","12.00","14.00","14.05","184","677.0","721"
"201N4307","코스피200 C 201804 307.5","11.90","2.63","10.00","14.25","10.00","13.00","11.90","369","1128.0","3127"
"201N4310","코스피200 C 201804 310.0","10.10","2.39","8.56","12.50","8.32","13.00","10.10","938","2469.0","3603"
"201N4312","코스피200 C 201804 312.5","8.13","2.01","6.86","10.65","6.37","12.00","8.13","3932","8891.0","6958"
"201N4315","코스피200 C 201804 315.0","6.48","1.77","5.32","8.78","4.95","12.00","6.48","20845","37495.0","12962"
"201N4317","코스피200 C 201804 317.5","5.06","1.51","4.05","7.13","3.73","12.00","5.06","18240","23442.0","7087"
"201N4320","코스피200 C 201804 320.0","3.88","1.29","3.00","5.66","2.75","12.00","3.88","42146","45416.0","13503"
"201N4322","코스피200 C 201804 322.5","2.92","1.07","2.14","4.39","1.95","12.00","2.92","74063","59228.0","14086"
"201N4325","코스피200 C 201804 325.0","2.15","0.87","1.46","3.33","1.36","12.00","2.15","174099","106479.0","20579"
"201N4327","코스피200 C 201804 327.5","1.53","0.68","1.03","2.47","0.92","12.00","1.53","137397","60564.0","15383"
"201N4330","코스피200 C 201804 330.0","1.10","0.52","0.69","1.79","0.61","12.00","1.10","161129","49574.0","21460"
"201N4332","코스피200 C 201804 332.5","0.78","0.42","0.45","1.28","0.41","12.00","0.78","127503","27663.0","19218"
"201N4335","코스피200 C 201804 335.0","0.53","0.29","0.32","0.90","0.27","12.00","0.53","134844","20383.0","22214"
"201N4337","코스피200 C 201804 337.5","0.35","0.20","0.21","0.62","0.18","12.00","0.35","91111","9221.0","18165"
"201N4340","코스피200 C 201804 340.0","0.24","0.14","0.12","0.43","0.11","12.00","0.24","108298","7387.0","22356"
"201N4342","코스피200 C 201804 342.5","0.15","0.08","0.08","0.30","0.08","12.00","0.15","68904","3019.0","14091"
"201N4345","코스피200 C 201804 345.0","0.10","0.06","0.06","0.21","0.05","13.00","0.10","80714","2463.0","15994"
"201N4347","코스피200 C 201804 347.5","0.07","0.04","0.04","0.14","0.04","13.00","0.07","50130","1092.0","16029"
"201N4350","코스피200 C 201804 350.0","0.05","0.03","0.03","0.11","0.02","13.00","0.05","48873","762.0","14726"
"201N4352","코스피200 C 201804 352.5","0.03","0.02","0.02","0.07","0.02","13.00","0.03","29638","305.0","6688"
"201N4355","코스피200 C 201804 355.0","0.03","0.02","0.01","0.06","0.01","14.00","0.03","17388","135.0","7782"
"201N4357","코스피200 C 201804 357.5","0.01","0.00","0.01","0.04","0.01","13.00","0.01","9652","53.0","5079"
"201N4360","코스피200 C 201804 360.0","0.01","0.00","0.01","0.03","0.01","14.00","0.01","15295","63.0","4765"
"201N4362","코스피200 C 201804 362.5","0.01","0.00","0.01","0.03","0.01","15.00","0.01","5510","20.0","3055"
"201N4365","코스피200 C 201804 365.0","0.01","0.00","0.01","0.02","0.01","15.00","0.01","3494","9.0","3193"
"201N4367","코스피200 C 201804 367.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","3166","8.0","2120"
"201N4370","코스피200 C 201804 370.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","2363","6.0","1992"
"201N4372","코스피200 C 201804 372.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","11","0.0","653"
"201N4375","코스피200 C 201804 375.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","46","0.0","1230"
"201N4377","코스피200 C 201804 377.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","38","0.0","1982"
"201N5265","코스피200 C 201805 265.0",,,,,,"12.00","53.10","0","0.0","0"
"201N5267","코스피200 C 201805 267.5",,,,,,"12.00","50.60","0","0.0","0"
"201N5270","코스피200 C 201805 270.0",,,,,,"12.00","48.15","0","0.0","0"
"201N5272","코스피200 C 201805 272.5",,,,,,"12.00","45.65","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"12.00","43.15","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"12.00","40.65","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"12.00","38.20","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"12.00","35.70","0","0.0","0"
"201N5285","코스피200 C 201805 285.0",,,,,,"12.00","33.25","0","0.0","0"
"201N5287","코스피200 C 201805 287.5",,,,,,"12.00","30.80","0","0.0","0"
"201N5290","코스피200 C 201805 290.0",,,,,,"12.00","28.35","0","0.0","0"
"201N5292","코스피200 C 201805 292.5",,,,,,"12.00","26.00","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"12.00","23.65","0","0.0","1"
