종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HC215","코스피200 C 201312 215.0","55.55","2.85","55.75","55.80","55.55","64.00","55.55","5","139.0","1034"
"201HC217","코스피200 C 201312 217.5","53.40","3.25","53.15","53.40","53.15","72.00","53.40","3","80.0","9"
"201HC220","코스피200 C 201312 220.0","50.75","2.95","50.75","50.75","50.75","64.00","50.75","1","25.0","36"
"201HC222","코스피200 C 201312 222.5","48.25","2.95","48.25","48.25","48.25","64.00","48.25","1","24.0","11"
"201HC225","코스피200 C 201312 225.0","45.75","2.95","45.75","45.75","45.75","56.00","45.75","1","23.0","91"
"201HC227","코스피200 C 201312 227.5","43.25","3.00","43.25","43.25","43.25","56.00","43.25","1","22.0","7"
"201HC230","코스피200 C 201312 230.0","40.20","2.40","40.75","40.75","40.20","40.00","40.20","2","40.0","141"
"201HC232","코스피200 C 201312 232.5","38.10","4.40","38.10","38.10","38.10","48.00","38.10","7","133.0","10"
"201HC235","코스피200 C 201312 235.0","35.20","2.45","35.50","35.80","35.00","32.00","35.20","55","975.0","661"
"201HC237","코스피200 C 201312 237.5","32.35","2.05","32.35","32.35","32.35","44.00","32.35","1","16.0","17"
"201HC240","코스피200 C 201312 240.0","30.55","2.70","29.90","30.90","29.90","40.00","30.55","21","319.0","1137"
"201HC242","코스피200 C 201312 242.5","28.45","3.15","27.35","28.45","27.35","44.00","28.45","12","169.0","49"
"201HC245","코스피200 C 201312 245.0","25.20","2.20","25.00","25.80","25.00","28.00","25.20","22","282.0","1111"
"201HC247","코스피200 C 201312 247.5","22.70","2.40","22.30","23.55","22.30","24.00","22.70","13","149.0","52"
"201HC250","코스피200 C 201312 250.0","20.15","2.15","20.00","21.00","19.95","20.00","20.15","79","810.0","1866"
"201HC252","코스피200 C 201312 252.5","17.75","2.55","17.75","18.50","17.70","20.00","17.75","22","201.0","630"
"201HC255","코스피200 C 201312 255.0","15.30","2.05","15.50","16.00","14.90","20.00","15.30","66","512.0","2569"
"201HC257","코스피200 C 201312 257.5","12.70","1.85","12.45","13.75","12.35","16.00","12.70","116","752.0","1168"
"201HC260","코스피200 C 201312 260.0","10.80","2.15","10.10","11.40","10.05","18.50","10.80","736","3946.0","7798"
"201HC262","코스피200 C 201312 262.5","8.30","1.65","7.90","9.20","7.85","15.00","8.30","1427","6014.0","7181"
"201HC265","코스피200 C 201312 265.0","6.30","1.45","5.95","7.10","5.90","14.80","6.30","6055","19544.0","15428"
"201HC267","코스피200 C 201312 267.5","4.40","1.20","4.25","5.15","4.15","13.80","4.40","16119","37422.0","16460"
"201HC270","코스피200 C 201312 270.0","2.98","0.95","2.80","3.50","2.73","13.60","2.98","49081","75448.0","23070"
"201HC272","코스피200 C 201312 272.5","1.81","0.61","1.71","2.25","1.67","13.20","1.81","209420","206602.0","28744"
"201HC275","코스피200 C 201312 275.0","1.00","0.37","1.00","1.32","0.92","12.90","1.00","229557","128838.0","42929"
"201HC277","코스피200 C 201312 277.5","0.51","0.20","0.55","0.73","0.49","12.60","0.51","222350","65770.0","38436"
"201HC280","코스피200 C 201312 280.0","0.25","0.10","0.26","0.38","0.24","12.70","0.25","156348","23204.0","39378"
"201HC282","코스피200 C 201312 282.5","0.12","0.04","0.12","0.19","0.12","12.90","0.12","103644","7410.0","30078"
"201HC285","코스피200 C 201312 285.0","0.06","0.02","0.06","0.10","0.06","13.30","0.06","79416","2882.0","29689"
"201HC287","코스피200 C 201312 287.5","0.03","0.01","0.03","0.06","0.03","13.70","0.03","54159","1103.0","40946"
"201J1242","코스피200 C 201401 242.5",,,,,,"13.10","25.35","0","0.0","13"
"201J1245","코스피200 C 201401 245.0",,,,,,"13.10","22.90","0","0.0","48"
"201J1247","코스피200 C 201401 247.5","22.15","3.70","22.15","22.15","22.15","24.00","22.15","1","11.0","88"
"201J1250","코스피200 C 201401 250.0","19.80","3.05","19.80","19.80","19.80","23.00","19.80","1","10.0","47"
"201J1252","코스피200 C 201401 252.5",,,,,,"13.10","15.80","0","0.0","56"
"201J1255","코스피200 C 201401 255.0",,,,,,"13.10","13.60","0","0.0","79"
"201J1257","코스피200 C 201401 257.5",,,,,,"13.10","11.55","0","0.0","60"
"201J1260","코스피200 C 201401 260.0","11.50","2.50","11.50","11.50","11.50","19.00","11.50","1","6.0","199"
"201J1262","코스피200 C 201401 262.5","9.40","2.00","8.80","9.40","8.70","17.50","9.40","41","189.0","556"
"201J1265","코스피200 C 201401 265.0","7.40","1.40","6.75","7.80","6.75","16.30","7.40","165","609.0","1255"
"201J1267","코스피200 C 201401 267.5","5.80","1.10","5.15","6.30","5.15","15.30","5.80","288","854.0","638"
"201J1270","코스피200 C 201401 270.0","4.50","0.90","4.50","5.05","4.30","14.90","4.50","934","2179.0","1321"
"201J1272","코스피200 C 201401 272.5","3.55","0.83","3.35","3.80","3.20","15.00","3.55","937","1640.0","1360"
"201J1275","코스피200 C 201401 275.0","2.51","0.56","2.10","2.85","2.10","14.30","2.51","1713","2257.0","4177"
"201J1277","코스피200 C 201401 277.5","1.83","0.37","1.84","2.07","1.73","14.20","1.83","1852","1751.0","2965"
"201J1280","코스피200 C 201401 280.0","1.28","0.33","1.11","1.49","1.11","14.10","1.28","2155","1455.0","3331"
"201J1282","코스피200 C 201401 282.5","0.87","0.24","0.75","1.03","0.75","13.80","0.87","1543","723.0","2273"
"201J1285","코스피200 C 201401 285.0","0.55","0.12","0.53","0.72","0.53","13.60","0.55","1466","465.0","4547"
"201J1287","코스피200 C 201401 287.5","0.36","0.09","0.36","0.49","0.36","13.70","0.36","2990","633.0","4230"
"201J2242","코스피200 C 201402 242.5","27.40","3.45","27.40","27.40","27.40","22.00","27.40","1","14.0","11"
"201J2245","코스피200 C 201402 245.0","25.65","3.90","25.65","25.65","25.65","21.00","25.65","1","13.0","4"
"201J2247","코스피200 C 201402 247.5","23.40","4.15","23.40","23.40","23.40","20.50","23.40","1","12.0","12"
"201J2250","코스피200 C 201402 250.0","21.20","3.75","21.20","21.20","21.20","20.00","21.20","1","11.0","3"
"201J2252","코스피200 C 201402 252.5","19.05","3.60","19.05","19.05","19.05","19.00","19.05","1","10.0","3"
"201J2255","코스피200 C 201402 255.0","16.60","4.70","16.60","16.60","16.60","17.50","16.60","1","8.0","4"
"201J2257","코스피200 C 201402 257.5","15.00","3.20","15.00","15.00","15.00","17.80","15.00","1","8.0","4"
"201J2260","코스피200 C 201402 260.0","13.15","2.90","13.15","13.15","13.15","17.00","13.15","1","7.0","13"
