종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H7230","코스피200 C 201307 230.0","15.55","-1.40","16.10","16.20","15.35","18.00","15.55","16","125.0","285"
"201H7232","코스피200 C 201307 232.5","14.05","-0.80","14.40","14.40","13.05","20.00","14.05","54","372.0","1087"
"201H7235","코스피200 C 201307 235.0","11.75","-0.90","11.95","11.95","10.90","19.00","11.75","111","630.0","515"
"201H7237","코스피200 C 201307 237.5","9.70","-0.60","10.25","10.25","8.80","18.50","9.70","198","895.0","799"
"201H7240","코스피200 C 201307 240.0","7.70","-0.65","8.30","8.30","7.00","17.50","7.70","971","3559.0","1033"
"201H7242","코스피200 C 201307 242.5","6.00","-0.50","6.80","6.80","5.25","17.00","6.00","3724","10609.0","2538"
"201H7245","코스피200 C 201307 245.0","4.45","-0.45","4.95","4.95","3.90","16.50","4.45","11436","24025.0","5353"
"201H7247","코스피200 C 201307 247.5","3.20","-0.35","3.55","3.55","2.71","16.30","3.20","36375","53195.0","8420"
"201H7250","코스피200 C 201307 250.0","2.19","-0.18","2.43","2.44","1.80","16.00","2.19","100677","101435.0","17954"
"201H7252","코스피200 C 201307 252.5","1.41","-0.14","1.57","1.59","1.13","15.70","1.41","113270","72117.0","15012"
"201H7255","코스피200 C 201307 255.0","0.87","-0.09","0.96","0.97","0.66","15.50","0.87","127930","48624.0","27918"
"201H7257","코스피200 C 201307 257.5","0.49","-0.04","0.54","0.55","0.37","15.10","0.49","104358","22340.0","36111"
"201H7260","코스피200 C 201307 260.0","0.27","-0.02","0.30","0.30","0.20","14.90","0.27","104156","12371.0","42564"
"201H7262","코스피200 C 201307 262.5","0.15","-0.01","0.16","0.17","0.12","15.00","0.15","56082","3842.0","27585"
"201H7265","코스피200 C 201307 265.0","0.09","-0.01","0.10","0.11","0.07","15.30","0.09","34365","1429.0","24518"
"201H7267","코스피200 C 201307 267.5","0.06","0.00","0.06","0.06","0.04","16.10","0.06","18309","501.0","18348"
"201H7270","코스피200 C 201307 270.0","0.03","-0.01","0.04","0.04","0.03","15.90","0.03","15264","301.0","20800"
"201H7272","코스피200 C 201307 272.5","0.03","0.00","0.03","0.03","0.02","17.30","0.03","2121","32.0","13194"
"201H7275","코스피200 C 201307 275.0","0.02","0.00","0.02","0.03","0.02","17.70","0.02","1731","17.0","9014"
"201H7277","코스피200 C 201307 277.5","0.01","-0.01","0.02","0.02","0.01","17.80","0.01","1204","10.0","16282"
"201H8230","코스피200 C 201308 230.0","16.95","-0.95","16.95","16.95","16.95","17.50","16.95","1","8.0","17"
"201H8232","코스피200 C 201308 232.5","14.85","-0.90","14.85","14.85","14.85","17.00","14.85","1","7.0","44"
"201H8235","코스피200 C 201308 235.0","12.85","-0.85","12.85","12.85","12.85","17.00","12.85","1","6.0","44"
"201H8237","코스피200 C 201308 237.5","10.65","0.15","11.00","11.00","10.65","15.50","10.65","10","55.0","71"
"201H8240","코스피200 C 201308 240.0","9.00","-0.50","9.35","9.35","9.00","15.80","9.00","3","14.0","29"
"201H8242","코스피200 C 201308 242.5","7.95","-0.25","7.85","8.15","7.30","16.30","7.95","28","107.0","35"
"201H8245","코스피200 C 201308 245.0","6.50","-0.20","6.45","6.50","5.90","16.00","6.50","188","581.0","537"
"201H8247","코스피200 C 201308 247.5","5.25","-0.25","5.05","5.25","4.60","16.00","5.25","96","235.0","294"
"201H8250","코스피200 C 201308 250.0","4.10","-0.30","4.10","4.15","3.60","15.60","4.10","154","297.0","316"
"201H8252","코스피200 C 201308 252.5","3.15","-0.15","3.30","3.30","2.70","15.50","3.15","265","383.0","458"
"201H8255","코스피200 C 201308 255.0","2.33","-0.09","2.32","2.36","2.00","15.30","2.33","477","516.0","774"
"201H8257","코스피200 C 201308 257.5","1.70","-0.06","1.85","1.85","1.45","14.90","1.70","719","561.0","714"
"201H8260","코스피200 C 201308 260.0","1.21","-0.03","1.27","1.30","1.02","14.90","1.21","3270","1812.0","2246"
"201H8262","코스피200 C 201308 262.5","0.89","0.04","0.90","0.90","0.71","14.90","0.89","981","384.0","865"
"201H8265","코스피200 C 201308 265.0","0.59","-0.01","0.60","0.60","0.48","14.70","0.59","811","213.0","1898"
"201H8267","코스피200 C 201308 267.5","0.39","0.00","0.41","0.41","0.31","14.70","0.39","583","100.0","1129"
"201H8270","코스피200 C 201308 270.0","0.27","0.00","0.26","0.27","0.21","14.70","0.27","646","76.0","1017"
"201H8272","코스피200 C 201308 272.5","0.16","-0.01","0.17","0.18","0.14","14.40","0.16","387","30.0","861"
"201H8275","코스피200 C 201308 275.0","0.11","-0.01","0.11","0.11","0.09","14.70","0.11","339","17.0","1281"
"201H8277","코스피200 C 201308 277.5","0.07","-0.01","0.07","0.08","0.06","14.60","0.07","214","7.0","1852"
"201H9230","코스피200 C 201309 230.0","18.45","-0.60","18.45","18.45","18.05","17.00","18.45","10","91.0","92"
"201H9232","코스피200 C 201309 232.5","16.50","-1.00","16.50","16.50","16.50","16.50","16.50","1","8.0","2"
"201H9235","코스피200 C 201309 235.0","14.70","-0.85","15.15","15.15","14.20","16.00","14.70","13","96.0","378"
"201H9237","코스피200 C 201309 237.5","13.05","0.85","13.05","13.05","13.05","14.50","13.05","1","7.0","2"
"201H9240","코스피200 C 201309 240.0","11.50","-0.45","11.70","11.70","10.80","16.00","11.50","19","107.0","126"
"201H9242","코스피200 C 201309 242.5","9.35","0.15","9.80","9.80","9.35","15.40","9.35","11","53.0","13"
"201H9245","코스피200 C 201309 245.0","8.45","-0.25","8.35","8.60","7.90","15.80","8.45","29","119.0","691"
"201H9247","코스피200 C 201309 247.5","7.15","0.10","7.20","7.20","6.95","15.60","7.15","18","64.0","183"
"201H9250","코스피200 C 201309 250.0","5.95","-0.25","6.20","6.20","5.50","15.40","5.95","23","67.0","504"
"201H9252","코스피200 C 201309 252.5","4.65","-0.45","4.80","4.80","4.50","15.10","4.65","10","23.0","32"
"201H9255","코스피200 C 201309 255.0","3.95","-0.25","4.20","4.20","3.65","15.00","3.95","78","149.0","937"
"201H9257","코스피200 C 201309 257.5","3.25","-0.10","3.20","3.25","2.90","15.10","3.25","44","68.0","88"
"201H9260","코스피200 C 201309 260.0","2.55","-0.19","2.57","2.58","2.29","14.90","2.55","73","87.0","903"
"201H9262","코스피200 C 201309 262.5","2.01","-0.09","2.02","2.02","1.80","14.90","2.01","50","47.0","197"
"201H9265","코스피200 C 201309 265.0","1.56","-0.10","1.60","1.60","1.37","14.80","1.56","176","128.0","1251"
"201H9267","코스피200 C 201309 267.5","1.19","-0.08","1.20","1.20","1.06","14.70","1.19","34","19.0","134"
"201H9270","코스피200 C 201309 270.0","0.90","-0.06","0.92","0.92","0.81","14.70","0.90","105","44.0","1358"
"201H9272","코스피200 C 201309 272.5","0.64","-0.08","0.76","0.76","0.62","14.70","0.64","33","11.0","278"
"201H9275","코스피200 C 201309 275.0","0.50","-0.02","0.59","0.59","0.46","14.60","0.50","75","18.0","1727"
"201H9277","코스피200 C 201309 277.5","0.38","-0.02","0.39","0.39","0.34","14.60","0.38","38","7.0","386"
"201H9280","코스피200 C 201309 280.0","0.29","0.00","0.30","0.30","0.27","14.80","0.29","164","23.0","6510"
"201HC230","코스피200 C 201312 230.0","22.20","-0.80","22.20","22.20","22.20","17.00","22.20","1","11.0","156"
"201HC235","코스피200 C 201312 235.0","18.60","-0.05","18.60","18.60","18.60","15.50","18.60","1","9.0","357"
"201HC240","코스피200 C 201312 240.0","15.45","0.25","15.45","15.45","15.45","15.50","15.45","1","8.0","14"
"201HC245","코스피200 C 201312 245.0","12.70","-0.45","12.60","12.80","12.10","16.00","12.70","8","50.0","45"
"201HC250","코스피200 C 201312 250.0","9.80","-0.70","10.10","10.10","9.60","15.50","9.80","13","64.0","90"
"201HC255","코스피200 C 201312 255.0","7.80","-0.30","7.50","7.80","7.40","15.40","7.80","14","54.0","267"
"201HC260","코스피200 C 201312 260.0","5.95","-0.35","6.15","6.15","5.70","15.30","5.95","61","179.0","949"
"301H7230","코스피200 P 201307 230.0","0.46","0.08","0.35","0.56","0.35","19.40","0.46","83589","19893.0","38921"
"301H7232","코스피200 P 201307 232.5","0.66","0.12","0.50","0.78","0.49","18.70","0.66","65958","22084.0","34640"
"301H7235","코스피200 P 201307 235.0","0.94","0.18","0.72","1.12","0.71","18.10","0.94","85879","41512.0","19206"
"301H7237","코스피200 P 201307 237.5","1.35","0.25","1.04","1.59","1.02","17.70","1.35","89811","61834.0","15243"
"301H7240","코스피200 P 201307 240.0","1.90","0.34","1.49","2.24","1.48","17.00","1.90","114460","112559.0","15691"
"301H7242","코스피200 P 201307 242.5","2.64","0.43","2.13","3.10","2.12","16.50","2.64","74779","100854.0","12399"
"301H7245","코스피200 P 201307 245.0","3.60","0.50","2.96","4.15","2.96","16.00","3.60","13121","24164.0","10774"
"301H7247","코스피200 P 201307 247.5","4.85","0.60","4.05","5.45","4.05","15.80","4.85","8349","20658.0","6600"
"301H7250","코스피200 P 201307 250.0","6.35","0.80","5.45","7.05","5.45","15.50","6.35","2694","8641.0","6168"
"301H7252","코스피200 P 201307 252.5","8.05","0.80","7.40","8.80","7.10","15.00","8.05","377","1560.0","2551"
"301H7255","코스피200 P 201307 255.0","10.00","0.90","9.00","10.90","9.00","14.50","10.00","298","1506.0","4454"
"301H7257","코스피200 P 201307 257.5","12.20","1.00","11.95","12.90","11.95","15.00","12.20","52","322.0","902"
"301H7260","코스피200 P 201307 260.0","14.35","0.90","14.20","15.40","14.20","14.00","14.35","177","1294.0","794"
"301H7262","코스피200 P 201307 262.5","16.85","-0.15","17.50","17.70","16.85","16.00","16.85","9","77.0","373"
"301H7265","코스피200 P 201307 265.0","19.30","0.05","19.85","20.15","19.15","16.00","19.30","9","89.0","248"
"301H7267","코스피200 P 201307 267.5","22.00","1.20","21.95","22.00","21.95","26.00","22.00","3","33.0","193"
"301H7270","코스피200 P 201307 270.0","24.05","0.55","24.75","24.75","24.00","8.00","24.05","3","36.0","173"
"301H7272","코스피200 P 201307 272.5","27.25","0.25","27.05","27.25","27.05","28.00","27.25","2","27.0","70"
"301H7275","코스피200 P 201307 275.0","30.15","1.70","30.15","30.15","30.15","28.00","30.15","1","15.0","398"
"301H7277","코스피200 P 201307 277.5","31.60","1.00","31.65","32.40","31.60","16.00","31.60","6","96.0","1129"
"301H8230","코스피200 P 201308 230.0","1.36","0.22","1.08","1.52","1.08","18.30","1.36","1340","932.0","2696"
"301H8232","코스피200 P 201308 232.5","1.76","0.24","1.55","1.93","1.55","18.00","1.76","752","674.0","766"
"301H8235","코스피200 P 201308 235.0","2.22","0.30","2.07","2.44","2.06","17.60","2.22","546","621.0","917"
"301H8237","코스피200 P 201308 237.5","2.78","0.31","2.70","3.05","2.70","17.10","2.78","475","684.0","1349"
"301H8240","코스피200 P 201308 240.0","3.55","0.50","3.15","3.85","3.15","17.00","3.55","422","764.0","652"
"301H8242","코스피200 P 201308 242.5","4.25","0.45","4.30","4.70","4.20","16.40","4.25","175","393.0","791"
"301H8245","코스피200 P 201308 245.0","5.45","0.55","5.10","5.85","5.10","16.50","5.45","226","628.0","750"
"301H8247","코스피200 P 201308 247.5","6.50","0.50","5.75","7.15","5.75","16.00","6.50","241","811.0","331"
"301H8250","코스피200 P 201308 250.0","7.95","0.60","7.70","8.35","7.70","16.00","7.95","16","65.0","328"
"301H8252","코스피200 P 201308 252.5","9.40","0.65","8.90","9.90","8.90","15.80","9.40","18","86.0","2343"
"301H8255","코스피200 P 201308 255.0","11.95","0.70","11.40","12.60","11.40","16.80","11.95","19","112.0","151"
"301H8257","코스피200 P 201308 257.5","13.30","0.35","13.20","13.85","13.20","15.50","13.30","10","68.0","165"
"301H8260","코스피200 P 201308 260.0","15.00","0.50","15.40","15.40","15.00","15.00","15.00","2","15.0","88"
"301H8262","코스피200 P 201308 262.5","17.55","0.00","17.55","17.55","17.55","15.00","17.55","1","9.0","101"
"301H8265","코스피200 P 201308 265.0","19.80","0.65","19.80","19.80","19.80","15.00","19.80","1","10.0","44"
"301H8267","코스피200 P 201308 267.5","21.75","0.10","21.60","21.75","21.60","18.00","21.75","3","33.0","88"
"301H8270","코스피200 P 201308 270.0","24.75","1.45","24.30","24.75","24.30","19.00","24.75","4","49.0","57"
"301H8272","코스피200 P 201308 272.5","26.90","1.10","26.90","26.90","26.90","16.00","26.90","1","13.0","38"
"301H8275","코스피200 P 201308 275.0","29.35","1.10","29.35","29.35","29.35","16.00","29.35","1","15.0","32"
"301H8277","코스피200 P 201308 277.5","31.80","1.10","31.80","31.80","31.80","16.00","31.80","1","16.0","34"
