종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","44.05","-1.05","44.05","44.05","44.05","48.00","44.05","1","22.0","516"
"201HB227","코스피200 C 201311 227.5","41.60","-1.00","41.60","41.60","41.60","48.00","41.60","1","21.0","19"
"201HB230","코스피200 C 201311 230.0","38.90","-0.50","38.90","38.90","38.90","44.00","38.90","1","19.0","545"
"201HB232","코스피200 C 201311 232.5","36.60","-2.40","36.60","36.60","36.60","44.00","36.60","1","18.0","15"
"201HB235","코스피200 C 201311 235.0","34.70","-0.40","34.10","34.70","34.10","36.00","34.70","9","156.0","54"
"201HB237","코스피200 C 201311 237.5","31.70","-3.40","31.85","31.85","31.70","36.00","31.70","2","32.0","31"
"201HB240","코스피200 C 201311 240.0","29.95","0.60","28.50","29.95","28.45","36.00","29.95","39","569.0","346"
"201HB242","코스피200 C 201311 242.5","26.65","-1.00","26.65","26.65","26.65","34.00","26.65","1","13.0","49"
"201HB245","코스피200 C 201311 245.0","24.20","-1.00","24.20","24.20","24.20","32.00","24.20","2","25.0","133"
"201HB247","코스피200 C 201311 247.5","21.70","-1.05","21.70","21.70","21.70","28.00","21.70","1","11.0","107"
"201HB250","코스피200 C 201311 250.0","20.20","0.65","19.65","20.20","19.00","22.00","20.20","26","255.0","392"
"201HB252","코스피200 C 201311 252.5","16.65","-0.45","16.65","16.65","16.65","22.00","16.65","4","34.0","341"
"201HB255","코스피200 C 201311 255.0","14.40","-0.80","14.45","14.65","14.20","21.00","14.40","10","72.0","376"
"201HB257","코스피200 C 201311 257.5","12.05","-0.20","12.15","12.30","11.70","20.00","12.05","29","174.0","721"
"201HB260","코스피200 C 201311 260.0","10.55","0.45","9.85","10.55","9.15","15.00","10.55","152","753.0","1506"
"201HB262","코스피200 C 201311 262.5","8.45","0.85","7.65","8.50","7.10","14.50","8.45","681","2630.0","2676"
"201HB265","코스피200 C 201311 265.0","6.45","0.75","5.80","6.55","5.30","13.50","6.45","4381","12818.0","7768"
"201HB267","코스피200 C 201311 267.5","4.70","0.65","4.15","4.70","3.70","13.00","4.70","12272","25690.0","9030"
"201HB270","코스피200 C 201311 270.0","3.15","0.45","2.80","3.20","2.45","12.30","3.15","76219","105896.0","19575"
"201HB272","코스피200 C 201311 272.5","2.02","0.31","1.76","2.07","1.52","12.10","2.02","145656","130553.0","20956"
"201HB275","코스피200 C 201311 275.0","1.20","0.15","1.05","1.25","0.88","11.90","1.20","158017","83488.0","24679"
"201HB277","코스피200 C 201311 277.5","0.68","0.08","0.59","0.71","0.48","11.80","0.68","134229","39267.0","31026"
"201HB280","코스피200 C 201311 280.0","0.35","0.03","0.29","0.38","0.25","11.60","0.35","147890","22639.0","48517"
"201HB282","코스피200 C 201311 282.5","0.18","0.01","0.16","0.19","0.12","11.70","0.18","102297","7901.0","37592"
"201HB285","코스피200 C 201311 285.0","0.10","0.01","0.08","0.11","0.06","12.10","0.10","105285","4309.0","44229"
"201HC215","코스피200 C 201312 215.0","54.70","-0.05","55.15","55.15","54.70","40.00","54.70","2","55.0","449"
"201HC217","코스피200 C 201312 217.5","51.65","0.35","51.80","51.90","51.60","36.00","51.65","5","129.0","6"
"201HC220","코스피200 C 201312 220.0","49.40","-1.25","49.35","49.40","49.35","36.00","49.40","2","49.0","33"
"201HC222","코스피200 C 201312 222.5","47.15","-1.05","47.15","47.15","47.15","36.00","47.15","1","24.0","2"
"201HC225","코스피200 C 201312 225.0","44.65","-0.75","44.65","44.65","44.65","36.00","44.65","1","22.0","87"
"201HC227","코스피200 C 201312 227.5","42.20","-0.75","42.20","42.20","42.20","32.00","42.20","1","21.0","2"
"201HC230","코스피200 C 201312 230.0","39.95","-0.50","39.00","39.95","39.00","28.00","39.95","2","39.0","231"
"201HC232","코스피200 C 201312 232.5","36.90","-1.40","36.90","36.90","36.90","28.00","36.90","1","18.0","4"
"201HC235","코스피200 C 201312 235.0","35.45","1.55","34.70","35.45","34.60","28.00","35.45","208","3644.0","674"
"201HC237","코스피200 C 201312 237.5","32.50","1.10","32.50","32.50","32.50","28.00","32.50","1","16.0","14"
"201HC240","코스피200 C 201312 240.0","29.85","-1.55","29.85","29.85","29.85","26.00","29.85","1","15.0","908"
"201HC242","코스피200 C 201312 242.5","27.45","-0.75","27.45","27.45","27.45","24.00","27.45","1","14.0","3"
"201HC245","코스피200 C 201312 245.0","23.10","-0.90","25.20","25.50","23.10","3.00","23.10","7","84.0","1013"
"201HC247","코스피200 C 201312 247.5","22.50","0.90","22.50","22.50","22.50","20.00","22.50","1","11.0","7"
"201HC250","코스피200 C 201312 250.0","20.35","-0.05","20.10","20.35","20.10","20.50","20.35","13","132.0","972"
"201HC252","코스피200 C 201312 252.5",,,,,,"12.10","18.05","0","0.0","7"
"201HC255","코스피200 C 201312 255.0","15.90","-0.95","15.80","15.90","15.80","18.50","15.90","6","48.0","1848"
"201HC257","코스피200 C 201312 257.5",,,,,,"12.10","13.55","0","0.0","141"
"201HC260","코스피200 C 201312 260.0","12.35","-0.15","11.80","12.35","11.60","15.00","12.35","370","2240.0","4514"
"201HC262","코스피200 C 201312 262.5","9.70","-0.85","9.65","9.70","9.60","15.80","9.70","11","53.0","181"
"201HC265","코스피200 C 201312 265.0","8.55","0.25","8.50","8.65","7.75","15.00","8.55","174","702.0","3255"
"201HC267","코스피200 C 201312 267.5","7.00","-0.10","6.75","7.10","6.25","14.80","7.00","115","385.0","582"
"201HC270","코스피200 C 201312 270.0","5.75","0.35","4.95","5.75","4.90","14.00","5.75","695","1813.0","2416"
"201HC272","코스피200 C 201312 272.5","4.60","0.50","3.95","4.60","3.75","14.00","4.60","444","901.0","1443"
"201HC275","코스피200 C 201312 275.0","3.30","0.20","2.98","3.40","2.84","13.30","3.30","1144","1749.0","3569"
"201HC277","코스피200 C 201312 277.5","2.51","0.10","2.30","2.53","2.07","13.20","2.51","1436","1627.0","1799"
