종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H7217","코스피200 C 201307 217.5","16.30","0.10","15.50","17.55","15.50","3.00","16.30","13","110.0","13"
"201H7220","코스피200 C 201307 220.0","13.70","-0.10","14.40","15.10","12.40","31.00","13.70","33","226.0","21"
"201H7222","코스피200 C 201307 222.5","11.40","-0.10","11.25","13.15","10.10","28.00","11.40","112","634.0","188"
"201H7225","코스피200 C 201307 225.0","9.40","-0.40","9.00","11.00","8.15","26.50","9.40","612","2812.0","309"
"201H7227","코스피200 C 201307 227.5","7.90","0.40","7.30","9.10","6.40","27.30","7.90","2118","7717.0","744"
"201H7230","코스피200 C 201307 230.0","6.10","0.40","5.45","7.15","4.80","25.80","6.10","10885","30965.0","2363"
"201H7232","코스피200 C 201307 232.5","4.60","0.25","4.10","5.45","3.50","24.50","4.60","25899","55305.0","5687"
"201H7235","코스피200 C 201307 235.0","3.15","0.15","2.92","3.95","2.42","22.50","3.15","78476","114913.0","6676"
"201H7237","코스피200 C 201307 237.5","2.22","0.16","1.94","2.74","1.59","22.00","2.22","213061","221101.0","10046"
"201H7240","코스피200 C 201307 240.0","1.46","0.12","1.25","1.79","0.98","21.50","1.46","253465","168057.0","18386"
"201H7242","코스피200 C 201307 242.5","0.90","0.12","0.72","1.10","0.58","20.90","0.90","302810","118415.0","19669"
"201H7245","코스피200 C 201307 245.0","0.54","0.10","0.40","0.62","0.32","20.60","0.54","330059","72861.0","32492"
"201H7247","코스피200 C 201307 247.5","0.31","0.07","0.21","0.33","0.18","20.20","0.31","260915","31274.0","33070"
"201H7250","코스피200 C 201307 250.0","0.17","0.04","0.11","0.18","0.10","19.90","0.17","186763","12672.0","40756"
"201H7252","코스피200 C 201307 252.5","0.10","0.02","0.07","0.11","0.07","20.20","0.10","101479","4326.0","34517"
"201H7255","코스피200 C 201307 255.0","0.07","0.01","0.05","0.07","0.05","21.10","0.07","43473","1284.0","33323"
"201H7257","코스피200 C 201307 257.5","0.04","-0.01","0.04","0.05","0.03","21.10","0.04","19227","396.0","29702"
"201H7260","코스피200 C 201307 260.0","0.04","0.00","0.04","0.04","0.03","22.80","0.04","15589","264.0","31644"
"201H7262","코스피200 C 201307 262.5","0.02","-0.02","0.03","0.03","0.02","22.60","0.02","16889","219.0","20807"
"201H7265","코스피200 C 201307 265.0","0.02","-0.01","0.02","0.03","0.01","24.10","0.02","10940","111.0","24085"
"201H7267","코스피200 C 201307 267.5","0.02","0.00","0.01","0.02","0.01","25.60","0.02","3964","29.0","17760"
"201H7270","코스피200 C 201307 270.0","0.01","-0.01","0.02","0.02","0.01","25.40","0.01","2907","17.0","16132"
"201H7272","코스피200 C 201307 272.5","0.01","-0.01","0.01","0.02","0.01","26.70","0.01","3973","22.0","10103"
"201H7275","코스피200 C 201307 275.0","0.01","0.00","0.01","0.01","0.01","28.10","0.01","183","1.0","5754"
"201H7277","코스피200 C 201307 277.5","0.01","0.00","0.01","0.01","0.01","29.60","0.01","455","2.0","13171"
"201H8217","코스피200 C 201308 217.5","15.90","-1.45","15.90","15.90","15.90","21.50","15.90","1","8.0","0"
"201H8220","코스피200 C 201308 220.0","13.90","-1.30","13.90","13.90","13.90","21.50","13.90","1","7.0","0"
"201H8222","코스피200 C 201308 222.5","12.05","-2.40","14.60","14.60","12.05","21.50","12.05","9","64.0","17"
"201H8225","코스피200 C 201308 225.0","11.20","-1.20","11.20","11.20","11.20","20.00","11.20","2","12.0","3"
"201H8227","코스피200 C 201308 227.5","9.00","-2.05","10.05","10.10","9.00","20.80","9.00","26","128.0","30"
"201H8230","코스피200 C 201308 230.0","7.45","-1.05","8.30","8.85","7.30","19.50","7.45","59","239.0","76"
"201H8232","코스피200 C 201308 232.5","6.70","-0.20","6.65","7.60","5.85","20.80","6.70","336","1103.0","181"
"201H8235","코스피200 C 201308 235.0","5.55","0.35","5.00","6.35","4.65","20.80","5.55","396","1068.0","250"
"201H8237","코스피200 C 201308 237.5","4.40","0.30","4.10","4.95","3.65","20.30","4.40","466","962.0","184"
"201H8240","코스피200 C 201308 240.0","3.35","0.30","3.05","3.90","2.80","19.50","3.35","818","1349.0","507"
"201H8242","코스피200 C 201308 242.5","2.69","0.36","1.88","2.94","1.88","19.70","2.69","920","1119.0","415"
"201H8245","코스피200 C 201308 245.0","1.93","0.24","1.70","2.21","1.55","18.90","1.93","2380","2195.0","1488"
"201H8247","코스피200 C 201308 247.5","1.43","0.20","1.16","1.61","1.12","18.90","1.43","3330","2187.0","1064"
"201H8250","코스피200 C 201308 250.0","1.04","0.17","0.85","1.15","0.80","18.60","1.04","4075","1945.0","2169"
"201H8252","코스피200 C 201308 252.5","0.70","0.10","0.57","0.81","0.53","18.20","0.70","2788","937.0","2238"
"201H8255","코스피200 C 201308 255.0","0.49","0.06","0.41","0.56","0.40","18.10","0.49","2474","578.0","2196"
"201H8257","코스피200 C 201308 257.5","0.34","0.06","0.32","0.39","0.28","18.10","0.34","1326","216.0","1427"
"201H8260","코스피200 C 201308 260.0","0.24","0.04","0.20","0.28","0.20","18.20","0.24","1661","196.0","2361"
"201H8262","코스피200 C 201308 262.5","0.17","0.02","0.17","0.19","0.14","18.30","0.17","392","32.0","717"
"201H8265","코스피200 C 201308 265.0","0.12","0.01","0.09","0.21","0.09","18.40","0.12","1110","64.0","1900"
"201H8267","코스피200 C 201308 267.5","0.09","0.00","0.08","0.09","0.08","18.80","0.09","172","7.0","969"
"201H8270","코스피200 C 201308 270.0","0.05","-0.01","0.06","0.07","0.05","18.30","0.05","227","7.0","1357"
"201H8272","코스피200 C 201308 272.5","0.05","0.01","0.04","0.05","0.04","19.30","0.05","125","3.0","1258"
"201H8275","코스피200 C 201308 275.0","0.04","0.01","0.03","0.04","0.03","19.80","0.04","94","2.0","1681"
"201H8277","코스피200 C 201308 277.5","0.03","0.01","0.02","0.03","0.02","19.90","0.03","274","4.0","2764"
"201H9217","코스피200 C 201309 217.5","18.65","-0.25","19.60","19.60","18.60","21.00","18.65","4","38.0","4"
"201H9220","코스피200 C 201309 220.0","16.15","-0.75","16.15","16.15","16.15","21.30","16.15","1","8.0","1"
"201H9222","코스피200 C 201309 222.5","14.30","-1.90","15.35","15.35","14.30","21.00","14.30","2","15.0","2"
"201H9225","코스피200 C 201309 225.0","13.40","-1.70","13.50","14.30","13.00","20.00","13.40","12","81.0","33"
"201H9227","코스피200 C 201309 227.5","11.20","-1.80","11.90","11.90","11.20","20.00","11.20","2","12.0","7"
"201H9230","코스피200 C 201309 230.0","9.50","-1.70","10.30","10.80","9.50","19.90","9.50","16","82.0","108"
"201H9232","코스피200 C 201309 232.5","8.65","-0.35","9.20","9.20","8.50","19.80","8.65","41","179.0","42"
"201H9235","코스피200 C 201309 235.0","7.95","0.35","7.75","8.40","7.00","20.60","7.95","107","403.0","476"
"201H9237","코스피200 C 201309 237.5","6.55","0.15","6.45","6.65","5.80","19.60","6.55","85","264.0","110"
"201H9240","코스피200 C 201309 240.0","5.60","0.55","5.20","6.00","4.75","19.60","5.60","315","842.0","810"
"201H9242","코스피200 C 201309 242.5","4.30","-0.65","4.65","4.90","4.05","18.10","4.30","47","103.0","62"
"201H9245","코스피200 C 201309 245.0","3.65","0.96","3.85","4.20","3.10","18.60","3.65","420","750.0","1359"
"201H9247","코스피200 C 201309 247.5","2.99","0.22","2.88","3.25","2.55","18.60","2.99","320","461.0","387"
"201H9250","코스피200 C 201309 250.0","2.32","0.18","1.90","2.60","1.90","18.10","2.32","417","464.0","709"
"201H9252","코스피200 C 201309 252.5","1.88","0.17","1.30","2.04","1.30","18.40","1.88","167","146.0","294"
"201H9255","코스피200 C 201309 255.0","1.49","0.18","1.31","1.57","1.23","18.00","1.49","359","242.0","804"
"201H9257","코스피200 C 201309 257.5","1.08","0.10","0.96","1.20","0.90","17.80","1.08","331","170.0","435"
"201H9260","코스피200 C 201309 260.0","0.76","0.06","0.68","0.92","0.68","17.20","0.76","406","159.0","1400"
"201H9262","코스피200 C 201309 262.5","0.65","0.10","0.50","0.69","0.50","17.60","0.65","404","115.0","514"
"201H9265","코스피200 C 201309 265.0","0.48","0.06","0.46","0.51","0.39","17.40","0.48","553","121.0","2075"
"201H9267","코스피200 C 201309 267.5","0.29","-0.01","0.28","0.37","0.28","16.60","0.29","117","19.0","376"
"201H9270","코스피200 C 201309 270.0","0.23","-0.01","0.23","0.27","0.21","16.90","0.23","419","49.0","1301"
"201H9272","코스피200 C 201309 272.5","0.17","0.01","0.16","0.19","0.15","16.70","0.17","42","4.0","642"
"201H9275","코스피200 C 201309 275.0","0.14","0.02","0.12","0.15","0.12","17.40","0.14","55","4.0","1776"
"201H9277","코스피200 C 201309 277.5","0.10","0.00","0.09","0.11","0.09","17.20","0.10","206","10.0","540"
"201H9280","코스피200 C 201309 280.0","0.08","0.00","0.07","0.09","0.07","17.30","0.08","374","15.0","5791"
"201HC220","코스피200 C 201312 220.0","19.80","-1.65","21.05","22.05","19.80","19.00","19.80","15","160.0","10"
"201HC225","코스피200 C 201312 225.0","17.25","-0.70","17.10","18.55","16.50","19.50","17.25","7","62.0","31"
"201HC230","코스피200 C 201312 230.0","13.50","-0.50","14.00","14.35","13.50","18.50","13.50","6","42.0","162"
"201HC235","코스피200 C 201312 235.0","11.30","0.00","11.55","12.05","10.70","18.30","11.30","45","253.0","388"
"201HC240","코스피200 C 201312 240.0","8.50","-1.15","9.00","9.50","8.40","17.50","8.50","7","30.0","79"
"201HC245","코스피200 C 201312 245.0","7.10","0.30","7.10","7.30","6.40","17.40","7.10","111","380.0","283"
"201HC250","코스피200 C 201312 250.0","5.00","0.00","5.15","5.65","4.80","17.00","5.00","171","437.0","301"
"201HC255","코스피200 C 201312 255.0","3.60","0.00","3.75","4.05","3.45","16.50","3.60","169","309.0","464"
"201HC260","코스피200 C 201312 260.0","2.85","0.15","2.37","3.10","2.37","16.90","2.85","645","865.0","2553"
"301H7217","코스피200 P 201307 217.5","0.61","0.25","0.61","1.05","0.34","24.10","0.61","270763","91620.0","25077"
"301H7220","코스피200 P 201307 220.0","0.85","0.26","0.88","1.39","0.51","23.30","0.85","175985","80427.0","14323"
"301H7222","코스피200 P 201307 222.5","1.16","-0.06","1.22","1.85","0.70","22.10","1.16","284599","173376.0","18797"
"301H7225","코스피200 P 201307 225.0","1.56","-0.11","1.70","2.44","1.00","21.00","1.56","250032","213574.0","19824"
"301H7227","코스피200 P 201307 227.5","2.10","-0.20","2.30","3.20","1.38","19.90","2.10","199168","223228.0","13242"
"301H7230","코스피200 P 201307 230.0","2.83","-0.17","3.05","4.15","1.95","18.80","2.83","116889","169806.0","22117"
"301H7232","코스피200 P 201307 232.5","3.80","-0.35","4.20","5.35","2.63","17.50","3.80","42817","87496.0","22605"
"301H7235","코스피200 P 201307 235.0","4.95","-0.35","5.25","6.70","3.70","16.00","4.95","22459","57260.0","16089"
"301H7237","코스피200 P 201307 237.5","6.40","-0.35","6.85","8.35","4.95","13.50","6.40","9455","30936.0","12758"
"301H7240","코스피200 P 201307 240.0","8.15","-0.35","8.85","10.25","6.45","9.00","8.15","3786","15849.0","12544"
"301H7242","코스피200 P 201307 242.5","10.20","-0.35","10.85","12.20","8.50","3.00","10.20","1656","8609.0","9867"
"301H7245","코스피200 P 201307 245.0","12.35","-0.50","12.90","14.55","10.40","3.00","12.35","1033","6462.0","8483"
"301H7247","코스피200 P 201307 247.5","14.60","-0.40","15.35","17.45","12.65","3.00","14.60","385","2891.0","5257"
"301H7250","코스피200 P 201307 250.0","17.00","-0.45","17.30","19.50","15.00","3.00","17.00","429","3744.0","5249"
"301H7252","코스피200 P 201307 252.5","20.40","0.55","20.10","23.40","17.70","3.00","20.40","85","821.0","2320"
"301H7255","코스피200 P 201307 255.0","21.90","-0.45","23.05","24.00","20.00","3.00","21.90","91","987.0","4340"
"301H7257","코스피200 P 201307 257.5","25.20","2.80","24.40","26.35","22.90","3.00","25.20","70","850.0","810"
"301H7260","코스피200 P 201307 260.0","25.00","0.00","26.95","27.00","25.00","3.00","25.00","27","350.0","779"
"301H7262","코스피200 P 201307 262.5","29.95","3.55","30.25","31.60","28.10","3.00","29.95","38","570.0","343"
"301H7265","코스피200 P 201307 265.0","32.60","2.70","30.60","32.60","30.60","16.00","32.60","9","140.0","221"
"301H7267","코스피200 P 201307 267.5","35.70","3.25","36.00","36.00","35.70","16.00","35.70","2","36.0","177"
"301H7270","코스피200 P 201307 270.0","36.80","2.15","36.85","36.85","36.80","32.00","36.80","2","37.0","160"
"301H7272","코스피200 P 201307 272.5","40.05","2.60","40.05","40.05","40.05","32.00","40.05","1","20.0","72"
"301H7275","코스피200 P 201307 275.0","40.60","0.65","40.60","40.60","40.60","48.00","40.60","5","101.0","382"
"301H7277","코스피200 P 201307 277.5","44.65","2.35","46.00","46.00","44.65","3.00","44.65","15","325.0","1119"
"301H8217","코스피200 P 201308 217.5","1.87","0.13","1.88","2.51","1.48","21.90","1.87","2899","2944.0","1802"
"301H8220","코스피200 P 201308 220.0","2.37","0.14","2.10","3.00","1.85","21.80","2.37","813","995.0","296"
"301H8222","코스피200 P 201308 222.5","2.84","0.12","2.86","3.70","2.30","20.90","2.84","1970","2836.0","1504"
"301H8225","코스피200 P 201308 225.0","3.55","0.10","3.55","4.45","2.82","20.60","3.55","1917","3539.0","2547"
"301H8227","코스피200 P 201308 227.5","4.30","0.10","4.40","5.35","3.45","20.00","4.30","1019","2200.0","534"
"301H8230","코스피200 P 201308 230.0","5.20","0.10","5.20","6.30","4.25","19.60","5.20","1220","3206.0","1314"
"301H8232","코스피200 P 201308 232.5","6.30","0.30","5.45","7.45","5.15","19.30","6.30","398","1284.0","753"
"301H8235","코스피200 P 201308 235.0","7.50","0.10","7.00","8.75","6.25","18.80","7.50","485","1797.0","950"
"301H8237","코스피200 P 201308 237.5","8.55","0.15","7.90","10.30","7.40","17.30","8.55","241","1027.0","1126"
"301H8240","코스피200 P 201308 240.0","10.05","0.85","9.75","11.50","9.05","16.50","10.05","125","631.0","649"
"301H8242","코스피200 P 201308 242.5","12.60","3.00","13.00","13.60","10.50","18.50","12.60","71","449.0","579"
"301H8245","코스피200 P 201308 245.0","15.30","2.60","11.35","15.30","11.35","20.00","15.30","29","195.0","735"
"301H8247","코스피200 P 201308 247.5","16.00","1.15","15.25","17.90","15.25","15.00","16.00","14","114.0","336"
"301H8250","코스피200 P 201308 250.0","18.20","2.10","16.90","18.20","16.80","17.00","18.20","34","298.0","312"
"301H8252","코스피200 P 201308 252.5","19.50","0.75","19.65","20.10","19.50","18.00","19.50","12","119.0","2327"
"301H8255","코스피200 P 201308 255.0","20.05","-1.00","23.00","24.25","20.05","3.00","20.05","5","55.0","123"
"301H8257","코스피200 P 201308 257.5","26.30","4.15","23.75","26.50","22.40","24.00","26.30","29","360.0","169"
"301H8260","코스피200 P 201308 260.0","25.75","-0.55","25.40","29.05","25.30","3.00","25.75","12","158.0","92"
"301H8262","코스피200 P 201308 262.5","30.35","2.10","29.20","30.35","29.20","20.00","30.35","10","148.0","106"
"301H8265","코스피200 P 201308 265.0","33.95","4.70","33.95","33.95","33.95","24.00","33.95","1","17.0","36"
"301H8267","코스피200 P 201308 267.5","36.30","2.30","33.60","36.30","33.60","28.00","36.30","7","121.0","79"
"301H8270","코스피200 P 201308 270.0","38.00","3.60","35.60","38.85","35.60","24.00","38.00","4","74.0","50"
"301H8272","코스피200 P 201308 272.5","41.25","3.10","41.25","41.25","41.25","28.00","41.25","1","21.0","32"
"301H8275","코스피200 P 201308 275.0","43.75","4.40","43.75","43.75","43.75","28.00","43.75","1","22.0","16"
"301H8277","코스피200 P 201308 277.5","46.20","4.80","46.20","46.20","46.20","28.00","46.20","1","23.0","35"
"301H9217","코스피200 P 201309 217.5","3.15","-0.15","2.70","3.75","2.55","21.00","3.15","2371","3685.0","1447"
"301H9220","코스피200 P 201309 220.0","3.65","-0.35","3.15","4.40","3.05","20.40","3.65","416","770.0","161"
