종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GA217","코스피200 C 201210 217.5","47.05","-0.90","47.35","47.35","47.05","3.00","47.05","2","47.0","759"
"201GA220","코스피200 C 201210 220.0","45.20","0.00","45.95","46.15","44.60","40.00","45.20","23","519.0","668"
"201GA222","코스피200 C 201210 222.5","42.35","-1.65","42.35","42.35","42.35","32.00","42.35","1","21.0","49"
"201GA225","코스피200 C 201210 225.0","40.00","-0.35","39.55","40.00","39.55","32.00","40.00","2","40.0","609"
"201GA227","코스피200 C 201210 227.5","37.35","-0.40","37.35","37.35","37.35","32.00","37.35","1","19.0","77"
"201GA230","코스피200 C 201210 230.0","34.90","-0.40","34.90","34.90","34.90","32.00","34.90","1","17.0","141"
"201GA232","코스피200 C 201210 232.5","32.15","-0.65","32.55","32.90","32.15","3.00","32.15","4","65.0","102"
"201GA235","코스피200 C 201210 235.0","30.25","-1.15","30.55","30.60","29.95","30.00","30.25","15","228.0","121"
"201GA237","코스피200 C 201210 237.5","27.30","-0.55","27.50","27.60","27.30","24.00","27.30","5","69.0","107"
"201GA240","코스피200 C 201210 240.0","25.00","-1.50","25.85","26.15","24.75","16.00","25.00","49","626.0","184"
"201GA242","코스피200 C 201210 242.5","22.90","-1.45","23.60","23.60","22.90","26.00","22.90","18","210.0","111"
"201GA245","코스피200 C 201210 245.0","20.35","-0.95","21.30","21.30","20.00","24.00","20.35","75","782.0","498"
"201GA247","코스피200 C 201210 247.5","17.70","-0.90","18.55","18.70","17.65","20.00","17.70","84","769.0","938"
"201GA250","코스피200 C 201210 250.0","15.35","-0.85","16.25","16.90","15.30","16.00","15.35","109","876.0","954"
"201GA252","코스피200 C 201210 252.5","13.30","-0.70","14.00","14.60","13.15","19.50","13.30","158","1072.0","1152"
"201GA255","코스피200 C 201210 255.0","11.15","-0.75","11.90","12.50","11.05","18.50","11.15","796","4718.0","2745"
"201GA257","코스피200 C 201210 257.5","9.25","-0.90","9.95","10.50","9.10","18.30","9.25","937","4582.0","3130"
"201GA260","코스피200 C 201210 260.0","7.50","-0.75","8.10","8.60","7.30","18.00","7.50","2016","7920.0","4355"
"201GA262","코스피200 C 201210 262.5","5.85","-0.65","6.45","6.95","5.75","17.50","5.85","4934","15208.0","8325"
"201GA265","코스피200 C 201210 265.0","4.45","-0.65","4.90","5.40","4.35","17.00","4.45","15672","37418.0","9329"
"201GA267","코스피200 C 201210 267.5","3.30","-0.65","3.85","4.15","3.25","16.60","3.30","12218","21951.0","7809"
"201GA270","코스피200 C 201210 270.0","2.37","-0.59","2.85","3.05","2.33","16.40","2.37","72532","94769.0","16699"
"201GA272","코스피200 C 201210 272.5","1.65","-0.50","2.04","2.18","1.64","16.40","1.65","99204","92822.0","14482"
"201GA275","코스피200 C 201210 275.0","1.13","-0.41","1.51","1.53","1.12","16.30","1.13","222250","144944.0","33643"
"201GA277","코스피200 C 201210 277.5","0.74","-0.17","1.01","1.07","0.74","16.10","0.74","73043","31583.0","8626"
"201GA280","코스피200 C 201210 280.0","0.46","-0.12","0.70","0.75","0.46","16.00","0.46","245172","71167.0","25954"
"201GB230","코스피200 C 201211 230.0","35.35","-1.55","35.90","35.90","35.35","24.00","35.35","19","338.0","30"
"201GB232","코스피200 C 201211 232.5","33.30","-1.75","33.30","33.30","33.30","24.00","33.30","1","17.0","8"
"201GB235","코스피200 C 201211 235.0","30.90","-1.80","30.90","30.90","30.90","24.00","30.90","1","15.0","25"
"201GB237","코스피200 C 201211 237.5","28.60","-1.75","28.60","28.60","28.60","22.00","28.60","1","14.0","5"
"201GB240","코스피200 C 201211 240.0","26.30","-1.75","26.30","26.30","26.30","22.00","26.30","1","13.0","11"
"201GB242","코스피200 C 201211 242.5","24.05","-1.70","24.05","24.05","24.05","21.00","24.05","1","12.0","22"
"201GB245","코스피200 C 201211 245.0","21.85","-1.65","21.85","21.85","21.85","21.00","21.85","1","11.0","13"
"201GB247","코스피200 C 201211 247.5","19.30","-2.00","20.50","20.50","19.30","20.00","19.30","7","70.0","44"
"201GB250","코스피200 C 201211 250.0","17.45","-1.95","17.55","17.55","17.45","18.00","17.45","2","18.0","28"
"201GB252","코스피200 C 201211 252.5","15.65","-1.50","15.65","15.65","15.65","19.50","15.65","1","8.0","129"
"201GB255","코스피200 C 201211 255.0","13.45","-0.80","13.75","13.75","13.45","18.50","13.45","15","103.0","114"
"201GB257","코스피200 C 201211 257.5","11.90","-1.25","11.90","11.90","11.90","18.80","11.90","1","6.0","129"
"201GB260","코스피200 C 201211 260.0","10.25","-1.45","10.25","10.25","10.25","18.50","10.25","1","5.0","125"
"201GB262","코스피200 C 201211 262.5","8.55","-1.35","9.45","9.45","8.55","18.00","8.55","14","64.0","139"
"201GB265","코스피200 C 201211 265.0","7.15","-0.70","7.75","7.95","7.00","17.50","7.15","194","709.0","337"
"201GB267","코스피200 C 201211 267.5","5.85","-0.70","6.55","6.70","5.80","16.80","5.85","284","886.0","520"
"201GB270","코스피200 C 201211 270.0","4.70","-0.70","5.40","5.55","4.70","16.90","4.70","246","628.0","526"
"201GB272","코스피200 C 201211 272.5","3.80","-0.65","4.80","4.80","3.75","16.80","3.80","268","540.0","489"
"201GB275","코스피200 C 201211 275.0","3.05","-0.40","3.50","3.65","3.00","16.80","3.05","643","1071.0","1242"
"201GB277","코스피200 C 201211 277.5","2.39","-0.13","2.80","2.87","2.33","16.60","2.39","472","609.0","275"
"201GB280","코스피200 C 201211 280.0","1.83","-0.17","2.09","2.27","1.79","16.50","1.83","1569","1598.0","921"
"201GC220","코스피200 C 201212 220.0","46.35","-1.40","47.35","47.45","46.35","24.00","46.35","13","306.0","400"
"201GC222","코스피200 C 201212 222.5","43.95","-1.40","43.95","43.95","43.95","24.00","43.95","1","22.0","2"
"201GC225","코스피200 C 201212 225.0","41.60","-1.40","41.60","41.60","41.60","24.00","41.60","1","21.0","68"
"201GC227","코스피200 C 201212 227.5","39.25","-1.40","39.25","39.25","39.25","22.00","39.25","1","20.0","2"
"201GC230","코스피200 C 201212 230.0","37.10","-0.90","37.10","37.10","37.10","22.00","37.10","1","19.0","61"
"201GC232","코스피200 C 201212 232.5","34.70","-1.60","34.70","34.70","34.70","22.00","34.70","1","17.0","1"
"201GC235","코스피200 C 201212 235.0","32.30","-1.75","33.30","33.35","32.30","22.00","32.30","3","49.0","88"
"201GC237","코스피200 C 201212 237.5","30.20","-1.60","30.20","30.20","30.20","22.00","30.20","1","15.0","1"
"201GC240","코스피200 C 201212 240.0","28.05","-1.55","28.45","28.45","28.05","21.00","28.05","2","28.0","436"
"201GC242","코스피200 C 201212 242.5","25.80","-1.60","25.80","25.80","25.80","20.00","25.80","1","13.0","1"
