종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J3230","코스피200 C 201403 230.0","24.00","-1.05","25.05","25.05","23.70","24.00","24.00","34","408.0","1213"
"201J3232","코스피200 C 201403 232.5","21.65","-1.15","21.30","21.65","21.30","26.00","21.65","29","312.0","214"
"201J3235","코스피200 C 201403 235.0","19.05","-1.25","18.80","19.25","18.80","24.00","19.05","28","267.0","227"
"201J3237","코스피200 C 201403 237.5","16.55","-1.15","17.35","17.35","16.50","20.00","16.55","67","564.0","413"
"201J3240","코스피200 C 201403 240.0","14.70","-0.55","15.50","15.50","14.15","18.00","14.70","121","874.0","1182"
"201J3242","코스피200 C 201403 242.5","11.80","-1.00","12.55","13.20","11.70","18.00","11.80","45","270.0","847"
"201J3245","코스피200 C 201403 245.0","10.00","-0.50","10.45","11.05","9.45","16.00","10.00","317","1641.0","1246"
"201J3247","코스피200 C 201403 247.5","7.90","-0.40","8.25","8.80","7.30","15.50","7.90","369","1473.0","1380"
"201J3250","코스피200 C 201403 250.0","5.90","-0.50","6.30","6.85","5.35","14.80","5.90","1866","5506.0","3476"
"201J3252","코스피200 C 201403 252.5","4.10","-0.55","4.60","5.00","3.75","13.80","4.10","7852","16797.0","8226"
"201J3255","코스피200 C 201403 255.0","2.70","-0.45","3.10","3.45","2.41","13.40","2.70","41912","56840.0","18129"
"201J3257","코스피200 C 201403 257.5","1.64","-0.37","1.97","2.20","1.43","13.10","1.64","105451","92802.0","24580"
"201J3260","코스피200 C 201403 260.0","0.91","-0.25","1.11","1.29","0.79","12.70","0.91","124869","61269.0","33899"
"201J3262","코스피200 C 201403 262.5","0.45","-0.16","0.58","0.69","0.40","12.40","0.45","115748","29184.0","32100"
"201J3265","코스피200 C 201403 265.0","0.21","-0.10","0.28","0.34","0.19","12.40","0.21","85047","10493.0","40410"
"201J3267","코스피200 C 201403 267.5","0.10","-0.05","0.14","0.16","0.08","12.70","0.10","91699","5362.0","43725"
"201J3270","코스피200 C 201403 270.0","0.05","-0.03","0.06","0.08","0.04","13.00","0.05","66717","2120.0","37003"
"201J3272","코스피200 C 201403 272.5","0.03","-0.01","0.04","0.04","0.02","13.70","0.03","32900","594.0","18514"
"201J3275","코스피200 C 201403 275.0","0.01","-0.01","0.02","0.03","0.01","13.40","0.01","15646","153.0","19626"
"201J3277","코스피200 C 201403 277.5","0.01","0.00","0.01","0.02","0.01","14.80","0.01","363","2.0","8010"
"201J3280","코스피200 C 201403 280.0","0.01","0.00","0.01","0.01","0.01","16.30","0.01","3066","15.0","14569"
"201J3282","코스피200 C 201403 282.5","0.01","0.00","0.01","0.01","0.01","17.90","0.01","54","0.0","6650"
"201J3285","코스피200 C 201403 285.0","0.01","0.00","0.01","0.01","0.01","19.30","0.01","11","0.0","11939"
"201J4230","코스피200 C 201404 230.0","25.10","-0.80","25.10","25.10","25.10","8.00","25.10","1","13.0","97"
"201J4232","코스피200 C 201404 232.5","22.20","-1.10","23.15","23.15","22.20","3.00","22.20","11","126.0","96"
"201J4235","코스피200 C 201404 235.0","19.85","-1.30","19.85","19.85","19.85","8.00","19.85","1","10.0","144"
"201J4237","코스피200 C 201404 237.5","18.45","-0.15","18.45","18.45","18.45","14.00","18.45","13","120.0","79"
"201J4240","코스피200 C 201404 240.0","16.60","0.10","16.60","16.60","16.60","14.00","16.60","1","8.0","79"
"201J4242","코스피200 C 201404 242.5","13.45","-0.90","14.00","14.00","13.45","16.50","13.45","2","14.0","83"
"201J4245","코스피200 C 201404 245.0","11.40","-0.80","12.60","12.60","11.40","15.80","11.40","3","18.0","78"
"201J4247","코스피200 C 201404 247.5","9.60","-0.40","10.60","10.60","9.60","15.80","9.60","2","10.0","87"
"201J4250","코스피200 C 201404 250.0","7.80","-0.65","7.85","7.90","7.70","15.00","7.80","4","16.0","239"
"201J4252","코스피200 C 201404 252.5","6.45","-0.35","6.70","6.70","6.00","14.50","6.45","20","64.0","312"
"201J4255","코스피200 C 201404 255.0","4.85","-0.45","5.05","5.50","4.55","13.60","4.85","230","582.0","399"
"201J4257","코스피200 C 201404 257.5","3.50","-0.50","4.00","4.20","3.40","13.00","3.50","193","366.0","509"
"201J4260","코스피200 C 201404 260.0","2.62","-0.29","2.80","3.10","2.44","13.10","2.62","353","483.0","858"
"201J4262","코스피200 C 201404 262.5","1.83","-0.26","2.01","2.28","1.71","12.90","1.83","513","484.0","1210"
"201J4265","코스피200 C 201404 265.0","1.24","-0.24","1.45","1.59","1.17","12.70","1.24","1506","1011.0","2193"
"201J4267","코스피200 C 201404 267.5","0.83","-0.15","0.96","1.07","0.77","12.60","0.83","1711","760.0","2594"
"201J4270","코스피200 C 201404 270.0","0.51","-0.19","0.65","0.69","0.50","12.40","0.51","1233","354.0","2759"
"201J4272","코스피200 C 201404 272.5","0.32","-0.10","0.42","0.44","0.32","12.40","0.32","2489","459.0","6101"
"201J5235","코스피200 C 201405 235.0",,,,,,"13.10","20.75","0","0.0","13"
"201J5237","코스피200 C 201405 237.5",,,,,,"13.10","18.50","0","0.0","0"
"201J5240","코스피200 C 201405 240.0",,,,,,"13.10","16.35","0","0.0","12"
"201J5242","코스피200 C 201405 242.5","14.90","-0.50","14.90","14.90","14.90","14.00","14.90","3","22.0","19"
"201J5245","코스피200 C 201405 245.0","13.55","0.00","13.55","13.55","13.55","16.00","13.55","2","14.0","18"
"201J5247","코스피200 C 201405 247.5","11.20","0.25","11.25","11.25","11.20","15.50","11.20","2","11.0","2"
"201J5250","코스피200 C 201405 250.0",,,,,,"13.10","8.95","0","0.0","14"
"201J5252","코스피200 C 201405 252.5","8.35","0.00","8.35","8.35","8.35","13.30","8.35","1","4.0","31"
"201J5255","코스피200 C 201405 255.0","6.50","0.35","6.75","7.10","6.50","13.40","6.50","7","23.0","47"
"201J5257","코스피200 C 201405 257.5","5.20","0.35","5.25","5.25","5.20","13.10","5.20","9","24.0","41"
"201J5260","코스피200 C 201405 260.0","4.10","0.25","4.60","4.60","4.10","13.10","4.10","15","33.0","24"
"201J5262","코스피200 C 201405 262.5","3.45","-0.30","3.45","3.45","3.45","13.10","3.45","2","3.0","58"
"201J5265","코스피200 C 201405 265.0","2.52","-0.39","2.76","2.92","2.43","13.30","2.52","82","108.0","403"
"201J5267","코스피200 C 201405 267.5","1.89","-0.30","2.05","2.22","1.86","13.40","1.89","45","44.0","727"
"201J5270","코스피200 C 201405 270.0","1.40","0.21","1.53","1.68","1.30","13.10","1.40","92","69.0","70"
"201J6230","코스피200 C 201406 230.0",,,,,,"13.10","26.30","0","0.0","117"
"201J6235","코스피200 C 201406 235.0","22.05","-0.50","23.20","23.20","22.05","14.00","22.05","10","115.0","148"
"201J6240","코스피200 C 201406 240.0","18.90","-0.50","18.90","18.90","18.90","14.50","18.90","9","85.0","52"
"201J6245","코스피200 C 201406 245.0","15.10","-0.45","15.10","15.10","15.10","14.50","15.10","9","68.0","627"
"201J6250","코스피200 C 201406 250.0","11.20","-0.80","12.05","12.05","11.20","15.00","11.20","3","17.0","190"
"201J6255","코스피200 C 201406 255.0","8.75","-0.20","9.00","9.00","8.75","13.90","8.75","15","67.0","338"
"201J6260","코스피200 C 201406 260.0","6.05","-0.30","6.35","6.65","5.90","14.00","6.05","58","178.0","997"
"201J6265","코스피200 C 201406 265.0","4.15","-0.25","4.40","4.60","4.05","13.80","4.15","49","105.0","975"
"201J6270","코스피200 C 201406 270.0","2.75","-0.20","2.90","3.15","2.70","13.70","2.75","178","251.0","1678"
"201J6275","코스피200 C 201406 275.0","1.79","-0.16","2.04","2.04","1.72","13.80","1.79","284","260.0","3713"
"201J6280","코스피200 C 201406 280.0","1.08","-0.12","1.17","1.26","1.06","13.60","1.08","570","325.0","6609"
"301J3230","코스피200 P 201403 230.0","0.08","-0.01","0.08","0.09","0.07","21.80","0.08","23379","964.0","59692"
"301J3232","코스피200 P 201403 232.5","0.12","0.01","0.10","0.13","0.10","21.30","0.12","26469","1461.0","27202"
"301J3235","코스피200 P 201403 235.0","0.14","-0.01","0.15","0.16","0.12","19.60","0.14","34077","2431.0","34709"
"301J3237","코스피200 P 201403 237.5","0.19","-0.02","0.21","0.22","0.16","18.40","0.19","28046","2740.0","36362"
"301J3240","코스피200 P 201403 240.0","0.28","-0.02","0.29","0.32","0.23","17.40","0.28","75269","10439.0","28734"
"301J3242","코스피200 P 201403 242.5","0.41","-0.02","0.43","0.49","0.34","16.60","0.41","72252","15166.0","29391"
"301J3245","코스피200 P 201403 245.0","0.63","-0.02","0.65","0.75","0.52","15.80","0.63","92931","30061.0","29381"
"301J3247","코스피200 P 201403 247.5","0.96","-0.02","0.98","1.16","0.80","14.90","0.96","111528","55891.0","21967"
"301J3250","코스피200 P 201403 250.0","1.50","0.00","1.49","1.78","1.24","14.40","1.50","94130","72234.0","22172"
"301J3252","코스피200 P 201403 252.5","2.25","0.03","2.22","2.66","1.87","13.80","2.25","89471","103331.0","12390"
"301J3255","코스피200 P 201403 255.0","3.30","0.05","3.20","3.80","2.80","13.30","3.30","12696","20940.0","6080"
"301J3257","코스피200 P 201403 257.5","4.65","0.10","4.55","5.35","4.05","12.30","4.65","4982","11830.0","2785"
"301J3260","코스피200 P 201403 260.0","6.50","0.30","6.25","7.15","5.65","12.50","6.50","991","3154.0","2416"
"301J3262","코스피200 P 201403 262.5","8.75","0.60","8.25","9.10","7.60","8.00","8.75","137","583.0","1439"
"301J3265","코스피200 P 201403 265.0","11.20","0.90","10.30","11.35","9.70","8.00","11.20","115","630.0","1195"
"301J3267","코스피200 P 201403 267.5","13.60","1.00","13.55","13.80","13.55","3.00","13.60","30","204.0","606"
"301J3270","코스피200 P 201403 270.0","16.00","0.80","14.80","16.30","14.80","3.00","16.00","33","263.0","534"
"301J3272","코스피200 P 201403 272.5","18.40","0.75","18.85","18.85","18.40","3.00","18.40","27","250.0","177"
"301J3275","코스피200 P 201403 275.0","21.10","1.00","19.90","21.30","19.90","16.00","21.10","29","305.0","305"
"301J3277","코스피200 P 201403 277.5","23.60","1.20","23.90","23.90","23.50","16.00","23.60","28","331.0","84"
"301J3280","코스피200 P 201403 280.0","25.60","0.65","24.75","26.40","24.45","16.00","25.60","38","490.0","454"
"301J3282","코스피200 P 201403 282.5","28.50","1.05","28.80","28.80","28.50","3.00","28.50","27","386.0","150"
"301J3285","코스피200 P 201403 285.0","30.65","0.85","30.25","31.20","29.85","16.00","30.65","49","757.0","1639"
"301J4230","코스피200 P 201404 230.0","0.35","0.00","0.37","0.39","0.31","18.10","0.35","1429","253.0","4689"
"301J4232","코스피200 P 201404 232.5","0.46","0.03","0.44","0.51","0.40","17.40","0.46","553","126.0","1057"
"301J4235","코스피200 P 201404 235.0","0.58","0.01","0.59","0.65","0.52","16.90","0.58","634","189.0","1967"
"301J4237","코스피200 P 201404 237.5","0.74","0.01","0.76","0.87","0.68","16.10","0.74","620","244.0","1849"
"301J4240","코스피200 P 201404 240.0","0.99","0.00","0.98","1.14","0.89","15.80","0.99","1840","956.0","2678"
