종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P6200","코스피200 C 201906 200.0","73.40","1.90","72.35","73.40","71.85","64.00","73.40","98","1784.0","747"
"201P6202","코스피200 C 201906 202.5",,,,,,"14.50","70.75","0","0.0","11"
"201P6205","코스피200 C 201906 205.0",,,,,,"14.50","68.25","0","0.0","78"
"201P6207","코스피200 C 201906 207.5",,,,,,"14.50","65.75","0","0.0","1"
"201P6210","코스피200 C 201906 210.0",,,,,,"14.50","63.25","0","0.0","548"
"201P6212","코스피200 C 201906 212.5",,,,,,"14.50","60.75","0","0.0","24"
"201P6215","코스피200 C 201906 215.0",,,,,,"14.50","58.25","0","0.0","21"
"201P6217","코스피200 C 201906 217.5",,,,,,"14.50","55.75","0","0.0","12"
"201P6220","코스피200 C 201906 220.0","53.20","1.05","53.50","53.50","53.20","64.00","53.20","32","427.0","4321"
"201P6222","코스피200 C 201906 222.5",,,,,,"14.50","50.75","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"14.50","48.25","0","0.0","52"
"201P6227","코스피200 C 201906 227.5",,,,,,"14.50","45.75","0","0.0","0"
"201P6230","코스피200 C 201906 230.0",,,,,,"14.50","43.25","0","0.0","2"
"201P6232","코스피200 C 201906 232.5",,,,,,"14.50","40.75","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"14.50","38.25","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"14.50","35.75","0","0.0","1"
"201P6240","코스피200 C 201906 240.0",,,,,,"14.50","33.25","0","0.0","8"
"201P6242","코스피200 C 201906 242.5",,,,,,"14.50","30.75","0","0.0","1"
"201P6245","코스피200 C 201906 245.0",,,,,,"14.50","28.25","0","0.0","12"
"201P6247","코스피200 C 201906 247.5",,,,,,"14.50","25.75","0","0.0","54"
"201P6250","코스피200 C 201906 250.0","21.90","0.45","21.50","22.40","21.50","3.00","21.90","4","22.0","3341"
"201P6252","코스피200 C 201906 252.5","20.95","1.30","20.95","20.95","20.95","48.00","20.95","5","26.0","85"
"201P6255","코스피200 C 201906 255.0","18.00","1.30","16.50","18.10","16.50","32.00","18.00","20","87.0","406"
"201P6257","코스피200 C 201906 257.5","15.70","1.45","13.65","15.90","13.65","3.00","15.70","39","147.0","584"
"201P6260","코스피200 C 201906 260.0","13.15","1.45","11.00","13.55","11.00","3.00","13.15","352","1091.0","8139"
"201P6262","코스피200 C 201906 262.5","10.60","1.25","9.25","11.05","8.80","3.00","10.60","496","1260.0","6801"
"201P6265","코스피200 C 201906 265.0","8.18","1.32","6.39","8.59","6.12","3.00","8.18","1521","2774.0","15537"
"201P6267","코스피200 C 201906 267.5","5.68","1.06","4.19","6.17","3.92","3.00","5.68","8187","10238.0","23266"
"201P6270","코스피200 C 201906 270.0","3.50","0.75","2.39","3.91","2.12","13.00","3.50","94088","70686.0","44643"
"201P6272","코스피200 C 201906 272.5","1.77","0.42","1.09","2.07","0.96","13.80","1.77","241802","91450.0","43878"
"201P6275","코스피200 C 201906 275.0","0.72","0.14","0.41","0.89","0.38","14.40","0.72","360363","56651.0","55581"
"201P6277","코스피200 C 201906 277.5","0.25","0.02","0.15","0.33","0.13","15.20","0.25","380642","21198.0","60360"
"201P6280","코스피200 C 201906 280.0","0.08","0.00","0.06","0.11","0.05","16.20","0.08","325520","6181.0","86288"
"201P6282","코스피200 C 201906 282.5","0.02","-0.02","0.03","0.04","0.02","16.80","0.02","201118","1513.0","78584"
"201P6285","코스피200 C 201906 285.0","0.01","-0.01","0.02","0.02","0.01","18.90","0.01","44057","113.0","69879"
"201P6287","코스피200 C 201906 287.5","0.01","0.00","0.01","0.01","0.01","22.30","0.01","4575","11.0","84748"
"201P6290","코스피200 C 201906 290.0","0.01","0.00","0.01","0.01","0.01","25.10","0.01","257","1.0","58139"
"201P6292","코스피200 C 201906 292.5","0.01","0.00","0.01","0.01","0.01","30.40","0.01","17","0.0","43482"
"201P6295","코스피200 C 201906 295.0","0.01","0.00","0.01","0.01","0.01","31.70","0.01","17","0.0","43576"
"201P6297","코스피200 C 201906 297.5","0.01","0.00","0.01","0.01","0.01","34.90","0.01","27","0.0","39407"
"201P6300","코스피200 C 201906 300.0","0.01","0.00","0.01","0.01","0.01","38.10","0.01","31","0.0","57321"
"201P6302","코스피200 C 201906 302.5","0.01","0.00","0.01","0.01","0.01","42.60","0.01","1","0.0","34863"
"201P6305","코스피200 C 201906 305.0","0.01","0.00","0.01","0.01","0.01","45.80","0.01","13","0.0","32201"
"201P6307","코스피200 C 201906 307.5","0.01","0.00","0.01","0.01","0.01","47.10","0.01","5","0.0","11650"
"201P6310","코스피200 C 201906 310.0","0.01","0.00","0.01","0.01","0.01","50.60","0.01","1","0.0","22276"
"201P6312","코스피200 C 201906 312.5",,,,,,"14.50","0.01","0","0.0","10483"
"201P6315","코스피200 C 201906 315.0","0.01","0.00","0.01","0.01","0.01","57.60","0.01","1","0.0","16368"
"201P6317","코스피200 C 201906 317.5",,,,,,"14.50","0.01","0","0.0","4804"
"201P6320","코스피200 C 201906 320.0",,,,,,"14.50","0.01","0","0.0","10954"
"201P6322","코스피200 C 201906 322.5","0.01","0.00","0.01","0.01","0.01","65.30","0.01","3","0.0","2138"
"201P6325","코스피200 C 201906 325.0",,,,,,"14.50","0.01","0","0.0","3371"
"201P6327","코스피200 C 201906 327.5",,,,,,"14.50","0.01","0","0.0","936"
"201P6330","코스피200 C 201906 330.0","0.01","0.00","0.01","0.01","0.01","73.40","0.01","2","0.0","8878"
"201P6332","코스피200 C 201906 332.5","0.01","0.00","0.01","0.01","0.01","76.50","0.01","2","0.0","705"
"201P6335","코스피200 C 201906 335.0",,,,,,"14.50","0.01","0","0.0","3665"
"201P6337","코스피200 C 201906 337.5","0.01","0.00","0.01","0.01","0.01","81.50","0.01","1","0.0","831"
"201P6340","코스피200 C 201906 340.0",,,,,,"14.50","0.01","0","0.0","8435"
"201P6342","코스피200 C 201906 342.5",,,,,,"14.50","0.01","0","0.0","1420"
"201P6345","코스피200 C 201906 345.0",,,,,,"14.50","0.01","0","0.0","1935"
"201P6347","코스피200 C 201906 347.5",,,,,,"14.50","0.01","0","0.0","167"
"201P6350","코스피200 C 201906 350.0","0.01","0.00","0.01","0.01","0.01","94.20","0.01","1","0.0","9632"
"201P6352","코스피200 C 201906 352.5",,,,,,"14.50","0.01","0","0.0","123"
"201P6355","코스피200 C 201906 355.0",,,,,,"14.50","0.01","0","0.0","1097"
"201P6357","코스피200 C 201906 357.5",,,,,,"14.50","0.01","0","0.0","175"
"201P6360","코스피200 C 201906 360.0",,,,,,"14.50","0.01","0","0.0","4244"
"201P6362","코스피200 C 201906 362.5",,,,,,"14.50","0.01","0","0.0","687"
"201P6365","코스피200 C 201906 365.0",,,,,,"14.50","0.01","0","0.0","364"
"201P6367","코스피200 C 201906 367.5",,,,,,"14.50","0.01","0","0.0","216"
"201P6370","코스피200 C 201906 370.0",,,,,,"14.50","0.01","0","0.0","4655"
"201P6372","코스피200 C 201906 372.5",,,,,,"14.50","0.01","0","0.0","158"
"201P6375","코스피200 C 201906 375.0",,,,,,"14.50","0.01","0","0.0","762"
"201P6377","코스피200 C 201906 377.5",,,,,,"14.50","0.01","0","0.0","24"
"201P6380","코스피200 C 201906 380.0",,,,,,"14.50","0.01","0","0.0","6407"
"201P6382","코스피200 C 201906 382.5",,,,,,"14.50","0.01","0","0.0","177"
"201P6385","코스피200 C 201906 385.0",,,,,,"14.50","0.01","0","0.0","384"
"201P6387","코스피200 C 201906 387.5",,,,,,"14.50","0.01","0","0.0","32"
"201P6390","코스피200 C 201906 390.0",,,,,,"14.50","0.01","0","0.0","4638"
"201P6392","코스피200 C 201906 392.5",,,,,,"14.50","0.01","0","0.0","12"
"201P6395","코스피200 C 201906 395.0",,,,,,"14.50","0.01","0","0.0","66"
"201P6397","코스피200 C 201906 397.5",,,,,,"14.50","0.01","0","0.0","70"
"201P6400","코스피200 C 201906 400.0","0.01","0.00","0.01","0.01","0.01","138.80","0.01","1","0.0","14923"
"201P7222","코스피200 C 201907 222.5",,,,,,"14.50","50.25","0","0.0","0"
"201P7225","코스피200 C 201907 225.0","47.50","1.30","46.70","47.50","46.70","32.00","47.50","4","47.0","40"
"201P7227","코스피200 C 201907 227.5",,,,,,"14.50","45.25","0","0.0","0"
"201P7230","코스피200 C 201907 230.0",,,,,,"14.50","42.75","0","0.0","37"
"201P7232","코스피200 C 201907 232.5",,,,,,"14.50","40.25","0","0.0","0"
"201P7235","코스피200 C 201907 235.0",,,,,,"14.50","37.75","0","0.0","0"
"201P7237","코스피200 C 201907 237.5",,,,,,"14.50","35.25","0","0.0","0"
"201P7240","코스피200 C 201907 240.0","32.20","0.55","31.75","32.20","31.75","16.00","32.20","61","487.0","62"
"201P7242","코스피200 C 201907 242.5",,,,,,"14.50","30.25","0","0.0","0"
"201P7245","코스피200 C 201907 245.0",,,,,,"14.50","27.80","0","0.0","0"
"201P7247","코스피200 C 201907 247.5",,,,,,"14.50","25.30","0","0.0","0"
"201P7250","코스피200 C 201907 250.0","23.30","1.60","22.40","23.30","22.40","18.00","23.30","3","17.0","41"
"201P7252","코스피200 C 201907 252.5",,,,,,"14.50","20.40","0","0.0","39"
"201P7255","코스피200 C 201907 255.0",,,,,,"14.50","18.00","0","0.0","85"
"201P7257","코스피200 C 201907 257.5","15.05","1.00","15.05","15.05","15.05","16.00","15.05","1","4.0","177"
