종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FB200","코스피200 C 201111 200.0","43.00","3.90","39.90","43.00","39.10","48.00","43.00","49","196.0","3426"
"201FB202","코스피200 C 201111 202.5","36.65","-0.50","36.65","36.65","36.65","3.00","36.65","1","4.0","61"
"201FB205","코스피200 C 201111 205.0","36.55","1.75","35.05","36.55","35.05","32.00","36.55","2","7.0","653"
"201FB207","코스피200 C 201111 207.5",,,,,,"30.00","35.90","0","0.0","25"
"201FB210","코스피200 C 201111 210.0","29.90","0.15","29.80","29.90","29.80","16.00","29.90","2","6.0","2647"
"201FB212","코스피200 C 201111 212.5",,,,,,"30.00","31.25","0","0.0","83"
"201FB215","코스피200 C 201111 215.0","25.40","-1.10","25.40","25.40","25.40","28.00","25.40","1","3.0","649"
"201FB217","코스피200 C 201111 217.5","23.50","-0.40","23.70","23.70","23.50","28.00","23.50","24","57.0","877"
"201FB220","코스피200 C 201111 220.0","24.40","3.05","21.45","24.40","21.00","38.00","24.40","53","115.0","2800"
"201FB222","코스피200 C 201111 222.5","22.50","3.55","20.55","22.50","19.00","39.00","22.50","15","29.0","919"
"201FB225","코스피200 C 201111 225.0","20.20","3.00","17.90","20.35","17.05","37.00","20.20","535","961.0","2852"
"201FB227","코스피200 C 201111 227.5","17.50","2.15","16.40","17.50","15.30","36.00","17.50","59","95.0","2921"
"201FB230","코스피200 C 201111 230.0","16.15","2.65","15.00","16.25","13.20","35.00","16.15","2898","3995.0","10077"
"201FB232","코스피200 C 201111 232.5","14.35","2.65","13.05","14.35","11.40","35.00","14.35","3271","3938.0","5020"
"201FB235","코스피200 C 201111 235.0","12.30","2.45","10.60","12.30","9.75","33.00","12.30","5793","5973.0","16264"
"201FB237","코스피200 C 201111 237.5","10.65","2.30","9.15","10.65","8.20","32.50","10.65","7272","6510.0","11033"
"201FB240","코스피200 C 201111 240.0","9.25","2.15","8.00","9.25","6.80","32.50","9.25","45993","33786.0","22532"
"201FB242","코스피200 C 201111 242.5","7.70","1.80","6.40","7.70","5.55","31.30","7.70","37559","22804.0","18346"
"201FB245","코스피200 C 201111 245.0","6.20","1.60","5.10","6.20","4.40","30.00","6.20","96653","48532.0","46268"
"201FB247","코스피200 C 201111 247.5","5.10","1.40","4.00","5.10","3.45","29.50","5.10","60489","23169.0","25009"
"201FB250","코스피200 C 201111 250.0","3.80","1.01","3.20","3.85","2.66","27.90","3.80","369989","106327.0","48786"
"201FB252","코스피200 C 201111 252.5","2.90","0.94","2.34","2.90","1.98","27.00","2.90","459203","102336.0","44308"
"201FB255","코스피200 C 201111 255.0","2.13","0.52","1.70","2.14","1.44","26.30","2.13","544054","88204.0","64959"
"201FB257","코스피200 C 201111 257.5","1.55","0.48","1.30","1.55","1.03","25.70","1.55","923501","107514.0","147805"
"201FC200","코스피200 C 201112 200.0","41.55","0.50","41.55","42.05","41.55","28.00","41.55","14","58.0","1085"
"201FC202","코스피200 C 201112 202.5",,,,,,"30.00","42.35","0","0.0","14"
"201FC205","코스피200 C 201112 205.0","38.65","1.65","38.65","38.65","38.65","36.00","38.65","8","31.0","417"
"201FC207","코스피200 C 201112 207.5",,,,,,"30.00","37.80","0","0.0","14"
"201FC210","코스피200 C 201112 210.0","34.70","2.00","34.70","34.70","34.70","38.00","34.70","1","3.0","137"
"201FC212","코스피200 C 201112 212.5",,,,,,"30.00","33.30","0","0.0","12"
"201FC215","코스피200 C 201112 215.0",,,,,,"30.00","31.10","0","0.0","782"
"201FC217","코스피200 C 201112 217.5",,,,,,"30.00","28.95","0","0.0","604"
"201FC220","코스피200 C 201112 220.0","25.95","1.95","25.20","25.95","25.20","34.00","25.95","2","5.0","460"
"201FC222","코스피200 C 201112 222.5",,,,,,"30.00","24.80","0","0.0","1747"
"201FC225","코스피200 C 201112 225.0",,,,,,"30.00","22.80","0","0.0","1846"
"201FC227","코스피200 C 201112 227.5",,,,,,"30.00","20.80","0","0.0","1024"
"201FC230","코스피200 C 201112 230.0","16.60","-0.70","16.70","16.70","16.20","29.50","16.60","12","20.0","7430"
"201FC232","코스피200 C 201112 232.5","15.00","-0.50","15.00","15.00","15.00","27.50","15.00","4","6.0","717"
"201FC235","코스피200 C 201112 235.0","13.15","-0.70","13.85","13.85","13.00","28.50","13.15","354","474.0","10409"
"201FC237","코스피200 C 201112 237.5","12.75","0.85","11.80","12.75","11.45","28.50","12.75","56","66.0","3094"
"201FC240","코스피200 C 201112 240.0","12.00","1.50","11.10","12.00","10.00","28.50","12.00","1957","2082.0","13771"
"201FC242","코스피200 C 201112 242.5","10.30","1.25","9.20","10.30","8.65","27.30","10.30","317","288.0","5368"
"201FC245","코스피200 C 201112 245.0","9.00","1.20","7.80","9.00","7.45","27.30","9.00","4592","3750.0","23686"
