종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MC190","코스피200 C 201712 190.0",,,,,,"11.00","134.85","0","0.0","2717"
"201MC192","코스피200 C 201712 192.5",,,,,,"11.00","132.40","0","0.0","2"
"201MC195","코스피200 C 201712 195.0",,,,,,"11.00","129.90","0","0.0","192"
"201MC197","코스피200 C 201712 197.5",,,,,,"11.00","127.40","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"11.00","124.90","0","0.0","2017"
"201MC202","코스피200 C 201712 202.5",,,,,,"11.00","122.40","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"11.00","119.90","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"11.00","117.40","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"11.00","114.90","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"11.00","112.40","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"11.00","109.90","0","0.0","12"
"201MC217","코스피200 C 201712 217.5",,,,,,"11.00","107.40","0","0.0","0"
"201MC220","코스피200 C 201712 220.0","106.00","0.60","106.00","106.00","106.00","64.00","106.00","1","27.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"11.00","102.40","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"11.00","99.90","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"11.00","97.40","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"11.00","94.90","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"11.00","92.40","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"11.00","89.90","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"11.00","87.40","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"11.00","84.90","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"11.00","82.40","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"11.00","79.90","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"11.00","77.40","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"11.00","74.90","0","0.0","12995"
"201MC252","코스피200 C 201712 252.5",,,,,,"11.00","72.40","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"11.00","69.90","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"11.00","67.40","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"11.00","64.90","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"11.00","62.40","0","0.0","2"
"201MC265","코스피200 C 201712 265.0",,,,,,"11.00","59.90","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"11.00","57.40","0","0.0","3"
"201MC270","코스피200 C 201712 270.0",,,,,,"11.00","54.90","0","0.0","20796"
"201MC272","코스피200 C 201712 272.5",,,,,,"11.00","52.40","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"11.00","49.90","0","0.0","2711"
"201MC277","코스피200 C 201712 277.5",,,,,,"11.00","47.40","0","0.0","7"
"201MC280","코스피200 C 201712 280.0",,,,,,"11.00","44.90","1000","11224.0","12326"
"201MC282","코스피200 C 201712 282.5",,,,,,"11.00","42.40","0","0.0","2"
"201MC285","코스피200 C 201712 285.0",,,,,,"11.00","39.90","0","0.0","4067"
"201MC287","코스피200 C 201712 287.5",,,,,,"11.00","37.40","0","0.0","0"
"201MC290","코스피200 C 201712 290.0","35.35","-1.65","35.75","36.10","35.35","16.00","35.35","4","36.0","14322"
"201MC292","코스피200 C 201712 292.5",,,,,,"11.00","32.45","0","0.0","5"
"201MC295","코스피200 C 201712 295.0",,,,,,"11.00","29.95","0","0.0","8936"
"201MC297","코스피200 C 201712 297.5",,,,,,"11.00","27.45","0","0.0","2"
"201MC300","코스피200 C 201712 300.0","26.10","0.10","26.25","26.25","25.40","16.00","26.10","33","211.0","22508"
"201MC302","코스피200 C 201712 302.5","23.60","0.65","23.60","23.60","23.60","24.00","23.60","1","6.0","149"
"201MC305","코스피200 C 201712 305.0","21.25","-0.25","19.95","21.25","19.95","20.00","21.25","2","10.0","8357"
"201MC307","코스피200 C 201712 307.5","18.60","-0.30","18.60","18.60","18.60","18.00","18.60","1","5.0","70"
"201MC310","코스피200 C 201712 310.0","15.45","0.10","16.85","16.85","14.90","8.00","15.45","12","48.0","12610"
"201MC312","코스피200 C 201712 312.5","13.90","0.20","14.45","14.45","13.90","17.00","13.90","15","53.0","148"
"201MC315","코스피200 C 201712 315.0","10.65","-0.05","11.55","12.10","10.30","15.00","10.65","32","91.0","9123"
"201MC317","코스피200 C 201712 317.5","8.50","-0.29","9.40","9.65","8.50","14.00","8.50","48","110.0","883"
"201MC320","코스피200 C 201712 320.0","6.36","-0.36","7.52","7.70","6.35","13.00","6.36","861","1492.0","9612"
"201MC322","코스피200 C 201712 322.5","4.62","-0.43","5.58","5.80","4.40","12.00","4.62","2992","3822.0","1937"
"201MC325","코스피200 C 201712 325.0","3.11","-0.37","3.83","4.11","2.96","12.00","3.11","34126","30302.0","9266"
"201MC327","코스피200 C 201712 327.5","1.93","-0.31","2.55","2.75","1.89","11.00","1.93","104989","60925.0","13328"
"201MC330","코스피200 C 201712 330.0","1.14","-0.24","1.57","1.73","1.12","11.00","1.14","152709","55112.0","33066"
"201MC332","코스피200 C 201712 332.5","0.65","-0.14","0.92","1.03","0.63","11.00","0.65","179552","37647.0","37327"
"201MC335","코스피200 C 201712 335.0","0.35","-0.08","0.55","0.59","0.33","11.00","0.35","180551","21218.0","51596"
"201MC337","코스피200 C 201712 337.5","0.18","-0.06","0.32","0.32","0.18","12.00","0.18","133842","8593.0","54627"
"201MC340","코스피200 C 201712 340.0","0.10","-0.04","0.17","0.18","0.09","12.00","0.10","120792","4346.0","62100"
"201MC342","코스피200 C 201712 342.5","0.06","-0.02","0.10","0.10","0.05","13.00","0.06","112159","2142.0","71129"
"201MC345","코스피200 C 201712 345.0","0.03","-0.01","0.06","0.06","0.03","13.00","0.03","80381","885.0","75705"
"201MC347","코스피200 C 201712 347.5","0.01","-0.01","0.03","0.04","0.01","12.00","0.01","40188","248.0","57054"
"201MC350","코스피200 C 201712 350.0","0.01","0.00","0.02","0.02","0.01","14.00","0.01","13385","45.0","66753"
"201MC352","코스피200 C 201712 352.5","0.01","0.00","0.01","0.02","0.01","15.00","0.01","17691","45.0","37511"
"201MC355","코스피200 C 201712 355.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","542","1.0","33347"
"201MC357","코스피200 C 201712 357.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","304","1.0","36019"
"201MC360","코스피200 C 201712 360.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1135","3.0","34084"
"201MC362","코스피200 C 201712 362.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","10","0.0","17483"
"201MC365","코스피200 C 201712 365.0",,,,,,"11.00","0.01","0","0.0","23376"
"201MC367","코스피200 C 201712 367.5",,,,,,"11.00","0.01","0","0.0","17262"
"201MC370","코스피200 C 201712 370.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","9","0.0","19907"
"201MC372","코스피200 C 201712 372.5",,,,,,"11.00","0.01","0","0.0","0"
"201MC375","코스피200 C 201712 375.0",,,,,,"11.00","0.01","1","0.0","8"
"201N1272","코스피200 C 201801 272.5",,,,,,"11.00","48.50","0","0.0","16"
"201N1275","코스피200 C 201801 275.0",,,,,,"11.00","46.00","0","0.0","700"
"201N1277","코스피200 C 201801 277.5",,,,,,"11.00","43.50","0","0.0","5"
"201N1280","코스피200 C 201801 280.0",,,,,,"11.00","41.00","0","0.0","5"
"201N1282","코스피200 C 201801 282.5",,,,,,"11.00","38.50","0","0.0","0"
"201N1285","코스피200 C 201801 285.0",,,,,,"11.00","36.05","0","0.0","8"
"201N1287","코스피200 C 201801 287.5",,,,,,"11.00","33.55","0","0.0","0"
"201N1290","코스피200 C 201801 290.0",,,,,,"11.00","31.05","0","0.0","0"
"201N1292","코스피200 C 201801 292.5",,,,,,"11.00","28.55","0","0.0","0"
"201N1295","코스피200 C 201801 295.0",,,,,,"11.00","26.10","0","0.0","700"
"201N1297","코스피200 C 201801 297.5","25.25","1.10","25.25","25.25","25.25","20.00","25.25","1","6.0","1"
"201N1300","코스피200 C 201801 300.0","23.40","-1.10","23.40","23.40","23.40","19.00","23.40","1","6.0","16"
"201N1302","코스피200 C 201801 302.5",,,,,,"11.00","18.90","0","0.0","1"
"201N1305","코스피200 C 201801 305.0","18.45","-2.55","18.50","18.50","18.45","17.00","18.45","2","9.0","814"
"201N1307","코스피200 C 201801 307.5",,,,,,"11.00","14.40","0","0.0","7"
"201N1310","코스피200 C 201801 310.0","14.20","-1.10","14.20","14.20","14.20","16.00","14.20","1","4.0","729"
"201N1312","코스피200 C 201801 312.5",,,,,,"11.00","10.35","0","0.0","5"
"201N1315","코스피200 C 201801 315.0","10.45","0.05","10.50","10.50","10.45","14.00","10.45","30","78.0","86"
"201N1317","코스피200 C 201801 317.5",,,,,,"11.00","6.96","0","0.0","72"
"201N1320","코스피200 C 201801 320.0","6.38","0.18","6.40","7.13","6.26","12.00","6.38","103","175.0","220"
"201N1322","코스피200 C 201801 322.5","5.32","0.42","5.43","5.57","4.97","12.00","5.32","90","121.0","546"
"201N1325","코스피200 C 201801 325.0","3.70","-0.17","4.07","4.33","3.48","11.00","3.70","568","573.0","1147"
"201N1327","코스피200 C 201801 327.5","2.81","-0.03","3.13","3.22","2.62","12.00","2.81","970","709.0","1164"
"201N1330","코스피200 C 201801 330.0","1.94","-0.15","2.39","2.39","1.88","11.00","1.94","4284","2325.0","3254"
"201N1332","코스피200 C 201801 332.5","1.39","-0.10","1.52","1.74","1.37","11.00","1.39","1892","744.0","3138"
"201N1335","코스피200 C 201801 335.0","0.96","-0.12","1.20","1.26","0.96","11.00","0.96","4750","1334.0","8877"
"201N1337","코스피200 C 201801 337.5","0.69","-0.06","0.84","0.95","0.69","11.00","0.69","4405","864.0","7404"
"201N1340","코스피200 C 201801 340.0","0.48","-0.06","0.62","0.63","0.48","11.00","0.48","3317","464.0","6899"
