종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S3255","코스피200 C 202203 255.0",,,,,,"3.00","106.75","0","0.0","1110"
"201S3257","코스피200 C 202203 257.5",,,,,,"3.00","104.25","0","0.0","1"
"201S3260","코스피200 C 202203 260.0","101.15","-6.00","104.85","104.85","101.10","3.00","101.15","9","231.0","111"
"201S3262","코스피200 C 202203 262.5",,,,,,"3.00","99.25","0","0.0","1"
"201S3265","코스피200 C 202203 265.0",,,,,,"3.00","96.75","0","0.0","1"
"201S3267","코스피200 C 202203 267.5",,,,,,"3.00","94.25","0","0.0","1"
"201S3270","코스피200 C 202203 270.0",,,,,,"3.00","91.75","0","0.0","1"
"201S3272","코스피200 C 202203 272.5",,,,,,"3.00","89.25","0","0.0","1"
"201S3275","코스피200 C 202203 275.0",,,,,,"3.00","86.75","0","0.0","1"
"201S3277","코스피200 C 202203 277.5",,,,,,"3.00","84.25","0","0.0","4"
"201S3280","코스피200 C 202203 280.0",,,,,,"3.00","81.75","0","0.0","3"
"201S3282","코스피200 C 202203 282.5",,,,,,"3.00","79.25","0","0.0","1"
"201S3285","코스피200 C 202203 285.0",,,,,,"3.00","76.75","0","0.0","1"
"201S3287","코스피200 C 202203 287.5",,,,,,"3.00","74.25","0","0.0","1"
"201S3290","코스피200 C 202203 290.0",,,,,,"3.00","71.75","0","0.0","1"
"201S3292","코스피200 C 202203 292.5",,,,,,"3.00","69.25","0","0.0","1"
"201S3295","코스피200 C 202203 295.0",,,,,,"3.00","66.75","0","0.0","4"
"201S3297","코스피200 C 202203 297.5",,,,,,"3.00","64.25","0","0.0","1"
"201S3300","코스피200 C 202203 300.0","61.35","-5.80","62.80","62.80","59.85","3.00","61.35","26","396.0","42"
"201S3302","코스피200 C 202203 302.5",,,,,,"3.00","59.25","0","0.0","1"
"201S3305","코스피200 C 202203 305.0",,,,,,"3.00","56.75","0","0.0","105"
"201S3307","코스피200 C 202203 307.5",,,,,,"3.00","54.25","0","0.0","1"
"201S3310","코스피200 C 202203 310.0",,,,,,"3.00","51.75","0","0.0","2"
"201S3312","코스피200 C 202203 312.5",,,,,,"3.00","49.25","0","0.0","2"
"201S3315","코스피200 C 202203 315.0",,,,,,"3.00","46.75","0","0.0","1"
"201S3317","코스피200 C 202203 317.5",,,,,,"3.00","44.25","0","0.0","0"
"201S3320","코스피200 C 202203 320.0",,,,,,"3.00","41.75","0","0.0","107"
"201S3322","코스피200 C 202203 322.5",,,,,,"3.00","39.25","0","0.0","1"
"201S3325","코스피200 C 202203 325.0",,,,,,"3.00","36.75","0","0.0","0"
"201S3327","코스피200 C 202203 327.5",,,,,,"2.99","34.25","0","0.0","1"
"201S3330","코스피200 C 202203 330.0","31.60","-5.55","34.80","34.80","31.60","3.00","31.60","3","25.0","4"
"201S3332","코스피200 C 202203 332.5","29.00","-5.65","29.00","29.00","29.00","3.00","29.00","1","7.0","9"
"201S3335","코스피200 C 202203 335.0",,,,,,"3.00","26.75","0","0.0","103"
"201S3337","코스피200 C 202203 337.5","24.25","-5.40","27.30","27.30","23.10","3.00","24.25","55","335.0","152"
"201S3340","코스피200 C 202203 340.0","21.15","-3.85","23.50","23.50","21.10","3.00","21.15","48","273.0","290"
"201S3342","코스피200 C 202203 342.5","19.05","-3.80","19.70","19.70","19.05","3.00","19.05","15","72.0","282"
"201S3345","코스피200 C 202203 345.0","17.70","-4.15","17.10","17.70","16.85","20.00","17.70","8","35.0","190"
"201S3347","코스피200 C 202203 347.5","15.00","-4.00","14.30","15.10","13.85","3.00","15.00","56","201.0","396"
"201S3350","코스피200 C 202203 350.0","12.60","-4.75","15.50","15.50","11.80","22.00","12.60","124","397.0","1908"
"201S3352","코스피200 C 202203 352.5","10.35","-4.65","11.00","11.20","9.80","21.00","10.35","224","595.0","946"
"201S3355","코스피200 C 202203 355.0","8.56","-4.24","11.30","11.50","7.98","22.00","8.56","1013","2399.0","3225"
"201S3357","코스피200 C 202203 357.5","6.67","-4.03","9.15","9.19","6.33","21.00","6.67","1026","1825.0","2586"
"201S3360","코스피200 C 202203 360.0","5.08","-3.63","8.05","8.05","4.84","20.80","5.08","7845","10501.0","9617"
"201S3362","코스피200 C 202203 362.5","3.70","-3.21","6.33","6.33","3.59","20.30","3.70","21974","21810.0","10425"
"201S3365","코스피200 C 202203 365.0","2.59","-2.72","4.79","4.85","2.49","19.80","2.59","67092","47945.0","14179"
"201S3367","코스피200 C 202203 367.5","1.69","-2.22","3.39","3.51","1.65","19.30","1.69","134873","65651.0","17717"
"201S3370","코스피200 C 202203 370.0","1.01","-1.75","2.34","2.40","1.01","18.60","1.01","271211","84079.0","33802"
"201S3372","코스피200 C 202203 372.5","0.56","-1.28","1.49","1.55","0.56","18.10","0.56","196249","37247.0","21637"
"201S3375","코스피200 C 202203 375.0","0.29","-0.86","0.89","0.97","0.29","17.70","0.29","184460","20342.0","31218"
"201S3377","코스피200 C 202203 377.5","0.14","-0.54","0.48","0.51","0.14","17.40","0.14","129739","7618.0","30857"
"201S3380","코스피200 C 202203 380.0","0.06","-0.31","0.25","0.27","0.06","17.20","0.06","116932","3594.0","46458"
"201S3382","코스피200 C 202203 382.5","0.04","-0.15","0.14","0.14","0.03","18.10","0.04","73701","1098.0","36654"
"201S3385","코스피200 C 202203 385.0","0.02","-0.07","0.06","0.07","0.02","18.30","0.02","47992","416.0","32110"
"201S3387","코스피200 C 202203 387.5","0.01","-0.04","0.03","0.04","0.01","18.60","0.01","45096","236.0","38799"
"201S3390","코스피200 C 202203 390.0","0.01","-0.02","0.02","0.02","0.01","20.20","0.01","39001","116.0","45031"
"201S3392","코스피200 C 202203 392.5","0.01","-0.01","0.01","0.02","0.01","21.40","0.01","12830","33.0","23381"
"201S3395","코스피200 C 202203 395.0","0.01","0.00","0.01","0.01","0.01","23.30","0.01","1909","5.0","21742"
"201S3397","코스피200 C 202203 397.5","0.01","0.00","0.01","0.01","0.01","24.40","0.01","203","1.0","23290"
"201S3400","코스피200 C 202203 400.0","0.01","0.00","0.01","0.01","0.01","26.20","0.01","86","0.0","25925"
"201S3402","코스피200 C 202203 402.5","0.01","0.00","0.01","0.01","0.01","27.10","0.01","157","0.0","14586"
"201S3405","코스피200 C 202203 405.0","0.01","0.00","0.01","0.01","0.01","27.10","0.01","20","0.0","12172"
"201S3407","코스피200 C 202203 407.5","0.01","0.00","0.01","0.01","0.01","30.40","0.01","8","0.0","10441"
"201S3410","코스피200 C 202203 410.0","0.01","0.00","0.01","0.01","0.01","31.80","0.01","14","0.0","16992"
"201S3412","코스피200 C 202203 412.5","0.01","0.00","0.01","0.01","0.01","33.20","0.01","5","0.0","11453"
"201S3415","코스피200 C 202203 415.0",,,,,,"34.42","0.01","10","0.0","11001"
"201S3417","코스피200 C 202203 417.5",,,,,,"35.64","0.01","0","0.0","8894"
"201S3420","코스피200 C 202203 420.0",,,,,,"36.86","0.01","0","0.0","20649"
"201S3422","코스피200 C 202203 422.5",,,,,,"38.08","0.01","0","0.0","7679"
"201S3425","코스피200 C 202203 425.0",,,,,,"39.30","0.01","0","0.0","7624"
"201S3427","코스피200 C 202203 427.5",,,,,,"40.52","0.01","0","0.0","3417"
"201S3430","코스피200 C 202203 430.0",,,,,,"41.74","0.01","0","0.0","7682"
"201S3432","코스피200 C 202203 432.5",,,,,,"42.96","0.01","0","0.0","2276"
"201S3435","코스피200 C 202203 435.0",,,,,,"44.18","0.01","0","0.0","3549"
"201S3437","코스피200 C 202203 437.5",,,,,,"45.40","0.01","0","0.0","633"
"201S3440","코스피200 C 202203 440.0",,,,,,"46.62","0.01","0","0.0","2351"
"201S3442","코스피200 C 202203 442.5",,,,,,"47.84","0.01","0","0.0","741"
"201S3445","코스피200 C 202203 445.0",,,,,,"49.06","0.01","0","0.0","1450"
"201S3447","코스피200 C 202203 447.5",,,,,,"50.28","0.01","0","0.0","656"
"201S3450","코스피200 C 202203 450.0",,,,,,"51.51","0.01","0","0.0","4386"
"201S3452","코스피200 C 202203 452.5",,,,,,"52.73","0.01","0","0.0","879"
"201S3455","코스피200 C 202203 455.0",,,,,,"53.95","0.01","0","0.0","364"
"201S3457","코스피200 C 202203 457.5",,,,,,"55.17","0.01","0","0.0","255"
"201S3460","코스피200 C 202203 460.0",,,,,,"56.39","0.01","40","0.0","2938"
"201S3462","코스피200 C 202203 462.5",,,,,,"57.61","0.01","0","0.0","145"
"201S3465","코스피200 C 202203 465.0",,,,,,"58.83","0.01","0","0.0","247"
"201S3467","코스피200 C 202203 467.5",,,,,,"60.05","0.01","0","0.0","73"
"201S3470","코스피200 C 202203 470.0",,,,,,"61.27","0.01","0","0.0","706"
"201S3472","코스피200 C 202203 472.5",,,,,,"62.49","0.01","0","0.0","32"
"201S3475","코스피200 C 202203 475.0",,,,,,"63.71","0.01","0","0.0","590"
"201S3477","코스피200 C 202203 477.5",,,,,,"64.93","0.01","0","0.0","50"
"201S3480","코스피200 C 202203 480.0",,,,,,"66.15","0.01","0","0.0","2069"
"201S3482","코스피200 C 202203 482.5",,,,,,"67.37","0.01","0","0.0","12"
"201S3485","코스피200 C 202203 485.0","0.01","0.00","0.01","0.01","0.01","68.60","0.01","2","0.0","523"
"201S3487","코스피200 C 202203 487.5",,,,,,"68.60","0.01","0","0.0","288"
"201S3490","코스피200 C 202203 490.0",,,,,,"68.60","0.01","0","0.0","4615"
"201S3492","코스피200 C 202203 492.5",,,,,,"68.60","0.01","0","0.0","164"
