종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J2230","코스피200 C 201402 230.0","20.00","0.15","19.50","20.05","19.45","3.00","20.00","25","247.0","24"
"201J2232","코스피200 C 201402 232.5","17.50","0.10","16.90","17.90","16.90","3.00","17.50","32","279.0","39"
"201J2235","코스피200 C 201402 235.0","15.00","0.00","15.90","15.90","14.45","3.00","15.00","29","217.0","234"
"201J2237","코스피200 C 201402 237.5","12.55","-0.20","13.10","13.10","11.90","3.00","12.55","30","187.0","398"
"201J2240","코스피200 C 201402 240.0","10.35","0.25","10.80","10.80","9.50","3.00","10.35","81","407.0","2235"
"201J2242","코스피200 C 201402 242.5","7.90","0.10","8.20","8.50","7.05","3.00","7.90","169","654.0","1607"
"201J2245","코스피200 C 201402 245.0","5.60","-0.05","6.00","6.30","4.80","12.00","5.60","4310","11831.0","6052"
"201J2247","코스피200 C 201402 247.5","3.50","-0.15","4.00","4.30","2.91","14.50","3.50","13394","22899.0","8137"
"201J2250","코스피200 C 201402 250.0","1.82","-0.16","2.30","2.50","1.47","14.80","1.82","147381","134115.0","21442"
"201J2252","코스피200 C 201402 252.5","0.75","-0.14","0.99","1.16","0.57","14.60","0.75","238983","90018.0","28203"
"201J2255","코스피200 C 201402 255.0","0.22","-0.11","0.36","0.42","0.17","14.30","0.22","233574","28244.0","43597"
"201J2257","코스피200 C 201402 257.5","0.06","-0.05","0.11","0.13","0.04","14.80","0.06","181260","5896.0","48965"
"201J2260","코스피200 C 201402 260.0","0.03","-0.01","0.04","0.04","0.02","17.10","0.03","34261","525.0","44986"
"201J2262","코스피200 C 201402 262.5","0.02","0.00","0.02","0.02","0.01","19.60","0.02","5332","46.0","39995"
"201J2265","코스피200 C 201402 265.0","0.01","0.00","0.01","0.01","0.01","21.30","0.01","10361","52.0","42747"
"201J2267","코스피200 C 201402 267.5","0.01","0.00","0.01","0.01","0.01","24.30","0.01","1908","10.0","40247"
"201J2270","코스피200 C 201402 270.0","0.01","0.00","0.01","0.01","0.01","27.10","0.01","150","1.0","35409"
"201J2272","코스피200 C 201402 272.5","0.01","0.00","0.01","0.01","0.01","30.40","0.01","25","0.0","27888"
"201J2275","코스피200 C 201402 275.0","0.01","0.00","0.01","0.01","0.01","33.20","0.01","1","0.0","15605"
