종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J3230","코스피200 C 201403 230.0","20.65","-3.50","24.00","24.00","20.65","3.00","20.65","110","1196.0","1233"
"201J3232","코스피200 C 201403 232.5","18.70","-3.00","21.50","21.50","18.70","3.00","18.70","25","245.0","256"
"201J3235","코스피200 C 201403 235.0","15.85","-3.80","19.00","19.00","15.85","3.00","15.85","32","272.0","200"
"201J3237","코스피200 C 201403 237.5","13.60","-3.60","16.50","16.50","13.60","3.00","13.60","34","249.0","413"
"201J3240","코스피200 C 201403 240.0","10.70","-3.85","13.95","13.95","10.70","3.00","10.70","75","459.0","1179"
"201J3242","코스피200 C 201403 242.5","8.30","-3.90","11.50","11.50","8.25","3.00","8.30","39","180.0","810"
"201J3245","코스피200 C 201403 245.0","5.80","-4.10","8.95","8.95","5.70","3.00","5.80","750","2388.0","1205"
"201J3247","코스피200 C 201403 247.5","3.50","-3.90","6.50","6.50","3.35","3.00","3.50","6951","15312.0","2109"
"201J3250","코스피200 C 201403 250.0","1.53","-3.52","4.15","4.15","1.46","11.00","1.53","135538","139820.0","12945"
"201J3252","코스피200 C 201403 252.5","0.43","-2.41","2.04","2.12","0.39","12.00","0.43","447483","179996.0","30734"
"201J3255","코스피200 C 201403 255.0","0.08","-1.10","0.63","0.68","0.07","13.00","0.08","538843","68791.0","43863"
"201J3257","코스피200 C 201403 257.5","0.03","-0.30","0.14","0.14","0.02","17.00","0.03","317550","9817.0","45283"
"201J3260","코스피200 C 201403 260.0","0.02","-0.05","0.03","0.04","0.01","21.00","0.02","92438","1022.0","44207"
"201J3262","코스피200 C 201403 262.5","0.01","-0.02","0.01","0.02","0.01","24.00","0.01","49063","257.0","49737"
"201J3265","코스피200 C 201403 265.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","5102","26.0","41703"
"201J3267","코스피200 C 201403 267.5","0.01","0.00","0.01","0.01","0.01","33.00","0.01","659","3.0","38210"
"201J3270","코스피200 C 201403 270.0","0.01","0.00","0.01","0.01","0.01","37.00","0.01","987","5.0","36673"
"201J3272","코스피200 C 201403 272.5","0.01","0.00","0.01","0.01","0.01","40.00","0.01","32","0.0","25441"
"201J3275","코스피200 C 201403 275.0","0.01","0.00","0.01","0.01","0.01","46.00","0.01","130","1.0","20677"
"201J3277","코스피200 C 201403 277.5","0.01","0.00","0.01","0.01","0.01","44.00","0.01","2","0.0","12009"
"201J3280","코스피200 C 201403 280.0","0.01","0.00","0.01","0.01","0.01","52.00","0.01","2","0.0","14640"
"201J3282","코스피200 C 201403 282.5",,,,,,"13.00","0.01","0","0.0","6568"
"201J3285","코스피200 C 201403 285.0","0.01","0.00","0.01","0.01","0.01","62.00","0.01","11","0.0","12058"
"201J4230","코스피200 C 201404 230.0","21.05","-4.05","24.45","24.45","21.00","3.00","21.05","1155","12662.0","1444"
"201J4232","코스피200 C 201404 232.5","19.15","-2.95","22.00","22.00","19.15","3.00","19.15","20","201.0","122"
"201J4235","코스피200 C 201404 235.0","16.80","-3.40","19.60","19.60","16.65","8.00","16.80","27","235.0","162"
"201J4237","코스피200 C 201404 237.5","14.50","-3.45","17.20","17.20","14.50","12.00","14.50","26","196.0","111"
"201J4240","코스피200 C 201404 240.0","12.20","-2.95","14.85","14.85","12.15","14.00","12.20","19","120.0","165"
"201J4242","코스피200 C 201404 242.5","9.70","-3.55","12.55","12.55","9.70","13.00","9.70","15","79.0","102"
"201J4245","코스피200 C 201404 245.0","7.75","-3.25","10.35","10.35","7.75","12.00","7.75","62","266.0","186"
"201J4247","코스피200 C 201404 247.5","6.05","-2.60","8.30","8.30","5.95","12.00","6.05","100","322.0","266"
"201J4250","코스피200 C 201404 250.0","4.40","-2.60","6.45","6.45","4.40","12.00","4.40","1499","3544.0","1368"
"201J4252","코스피200 C 201404 252.5","3.15","-2.10","4.75","4.75","3.10","12.00","3.15","2687","4759.0","1902"
"201J4255","코스피200 C 201404 255.0","2.09","-1.81","3.40","3.40","2.06","12.00","2.09","13363","16032.0","5037"
"201J4257","코스피200 C 201404 257.5","1.28","-1.34","2.19","2.27","1.28","11.00","1.28","17780","14280.0","11124"
"201J4260","코스피200 C 201404 260.0","0.78","-0.89","1.40","1.40","0.76","11.00","0.78","17723","8417.0","14541"
"201J4262","코스피200 C 201404 262.5","0.44","-0.56","0.80","0.80","0.43","11.00","0.44","16877","4641.0","12134"
"201J4265","코스피200 C 201404 265.0","0.25","-0.31","0.47","0.47","0.23","12.00","0.25","18475","2739.0","12382"
"201J4267","코스피200 C 201404 267.5","0.14","-0.17","0.25","0.25","0.12","12.00","0.14","17561","1372.0","11811"
"201J4270","코스피200 C 201404 270.0","0.08","-0.08","0.14","0.14","0.07","12.00","0.08","7439","330.0","7263"
"201J4272","코스피200 C 201404 272.5","0.05","-0.03","0.07","0.08","0.04","12.00","0.05","11957","321.0","12068"
"201J5235","코스피200 C 201405 235.0","18.45","-2.45","20.55","20.55","18.40","12.00","18.45","20","187.0","38"
"201J5237","코스피200 C 201405 237.5","16.30","-2.45","18.25","18.25","16.15","13.00","16.30","30","251.0","25"
"201J5240","코스피200 C 201405 240.0","14.25","-2.40","16.05","16.05","14.20","15.00","14.25","23","169.0","35"
"201J5242","코스피200 C 201405 242.5","12.80","-1.60","13.90","13.90","12.80","12.00","12.80","10","65.0","20"
"201J5245","코스피200 C 201405 245.0","11.90","-0.65","11.90","11.90","11.90","9.00","11.90","1","6.0","39"
"201J5247","코스피200 C 201405 247.5","8.05","-2.40","10.00","10.00","8.05","12.00","8.05","6","25.0","23"
"201J5250","코스피200 C 201405 250.0","6.75","-2.25","8.25","8.25","6.75","13.00","6.75","31","114.0","81"
"201J5252","코스피200 C 201405 252.5","4.95","-2.35","6.65","6.65","4.90","13.00","4.95","56","154.0","80"
"201J5255","코스피200 C 201405 255.0","3.80","-1.85","5.25","5.25","3.80","12.00","3.80","42","91.0","161"
"201J5257","코스피200 C 201405 257.5","2.80","-1.55","4.05","4.05","2.79","12.00","2.80","39","60.0","91"
"201J5260","코스피200 C 201405 260.0","2.00","-1.25","3.05","3.05","1.95","12.00","2.00","99","113.0","136"
"201J5262","코스피200 C 201405 262.5","1.39","-1.07","2.21","2.21","1.39","12.00","1.39","98","79.0","146"
"201J5265","코스피200 C 201405 265.0","0.95","-0.76","1.56","1.56","0.95","11.00","0.95","367","201.0","631"
"201J5267","코스피200 C 201405 267.5","0.63","-0.55","1.08","1.08","0.63","11.00","0.63","511","184.0","1044"
"201J5270","코스피200 C 201405 270.0","0.40","-0.38","0.72","0.72","0.40","11.00","0.40","1291","317.0","1431"
"201J5272","코스피200 C 201405 272.5","0.27","-0.27","0.47","0.47","0.26","11.00","0.27","1397","222.0","1369"
"201J6230","코스피200 C 201406 230.0","23.65","-3.10","26.45","26.45","23.65","13.00","23.65","70","836.0","188"
"201J6235","코스피200 C 201406 235.0","19.00","-3.25","21.95","21.95","19.00","14.00","19.00","15","151.0","188"
"201J6240","코스피200 C 201406 240.0","15.30","-2.80","17.75","17.75","15.30","13.00","15.30","7","56.0","55"
"201J6245","코스피200 C 201406 245.0","11.50","-2.10","13.70","13.70","11.50","13.00","11.50","43","254.0","638"
"201J6250","코스피200 C 201406 250.0","8.50","-2.25","10.35","10.35","8.50","13.00","8.50","26","115.0","371"
"201J6255","코스피200 C 201406 255.0","5.65","-2.10","7.40","7.40","5.65","13.00","5.65","120","357.0","435"
"201J6260","코스피200 C 201406 260.0","3.70","-1.55","5.05","5.05","3.70","13.00","3.70","384","800.0","1387"
"201J6265","코스피200 C 201406 265.0","2.29","-1.06","3.20","3.20","2.29","12.00","2.29","417","548.0","1318"
"201J6270","코스피200 C 201406 270.0","1.35","-0.83","1.99","1.99","1.34","12.00","1.35","1093","821.0","2417"
"201J6275","코스피200 C 201406 275.0","0.76","-0.51","1.16","1.16","0.76","12.00","0.76","871","375.0","3880"
"201J6280","코스피200 C 201406 280.0","0.42","-0.28","0.66","0.66","0.41","12.00","0.42","795","193.0","7971"
"301J3230","코스피200 P 201403 230.0","0.01","0.00","0.01","0.01","0.01","45.00","0.01","110","1.0","61505"
"301J3232","코스피200 P 201403 232.5","0.01","0.00","0.01","0.01","0.01","39.00","0.01","157","1.0","27386"
"301J3235","코스피200 P 201403 235.0","0.01","0.00","0.01","0.01","0.01","35.00","0.01","133","1.0","25973"
"301J3237","코스피200 P 201403 237.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","19410","97.0","51175"
"301J3240","코스피200 P 201403 240.0","0.01","0.00","0.01","0.02","0.01","25.00","0.01","80545","421.0","60233"
"301J3242","코스피200 P 201403 242.5","0.02","0.00","0.02","0.04","0.01","21.00","0.02","74801","864.0","38556"
"301J3245","코스피200 P 201403 245.0","0.07","0.03","0.03","0.09","0.02","19.00","0.07","210274","5444.0","42553"
"301J3247","코스피200 P 201403 247.5","0.22","0.15","0.07","0.26","0.06","17.00","0.22","336554","25792.0","39363"
"301J3250","코스피200 P 201403 250.0","0.78","0.62","0.21","0.84","0.18","17.00","0.78","484626","128822.0","31968"
"301J3252","코스피200 P 201403 252.5","2.15","1.67","0.65","2.26","0.61","18.00","2.15","356412","250761.0","20255"
"301J3255","코스피200 P 201403 255.0","4.15","2.82","1.77","4.45","1.73","20.00","4.15","100452","128780.0","15247"
"301J3257","코스피200 P 201403 257.5","6.70","3.75","3.75","6.90","3.70","30.00","6.70","10182","26225.0","12607"
"301J3260","코스피200 P 201403 260.0","9.25","4.05","6.15","9.35","6.10","38.00","9.25","1692","6305.0","5334"
"301J3262","코스피200 P 201403 262.5","11.80","4.20","8.60","11.85","8.60","48.00","11.80","488","2480.0","1406"
"301J3265","코스피200 P 201403 265.0","13.85","3.65","11.10","14.10","11.10","48.00","13.85","104","654.0","1159"
"301J3267","코스피200 P 201403 267.5","16.55","3.85","13.50","16.55","13.50","56.00","16.55","51","397.0","672"
"301J3270","코스피200 P 201403 270.0","19.10","3.80","16.00","19.10","16.00","72.00","19.10","38","340.0","528"
"301J3272","코스피200 P 201403 272.5","21.45","3.40","18.50","21.45","18.50","72.00","21.45","34","349.0","152"
"301J3275","코스피200 P 201403 275.0","23.80","3.35","21.00","23.80","21.00","72.00","23.80","55","631.0","273"
"301J3277","코스피200 P 201403 277.5","26.45","3.55","23.50","26.45","23.50","80.00","26.45","27","344.0","173"
"301J3280","코스피200 P 201403 280.0","29.15","4.00","26.00","29.15","26.00","64.00","29.15","28","391.0","484"
"301J3282","코스피200 P 201403 282.5","31.35","3.35","28.45","31.35","28.45","96.00","31.35","34","519.0","165"
"301J3285","코스피200 P 201403 285.0","34.10","3.65","30.95","34.10","30.95","64.00","34.10","78","1303.0","1449"
"301J4230","코스피200 P 201404 230.0","0.28","0.14","0.15","0.29","0.15","19.00","0.28","15842","1721.0","14956"
"301J4232","코스피200 P 201404 232.5","0.39","0.22","0.20","0.39","0.19","18.00","0.39","6050","869.0","4015"
"301J4235","코스피200 P 201404 235.0","0.51","0.28","0.26","0.51","0.25","17.00","0.51","11150","2167.0","6206"
"301J4237","코스피200 P 201404 237.5","0.71","0.41","0.36","0.71","0.35","17.00","0.71","9672","2559.0","6987"
"301J4240","코스피200 P 201404 240.0","0.96","0.53","0.52","0.96","0.50","16.00","0.96","16242","5858.0","9603"
"301J4242","코스피200 P 201404 242.5","1.34","0.71","0.73","1.35","0.70","16.00","1.34","13118","6899.0","7195"
"301J4245","코스피200 P 201404 245.0","1.88","0.96","1.04","1.88","1.02","15.00","1.88","15013","11078.0","12143"
"301J4247","코스피200 P 201404 247.5","2.61","1.28","1.49","2.61","1.47","15.00","2.61","12242","12502.0","10794"
"301J4250","코스피200 P 201404 250.0","3.55","1.67","2.13","3.55","2.09","15.00","3.55","11870","16347.0","12170"
"301J4252","코스피200 P 201404 252.5","4.70","2.08","2.86","4.70","2.86","14.00","4.70","3225","6145.0","4168"
"301J4255","코스피200 P 201404 255.0","6.20","2.50","4.05","6.20","4.05","15.00","6.20","1797","4601.0","1734"
"301J4257","코스피200 P 201404 257.5","7.85","2.90","5.45","7.95","5.45","14.00","7.85","647","2211.0","1485"
"301J4260","코스피200 P 201404 260.0","9.75","3.25","6.95","9.75","6.95","14.00","9.75","313","1375.0","907"
"301J4262","코스피200 P 201404 262.5","11.85","3.55","8.95","11.85","8.95","14.00","11.85","82","444.0","579"
"301J4265","코스피200 P 201404 265.0","14.00","3.65","11.05","14.00","11.05","17.00","14.00","58","377.0","170"
"301J4267","코스피200 P 201404 267.5","16.60","4.00","13.35","16.60","13.35","20.00","16.60","40","316.0","202"
"301J4270","코스피200 P 201404 270.0","18.90","3.90","15.70","18.90","15.70","18.00","18.90","86","761.0","164"
"301J4272","코스피200 P 201404 272.5","21.55","4.15","18.15","21.55","18.15","22.00","21.55","1089","11265.0","1363"
"301J5235","코스피200 P 201405 235.0","1.17","0.49","0.75","1.17","0.74","16.00","1.17","428","214.0","2886"
"301J5237","코스피200 P 201405 237.5","1.49","0.63","0.95","1.49","0.95","15.00","1.49","178","115.0","345"
"301J5240","코스피200 P 201405 240.0","1.91","0.77","1.24","1.91","1.24","15.00","1.91","105","78.0","342"
"301J5242","코스피200 P 201405 242.5","2.33","0.87","1.59","2.34","1.59","15.00","2.33","62","63.0","214"
"301J5245","코스피200 P 201405 245.0","3.10","1.18","2.05","3.10","2.05","15.00","3.10","37","47.0","297"
"301J5247","코스피200 P 201405 247.5","3.90","1.42","2.63","3.90","2.63","14.00","3.90","34","59.0","195"
"301J5250","코스피200 P 201405 250.0","4.70","1.45","3.40","4.80","3.40","14.00","4.70","95","205.0","234"
"301J5252","코스피200 P 201405 252.5","5.85","1.85","4.30","5.90","4.30","14.00","5.85","46","126.0","90"
"301J5255","코스피200 P 201405 255.0","6.05","1.00","5.35","6.05","5.35","14.00","6.05","10","30.0","1131"
"301J5257","코스피200 P 201405 257.5","8.70","1.90","6.70","8.70","6.70","14.00","8.70","13","49.0","48"
"301J5260","코스피200 P 201405 260.0","10.40","2.35","8.10","10.40","8.10","14.00","10.40","15","71.0","44"
"301J5262","코스피200 P 201405 262.5","12.35","2.70","9.80","12.35","9.80","15.00","12.35","13","72.0","35"
"301J5265","코스피200 P 201405 265.0","13.20","1.70","11.65","13.25","11.65","13.00","13.20","19","122.0","32"
"301J5267","코스피200 P 201405 267.5","16.45","3.25","13.65","16.45","13.65","15.00","16.45","20","156.0","58"
"301J5270","코스피200 P 201405 270.0","18.70","3.20","15.75","18.70","15.75","16.00","18.70","27","243.0","49"
"301J5272","코스피200 P 201405 272.5","20.90","3.45","18.00","20.90","18.00","17.00","20.90","24","244.0","44"
"301J6230","코스피200 P 201406 230.0","1.41","0.42","1.05","1.44","1.05","17.00","1.41","729","446.0","3446"
"301J6235","코스피200 P 201406 235.0","2.11","0.63","1.54","2.11","1.54","16.00","2.11","154","139.0","2896"
"301J6240","코스피200 P 201406 240.0","3.10","0.96","2.26","3.10","2.26","15.00","3.10","120","170.0","1863"
"301J6245","코스피200 P 201406 245.0","4.30","1.10","3.40","4.40","3.40","15.00","4.30","274","548.0","3662"
"301J6250","코스피200 P 201406 250.0","6.15","1.60","4.85","6.25","4.85","14.00","6.15","61","179.0","798"
"301J6255","코스피200 P 201406 255.0","8.50","2.00","6.85","8.50","6.85","14.00","8.50","13","50.0","414"
"301J6260","코스피200 P 201406 260.0","11.60","2.55","9.45","11.60","9.45","14.00","11.60","2","11.0","655"
"301J6265","코스피200 P 201406 265.0","13.65","1.65","12.65","13.65","12.65","14.00","13.65","2","13.0","199"
"301J6270","코스피200 P 201406 270.0","16.35","1.55","16.35","16.35","16.35","16.00","16.35","1","8.0","155"
"301J6275","코스피200 P 201406 275.0","20.50","0.70","20.50","20.50","20.50","17.00","20.50","1","10.0","469"
"301J6280","코스피200 P 201406 280.0","27.60","3.25","24.95","27.65","24.95","17.00","27.60","123","1659.0","519"
