종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","39.85","-0.65","39.35","39.85","37.40","32.00","39.85","16","62.0","2946"
"201F1227","코스피200 C 201101 227.5","38.00","0.80","36.90","38.00","35.00","32.00","38.00","14","51.0","314"
"201F1230","코스피200 C 201101 230.0","34.95","-1.00","34.40","34.95","32.45","32.00","34.95","22","74.0","1358"
"201F1232","코스피200 C 201101 232.5","32.50","-0.60","31.95","32.50","30.40","32.00","32.50","13","41.0","215"
"201F1235","코스피200 C 201101 235.0","30.30","-0.25","28.00","30.30","27.90","28.00","30.30","7","20.0","632"
"201F1237","코스피200 C 201101 237.5","25.15","-2.95","27.00","27.00","25.15","24.00","25.15","11","29.0","2842"
"201F1240","코스피200 C 201101 240.0","25.10","-0.55","24.55","25.45","22.85","26.00","25.10","128","317.0","702"
"201F1242","코스피200 C 201101 242.5","23.30","0.05","22.15","23.30","20.70","26.00","23.30","61","137.0","1465"
"201F1245","코스피200 C 201101 245.0","20.50","-0.50","19.75","20.95","18.00","18.00","20.50","157","308.0","3045"
"201F1247","코스피200 C 201101 247.5","18.30","-0.35","18.60","18.60","15.80","25.00","18.30","248","430.0","3139"
"201F1250","코스피200 C 201101 250.0","16.10","-0.35","15.05","16.45","13.70","19.00","16.10","684","1019.0","5888"
"201F1252","코스피200 C 201101 252.5","14.10","0.20","12.80","14.20","11.60","20.00","14.10","566","716.0","5902"
"201F1255","코스피200 C 201101 255.0","11.70","-0.20","10.60","12.10","9.65","17.50","11.70","6891","7453.0","20112"
"201F1257","코스피200 C 201101 257.5","9.95","0.20","8.55","10.10","7.90","18.50","9.95","8474","7567.0","16538"
"201F1260","코스피200 C 201101 260.0","8.00","0.00","6.65","8.20","6.25","17.50","8.00","37228","25711.0","38678"
"201F1262","코스피200 C 201101 262.5","6.30","0.25","5.10","6.45","4.80","17.00","6.30","73004","40511.0","46309"
"201F1265","코스피200 C 201101 265.0","4.70","0.05","3.80","4.95","3.55","16.00","4.70","199814","82673.0","70459"
"201F1267","코스피200 C 201101 267.5","3.25","0.00","2.93","3.55","2.52","15.00","3.25","415139","117481.0","59322"
"201F1270","코스피200 C 201101 270.0","2.32","0.00","1.95","2.46","1.68","15.10","2.32","1052489","217491.0","156690"
"201F1272","코스피200 C 201101 272.5","1.53","0.05","1.07","1.60","1.07","14.80","1.53","905134","121330.0","101484"
"201F1275","코스피200 C 201101 275.0","0.91","0.04","0.65","0.99","0.64","14.30","0.91","792558","65751.0","107978"
"201F1277","코스피200 C 201101 277.5","0.54","0.00","0.40","0.57","0.37","14.10","0.54","672196","33026.0","149824"
"201F1280","코스피200 C 201101 280.0","0.32","0.02","0.20","0.33","0.20","14.00","0.32","591554","16726.0","135606"
"201F1282","코스피200 C 201101 282.5","0.18","0.01","0.13","0.20","0.12","13.90","0.18","471826","7760.0","53261"
"201F2232","코스피200 C 201102 232.5",,,,,,"15.00","33.65","0","0.0","217"
"201F2235","코스피200 C 201102 235.0","30.95","0.00","29.00","30.95","28.40","20.00","30.95","12","35.0","155"
"201F2237","코스피200 C 201102 237.5","28.50","-0.40","26.70","28.50","26.70","20.00","28.50","11","30.0","19"
"201F2240","코스피200 C 201102 240.0","25.75","-0.80","24.45","25.75","24.45","18.00","25.75","12","29.0","55"
"201F2242","코스피200 C 201102 242.5","23.95","-0.30","22.25","23.95","22.25","19.00","23.95","11","25.0","26"
"201F2245","코스피200 C 201102 245.0","21.75","-0.20","20.20","21.90","20.10","19.00","21.75","17","35.0","110"
"201F2247","코스피200 C 201102 247.5","19.60","-0.25","18.00","19.60","18.00","19.00","19.60","11","20.0","113"
"201F2250","코스피200 C 201102 250.0","16.00","-1.60","16.00","16.00","16.00","19.50","16.00","1","2.0","906"
"201F2252","코스피200 C 201102 252.5","15.75","-0.35","14.05","15.75","13.75","19.50","15.75","80","114.0","711"
"201F2255","코스피200 C 201102 255.0","13.70","0.05","12.20","13.80","11.95","18.50","13.70","135","170.0","703"
"201F2257","코스피200 C 201102 257.5","11.70","-0.25","10.60","11.75","10.25","18.50","11.70","49","54.0","1264"
"201F2260","코스피200 C 201102 260.0","10.10","-0.20","9.50","10.40","8.70","16.80","10.10","369","354.0","1257"
"201F2262","코스피200 C 201102 262.5","8.40","-0.30","7.60","8.80","7.25","16.30","8.40","939","768.0","17635"
"201F2265","코스피200 C 201102 265.0","6.95","-0.40","6.35","7.35","5.85","15.90","6.95","1453","921.0","7898"
"201F2267","코스피200 C 201102 267.5","5.85","-0.10","5.00","6.00","4.75","16.30","5.85","1953","1047.0","3770"
"201F2270","코스피200 C 201102 270.0","4.70","-0.05","4.00","4.80","3.80","15.90","4.70","1883","797.0","13257"
"201F2272","코스피200 C 201102 272.5","3.50","-0.15","2.82","3.70","2.82","15.20","3.50","3121","1071.0","9848"
"201F2275","코스피200 C 201102 275.0","2.75","-0.12","2.57","2.86","2.25","15.20","2.75","3385","866.0","3596"
"201F2277","코스피200 C 201102 277.5","2.06","-0.08","1.94","2.16","1.69","14.90","2.06","7512","1392.0","9712"
"201F2280","코스피200 C 201102 280.0","1.45","-0.10","1.40","1.56","1.23","14.60","1.45","14090","1945.0","12288"
"201F2282","코스피200 C 201102 282.5","1.02","0.12","0.90","1.10","0.86","14.30","1.02","10529","1030.0","4080"
"201F3215","코스피200 C 201103 215.0","50.20","-0.40","48.55","50.20","48.55","16.00","50.20","25","122.0","3951"
"201F3217","코스피200 C 201103 217.5",,,,,,"15.00","48.70","0","0.0","10"
"201F3220","코스피200 C 201103 220.0",,,,,,"15.00","46.30","0","0.0","441"
"201F3222","코스피200 C 201103 222.5",,,,,,"15.00","43.85","0","0.0","0"
"201F3225","코스피200 C 201103 225.0","40.95","0.05","39.30","40.95","39.30","22.00","40.95","21","83.0","411"
"201F3227","코스피200 C 201103 227.5",,,,,,"15.00","38.90","0","0.0","0"
"201F3230","코스피200 C 201103 230.0","37.80","0.65","34.80","37.80","34.80","24.00","37.80","22","77.0","1833"
"201F3232","코스피200 C 201103 232.5",,,,,,"15.00","34.05","0","0.0","0"
"201F3235","코스피200 C 201103 235.0","32.20","-0.20","30.65","32.20","30.45","20.00","32.20","7","22.0","3025"
"201F3237","코스피200 C 201103 237.5",,,,,,"15.00","30.00","0","0.0","5"
"201F3240","코스피200 C 201103 240.0","27.40","-0.10","26.00","27.40","25.15","21.00","27.40","30","81.0","4337"
"201F3242","코스피200 C 201103 242.5",,,,,,"15.00","24.65","0","0.0","0"
"201F3245","코스피200 C 201103 245.0","22.75","-0.75","22.10","23.40","21.40","17.00","22.75","51","113.0","8438"
"201F3247","코스피200 C 201103 247.5",,,,,,"15.00","21.45","0","0.0","22"
"201F3250","코스피200 C 201103 250.0","19.40","-0.05","18.30","19.40","17.60","18.50","19.40","28","52.0","9077"
"201F3252","코스피200 C 201103 252.5",,,,,,"15.00","17.55","0","0.0","21"
