종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","32.90","0.00","33.20","33.20","31.60","3.00","32.90","26","425.0","1621"
"201J6232","코스피200 C 201406 232.5","30.70","1.20","30.70","30.70","30.70","3.00","30.70","1","15.0","100"
"201J6235","코스피200 C 201406 235.0","27.60","0.75","28.20","28.20","26.70","16.00","27.60","23","313.0","237"
"201J6237","코스피200 C 201406 237.5","25.65","0.40","25.75","25.75","24.35","3.00","25.65","20","253.0","93"
"201J6240","코스피200 C 201406 240.0","22.85","0.85","23.25","23.25","21.90","3.00","22.85","6","68.0","230"
"201J6242","코스피200 C 201406 242.5","20.35","0.10","20.80","20.80","20.35","3.00","20.35","4","41.0","92"
"201J6245","코스피200 C 201406 245.0","17.85","-0.20","18.30","18.30","16.95","3.00","17.85","16","143.0","790"
"201J6247","코스피200 C 201406 247.5","15.70","0.20","15.85","15.85","14.70","3.00","15.70","56","432.0","822"
"201J6250","코스피200 C 201406 250.0","13.15","0.50","13.45","13.45","12.00","3.00","13.15","130","826.0","1749"
"201J6252","코스피200 C 201406 252.5","10.90","0.10","11.10","11.10","9.40","3.00","10.90","229","1211.0","2609"
"201J6255","코스피200 C 201406 255.0","8.45","-0.05","8.85","8.85","7.45","3.00","8.45","712","2967.0","7548"
"201J6257","코스피200 C 201406 257.5","6.50","0.10","6.80","6.80","5.45","6.00","6.50","1702","5285.0","10339"
"201J6260","코스피200 C 201406 260.0","4.70","0.00","4.85","4.95","3.80","8.00","4.70","7738","17233.0","19983"
"201J6262","코스피200 C 201406 262.5","3.10","-0.05","3.30","3.40","2.45","8.00","3.10","30562","43781.0","22340"
"201J6265","코스피200 C 201406 265.0","1.98","-0.03","2.15","2.19","1.51","9.00","1.98","121511","115513.0","29521"
"201J6267","코스피200 C 201406 267.5","1.17","-0.03","1.31","1.33","0.87","9.00","1.17","113707","63868.0","40041"
"201J6270","코스피200 C 201406 270.0","0.64","-0.05","0.73","0.76","0.49","9.00","0.64","136497","43170.0","34234"
"201J6272","코스피200 C 201406 272.5","0.34","-0.04","0.41","0.42","0.26","9.00","0.34","101472","17528.0","28643"
"201J6275","코스피200 C 201406 275.0","0.19","-0.01","0.22","0.23","0.15","10.00","0.19","95392","8825.0","34903"
"201J6277","코스피200 C 201406 277.5","0.10","-0.01","0.11","0.12","0.07","10.00","0.10","79118","3877.0","31938"
"201J6280","코스피200 C 201406 280.0","0.05","-0.01","0.06","0.07","0.04","10.00","0.05","63261","1754.0","49595"
"201J7237","코스피200 C 201407 237.5","26.15","1.25","26.15","26.15","26.15","8.00","26.15","1","13.0","12"
"201J7240","코스피200 C 201407 240.0","23.70","1.15","23.70","23.70","23.70","8.00","23.70","1","12.0","17"
"201J7242","코스피200 C 201407 242.5","21.30","1.20","21.30","21.30","21.30","8.00","21.30","1","11.0","29"
"201J7245","코스피200 C 201407 245.0","18.80","0.85","18.95","18.95","18.80","8.00","18.80","2","19.0","32"
"201J7247","코스피200 C 201407 247.5","16.50","0.85","16.50","16.50","16.50","10.00","16.50","1","8.0","60"
"201J7250","코스피200 C 201407 250.0","13.85","-0.20","14.30","14.30","13.15","11.00","13.85","3","21.0","88"
"201J7252","코스피200 C 201407 252.5","12.05","0.25","12.15","12.15","11.70","8.00","12.05","18","107.0","166"
"201J7255","코스피200 C 201407 255.0","10.25","0.95","10.10","10.25","9.20","11.00","10.25","8","38.0","336"
"201J7257","코스피200 C 201407 257.5","8.25","0.15","8.20","8.25","7.30","10.00","8.25","15","59.0","329"
"201J7260","코스피200 C 201407 260.0","6.60","0.15","6.55","6.65","5.60","10.00","6.60","178","548.0","1020"
"201J7262","코스피200 C 201407 262.5","5.00","-0.05","5.05","5.15","4.25","10.00","5.00","334","797.0","898"
"201J7265","코스피200 C 201407 265.0","3.70","-0.10","3.85","3.85","3.10","10.00","3.70","254","448.0","1533"
"201J7267","코스피200 C 201407 267.5","2.76","-0.01","2.80","2.91","2.22","10.00","2.76","720","933.0","3380"
"201J7270","코스피200 C 201407 270.0","1.86","-0.08","2.00","2.00","1.53","10.00","1.86","1197","1077.0","3720"
"201J7272","코스피200 C 201407 272.5","1.28","-0.05","1.37","1.37","1.05","10.00","1.28","999","604.0","2692"
"201J7275","코스피200 C 201407 275.0","0.83","-0.01","0.89","0.89","0.68","10.00","0.83","1772","709.0","3122"
"201J7277","코스피200 C 201407 277.5","0.51","-0.04","0.56","0.58","0.44","10.00","0.51","2773","720.0","6735"
"201J8240","코스피200 C 201408 240.0",,,,,,"9.00","24.85","0","0.0","0"
"201J8242","코스피200 C 201408 242.5",,,,,,"9.00","22.40","0","0.0","0"
"201J8245","코스피200 C 201408 245.0",,,,,,"9.00","20.00","0","0.0","1"
"201J8247","코스피200 C 201408 247.5",,,,,,"9.00","17.65","0","0.0","1"
"201J8250","코스피200 C 201408 250.0",,,,,,"9.00","15.40","0","0.0","3"
"201J8252","코스피200 C 201408 252.5",,,,,,"9.00","13.20","0","0.0","0"
"201J8255","코스피200 C 201408 255.0",,,,,,"9.00","11.10","0","0.0","2"
"201J8257","코스피200 C 201408 257.5","9.65","0.20","9.50","9.65","9.50","10.00","9.65","2","10.0","14"
"201J8260","코스피200 C 201408 260.0",,,,,,"9.00","7.50","0","0.0","3"
"201J8262","코스피200 C 201408 262.5",,,,,,"9.00","6.00","0","0.0","0"
"201J8265","코스피200 C 201408 265.0","5.40","0.20","5.40","5.40","5.40","10.00","5.40","1","3.0","99"
