종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","41.85","-1.30","43.65","43.65","41.85","40.00","41.85","4","86.0","678"
"201G9220","코스피200 C 201209 220.0","39.45","-1.95","39.20","40.30","39.20","40.00","39.45","3","59.0","833"
"201G9222","코스피200 C 201209 222.5","37.35","-1.35","37.10","37.85","37.10","40.00","37.35","3","56.0","73"
"201G9225","코스피200 C 201209 225.0","35.00","-1.50","34.30","35.00","34.30","38.00","35.00","2","35.0","313"
"201G9227","코스피200 C 201209 227.5","31.95","-1.95","32.55","32.90","31.95","34.00","31.95","3","49.0","103"
"201G9230","코스피200 C 201209 230.0","30.00","-1.35","31.60","31.60","29.35","32.00","30.00","4","60.0","625"
"201G9232","코스피200 C 201209 232.5","27.05","-1.75","27.65","27.90","27.05","32.00","27.05","3","41.0","268"
"201G9235","코스피200 C 201209 235.0","25.15","-1.45","26.20","26.20","24.55","30.00","25.15","6","76.0","645"
"201G9237","코스피200 C 201209 237.5","22.75","-1.05","22.30","22.75","22.30","28.00","22.75","2","23.0","811"
"201G9240","코스피200 C 201209 240.0","20.50","-1.30","19.90","20.50","19.90","27.00","20.50","6","61.0","1735"
"201G9242","코스피200 C 201209 242.5","17.95","-1.15","19.50","19.50","17.85","25.00","17.95","6","55.0","1258"
"201G9245","코스피200 C 201209 245.0","15.75","-1.25","17.10","17.10","15.50","24.00","15.75","119","959.0","2208"
"201G9247","코스피200 C 201209 247.5","13.60","-1.35","14.05","14.15","13.10","23.00","13.60","11","76.0","2378"
"201G9250","코스피200 C 201209 250.0","11.60","-1.15","13.30","13.50","11.25","22.00","11.60","316","1930.0","5052"
"201G9252","코스피200 C 201209 252.5","9.75","-1.25","11.45","11.90","9.20","21.50","9.75","201","1031.0","4400"
"201G9255","코스피200 C 201209 255.0","8.05","-0.95","9.55","9.80","7.50","21.00","8.05","2509","10360.0","4842"
