종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KC192","코스피200 C 201512 192.5","55.90","4.30","55.25","55.90","55.25","64.00","55.90","3","83.0","591"
"201KC195","코스피200 C 201512 195.0","53.75","4.60","53.75","53.75","53.75","64.00","53.75","1","27.0","3"
"201KC197","코스피200 C 201512 197.5","50.70","3.95","50.70","50.70","50.70","64.00","50.70","1","25.0","7"
"201KC200","코스피200 C 201512 200.0","47.55","3.35","47.55","47.55","47.55","64.00","47.55","1","24.0","120"
"201KC202","코스피200 C 201512 202.5","44.95","2.30","44.95","44.95","44.95","64.00","44.95","1","22.0","1"
"201KC205","코스피200 C 201512 205.0","42.40","1.50","42.40","42.40","42.40","64.00","42.40","1","21.0","375"
"201KC207","코스피200 C 201512 207.5","40.45","2.05","40.45","40.45","40.45","64.00","40.45","1","20.0","2"
"201KC210","코스피200 C 201512 210.0","37.95","2.75","37.95","37.95","37.95","64.00","37.95","1","19.0","390"
"201KC212","코스피200 C 201512 212.5","35.75","1.60","35.75","35.75","35.75","32.00","35.75","1","18.0","28"
"201KC215","코스피200 C 201512 215.0","33.30","1.75","33.30","33.30","33.30","32.00","33.30","1","17.0","20"
"201KC217","코스피200 C 201512 217.5","30.80","1.85","30.80","30.80","30.80","32.00","30.80","1","15.0","9"
"201KC220","코스피200 C 201512 220.0","27.80","3.75","27.80","27.80","27.80","40.00","27.80","1","14.0","1156"
"201KC222","코스피200 C 201512 222.5","24.90","2.30","24.90","24.90","24.90","32.00","24.90","1","12.0","481"
"201KC225","코스피200 C 201512 225.0","22.30","1.25","22.30","22.30","22.30","16.00","22.30","1","11.0","613"
"201KC227","코스피200 C 201512 227.5","19.80","3.15","19.80","19.80","19.80","16.00","19.80","1","10.0","103"
"201KC230","코스피200 C 201512 230.0","18.60","3.75","15.95","18.60","15.90","3.00","18.60","6","52.0","5238"
"201KC232","코스피200 C 201512 232.5","16.25","4.45","15.55","16.40","15.55","24.00","16.25","4","32.0","481"
"201KC235","코스피200 C 201512 235.0","13.60","3.35","11.50","14.00","11.50","3.00","13.60","25","166.0","1180"
"201KC237","코스피200 C 201512 237.5","11.25","3.45","9.49","11.55","9.49","3.00","11.25","68","367.0","911"
"201KC240","코스피200 C 201512 240.0","8.63","3.07","6.58","9.23","6.48","3.00","8.63","722","2872.0","5910"
"201KC242","코스피200 C 201512 242.5","6.45","2.74","4.10","6.88","4.09","11.00","6.45","3234","9370.0","4669"
"201KC245","코스피200 C 201512 245.0","4.34","2.21","2.42","4.75","2.41","11.00","4.34","26103","44122.0","13643"
"201KC247","코스피200 C 201512 247.5","2.56","1.51","1.24","2.92","1.22","11.00","2.56","155762","164317.0","19408"
"201KC250","코스피200 C 201512 250.0","1.29","0.84","0.50","1.51","0.50","11.00","1.29","220784","114801.0","30389"
"201KC252","코스피200 C 201512 252.5","0.53","0.36","0.18","0.65","0.18","10.00","0.53","248038","52240.0","46551"
"201KC255","코스피200 C 201512 255.0","0.19","0.11","0.07","0.25","0.07","11.00","0.19","200098","16492.0","49642"
"201KC257","코스피200 C 201512 257.5","0.08","0.03","0.04","0.12","0.03","11.00","0.08","133037","4763.0","47226"
"201KC260","코스피200 C 201512 260.0","0.04","0.01","0.02","0.06","0.02","12.00","0.04","79928","1562.0","37663"
"201KC262","코스피200 C 201512 262.5","0.02","0.00","0.01","0.03","0.01","13.00","0.02","36250","338.0","29495"
