종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T3160","코스피200 C 202303 160.0","163.80","3.30","165.40","165.40","163.65","64.00","163.80","28","1151.0","495"
"201T3162","코스피200 C 202303 162.5",,,,,,"64.00","161.35","0","0.0","0"
"201T3165","코스피200 C 202303 165.0",,,,,,"64.00","158.85","0","0.0","3"
"201T3167","코스피200 C 202303 167.5",,,,,,"64.00","156.35","0","0.0","0"
"201T3170","코스피200 C 202303 170.0","154.00","1.85","154.00","154.00","154.00","64.00","154.00","1","39.0","4"
"201T3172","코스피200 C 202303 172.5",,,,,,"62.54","151.35","0","0.0","0"
"201T3175","코스피200 C 202303 175.0",,,,,,"61.09","148.85","0","0.0","0"
"201T3177","코스피200 C 202303 177.5",,,,,,"59.64","146.35","0","0.0","0"
"201T3180","코스피200 C 202303 180.0",,,,,,"58.19","143.85","0","0.0","29"
"201T3182","코스피200 C 202303 182.5",,,,,,"56.73","141.35","0","0.0","0"
"201T3185","코스피200 C 202303 185.0",,,,,,"55.28","138.90","0","0.0","0"
"201T3187","코스피200 C 202303 187.5",,,,,,"53.83","136.40","0","0.0","0"
"201T3190","코스피200 C 202303 190.0",,,,,,"52.38","133.90","0","0.0","0"
"201T3192","코스피200 C 202303 192.5",,,,,,"50.92","131.40","0","0.0","0"
"201T3195","코스피200 C 202303 195.0",,,,,,"49.47","128.90","0","0.0","0"
"201T3197","코스피200 C 202303 197.5",,,,,,"48.02","126.40","0","0.0","0"
"201T3200","코스피200 C 202303 200.0",,,,,,"46.57","123.90","0","0.0","0"
"201T3202","코스피200 C 202303 202.5",,,,,,"45.11","121.40","0","0.0","0"
"201T3205","코스피200 C 202303 205.0",,,,,,"43.66","118.90","0","0.0","0"
"201T3207","코스피200 C 202303 207.5",,,,,,"42.21","116.40","0","0.0","0"
"201T3210","코스피200 C 202303 210.0",,,,,,"40.76","113.95","0","0.0","0"
"201T3212","코스피200 C 202303 212.5",,,,,,"39.30","111.45","0","0.0","0"
"201T3215","코스피200 C 202303 215.0",,,,,,"37.85","108.95","0","0.0","0"
"201T3217","코스피200 C 202303 217.5",,,,,,"36.40","106.45","0","0.0","0"
"201T3220","코스피200 C 202303 220.0",,,,,,"34.95","103.95","0","0.0","0"
"201T3222","코스피200 C 202303 222.5",,,,,,"33.50","101.45","0","0.0","0"
"201T3225","코스피200 C 202303 225.0",,,,,,"32.04","98.95","0","0.0","4"
"201T3227","코스피200 C 202303 227.5",,,,,,"30.59","96.45","0","0.0","0"
