종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","27.00","0.70","25.70","27.00","25.70","8.00","27.00","4","53.0","548"
"201H9220","코스피200 C 201309 220.0","24.45","1.00","24.20","25.10","23.55","16.00","24.45","17","209.0","458"
"201H9222","코스피200 C 201309 222.5","21.40","-0.15","21.40","21.40","21.40","3.00","21.40","3","32.0","24"
"201H9225","코스피200 C 201309 225.0","18.70","-0.55","18.70","18.70","18.70","3.00","18.70","4","38.0","325"
"201H9227","코스피200 C 201309 227.5","16.80","0.20","17.85","17.85","16.60","14.00","16.80","26","217.0","223"
"201H9230","코스피200 C 201309 230.0","14.60","0.25","15.30","15.70","13.80","8.00","14.60","73","543.0","422"
"201H9232","코스피200 C 201309 232.5","12.55","0.35","11.40","13.15","11.40","15.00","12.55","150","913.0","331"
"201H9235","코스피200 C 201309 235.0","10.45","0.55","9.25","11.20","9.25","15.00","10.45","82","420.0","615"
"201H9237","코스피200 C 201309 237.5","8.45","0.40","7.65","9.25","7.40","14.50","8.45","188","773.0","535"
"201H9240","코스피200 C 201309 240.0","6.60","0.00","5.75","7.35","5.65","14.30","6.60","1959","6379.0","2059"
"201H9242","코스피200 C 201309 242.5","5.00","0.00","4.45","5.70","4.20","14.00","5.00","5491","13563.0","1925"
"201H9245","코스피200 C 201309 245.0","3.60","-0.05","3.20","4.20","2.96","13.60","3.60","13984","25342.0","7315"
"201H9247","코스피200 C 201309 247.5","2.51","-0.03","2.18","3.00","2.01","13.40","2.51","89838","113027.0","11002"
"201H9250","코스피200 C 201309 250.0","1.65","-0.03","1.42","2.02","1.30","13.10","1.65","142412","118055.0","15968"
"201H9252","코스피200 C 201309 252.5","1.03","-0.04","0.88","1.28","0.78","12.90","1.03","99494","51064.0","15767"
"201H9255","코스피200 C 201309 255.0","0.61","-0.02","0.50","0.76","0.46","12.80","0.61","81122","24481.0","20427"
"201H9257","코스피200 C 201309 257.5","0.35","0.00","0.29","0.43","0.26","12.70","0.35","63507","10636.0","20832"
"201H9260","코스피200 C 201309 260.0","0.19","-0.01","0.16","0.24","0.15","12.70","0.19","67077","6228.0","24065"
"201H9262","코스피200 C 201309 262.5","0.11","-0.01","0.09","0.13","0.08","12.90","0.11","41382","2141.0","17165"
"201H9265","코스피200 C 201309 265.0","0.06","-0.01","0.06","0.08","0.05","13.10","0.06","22040","703.0","23920"
"201H9267","코스피200 C 201309 267.5","0.04","0.00","0.04","0.05","0.03","13.50","0.04","10391","209.0","8927"
"201H9270","코스피200 C 201309 270.0","0.02","-0.02","0.03","0.04","0.02","13.60","0.02","8420","127.0","9827"
"201H9272","코스피200 C 201309 272.5","0.03","0.00","0.02","0.03","0.02","15.40","0.03","1026","11.0","4666"
"201H9275","코스피200 C 201309 275.0","0.01","-0.01","0.02","0.02","0.01","14.70","0.01","1734","17.0","6105"
"201H9277","코스피200 C 201309 277.5","0.02","0.01","0.01","0.02","0.01","16.80","0.02","488","3.0","5686"
"201H9280","코스피200 C 201309 280.0","0.02","0.00","0.02","0.02","0.01","17.80","0.02","634","6.0","11819"
"201HA227","코스피200 C 201310 227.5","19.10","1.20","19.00","19.10","19.00","16.00","19.10","3","29.0","41"
"201HA230","코스피200 C 201310 230.0","16.85","1.10","16.65","16.85","16.65","14.00","16.85","5","42.0","8"
"201HA232","코스피200 C 201310 232.5","13.95","0.25","13.95","13.95","13.95","15.00","13.95","1","7.0","1"
"201HA235","코스피200 C 201310 235.0","12.10","0.15","12.00","12.10","12.00","14.00","12.10","3","18.0","5"
"201HA237","코스피200 C 201310 237.5","9.45","-0.55","9.45","9.45","9.45","14.30","9.45","3","14.0","11"
"201HA240","코스피200 C 201310 240.0","8.35","0.55","8.90","8.90","7.80","13.30","8.35","12","51.0","28"
"201HA242","코스피200 C 201310 242.5","6.75","-0.05","7.10","7.10","6.35","14.00","6.75","28","94.0","102"
"201HA245","코스피200 C 201310 245.0","5.40","0.10","5.30","5.95","4.95","13.90","5.40","139","383.0","368"
"201HA247","코스피200 C 201310 247.5","4.10","0.10","4.00","4.70","3.90","13.40","4.10","103","215.0","144"
"201HA250","코스피200 C 201310 250.0","3.20","0.05","3.00","3.65","2.89","13.50","3.20","168","273.0","527"
"201HA252","코스피200 C 201310 252.5","2.43","0.01","2.10","2.73","2.05","13.50","2.43","386","467.0","384"
"201HA255","코스피200 C 201310 255.0","1.75","-0.03","1.65","2.03","1.51","13.30","1.75","359","316.0","731"
"201HA257","코스피200 C 201310 257.5","1.26","0.03","1.09","1.44","1.08","13.30","1.26","365","227.0","886"
"201HA260","코스피200 C 201310 260.0","0.87","-0.01","0.79","1.02","0.77","13.10","0.87","922","404.0","2120"
"201HA262","코스피200 C 201310 262.5","0.57","-0.05","0.55","0.69","0.52","12.90","0.57","1019","309.0","1959"
"201HA265","코스피200 C 201310 265.0","0.39","-0.02","0.36","0.48","0.36","13.10","0.39","1440","298.0","2646"
"201HB227","코스피200 C 201311 227.5","19.70","0.30","19.70","19.70","19.70","15.00","19.70","1","10.0","2"
"201HB230","코스피200 C 201311 230.0","17.65","0.30","17.65","17.65","17.65","15.00","17.65","1","9.0","2"
"201HB232","코스피200 C 201311 232.5","15.60","0.15","15.60","15.60","15.60","14.80","15.60","1","8.0","2"
"201HB235","코스피200 C 201311 235.0","13.70","0.85","13.70","13.70","13.70","14.80","13.70","1","7.0","2"
"201HB237","코스피200 C 201311 237.5","11.55","0.10","11.55","11.55","11.55","14.80","11.55","1","6.0","2"
"201HB240","코스피200 C 201311 240.0","10.40","-0.05","10.40","10.40","10.40","15.00","10.40","1","5.0","3"
"201HB242","코스피200 C 201311 242.5","8.90","0.10","8.90","8.90","8.90","14.50","8.90","1","4.0","5"
"201HB245","코스피200 C 201311 245.0","7.45","0.15","7.45","7.45","7.45","14.10","7.45","3","11.0","12"
"201HB247","코스피200 C 201311 247.5","6.55","0.35","6.55","6.55","6.55","14.40","6.55","2","7.0","9"
"201HB250","코스피200 C 201311 250.0","5.20","0.00","4.95","5.20","4.80","14.00","5.20","15","38.0","20"
"201HB252","코스피200 C 201311 252.5","4.40","0.25","4.40","4.55","3.90","14.30","4.40","24","51.0","58"
"201HB255","코스피200 C 201311 255.0","3.45","0.05","3.15","3.50","3.00","13.90","3.45","19","32.0","28"
"201HB257","코스피200 C 201311 257.5","2.67","0.03","2.62","2.95","2.54","13.60","2.67","138","190.0","228"
"201HC215","코스피200 C 201312 215.0","31.45","0.10","31.70","31.70","31.45","16.00","31.45","3","47.0","222"
"201HC220","코스피200 C 201312 220.0","27.25","0.35","27.25","27.25","27.25","16.00","27.25","1","14.0","22"
"201HC225","코스피200 C 201312 225.0","22.95","0.65","22.95","22.95","22.95","16.00","22.95","1","11.0","80"
"201HC230","코스피200 C 201312 230.0","18.90","0.60","18.90","18.90","18.90","15.80","18.90","1","9.0","244"
"201HC235","코스피200 C 201312 235.0","14.95","0.15","14.95","14.95","14.95","15.00","14.95","1","7.0","485"
"201HC240","코스피200 C 201312 240.0","11.50","0.45","12.15","12.40","11.50","14.80","11.50","7","42.0","630"
"201HC245","코스피200 C 201312 245.0","8.75","0.05","8.40","9.40","8.40","14.60","8.75","17","75.0","577"
"201HC250","코스피200 C 201312 250.0","6.35","0.00","6.95","6.95","6.20","14.40","6.35","18","58.0","901"
"201HC255","코스피200 C 201312 255.0","4.50","-0.10","4.25","4.90","4.20","14.30","4.50","48","107.0","1509"
"201HC260","코스피200 C 201312 260.0","3.15","0.10","2.71","3.40","2.71","14.30","3.15","207","338.0","4802"
"201HC265","코스피200 C 201312 265.0","2.12","0.05","1.90","2.30","1.90","14.40","2.12","453","481.0","2034"
"301H9217","코스피200 P 201309 217.5","0.12","-0.02","0.16","0.17","0.11","19.90","0.12","41424","2754.0","32059"
"301H9220","코스피200 P 201309 220.0","0.16","-0.03","0.21","0.23","0.15","19.20","0.16","29068","2532.0","16468"
"301H9222","코스피200 P 201309 222.5","0.23","-0.01","0.27","0.29","0.20","18.60","0.23","23281","2662.0","11411"
