종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E9190","코스피200 C 201009 190.0","40.45","-2.00","41.30","41.30","40.30","3.00","40.45","29","117.0","4811"
"201E9192","코스피200 C 201009 192.5",,,,,,"16.30","38.55","0","0.0","86"
"201E9195","코스피200 C 201009 195.0",,,,,,"16.30","36.05","0","0.0","393"
"201E9197","코스피200 C 201009 197.5",,,,,,"16.30","33.55","0","0.0","460"
"201E9200","코스피200 C 201009 200.0","31.20","-1.60","31.65","31.70","30.40","128.00","31.20","14","44.0","2503"
"201E9202","코스피200 C 201009 202.5",,,,,,"16.30","28.55","0","0.0","106"
"201E9205","코스피200 C 201009 205.0",,,,,,"16.30","25.75","0","0.0","3044"
"201E9207","코스피200 C 201009 207.5","23.50","-1.75","24.50","24.50","22.50","88.00","23.50","9","21.0","172"
"201E9210","코스피200 C 201009 210.0","20.85","-1.50","21.30","21.65","20.10","64.00","20.85","189","391.0","3654"
"201E9212","코스피200 C 201009 212.5","18.15","-2.05","18.15","18.15","18.15","72.00","18.15","1","2.0","904"
"201E9215","코스피200 C 201009 215.0","15.75","-1.85","15.80","16.05","15.20","64.00","15.75","48","74.0","9959"
"201E9217","코스피200 C 201009 217.5","13.40","-1.75","14.50","14.50","12.50","48.00","13.40","180","239.0","5824"
"201E9220","코스피200 C 201009 220.0","10.95","-1.60","10.65","11.90","10.05","40.00","10.95","1399","1479.0","21386"
"201E9222","코스피200 C 201009 222.5","8.20","-1.85","9.00","9.45","7.50","3.00","8.20","4068","3491.0","18335"
"201E9225","코스피200 C 201009 225.0","5.70","-2.10","6.80","7.00","5.05","3.00","5.70","25294","14749.0","40430"
"201E9227","코스피200 C 201009 227.5","3.45","-1.95","4.50","4.60","2.80","16.00","3.45","102870","35204.0","99840"
"201E9230","코스피200 C 201009 230.0","1.55","-1.55","1.98","2.49","1.05","16.30","1.55","2027026","300164.0","215746"
"201E9232","코스피200 C 201009 232.5","0.47","-0.83","0.75","0.91","0.25","16.40","0.47","5191428","232656.0","235510"
"201E9235","코스피200 C 201009 235.0","0.07","-0.33","0.20","0.21","0.05","15.80","0.07","2856314","30218.0","309681"
"201E9237","코스피200 C 201009 237.5","0.02","-0.06","0.04","0.04","0.01","18.50","0.02","1192246","3080.0","275824"
"201E9240","코스피200 C 201009 240.0","0.01","-0.02","0.01","0.02","0.01","22.20","0.01","493610","502.0","432550"
"201E9242","코스피200 C 201009 242.5","0.01","0.00","0.01","0.01","0.01","27.30","0.01","17910","18.0","241628"
"201E9245","코스피200 C 201009 245.0","0.01","0.00","0.01","0.01","0.01","32.10","0.01","2228","2.0","268029"
"201E9247","코스피200 C 201009 247.5","0.01","0.00","0.01","0.01","0.01","36.80","0.01","468","0.0","398363"
"201EA205","코스피200 C 201010 205.0","26.55","-1.40","26.50","27.25","25.35","20.00","26.55","2546","6630.0","4268"
"201EA207","코스피200 C 201010 207.5","23.60","-1.70","23.60","23.60","23.60","16.00","23.60","1","2.0","168"
"201EA210","코스피200 C 201010 210.0","21.65","-1.30","22.95","22.95","20.95","20.00","21.65","263","559.0","1219"
"201EA212","코스피200 C 201010 212.5","19.55","-1.25","20.05","20.05","18.95","21.00","19.55","516","1000.0","914"
"201EA215","코스피200 C 201010 215.0","16.90","-1.50","17.20","17.70","16.40","18.00","16.90","234","400.0","1523"
"201EA217","코스피200 C 201010 217.5","14.55","-1.75","14.05","14.55","14.05","19.00","14.55","33","47.0","600"
