종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P8217","코스피200 C 201908 217.5",,,,,,"21.20","35.95","0","0.0","0"
"201P8220","코스피200 C 201908 220.0",,,,,,"21.20","33.45","0","0.0","0"
"201P8222","코스피200 C 201908 222.5","31.00","-4.60","31.00","31.00","31.00","80.00","31.00","1","8.0","122"
"201P8225","코스피200 C 201908 225.0","31.00","-1.20","28.60","31.00","28.60","64.00","31.00","26","193.0","791"
"201P8227","코스피200 C 201908 227.5","26.80","-2.90","24.55","28.20","24.55","100.00","26.80","16","104.0","12"
"201P8230","코스피200 C 201908 230.0","23.65","-3.65","25.00","25.70","23.65","72.00","23.65","6","38.0","11"
"201P8232","코스피200 C 201908 232.5",,,,,,"21.20","20.95","0","0.0","12"
"201P8235","코스피200 C 201908 235.0","20.80","-1.55","20.55","20.80","20.55","56.00","20.80","5","26.0","7"
"201P8237","코스피200 C 201908 237.5","16.20","-4.00","16.20","16.20","16.20","32.00","16.20","1","4.0","13"
"201P8240","코스피200 C 201908 240.0","13.75","-2.95","11.55","14.00","11.55","52.00","13.75","56","188.0","315"
"201P8242","코스피200 C 201908 242.5","11.45","-3.95","10.45","11.65","10.35","32.00","11.45","86","231.0","98"
"201P8245","코스피200 C 201908 245.0","8.90","-3.85","7.00","11.50","7.00","37.00","8.90","81","179.0","68"
"201P8247","코스피200 C 201908 247.5","6.60","-3.45","5.29","9.47","4.85","32.00","6.60","991","1576.0","245"
"201P8250","코스피200 C 201908 250.0","4.32","-3.02","3.35","7.20","3.13","24.00","4.32","16089","17466.0","2644"
"201P8252","코스피200 C 201908 252.5","2.60","-2.68","1.95","5.02","1.80","23.00","2.60","163417","121719.0","8561"
"201P8255","코스피200 C 201908 255.0","1.31","-2.17","1.00","3.14","0.85","21.60","1.31","386352","164927.0","22880"
"201P8257","코스피200 C 201908 257.5","0.52","-1.46","0.43","1.62","0.33","20.50","0.52","599418","121923.0","38730"
"201P8260","코스피200 C 201908 260.0","0.17","-0.84","0.17","0.63","0.11","20.10","0.17","676022","49910.0","56950"
"201P8262","코스피200 C 201908 262.5","0.05","-0.36","0.06","0.21","0.04","20.30","0.05","735148","18198.0","52484"
"201P8265","코스피200 C 201908 265.0","0.02","-0.14","0.03","0.07","0.01","21.70","0.02","385001","4012.0","53156"
"201P8267","코스피200 C 201908 267.5","0.01","-0.05","0.02","0.03","0.01","23.70","0.01","135849","689.0","51671"
"201P8270","코스피200 C 201908 270.0","0.01","-0.01","0.01","0.01","0.01","27.30","0.01","65401","182.0","65093"
"201P8272","코스피200 C 201908 272.5","0.01","-0.01","0.01","0.01","0.01","30.80","0.01","16391","51.0","51727"
"201P8275","코스피200 C 201908 275.0","0.01","0.00","0.01","0.01","0.01","34.20","0.01","3613","9.0","66031"
"201P8277","코스피200 C 201908 277.5","0.01","0.00","0.01","0.01","0.01","37.70","0.01","12800","32.0","55299"
"201P8280","코스피200 C 201908 280.0","0.01","0.00","0.01","0.01","0.01","41.10","0.01","14182","35.0","66668"
"201P8282","코스피200 C 201908 282.5","0.01","0.00","0.01","0.01","0.01","44.40","0.01","3483","9.0","58699"
"201P8285","코스피200 C 201908 285.0","0.01","0.00","0.01","0.01","0.01","48.40","0.01","1642","4.0","60430"
"201P8287","코스피200 C 201908 287.5","0.01","0.00","0.01","0.01","0.01","51.40","0.01","549","1.0","49736"
"201P8290","코스피200 C 201908 290.0","0.01","0.00","0.01","0.01","0.01","52.10","0.01","870","2.0","55428"
"201P8292","코스피200 C 201908 292.5","0.01","0.00","0.01","0.01","0.01","56.90","0.01","329","1.0","28456"
"201P8295","코스피200 C 201908 295.0","0.01","0.00","0.01","0.01","0.01","59.80","0.01","24","0.0","33678"
"201P8297","코스피200 C 201908 297.5",,,,,,"21.20","0.01","0","0.0","24077"
"201P8300","코스피200 C 201908 300.0","0.01","0.00","0.01","0.01","0.01","64.50","0.01","1","0.0","7487"
"201P8302","코스피200 C 201908 302.5",,,,,,"21.20","0.01","0","0.0","2761"
"201P8305","코스피200 C 201908 305.0",,,,,,"21.20","0.01","0","0.0","3189"
"201P8307","코스피200 C 201908 307.5",,,,,,"21.20","0.01","0","0.0","3325"
"201P8310","코스피200 C 201908 310.0",,,,,,"21.20","0.01","0","0.0","1093"
"201P8312","코스피200 C 201908 312.5",,,,,,"21.20","0.01","0","0.0","328"
"201P8315","코스피200 C 201908 315.0","0.01","0.00","0.01","0.01","0.01","79.30","0.01","1","0.0","429"
"201P8317","코스피200 C 201908 317.5",,,,,,"21.20","0.01","0","0.0","227"
"201P8320","코스피200 C 201908 320.0",,,,,,"21.20","0.01","0","0.0","173"
"201P8322","코스피200 C 201908 322.5",,,,,,"21.20","0.01","0","0.0","36"
"201P8325","코스피200 C 201908 325.0",,,,,,"21.20","0.01","0","0.0","95"
"201P8327","코스피200 C 201908 327.5",,,,,,"21.20","0.01","0","0.0","195"
"201P8330","코스피200 C 201908 330.0","0.01","0.00","0.01","0.01","0.01","100.30","0.01","1","0.0","992"
"201P9195","코스피200 C 201909 195.0","58.75","-3.75","59.95","59.95","58.75","32.00","58.75","4","59.0","550"
