종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L3190","코스피200 C 201603 190.0","49.35","3.80","48.80","49.45","48.70","64.00","49.35","31","757.0","890"
"201L3192","코스피200 C 201603 192.5","46.80","3.25","46.80","46.80","46.80","64.00","46.80","1","23.0","29"
"201L3195","코스피200 C 201603 195.0","44.25","3.10","44.25","44.25","44.25","64.00","44.25","1","22.0","34"
"201L3197","코스피200 C 201603 197.5","41.75","3.35","41.75","41.75","41.75","64.00","41.75","1","21.0","3"
"201L3200","코스피200 C 201603 200.0","39.35","3.65","39.30","39.35","39.30","64.00","39.35","4","79.0","80"
"201L3202","코스피200 C 201603 202.5","36.80","3.45","36.80","36.80","36.80","64.00","36.80","1","18.0","179"
"201L3205","코스피200 C 201603 205.0","34.30","3.35","34.30","34.30","34.30","48.00","34.30","1","17.0","15"
"201L3207","코스피200 C 201603 207.5","31.80","3.30","31.80","31.80","31.80","48.00","31.80","1","16.0","10"
"201L3210","코스피200 C 201603 210.0","29.25","3.45","29.25","29.25","29.25","48.00","29.25","1","15.0","227"
"201L3212","코스피200 C 201603 212.5","26.80","3.20","26.65","26.80","26.65","48.00","26.80","3","40.0","22"
"201L3215","코스피200 C 201603 215.0","24.35","3.25","24.20","24.40","24.20","40.00","24.35","3","36.0","37"
"201L3217","코스피200 C 201603 217.5","21.70","3.10","21.70","21.70","21.70","40.00","21.70","1","11.0","53"
"201L3220","코스피200 C 201603 220.0","19.30","3.95","19.20","19.45","19.20","40.00","19.30","7","67.0","1972"
"201L3222","코스피200 C 201603 222.5","16.80","3.50","16.70","16.80","16.70","36.00","16.80","2","17.0","227"
"201L3225","코스피200 C 201603 225.0","14.35","3.55","13.90","14.55","13.90","26.00","14.35","99","710.0","1728"
"201L3227","코스피200 C 201603 227.5","12.15","3.77","11.60","12.15","11.35","31.00","12.15","240","1397.0","2593"
"201L3230","코스피200 C 201603 230.0","9.70","3.20","8.90","9.75","8.90","26.00","9.70","271","1258.0","7253"
"201L3232","코스피200 C 201603 232.5","7.35","3.00","6.69","7.40","6.60","23.00","7.35","747","2604.0","5330"
"201L3235","코스피200 C 201603 235.0","5.15","2.41","4.62","5.21","4.50","19.00","5.15","5495","13073.0","11632"
"201L3237","코스피200 C 201603 237.5","3.20","1.70","2.90","3.27","2.74","17.00","3.20","38329","57255.0","14697"
"201L3240","코스피200 C 201603 240.0","1.68","1.01","1.50","1.76","1.40","15.00","1.68","102195","80059.0","27957"
"201L3242","코스피200 C 201603 242.5","0.70","0.47","0.59","0.76","0.57","13.00","0.70","115780","37347.0","37568"
"201L3245","코스피200 C 201603 245.0","0.22","0.15","0.17","0.26","0.17","12.00","0.22","129623","13421.0","53726"
"201L3247","코스피200 C 201603 247.5","0.06","0.04","0.04","0.08","0.04","12.00","0.06","105628","3175.0","40434"
"201L3250","코스피200 C 201603 250.0","0.02","0.01","0.02","0.03","0.02","13.00","0.02","33084","341.0","33235"
"201L3252","코스피200 C 201603 252.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","18290","92.0","28057"
"201L3255","코스피200 C 201603 255.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","5","0.0","15806"
"201L3257","코스피200 C 201603 257.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","2","0.0","14345"
"201L3260","코스피200 C 201603 260.0",,,,,,"14.00","0.01","0","0.0","10388"
"201L3262","코스피200 C 201603 262.5",,,,,,"14.00","0.01","0","0.0","2216"
"201L3265","코스피200 C 201603 265.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1","0.0","3746"
"201L3267","코스피200 C 201603 267.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","1","0.0","881"
"201L3270","코스피200 C 201603 270.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","1","0.0","4290"
"201L3272","코스피200 C 201603 272.5",,,,,,"14.00","0.01","0","0.0","310"
"201L3275","코스피200 C 201603 275.0","0.01","0.00","0.01","0.01","0.01","32.00","0.01","1","0.0","1717"
"201L3277","코스피200 C 201603 277.5",,,,,,"14.00","0.01","0","0.0","728"
"201L3280","코스피200 C 201603 280.0",,,,,,"14.00","0.01","0","0.0","1334"
"201L3282","코스피200 C 201603 282.5",,,,,,"14.00","0.01","0","0.0","238"
"201L3285","코스피200 C 201603 285.0","0.01","0.00","0.01","0.01","0.01","39.00","0.01","2","0.0","1231"
"201L3287","코스피200 C 201603 287.5",,,,,,"14.00","0.01","0","0.0","218"
"201L3290","코스피200 C 201603 290.0",,,,,,"14.00","0.01","0","0.0","1375"
"201L3292","코스피200 C 201603 292.5",,,,,,"14.00","0.01","0","0.0","305"
"201L3295","코스피200 C 201603 295.0",,,,,,"14.00","0.01","0","0.0","952"
"201L3297","코스피200 C 201603 297.5",,,,,,"14.00","0.01","0","0.0","361"
"201L3300","코스피200 C 201603 300.0",,,,,,"14.00","0.01","0","0.0","822"
"201L3302","코스피200 C 201603 302.5",,,,,,"14.00","0.01","0","0.0","604"
"201L3305","코스피200 C 201603 305.0",,,,,,"14.00","0.01","0","0.0","3760"
"201L4195","코스피200 C 201604 195.0","43.80","2.20","43.80","43.80","43.80","16.00","43.80","1","22.0","13"
"201L4197","코스피200 C 201604 197.5",,,,,,"14.00","41.50","0","0.0","12"
"201L4200","코스피200 C 201604 200.0",,,,,,"14.00","39.00","0","0.0","3"
"201L4202","코스피200 C 201604 202.5",,,,,,"14.00","36.50","0","0.0","2"
"201L4205","코스피200 C 201604 205.0",,,,,,"14.00","34.05","0","0.0","4"
"201L4207","코스피200 C 201604 207.5",,,,,,"14.00","31.55","0","0.0","1"
"201L4210","코스피200 C 201604 210.0",,,,,,"14.00","29.05","0","0.0","5"
"201L4212","코스피200 C 201604 212.5",,,,,,"14.00","26.55","0","0.0","0"
"201L4215","코스피200 C 201604 215.0",,,,,,"14.00","24.10","0","0.0","5"
"201L4217","코스피200 C 201604 217.5",,,,,,"14.00","21.65","0","0.0","1"
"201L4220","코스피200 C 201604 220.0","20.30","2.90","20.00","20.30","20.00","21.00","20.30","5","50.0","11"
"201L4222","코스피200 C 201604 222.5",,,,,,"14.00","16.95","0","0.0","3"
"201L4225","코스피200 C 201604 225.0",,,,,,"14.00","14.70","0","0.0","43"
"201L4227","코스피200 C 201604 227.5",,,,,,"14.00","12.55","0","0.0","54"
"201L4230","코스피200 C 201604 230.0","11.45","2.40","10.00","11.50","10.00","17.00","11.45","12","66.0","421"
"201L4232","코스피200 C 201604 232.5","9.27","1.67","7.45","9.80","7.45","17.00","9.27","5","23.0","172"
"201L4235","코스피200 C 201604 235.0","7.63","1.87","7.50","7.63","7.41","15.00","7.63","33","124.0","463"
"201L4237","코스피200 C 201604 237.5","5.97","1.59","5.81","6.00","5.65","15.00","5.97","119","350.0","696"
"201L4240","코스피200 C 201604 240.0","4.51","1.36","3.99","4.54","3.99","15.00","4.51","407","894.0","1165"
"201L4242","코스피200 C 201604 242.5","3.26","1.14","2.99","3.29","2.75","14.00","3.26","522","825.0","1682"
"201L4245","코스피200 C 201604 245.0","2.22","0.82","2.15","2.25","2.02","13.00","2.22","1433","1532.0","4629"
"201L4247","코스피200 C 201604 247.5","1.42","0.58","1.40","1.45","1.30","13.00","1.42","3075","2113.0","4118"
"201L4250","코스피200 C 201604 250.0","0.87","0.36","0.85","0.90","0.79","12.00","0.87","4198","1734.0","5173"
"201L4252","코스피200 C 201604 252.5","0.53","0.24","0.50","0.54","0.46","12.00","0.53","3587","875.0","4193"
"201L4255","코스피200 C 201604 255.0","0.28","0.11","0.26","0.29","0.25","12.00","0.28","2294","309.0","4184"
"201L4257","코스피200 C 201604 257.5","0.15","0.06","0.15","0.16","0.14","12.00","0.15","1507","113.0","1948"
"201L4260","코스피200 C 201604 260.0","0.09","0.04","0.07","0.09","0.07","12.00","0.09","957","41.0","2463"
"201L4262","코스피200 C 201604 262.5","0.06","0.03","0.05","0.06","0.04","12.00","0.06","113","3.0","923"
"201L4265","코스피200 C 201604 265.0","0.04","0.01","0.04","0.04","0.04","12.00","0.04","211","4.0","743"
"201L4267","코스피200 C 201604 267.5","0.03","0.01","0.02","0.03","0.02","13.00","0.03","13","0.0","724"
"201L4270","코스피200 C 201604 270.0","0.02","0.01","0.02","0.02","0.02","13.00","0.02","283","3.0","979"
"201L4272","코스피200 C 201604 272.5","0.01","0.00","0.02","0.02","0.01","13.00","0.01","6","0.0","513"
"201L4275","코스피200 C 201604 275.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","68","0.0","718"
"201L4277","코스피200 C 201604 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2","0.0","153"
"201L4280","코스피200 C 201604 280.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","2","0.0","243"
"201L4282","코스피200 C 201604 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","19","0.0","943"
"201L5195","코스피200 C 201605 195.0",,,,,,"14.00","44.25","0","0.0","0"
"201L5197","코스피200 C 201605 197.5",,,,,,"14.00","41.75","0","0.0","0"
"201L5200","코스피200 C 201605 200.0",,,,,,"14.00","39.25","0","0.0","0"
"201L5202","코스피200 C 201605 202.5",,,,,,"14.00","36.80","0","0.0","0"
"201L5205","코스피200 C 201605 205.0",,,,,,"14.00","34.30","0","0.0","0"
"201L5207","코스피200 C 201605 207.5",,,,,,"14.00","31.85","0","0.0","0"
"201L5210","코스피200 C 201605 210.0",,,,,,"14.00","29.40","0","0.0","0"
"201L5212","코스피200 C 201605 212.5",,,,,,"14.00","27.00","0","0.0","0"
"201L5215","코스피200 C 201605 215.0",,,,,,"14.00","24.60","0","0.0","0"
"201L5217","코스피200 C 201605 217.5",,,,,,"14.00","22.25","0","0.0","0"
"201L5220","코스피200 C 201605 220.0",,,,,,"14.00","19.95","0","0.0","0"
"201L5222","코스피200 C 201605 222.5",,,,,,"14.00","17.80","0","0.0","0"
"201L5225","코스피200 C 201605 225.0",,,,,,"14.00","15.70","0","0.0","0"
"201L5227","코스피200 C 201605 227.5",,,,,,"14.00","13.65","0","0.0","0"
"201L5230","코스피200 C 201605 230.0",,,,,,"14.00","11.85","0","0.0","21"
"201L5232","코스피200 C 201605 232.5",,,,,,"14.00","10.05","0","0.0","7"
