종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H7217","코스피200 C 201307 217.5","23.90","-0.15","22.75","23.95","22.65","3.00","23.90","6","71.0","49"
"201H7220","코스피200 C 201307 220.0","21.45","0.20","20.30","21.45","20.20","3.00","21.45","11","113.0","33"
"201H7222","코스피200 C 201307 222.5","19.00","0.55","17.90","19.15","17.75","3.00","19.00","11","100.0","205"
"201H7225","코스피200 C 201307 225.0","15.95","-0.85","15.25","16.80","15.25","3.00","15.95","24","194.0","337"
"201H7227","코스피200 C 201307 227.5","14.00","-0.30","13.05","14.45","12.65","3.00","14.00","57","382.0","923"
"201H7230","코스피200 C 201307 230.0","11.75","0.25","10.00","12.05","10.00","23.00","11.75","169","922.0","2595"
"201H7232","코스피200 C 201307 232.5","9.25","0.05","7.55","9.85","7.55","19.00","9.25","473","2065.0","4241"
"201H7235","코스피200 C 201307 235.0","7.25","0.15","5.55","7.60","5.55","19.50","7.25","2788","9347.0","7143"
"201H7237","코스피200 C 201307 237.5","5.25","0.05","3.85","5.60","3.85","18.30","5.25","10370","24721.0","8057"
"201H7240","코스피200 C 201307 240.0","3.55","0.05","2.50","3.80","2.45","17.50","3.55","33414","51076.0","12416"
"201H7242","코스피200 C 201307 242.5","2.19","0.00","1.52","2.42","1.50","16.50","2.19","143851","141500.0","14927"
"201H7245","코스피200 C 201307 245.0","1.28","0.02","0.85","1.40","0.82","16.30","1.28","176601","97259.0","26780"
"201H7247","코스피200 C 201307 247.5","0.66","-0.02","0.48","0.73","0.41","16.10","0.66","198016","54083.0","37056"
"201H7250","코스피200 C 201307 250.0","0.32","-0.02","0.22","0.35","0.19","16.10","0.32","223180","27583.0","46925"
"201H7252","코스피200 C 201307 252.5","0.14","-0.03","0.13","0.17","0.09","15.90","0.14","126090","7355.0","38431"
"201H7255","코스피200 C 201307 255.0","0.06","-0.03","0.07","0.08","0.04","16.10","0.06","109944","3345.0","42668"
"201H7257","코스피200 C 201307 257.5","0.04","-0.01","0.04","0.05","0.03","17.50","0.04","38782","771.0","36308"
"201H7260","코스피200 C 201307 260.0","0.02","-0.01","0.02","0.03","0.02","18.10","0.02","9798","106.0","29495"
"201H7262","코스피200 C 201307 262.5","0.01","-0.02","0.02","0.02","0.01","18.60","0.01","5863","57.0","26083"
"201H7265","코스피200 C 201307 265.0","0.01","-0.01","0.01","0.02","0.01","20.40","0.01","5658","29.0","20565"
"201H7267","코스피200 C 201307 267.5","0.01","0.00","0.01","0.01","0.01","22.30","0.01","8416","42.0","16766"
"201H7270","코스피200 C 201307 270.0","0.01","0.00","0.01","0.01","0.01","22.90","0.01","257","1.0","15290"
