종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RA360","코스피200 C 202110 360.0","34.15","-7.50","39.65","39.70","34.05","3.00","34.15","47","431.0","318"
"201RA362","코스피200 C 202110 362.5",,,,,,"3.00","32.40","0","0.0","2"
"201RA365","코스피200 C 202110 365.0",,,,,,"3.00","29.90","0","0.0","76"
"201RA367","코스피200 C 202110 367.5",,,,,,"3.00","27.40","0","0.0","0"
"201RA370","코스피200 C 202110 370.0","25.35","-6.10","25.35","25.35","25.35","3.00","25.35","2","13.0","100"
"201RA372","코스피200 C 202110 372.5","22.35","-6.60","27.05","27.05","22.35","8.00","22.35","11","70.0","7"
"201RA375","코스피200 C 202110 375.0","19.80","-6.65","21.20","21.20","19.60","3.00","19.80","24","120.0","30"
"201RA377","코스피200 C 202110 377.5","17.50","-5.15","21.90","21.90","17.50","8.00","17.50","7","37.0","33"
"201RA380","코스피200 C 202110 380.0","15.40","-6.30","19.90","19.90","15.20","14.00","15.40","85","344.0","119"
"201RA382","코스피200 C 202110 382.5","13.35","-6.60","17.45","17.45","13.25","16.00","13.35","19","69.0","20"
"201RA385","코스피200 C 202110 385.0","11.30","-5.65","14.00","16.00","11.30","15.50","11.30","258","824.0","324"
"201RA387","코스피200 C 202110 387.5","9.41","-6.19","11.45","11.50","9.40","15.50","9.41","123","313.0","90"
"201RA390","코스피200 C 202110 390.0","7.75","-5.45","11.20","11.75","7.56","16.00","7.75","544","1198.0","745"
"201RA392","코스피200 C 202110 392.5","5.94","-5.21","9.70","9.75","5.93","15.00","5.94","2111","3474.0","703"
"201RA395","코스피200 C 202110 395.0","4.52","-4.31","7.54","8.10","4.52","14.60","4.52","12607","16689.0","2500"
"201RA397","코스피200 C 202110 397.5","3.34","-3.93","6.00","6.44","3.34","14.50","3.34","22242","23211.0","4694"
"201RA400","코스피200 C 202110 400.0","2.39","-3.28","4.50","4.95","2.36","14.40","2.39","60297","45547.0","9023"
"201RA402","코스피200 C 202110 402.5","1.59","-2.68","3.29","3.66","1.58","14.10","1.59","74517","41507.0","9704"
"201RA405","코스피200 C 202110 405.0","1.01","-2.09","2.25","2.59","1.00","13.70","1.01","108310","41365.0","17049"
"201RA407","코스피200 C 202110 407.5","0.61","-1.54","1.55","1.74","0.60","13.40","0.61","109539","27221.0","22179"
"201RA410","코스피200 C 202110 410.0","0.36","-1.05","0.96","1.12","0.35","13.30","0.36","127515","20263.0","31503"
"201RA412","코스피200 C 202110 412.5","0.21","-0.68","0.56","0.69","0.20","13.30","0.21","109069","10692.0","22812"
"201RA415","코스피200 C 202110 415.0","0.13","-0.40","0.37","0.41","0.12","13.70","0.13","97156","5774.0","31782"
"201RA417","코스피200 C 202110 417.5","0.08","-0.23","0.22","0.25","0.07","13.80","0.08","70213","2501.0","25641"
"201RA420","코스피200 C 202110 420.0","0.05","-0.13","0.12","0.14","0.04","14.20","0.05","57959","1173.0","33741"
"201RA422","코스피200 C 202110 422.5","0.04","-0.06","0.07","0.08","0.03","14.90","0.04","34036","444.0","21987"
"201RA425","코스피200 C 202110 425.0","0.02","-0.05","0.05","0.05","0.02","14.80","0.02","30934","262.0","35270"
"201RA427","코스피200 C 202110 427.5","0.01","-0.04","0.03","0.04","0.01","14.80","0.01","14923","82.0","23500"
"201RA430","코스피200 C 202110 430.0","0.01","-0.02","0.02","0.02","0.01","15.80","0.01","19420","67.0","29171"
"201RA432","코스피200 C 202110 432.5","0.01","-0.02","0.01","0.02","0.01","16.80","0.01","13860","36.0","19675"
"201RA435","코스피200 C 202110 435.0","0.01","0.00","0.01","0.01","0.01","17.70","0.01","4433","11.0","19776"
"201RA437","코스피200 C 202110 437.5","0.01","0.00","0.01","0.01","0.01","18.70","0.01","62","0.0","17525"
"201RA440","코스피200 C 202110 440.0","0.01","0.00","0.01","0.01","0.01","19.70","0.01","173","0.0","23561"
"201RA442","코스피200 C 202110 442.5","0.01","0.00","0.01","0.01","0.01","20.40","0.01","32","0.0","13325"
