종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M8237","코스피200 C 201708 237.5","76.95","-2.55","76.95","76.95","76.95","64.00","76.95","1","19.0","2212"
"201M8240","코스피200 C 201708 240.0",,,,,,"10.00","74.70","0","0.0","209"
"201M8242","코스피200 C 201708 242.5",,,,,,"10.00","72.20","0","0.0","1"
"201M8245","코스피200 C 201708 245.0",,,,,,"10.00","69.70","0","0.0","2"
"201M8247","코스피200 C 201708 247.5",,,,,,"10.00","67.20","0","0.0","1"
"201M8250","코스피200 C 201708 250.0",,,,,,"10.00","64.70","0","0.0","2"
"201M8252","코스피200 C 201708 252.5",,,,,,"10.00","62.20","0","0.0","3"
"201M8255","코스피200 C 201708 255.0",,,,,,"10.00","59.70","0","0.0","1"
"201M8257","코스피200 C 201708 257.5",,,,,,"10.00","57.20","0","0.0","3"
"201M8260","코스피200 C 201708 260.0",,,,,,"10.00","54.70","0","0.0","3"
"201M8262","코스피200 C 201708 262.5",,,,,,"10.00","52.20","0","0.0","2"
"201M8265","코스피200 C 201708 265.0",,,,,,"10.00","49.70","0","0.0","1"
"201M8267","코스피200 C 201708 267.5",,,,,,"10.00","47.20","0","0.0","1"
"201M8270","코스피200 C 201708 270.0",,,,,,"10.00","44.70","0","0.0","220"
"201M8272","코스피200 C 201708 272.5",,,,,,"10.00","42.20","0","0.0","5"
"201M8275","코스피200 C 201708 275.0",,,,,,"10.00","39.70","0","0.0","13"
"201M8277","코스피200 C 201708 277.5","36.65","-0.10","36.65","36.65","36.65","40.00","36.65","1","9.0","6"
"201M8280","코스피200 C 201708 280.0",,,,,,"10.00","34.70","0","0.0","383"
"201M8282","코스피200 C 201708 282.5","31.65","-0.10","31.65","31.65","31.65","36.00","31.65","1","8.0","66"
"201M8285","코스피200 C 201708 285.0","29.00","-0.75","29.15","29.15","29.00","32.00","29.00","2","15.0","184"
"201M8287","코스피200 C 201708 287.5",,,,,,"10.00","27.20","0","0.0","119"
"201M8290","코스피200 C 201708 290.0","23.90","-0.10","24.05","24.05","23.90","28.00","23.90","6","36.0","220"
"201M8292","코스피200 C 201708 292.5","21.65","-2.45","21.65","21.65","21.65","26.00","21.65","6","32.0","62"
"201M8295","코스피200 C 201708 295.0","19.05","-1.05","19.15","19.25","19.05","26.00","19.05","11","53.0","180"
"201M8297","코스피200 C 201708 297.5","17.45","-1.45","16.85","17.45","16.05","20.00","17.45","36","151.0","102"
"201M8300","코스피200 C 201708 300.0","14.40","-0.20","14.20","14.40","14.20","21.00","14.40","3","11.0","794"
"201M8302","코스피200 C 201708 302.5","12.35","0.60","12.10","12.35","11.45","17.00","12.35","237","699.0","712"
"201M8305","코스피200 C 201708 305.0","10.20","0.64","8.96","10.20","8.79","17.00","10.20","1026","2471.0","1426"
"201M8307","코스피200 C 201708 307.5","7.71","0.38","6.75","8.08","6.66","12.00","7.71","825","1503.0","1448"
"201M8310","코스피200 C 201708 310.0","5.60","0.57","4.70","5.95","4.60","12.00","5.60","3657","4789.0","5149"
"201M8312","코스피200 C 201708 312.5","3.71","0.38","2.90","4.02","2.88","11.00","3.71","41661","35949.0","8176"
"201M8315","코스피200 C 201708 315.0","2.13","0.19","1.74","2.40","1.68","10.00","2.13","147099","73355.0","25467"
"201M8317","코스피200 C 201708 317.5","1.09","0.04","0.92","1.23","0.81","10.00","1.09","214977","54060.0","30578"
"201M8320","코스피200 C 201708 320.0","0.47","-0.03","0.45","0.55","0.34","9.00","0.47","311069","34724.0","57834"
"201M8322","코스피200 C 201708 322.5","0.20","-0.04","0.20","0.24","0.14","9.00","0.20","220689","10479.0","50583"
"201M8325","코스피200 C 201708 325.0","0.10","-0.02","0.10","0.11","0.07","10.00","0.10","121555","2675.0","58135"
"201M8327","코스피200 C 201708 327.5","0.05","-0.01","0.05","0.06","0.03","11.00","0.05","72565","815.0","59487"
"201M8330","코스피200 C 201708 330.0","0.02","-0.01","0.03","0.03","0.02","11.00","0.02","28651","183.0","60904"
"201M8332","코스피200 C 201708 332.5","0.01","-0.01","0.02","0.02","0.01","12.00","0.01","13818","55.0","43512"
