종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","67.60","2.30","67.60","67.60","67.60","32.00","67.60","1","17.0","256"
"201R8365","코스피200 C 202108 365.0",,,,,,"31.00","63.40","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"30.00","60.90","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"29.00","58.40","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"27.99","55.90","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"27.00","53.40","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"26.00","50.90","0","0.0","21"
"201R8380","코스피200 C 202108 380.0",,,,,,"25.00","48.40","0","0.0","32"
"201R8382","코스피200 C 202108 382.5",,,,,,"24.00","45.90","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"23.00","43.40","0","0.0","17"
"201R8387","코스피200 C 202108 387.5",,,,,,"22.00","40.95","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"21.00","38.45","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"20.00","35.95","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"19.00","33.45","0","0.0","2"
"201R8397","코스피200 C 202108 397.5",,,,,,"18.00","31.00","0","0.0","2"
"201R8400","코스피200 C 202108 400.0",,,,,,"17.00","28.50","0","0.0","55"
"201R8402","코스피200 C 202108 402.5","26.35","-1.50","26.35","26.35","26.35","16.00","26.35","1","7.0","2"
"201R8405","코스피200 C 202108 405.0",,,,,,"15.00","23.55","0","0.0","115"
"201R8407","코스피200 C 202108 407.5","21.40","1.15","21.40","21.40","21.40","14.00","21.40","1","5.0","1"
"201R8410","코스피200 C 202108 410.0","19.20","1.20","19.20","19.20","19.20","15.00","19.20","1","5.0","55"
"201R8412","코스피200 C 202108 412.5","18.40","0.70","18.40","18.40","18.40","16.00","18.40","1","5.0","22"
"201R8415","코스피200 C 202108 415.0","14.65","-0.10","15.25","16.70","14.65","15.50","14.65","23","91.0","1581"
"201R8417","코스피200 C 202108 417.5","12.50","0.60","13.75","14.10","12.50","14.50","12.50","7","24.0","159"
"201R8420","코스피200 C 202108 420.0","10.60","0.10","12.00","12.65","10.30","14.80","10.60","145","406.0","1000"
"201R8422","코스피200 C 202108 422.5","8.78","0.17","10.20","10.65","8.52","13.80","8.78","243","566.0","948"
"201R8425","코스피200 C 202108 425.0","6.86","-0.20","8.25","8.72","6.72","13.50","6.86","2400","4746.0","4275"
"201R8427","코스피200 C 202108 427.5","5.33","-0.21","6.35","6.97","5.19","13.30","5.33","5674","8659.0","4009"
"201R8430","코스피200 C 202108 430.0","3.98","-0.22","4.82","5.40","3.89","12.90","3.98","14645","17433.0","8857"
"201R8432","코스피200 C 202108 432.5","2.88","-0.21","3.49","4.04","2.81","12.60","2.88","29275","25565.0","9575"
"201R8435","코스피200 C 202108 435.0","2.04","-0.18","2.53","2.93","1.98","12.40","2.04","58430","36789.0","17574"
"201R8437","코스피200 C 202108 437.5","1.39","-0.14","1.76","2.07","1.35","12.30","1.39","65480","28459.0","15932"
"201R8440","코스피200 C 202108 440.0","0.90","-0.15","1.15","1.41","0.89","12.20","0.90","83332","24343.0","25889"
"201R8442","코스피200 C 202108 442.5","0.58","-0.11","0.78","0.94","0.57","12.10","0.58","52923","10162.0","17742"
"201R8445","코스피200 C 202108 445.0","0.37","-0.08","0.49","0.62","0.37","12.10","0.37","63362","7873.0","35088"
"201R8447","코스피200 C 202108 447.5","0.23","-0.05","0.31","0.40","0.23","12.20","0.23","31558","2522.0","17449"
"201R8450","코스피200 C 202108 450.0","0.15","-0.03","0.20","0.26","0.15","12.50","0.15","34892","1810.0","29451"
"201R8452","코스피200 C 202108 452.5","0.10","-0.02","0.13","0.17","0.10","12.70","0.10","7191","239.0","15720"
"201R8455","코스피200 C 202108 455.0","0.07","-0.01","0.09","0.12","0.07","13.20","0.07","11652","273.0","20405"
"201R8457","코스피200 C 202108 457.5","0.05","-0.01","0.07","0.08","0.05","13.40","0.05","3611","58.0","13123"
"201R8460","코스피200 C 202108 460.0","0.04","0.00","0.05","0.05","0.03","14.10","0.04","6141","68.0","24578"
"201R8462","코스피200 C 202108 462.5","0.03","-0.01","0.05","0.05","0.03","14.60","0.03","2979","24.0","15281"
"201R8465","코스피200 C 202108 465.0","0.02","-0.01","0.03","0.04","0.02","14.70","0.02","4421","27.0","12281"
"201R8467","코스피200 C 202108 467.5","0.02","0.00","0.02","0.03","0.01","15.60","0.02","2426","12.0","7401"
"201R8470","코스피200 C 202108 470.0","0.01","-0.01","0.02","0.02","0.01","15.30","0.01","371","1.0","10631"
"201R8472","코스피200 C 202108 472.5","0.01","0.00","0.01","0.02","0.01","16.10","0.01","542","1.0","8924"
"201R8475","코스피200 C 202108 475.0","0.01","0.00","0.01","0.02","0.01","16.90","0.01","2596","7.0","7849"
"201R8477","코스피200 C 202108 477.5","0.01","0.00","0.01","0.01","0.01","17.60","0.01","192","0.0","8275"
