종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q6160","코스피200 C 202006 160.0","113.00","4.65","112.95","113.00","112.95","64.00","113.00","13","367.0","828"
"201Q6162","코스피200 C 202006 162.5",,,,,,"62.93","110.75","0","0.0","1"
"201Q6165","코스피200 C 202006 165.0",,,,,,"61.86","108.25","0","0.0","1"
"201Q6167","코스피200 C 202006 167.5",,,,,,"60.80","105.75","0","0.0","1"
"201Q6170","코스피200 C 202006 170.0",,,,,,"59.73","103.25","0","0.0","2"
"201Q6172","코스피200 C 202006 172.5",,,,,,"58.66","100.75","0","0.0","1"
"201Q6175","코스피200 C 202006 175.0",,,,,,"57.60","98.25","0","0.0","153"
"201Q6177","코스피200 C 202006 177.5",,,,,,"56.53","95.75","0","0.0","1"
"201Q6180","코스피200 C 202006 180.0",,,,,,"55.46","93.25","0","0.0","194"
"201Q6182","코스피200 C 202006 182.5",,,,,,"54.39","90.75","0","0.0","1"
"201Q6185","코스피200 C 202006 185.0",,,,,,"53.33","88.25","0","0.0","1"
"201Q6187","코스피200 C 202006 187.5",,,,,,"52.26","85.75","0","0.0","1"
"201Q6190","코스피200 C 202006 190.0",,,,,,"51.20","83.25","0","0.0","1613"
"201Q6192","코스피200 C 202006 192.5",,,,,,"50.13","80.75","0","0.0","1"
"201Q6195","코스피200 C 202006 195.0",,,,,,"49.06","78.25","0","0.0","3"
"201Q6197","코스피200 C 202006 197.5",,,,,,"48.00","75.75","0","0.0","3"
"201Q6200","코스피200 C 202006 200.0",,,,,,"46.93","73.25","0","0.0","26"
"201Q6202","코스피200 C 202006 202.5",,,,,,"45.86","70.75","0","0.0","0"
"201Q6205","코스피200 C 202006 205.0",,,,,,"44.80","68.25","0","0.0","16"
"201Q6207","코스피200 C 202006 207.5",,,,,,"43.73","65.75","0","0.0","14"
"201Q6210","코스피200 C 202006 210.0",,,,,,"42.66","63.25","0","0.0","57"
"201Q6212","코스피200 C 202006 212.5",,,,,,"41.60","60.75","0","0.0","11"
"201Q6215","코스피200 C 202006 215.0",,,,,,"40.53","58.25","0","0.0","12"
"201Q6217","코스피200 C 202006 217.5",,,,,,"39.46","55.75","0","0.0","3"
"201Q6220","코스피200 C 202006 220.0",,,,,,"38.40","53.25","0","0.0","2897"
"201Q6222","코스피200 C 202006 222.5",,,,,,"37.33","50.75","0","0.0","11"
"201Q6225","코스피200 C 202006 225.0",,,,,,"36.26","48.25","0","0.0","203"
"201Q6227","코스피200 C 202006 227.5",,,,,,"35.20","45.75","0","0.0","313"
"201Q6230","코스피200 C 202006 230.0",,,,,,"34.13","43.25","0","0.0","5581"
"201Q6232","코스피200 C 202006 232.5",,,,,,"33.06","40.75","0","0.0","28"
"201Q6235","코스피200 C 202006 235.0","36.95","4.10","36.95","36.95","36.95","32.00","36.95","1","9.0","3734"
"201Q6237","코스피200 C 202006 237.5","34.30","3.10","34.30","34.30","34.30","32.00","34.30","1","9.0","534"
"201Q6240","코스피200 C 202006 240.0","32.70","3.75","31.85","32.80","31.85","32.00","32.70","7","57.0","5089"
"201Q6242","코스피200 C 202006 242.5","30.35","4.45","30.35","30.35","30.35","40.00","30.35","1","8.0","719"
"201Q6245","코스피200 C 202006 245.0","28.40","5.30","27.25","28.40","26.90","40.00","28.40","6","41.0","3900"
"201Q6247","코스피200 C 202006 247.5","25.50","4.35","24.80","25.50","24.80","32.00","25.50","2","13.0","365"
"201Q6250","코스피200 C 202006 250.0","23.60","4.50","21.50","23.60","21.05","36.00","23.60","47","269.0","8477"
"201Q6252","코스피200 C 202006 252.5","21.10","4.45","18.35","21.10","18.35","28.00","21.10","77","392.0","3504"
"201Q6255","코스피200 C 202006 255.0","18.75","4.20","15.25","18.90","15.25","28.00","18.75","111","491.0","11081"
"201Q6257","코스피200 C 202006 257.5","16.70","5.20","13.30","16.70","13.30","30.00","16.70","163","610.0","5867"
"201Q6260","코스피200 C 202006 260.0","14.20","4.38","10.70","14.30","10.60","27.00","14.20","456","1516.0","14219"
"201Q6262","코스피200 C 202006 262.5","12.10","4.30","8.68","12.10","8.68","27.00","12.10","438","1154.0","8788"
"201Q6265","코스피200 C 202006 265.0","9.96","3.99","6.84","10.15","6.83","25.50","9.96","4646","10294.0","15955"
"201Q6267","코스피200 C 202006 267.5","8.00","3.53","5.21","8.18","5.21","24.50","8.00","7176","12545.0","16042"
"201Q6270","코스피200 C 202006 270.0","6.22","2.96","3.80","6.40","3.80","23.30","6.22","23569","29574.0","29991"
"201Q6272","코스피200 C 202006 272.5","4.65","2.41","2.63","4.78","2.61","22.50","4.65","47004","45662.0","20755"
"201Q6275","코스피200 C 202006 275.0","3.33","1.84","1.76","3.43","1.76","21.90","3.33","105741","72999.0","28323"
"201Q6277","코스피200 C 202006 277.5","2.33","1.38","1.18","2.37","1.13","21.60","2.33","154487","74379.0","19775"
"201Q6280","코스피200 C 202006 280.0","1.54","0.94","0.75","1.57","0.71","21.10","1.54","161131","50749.0","36312"
"201Q6282","코스피200 C 202006 282.5","0.99","0.66","0.45","1.00","0.42","20.90","0.99","118929","23106.0","19576"
"201Q6285","코스피200 C 202006 285.0","0.60","0.41","0.23","0.60","0.23","20.70","0.60","115440","13525.0","25642"
"201Q6287","코스피200 C 202006 287.5","0.36","0.27","0.13","0.36","0.13","20.70","0.36","82594","5517.0","22273"
"201Q6290","코스피200 C 202006 290.0","0.20","0.14","0.07","0.20","0.06","20.60","0.20","73251","2823.0","25596"
"201Q6292","코스피200 C 202006 292.5","0.12","0.09","0.04","0.12","0.04","21.10","0.12","43205","931.0","17978"
"201Q6295","코스피200 C 202006 295.0","0.06","0.04","0.02","0.07","0.02","20.90","0.06","63352","757.0","35138"
"201Q6297","코스피200 C 202006 297.5","0.04","0.03","0.01","0.04","0.01","21.40","0.04","34518","204.0","22542"
"201Q6300","코스피200 C 202006 300.0","0.02","0.01","0.01","0.02","0.01","21.60","0.02","13405","58.0","32686"
"201Q6302","코스피200 C 202006 302.5","0.01","0.00","0.01","0.01","0.01","21.70","0.01","6127","15.0","7726"
"201Q6305","코스피200 C 202006 305.0","0.01","0.00","0.01","0.01","0.01","23.40","0.01","18","0.0","8614"
"201Q6307","코스피200 C 202006 307.5",,,,,,"24.85","0.01","0","0.0","5737"
"201Q6310","코스피200 C 202006 310.0","0.01","0.00","0.01","0.01","0.01","26.30","0.01","8","0.0","6457"
"201Q6312","코스피200 C 202006 312.5",,,,,,"27.81","0.01","0","0.0","476"
"201Q6315","코스피200 C 202006 315.0",,,,,,"29.32","0.01","0","0.0","3303"
"201Q6317","코스피200 C 202006 317.5",,,,,,"30.83","0.01","0","0.0","2752"
"201Q6320","코스피200 C 202006 320.0",,,,,,"32.34","0.01","0","0.0","5903"
"201Q6322","코스피200 C 202006 322.5",,,,,,"33.85","0.01","0","0.0","774"
"201Q6325","코스피200 C 202006 325.0",,,,,,"35.36","0.01","0","0.0","936"
"201Q6327","코스피200 C 202006 327.5",,,,,,"36.87","0.01","0","0.0","581"
"201Q6330","코스피200 C 202006 330.0",,,,,,"38.38","0.01","0","0.0","2953"
"201Q6332","코스피200 C 202006 332.5","0.01","0.00","0.01","0.01","0.01","39.90","0.01","1","0.0","298"
"201Q6335","코스피200 C 202006 335.0",,,,,,"41.25","0.01","0","0.0","732"
"201Q6337","코스피200 C 202006 337.5",,,,,,"42.60","0.01","0","0.0","605"
"201Q6340","코스피200 C 202006 340.0",,,,,,"43.95","0.01","0","0.0","4346"
"201Q6342","코스피200 C 202006 342.5","0.01","0.00","0.01","0.01","0.01","45.30","0.01","2","0.0","666"
"201Q6345","코스피200 C 202006 345.0","0.01","0.00","0.01","0.01","0.01","48.30","0.01","1","0.0","1916"
"201Q6347","코스피200 C 202006 347.5",,,,,,"49.23","0.01","0","0.0","817"
"201Q6350","코스피200 C 202006 350.0",,,,,,"50.16","0.01","0","0.0","2071"
"201Q6352","코스피200 C 202006 352.5","0.01","0.00","0.01","0.01","0.01","51.10","0.01","24","0.0","364"
"201Q6355","코스피200 C 202006 355.0",,,,,,"52.10","0.01","0","0.0","412"
"201Q6357","코스피200 C 202006 357.5","0.01","0.00","0.01","0.01","0.01","53.10","0.01","2","0.0","217"
"201Q6360","코스피200 C 202006 360.0",,,,,,"54.35","0.01","0","0.0","962"
"201Q6362","코스피200 C 202006 362.5","0.01","0.00","0.01","0.01","0.01","55.60","0.01","1","0.0","552"
"201Q6365","코스피200 C 202006 365.0","0.01","0.00","0.01","0.01","0.01","56.70","0.01","1","0.0","1034"
"201Q6367","코스피200 C 202006 367.5",,,,,,"57.54","0.01","0","0.0","498"
"201Q6370","코스피200 C 202006 370.0","0.01","0.00","0.01","0.01","0.01","58.40","0.01","22","0.0","7021"
"201Q7160","코스피200 C 202007 160.0",,,,,,"28.00","112.50","0","0.0","5"
"201Q7162","코스피200 C 202007 162.5",,,,,,"28.00","110.00","0","0.0","0"
"201Q7165","코스피200 C 202007 165.0",,,,,,"28.00","107.50","0","0.0","0"
"201Q7167","코스피200 C 202007 167.5",,,,,,"28.00","105.00","0","0.0","0"
"201Q7170","코스피200 C 202007 170.0",,,,,,"28.00","102.50","0","0.0","0"
"201Q7172","코스피200 C 202007 172.5",,,,,,"28.00","100.00","0","0.0","0"
"201Q7175","코스피200 C 202007 175.0",,,,,,"28.00","97.50","0","0.0","0"
"201Q7177","코스피200 C 202007 177.5",,,,,,"28.00","95.00","0","0.0","0"
"201Q7180","코스피200 C 202007 180.0",,,,,,"28.00","92.50","0","0.0","0"
"201Q7182","코스피200 C 202007 182.5",,,,,,"28.00","90.00","0","0.0","0"
"201Q7185","코스피200 C 202007 185.0",,,,,,"28.00","87.50","0","0.0","0"
"201Q7187","코스피200 C 202007 187.5",,,,,,"28.00","85.00","0","0.0","0"
"201Q7190","코스피200 C 202007 190.0",,,,,,"28.00","82.50","0","0.0","0"
"201Q7192","코스피200 C 202007 192.5",,,,,,"28.00","80.00","0","0.0","0"
"201Q7195","코스피200 C 202007 195.0",,,,,,"28.00","77.50","0","0.0","0"
"201Q7197","코스피200 C 202007 197.5",,,,,,"28.00","75.00","0","0.0","0"
