종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E2185","코스피200 C 201002 185.0","19.35","-5.35","20.55","20.55","18.85","3.00","19.35","114","222.0","3049"
"201E2187","코스피200 C 201002 187.5","16.90","-6.40","16.95","17.00","16.90","3.00","16.90","3","5.0","20"
"201E2190","코스피200 C 201002 190.0","14.60","-6.60","16.05","16.05","14.00","3.00","14.60","409","617.0","1305"
"201E2192","코스피200 C 201002 192.5","12.15","-6.20","12.30","12.30","12.15","3.00","12.15","2","2.0","64"
"201E2195","코스피200 C 201002 195.0","9.75","-5.75","11.00","11.05","9.15","3.00","9.75","1990","1945.0","2956"
"201E2197","코스피200 C 201002 197.5","7.35","-6.15","9.30","9.30","6.95","3.00","7.35","6605","5323.0","3582"
"201E2200","코스피200 C 201002 200.0","5.50","-5.45","6.50","7.10","4.95","17.00","5.50","33197","19205.0","10196"
"201E2202","코스피200 C 201002 202.5","3.25","-5.30","4.30","5.60","3.25","14.00","3.25","63686","24333.0","11494"
"201E2205","코스피200 C 201002 205.0","2.04","-4.31","2.98","3.45","1.89","17.30","2.04","677285","157449.0","62382"
"201E2207","코스피200 C 201002 207.5","1.07","-3.08","1.99","2.15","0.96","17.80","1.07","1257257","158012.0","81796"
"201E2210","코스피200 C 201002 210.0","0.53","-2.08","1.00","1.20","0.44","18.60","0.53","2127314","130087.0","229156"
"201E2212","코스피200 C 201002 212.5","0.23","-1.22","0.50","0.50","0.20","19.00","0.23","1605079","46549.0","142864"
"201E2215","코스피200 C 201002 215.0","0.13","-0.58","0.20","0.20","0.09","20.80","0.13","1175572","15916.0","168313"
"201E2217","코스피200 C 201002 217.5","0.07","-0.22","0.06","0.09","0.05","22.30","0.07","569990","4082.0","160127"
"201E2220","코스피200 C 201002 220.0","0.04","-0.08","0.04","0.05","0.03","23.80","0.04","849075","3487.0","258821"
"201E2222","코스피200 C 201002 222.5","0.02","-0.04","0.02","0.03","0.02","24.70","0.02","87292","220.0","144386"
"201E2225","코스피200 C 201002 225.0","0.01","-0.02","0.01","0.03","0.01","25.60","0.01","283830","544.0","215309"
"201E2227","코스피200 C 201002 227.5","0.02","0.00","0.01","0.02","0.01","30.70","0.02","47568","72.0","245182"
"201E2230","코스피200 C 201002 230.0","0.02","0.01","0.01","0.02","0.01","33.40","0.02","116097","125.0","210128"
"201E2232","코스피200 C 201002 232.5","0.01","-0.01","0.01","0.02","0.01","33.70","0.01","116452","118.0","153095"
"201E2235","코스피200 C 201002 235.0","0.01","0.00","0.01","0.01","0.01","36.40","0.01","39866","40.0","172651"
"201E2237","코스피200 C 201002 237.5","0.01","0.00","0.01","0.01","0.01","38.90","0.01","4356","4.0","152591"
