종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L2192","코스피200 C 201602 192.5","35.85","-0.90","35.85","35.85","35.85","32.00","35.85","1","18.0","747"
"201L2195","코스피200 C 201602 195.0","33.00","-0.40","32.40","33.40","32.40","3.00","33.00","3","49.0","21"
"201L2197","코스피200 C 201602 197.5","30.85","-0.05","30.85","30.85","30.85","32.00","30.85","1","15.0","11"
"201L2200","코스피200 C 201602 200.0","27.55","-1.05","27.55","27.55","27.55","16.00","27.55","1","14.0","4"
"201L2202","코스피200 C 201602 202.5","25.70","-0.20","25.10","25.70","25.10","16.00","25.70","5","64.0","8"
"201L2205","코스피200 C 201602 205.0","22.75","-0.65","22.75","22.75","22.75","24.00","22.75","1","11.0","11"
"201L2207","코스피200 C 201602 207.5","20.35","-0.85","20.35","20.35","20.35","24.00","20.35","1","10.0","2"
"201L2210","코스피200 C 201602 210.0","19.80","-0.25","17.80","19.80","17.80","24.00","19.80","2","19.0","246"
"201L2212","코스피200 C 201602 212.5","16.25","-0.15","16.25","16.25","16.25","24.00","16.25","1","8.0","150"
"201L2215","코스피200 C 201602 215.0","14.30","0.05","14.30","14.30","14.30","22.00","14.30","1","7.0","25"
"201L2217","코스피200 C 201602 217.5","13.30","0.40","12.25","13.30","11.35","21.00","13.30","30","183.0","42"
"201L2220","코스피200 C 201602 220.0","11.50","1.00","10.20","11.50","9.29","20.00","11.50","86","444.0","131"
"201L2222","코스피200 C 201602 222.5","9.58","0.68","8.00","9.58","7.57","20.00","9.58","48","201.0","344"
"201L2225","코스피200 C 201602 225.0","7.64","0.56","6.47","7.65","5.73","19.00","7.64","375","1245.0","596"
"201L2227","코스피200 C 201602 227.5","5.90","0.55","5.28","5.90","4.28","18.00","5.90","4581","11253.0","1914"
"201L2230","코스피200 C 201602 230.0","4.35","0.41","3.85","4.35","3.02","17.00","4.35","13050","23085.0","3839"
"201L2232","코스피200 C 201602 232.5","3.04","0.30","2.65","3.05","1.99","17.00","3.04","81916","99162.0","8031"
"201L2235","코스피200 C 201602 235.0","1.99","0.20","1.71","2.00","1.25","16.00","1.99","127647","98560.0","11975"
"201L2237","코스피200 C 201602 237.5","1.20","0.13","1.03","1.22","0.72","15.00","1.20","116890","53607.0","17538"
"201L2240","코스피200 C 201602 240.0","0.67","0.08","0.57","0.68","0.38","15.00","0.67","115572","28636.0","25579"
"201L2242","코스피200 C 201602 242.5","0.35","0.04","0.29","0.35","0.19","14.00","0.35","104266","12962.0","32284"
"201L2245","코스피200 C 201602 245.0","0.17","0.02","0.14","0.18","0.09","14.00","0.17","77530","4727.0","33340"
"201L2247","코스피200 C 201602 247.5","0.09","0.01","0.07","0.10","0.05","14.00","0.09","70840","2355.0","31276"
"201L2250","코스피200 C 201602 250.0","0.05","0.01","0.04","0.06","0.03","14.00","0.05","26285","570.0","25896"
"201L2252","코스피200 C 201602 252.5","0.03","0.00","0.03","0.04","0.02","15.00","0.03","7597","113.0","15092"
"201L2255","코스피200 C 201602 255.0","0.02","0.00","0.02","0.02","0.01","16.00","0.02","4133","41.0","11239"
"201L2257","코스피200 C 201602 257.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","483","2.0","6792"
"201L2260","코스피200 C 201602 260.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1898","9.0","6353"
"201L2262","코스피200 C 201602 262.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","4102"
"201L2265","코스피200 C 201602 265.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","2","0.0","2458"
"201L2267","코스피200 C 201602 267.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","1","0.0","1387"
"201L2270","코스피200 C 201602 270.0",,,,,,"16.00","0.01","0","0.0","2793"
"201L2272","코스피200 C 201602 272.5",,,,,,"16.00","0.01","0","0.0","1194"
"201L2275","코스피200 C 201602 275.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","1","0.0","463"
"201L2277","코스피200 C 201602 277.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","1","0.0","1150"
"201L2280","코스피200 C 201602 280.0",,,,,,"16.00","0.01","0","0.0","379"
"201L2282","코스피200 C 201602 282.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","1","0.0","1650"
"201L3190","코스피200 C 201603 190.0","38.85","-1.00","38.15","38.85","38.15","24.00","38.85","34","654.0","186"
"201L3192","코스피200 C 201603 192.5","37.25","-0.40","37.25","37.25","37.25","16.00","37.25","1","19.0","3"
"201L3195","코스피200 C 201603 195.0","34.40","-0.05","34.40","34.40","34.40","28.00","34.40","1","17.0","0"
"201L3197","코스피200 C 201603 197.5","31.90","-0.05","31.90","31.90","31.90","28.00","31.90","1","16.0","0"
"201L3200","코스피200 C 201603 200.0","29.35","0.10","29.35","29.35","29.35","26.00","29.35","5","73.0","43"
"201L3202","코스피200 C 201603 202.5","27.25","-0.15","27.25","27.25","27.25","25.00","27.25","1","14.0","0"
"201L3205","코스피200 C 201603 205.0","24.70","-0.45","24.70","24.70","24.70","23.00","24.70","1","12.0","0"
"201L3207","코스피200 C 201603 207.5","22.90","0.05","22.90","22.90","22.90","24.00","22.90","1","11.0","0"
"201L3210","코스피200 C 201603 210.0","19.90","-0.85","19.90","19.90","19.90","23.00","19.90","1","10.0","7"
"201L3212","코스피200 C 201603 212.5","18.90","-0.50","18.90","18.90","18.90","22.00","18.90","1","9.0","2"
"201L3215","코스피200 C 201603 215.0","16.80","-0.50","16.80","16.80","16.80","21.00","16.80","1","8.0","0"
