종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EB210","코스피200 C 201011 210.0","35.95","-1.90","38.30","38.75","35.95","3.00","35.95","21","78.0","2652"
"201EB212","코스피200 C 201011 212.5","35.80","-0.35","35.80","35.80","35.80","3.00","35.80","1","4.0","193"
"201EB215","코스피200 C 201011 215.0","30.45","-1.90","33.30","33.30","30.45","3.00","30.45","4","13.0","1006"
"201EB217","코스피200 C 201011 217.5","30.85","-0.05","30.85","30.85","30.85","3.00","30.85","1","3.0","268"
"201EB220","코스피200 C 201011 220.0","26.75","-1.75","28.35","28.35","26.75","3.00","26.75","3","8.0","770"
"201EB222","코스피200 C 201011 222.5","23.90","-1.40","25.85","25.85","23.90","3.00","23.90","2","5.0","572"
"201EB225","코스피200 C 201011 225.0","21.40","-1.50","23.10","23.65","20.90","3.00","21.40","32","72.0","3430"
"201EB227","코스피200 C 201011 227.5","19.00","-1.75","20.55","21.10","19.00","3.00","19.00","42","88.0","629"
"201EB230","코스피200 C 201011 230.0","16.20","-1.90","18.15","18.60","15.65","3.00","16.20","1034","1815.0","4804"
"201EB232","코스피200 C 201011 232.5","13.85","-2.10","15.75","16.15","13.30","3.00","13.85","457","679.0","3895"
"201EB235","코스피200 C 201011 235.0","11.35","-1.90","13.30","14.10","11.05","3.00","11.35","2469","3121.0","8674"
"201EB237","코스피200 C 201011 237.5","9.35","-1.85","10.95","11.75","8.70","3.00","9.35","6762","6357.0","14353"
"201EB240","코스피200 C 201011 240.0","7.20","-1.65","8.80","9.45","6.65","11.00","7.20","24952","19187.0","34584"
"201EB242","코스피200 C 201011 242.5","5.00","-1.75","6.65","7.30","4.75","10.30","5.00","75843","46560.0","38832"
"201EB245","코스피200 C 201011 245.0","3.50","-1.30","4.75","5.40","3.15","11.80","3.50","173116","71599.0","97286"
"201EB247","코스피200 C 201011 247.5","2.11","-1.14","3.15","3.65","1.93","11.60","2.11","669033","164501.0","138353"
"201EB250","코스피200 C 201011 250.0","1.17","-0.84","2.00","2.26","1.05","11.60","1.17","1480413","227390.0","205446"
"201EB252","코스피200 C 201011 252.5","0.57","-0.49","1.02","1.25","0.51","11.60","0.57","1898457","150067.0","198908"
"201EB255","코스피200 C 201011 255.0","0.24","-0.26","0.47","0.61","0.23","11.30","0.24","1678337","62220.0","324417"
"201EB257","코스피200 C 201011 257.5","0.12","-0.10","0.21","0.27","0.10","11.90","0.12","1386419","23442.0","251834"
"201EB260","코스피200 C 201011 260.0","0.07","-0.04","0.09","0.12","0.05","12.80","0.07","1107330","8939.0","338991"
"201EB262","코스피200 C 201011 262.5","0.04","-0.01","0.04","0.06","0.03","13.70","0.04","1017149","4558.0","717673"
"201EC200","코스피200 C 201012 200.0","46.20","-1.95","48.05","48.05","46.00","3.00","46.20","23","107.0","4288"
"201EC202","코스피200 C 201012 202.5",,,,,,"11.60","44.30","0","0.0","13"
"201EC205","코스피200 C 201012 205.0",,,,,,"11.60","41.85","0","0.0","427"
"201EC207","코스피200 C 201012 207.5",,,,,,"11.60","39.40","0","0.0","71"
"201EC210","코스피200 C 201012 210.0",,,,,,"11.60","36.95","0","0.0","930"
"201EC212","코스피200 C 201012 212.5",,,,,,"11.60","34.50","0","0.0","187"
"201EC215","코스피200 C 201012 215.0",,,,,,"11.60","32.05","0","0.0","1105"
"201EC217","코스피200 C 201012 217.5",,,,,,"11.60","29.65","0","0.0","135"
"201EC220","코스피200 C 201012 220.0","27.15","-1.45","28.20","28.20","26.45","3.00","27.15","105","283.0","4856"
"201EC222","코스피200 C 201012 222.5",,,,,,"11.60","24.85","0","0.0","90"
"201EC225","코스피200 C 201012 225.0","22.15","-1.55","22.55","22.60","22.00","8.00","22.15","188","419.0","5322"
"201EC227","코스피200 C 201012 227.5",,,,,,"11.60","20.20","0","0.0","27"
"201EC230","코스피200 C 201012 230.0","17.85","-1.60","19.00","20.00","17.15","14.00","17.85","142","253.0","7905"
"201EC232","코스피200 C 201012 232.5","15.85","-1.40","16.90","16.90","15.60","15.00","15.85","12","19.0","76"
"201EC235","코스피200 C 201012 235.0","13.50","-1.60","14.60","15.50","13.00","15.00","13.50","283","393.0","8496"
"201EC237","코스피200 C 201012 237.5","11.55","-1.45","12.35","13.45","11.05","15.50","11.55","54","67.0","8035"
"201EC240","코스피200 C 201012 240.0","9.45","-1.60","10.70","11.45","9.20","14.50","9.45","806","834.0","15498"
"201EC242","코스피200 C 201012 242.5","7.70","-1.50","9.70","9.70","7.55","14.30","7.70","297","254.0","6418"
"201EC245","코스피200 C 201012 245.0","6.25","-1.25","7.30","8.00","5.90","14.60","6.25","3225","2169.0","32306"
"201EC247","코스피200 C 201012 247.5","4.70","-1.10","5.75","6.20","4.50","13.90","4.70","2071","1056.0","8183"
"201EC250","코스피200 C 201012 250.0","3.55","-0.90","4.40","4.80","3.35","13.80","3.55","4403","1698.0","41341"
"201EC252","코스피200 C 201012 252.5","2.55","-0.90","3.40","3.60","2.41","13.40","2.55","16209","4426.0","21602"
"201EC255","코스피200 C 201012 255.0","1.80","-0.66","2.40","2.63","1.67","13.40","1.80","17793","3474.0","27476"
"201EC257","코스피200 C 201012 257.5","1.19","-0.47","1.69","1.83","1.12","13.10","1.19","21646","2932.0","35025"
"201EC260","코스피200 C 201012 260.0","0.79","-0.33","1.10","1.24","0.73","13.00","0.79","43071","3994.0","44547"
"201EC262","코스피200 C 201012 262.5","0.50","-0.26","0.72","0.81","0.47","12.90","0.50","51889","3149.0","48450"
"201F1225","코스피200 C 201101 225.0","21.70","-0.75","22.55","22.55","21.70","15.00","21.70","19","43.0","19"
"201F1227","코스피200 C 201101 227.5",,,,,,"11.60","18.40","0","0.0","0"
"201F1230","코스피200 C 201101 230.0",,,,,,"11.60","16.15","0","0.0","0"
"201F1232","코스피200 C 201101 232.5",,,,,,"11.60","15.45","0","0.0","21"
"201F1235","코스피200 C 201101 235.0","13.75","-1.25","14.00","14.00","13.10","15.80","13.75","3","4.0","170"
