종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N1272","코스피200 C 201801 272.5","45.60","0.40","45.15","45.60","45.15","32.00","45.60","13","147.0","381"
"201N1275","코스피200 C 201801 275.0",,,,,,"11.00","45.45","0","0.0","906"
"201N1277","코스피200 C 201801 277.5",,,,,,"11.00","42.95","0","0.0","5"
"201N1280","코스피200 C 201801 280.0",,,,,,"11.00","40.45","0","0.0","7"
"201N1282","코스피200 C 201801 282.5",,,,,,"11.00","37.95","0","0.0","0"
"201N1285","코스피200 C 201801 285.0",,,,,,"11.00","35.45","0","0.0","8"
"201N1287","코스피200 C 201801 287.5","30.70","3.30","30.70","30.70","30.70","28.00","30.70","1","8.0","1"
"201N1290","코스피200 C 201801 290.0",,,,,,"11.00","30.45","0","0.0","2"
"201N1292","코스피200 C 201801 292.5",,,,,,"11.00","27.95","0","0.0","0"
"201N1295","코스피200 C 201801 295.0","23.70","-0.65","22.75","23.70","22.75","20.00","23.70","7","40.0","708"
"201N1297","코스피200 C 201801 297.5","21.10","-0.70","21.10","21.10","21.10","20.00","21.10","1","5.0","18"
"201N1300","코스피200 C 201801 300.0","20.50","3.10","17.95","20.50","17.70","20.00","20.50","83","376.0","153"
"201N1302","코스피200 C 201801 302.5",,,,,,"11.00","18.00","0","0.0","40"
"201N1305","코스피200 C 201801 305.0","15.80","3.00","13.05","15.80","13.05","19.00","15.80","12","44.0","845"
"201N1307","코스피200 C 201801 307.5","13.45","2.95","11.50","13.45","10.75","18.00","13.45","33","95.0","76"
"201N1310","코스피200 C 201801 310.0","11.05","2.80","8.36","11.10","8.36","14.00","11.05","98","226.0","1695"
"201N1312","코스피200 C 201801 312.5","8.77","2.43","6.40","8.80","6.30","13.00","8.77","264","478.0","821"
"201N1315","코스피200 C 201801 315.0","7.04","2.68","5.00","7.04","4.46","13.00","7.04","4345","5616.0","2209"
"201N1317","코스피200 C 201801 317.5","5.15","2.18","3.43","5.15","3.01","13.00","5.15","25567","23109.0","8828"
