종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","24.45","-2.30","25.50","25.55","24.45","3.00","24.45","12","152.0","1058"
"201G7222","코스피200 C 201207 222.5","21.25","-3.10","23.00","23.00","21.25","3.00","21.25","3","33.0","229"
"201G7225","코스피200 C 201207 225.0","19.35","-2.35","20.30","20.30","19.35","3.00","19.35","12","121.0","433"
"201G7227","코스피200 C 201207 227.5","16.40","-2.90","18.95","18.95","16.40","3.00","16.40","82","697.0","218"
"201G7230","코스피200 C 201207 230.0","14.20","-2.75","17.15","17.40","14.20","3.00","14.20","39","316.0","507"
"201G7232","코스피200 C 201207 232.5","11.95","-2.40","14.80","14.80","11.75","3.00","11.95","26","176.0","816"
"201G7235","코스피200 C 201207 235.0","9.60","-2.75","12.40","12.40","9.25","3.00","9.60","177","927.0","2307"
"201G7237","코스피200 C 201207 237.5","7.50","-2.50","10.10","10.10","6.90","3.00","7.50","684","2726.0","2652"
"201G7240","코스피200 C 201207 240.0","5.45","-2.40","7.95","7.95","4.85","12.50","5.45","7624","22465.0","7288"
"201G7242","코스피200 C 201207 242.5","3.60","-2.15","5.90","5.90","3.15","14.30","3.60","16864","32630.0","9398"
"201G7245","코스피200 C 201207 245.0","2.08","-1.72","3.95","4.05","1.84","14.40","2.08","128836","150867.0","15865"
"201G7247","코스피200 C 201207 247.5","1.08","-1.25","2.40","2.55","0.94","14.80","1.08","299171","215135.0","17940"
"201G7250","코스피200 C 201207 250.0","0.47","-0.81","1.24","1.28","0.41","14.80","0.47","377421","136990.0","33355"
"201G7252","코스피200 C 201207 252.5","0.18","-0.42","0.54","0.57","0.17","14.80","0.18","361733","54374.0","38831"
"201G7255","코스피200 C 201207 255.0","0.06","-0.19","0.20","0.22","0.06","15.10","0.06","250907","16172.0","41858"
"201G7257","코스피200 C 201207 257.5","0.04","-0.05","0.07","0.08","0.03","17.10","0.04","108037","2938.0","39752"
"201G7260","코스피200 C 201207 260.0","0.02","-0.02","0.03","0.03","0.01","18.10","0.02","39132","440.0","50862"
"201G7262","코스피200 C 201207 262.5","0.01","-0.01","0.02","0.02","0.01","19.10","0.01","14628","86.0","27655"
"201G7265","코스피200 C 201207 265.0","0.01","-0.01","0.01","0.02","0.01","21.40","0.01","20102","107.0","26047"
"201G7267","코스피200 C 201207 267.5","0.01","0.00","0.01","0.01","0.01","23.80","0.01","7002","35.0","25480"
"201G7270","코스피200 C 201207 270.0","0.01","0.00","0.01","0.01","0.01","26.10","0.01","1459","7.0","27643"
"201G7272","코스피200 C 201207 272.5","0.01","0.00","0.01","0.01","0.01","28.40","0.01","359","2.0","15596"
"201G7275","코스피200 C 201207 275.0","0.01","0.00","0.01","0.01","0.01","31.20","0.01","266","1.0","13068"
"201G7277","코스피200 C 201207 277.5","0.01","0.00","0.01","0.01","0.01","32.80","0.01","28","0.0","11711"
"201G7280","코스피200 C 201207 280.0","0.01","0.00","0.01","0.01","0.01","35.40","0.01","3","0.0","13529"
"201G7282","코스피200 C 201207 282.5","0.01","0.00","0.01","0.01","0.01","36.90","0.01","35","0.0","17497"
"201G8220","코스피200 C 201208 220.0","25.15","-2.75","27.60","27.60","24.55","3.00","25.15","75","955.0","134"
"201G8222","코스피200 C 201208 222.5","22.60","-2.65","23.55","23.55","22.60","16.00","22.60","2","23.0","14"
"201G8225","코스피200 C 201208 225.0","20.35","-2.55","21.30","21.30","20.35","18.00","20.35","2","21.0","20"
"201G8227","코스피200 C 201208 227.5","18.10","-2.35","19.00","19.00","18.10","19.00","18.10","2","19.0","27"
"201G8230","코스피200 C 201208 230.0","16.30","-2.20","16.75","16.75","15.95","18.00","16.30","4","33.0","94"
"201G8232","코스피200 C 201208 232.5","14.15","-2.00","14.65","14.65","13.80","18.00","14.15","4","28.0","32"
"201G8235","코스피200 C 201208 235.0","12.30","-1.75","13.75","13.90","11.85","18.50","12.30","15","101.0","135"
"201G8237","코스피200 C 201208 237.5","10.30","-1.90","12.00","12.45","10.20","18.00","10.30","8","45.0","222"
"201G8240","코스피200 C 201208 240.0","8.35","-2.05","10.50","10.50","8.25","16.30","8.35","135","585.0","463"
"201G8242","코스피200 C 201208 242.5","6.75","-1.65","8.15","8.20","6.60","16.30","6.75","110","393.0","422"
"201G8245","코스피200 C 201208 245.0","5.45","-1.60","6.55","6.75","5.15","16.50","5.45","659","1884.0","1439"
"201G8247","코스피200 C 201208 247.5","4.05","-1.55","5.55","5.70","3.95","15.80","4.05","1052","2455.0","995"
"201G8250","코스피200 C 201208 250.0","3.00","-1.40","4.30","4.40","2.95","15.60","3.00","1016","1752.0","2262"
"201G8252","코스피200 C 201208 252.5","2.22","-0.98","3.30","3.40","2.13","15.60","2.22","2374","2915.0","2635"
"201G8255","코스피200 C 201208 255.0","1.58","-0.82","2.26","2.34","1.49","15.60","1.58","3560","3170.0","2926"
"201G8257","코스피200 C 201208 257.5","1.02","-0.56","1.65","1.65","0.99","15.20","1.02","3603","2187.0","3082"
"201G8260","코스피200 C 201208 260.0","0.67","-0.41","1.10","1.10","0.64","15.20","0.67","6021","2430.0","5804"
"201G8262","코스피200 C 201208 262.5","0.43","-0.29","0.70","0.70","0.40","15.10","0.43","4679","1200.0","3725"
"201G8265","코스피200 C 201208 265.0","0.26","-0.18","0.45","0.45","0.24","14.90","0.26","6452","1011.0","6316"
"201G8267","코스피200 C 201208 267.5","0.15","-0.12","0.27","0.27","0.15","14.90","0.15","4121","390.0","4787"
"201G8270","코스피200 C 201208 270.0","0.10","-0.07","0.16","0.17","0.10","15.10","0.10","4016","260.0","5389"
"201G8272","코스피200 C 201208 272.5","0.07","-0.04","0.10","0.11","0.06","15.60","0.07","4697","193.0","6671"
"201G9220","코스피200 C 201209 220.0","26.70","-2.40","28.70","28.70","26.70","18.00","26.70","7","96.0","365"
"201G9222","코스피200 C 201209 222.5","24.60","-2.30","25.35","25.35","24.60","19.00","24.60","2","25.0","21"
