종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N6210","코스피200 C 201806 210.0","107.20","-1.15","109.05","109.05","107.20","3.00","107.20","43","1167.0","3697"
"201N6212","코스피200 C 201806 212.5",,,,,,"10.00","105.20","0","0.0","127"
"201N6215","코스피200 C 201806 215.0",,,,,,"10.00","102.70","0","0.0","19"
"201N6217","코스피200 C 201806 217.5",,,,,,"10.00","100.20","0","0.0","0"
"201N6220","코스피200 C 201806 220.0",,,,,,"10.00","97.70","0","0.0","1"
"201N6222","코스피200 C 201806 222.5",,,,,,"10.00","95.20","0","0.0","0"
"201N6225","코스피200 C 201806 225.0",,,,,,"10.00","92.70","0","0.0","0"
"201N6227","코스피200 C 201806 227.5",,,,,,"10.00","90.20","0","0.0","0"
"201N6230","코스피200 C 201806 230.0",,,,,,"10.00","87.70","0","0.0","14"
"201N6232","코스피200 C 201806 232.5",,,,,,"10.00","85.20","0","0.0","10"
"201N6235","코스피200 C 201806 235.0",,,,,,"10.00","82.70","0","0.0","13"
"201N6237","코스피200 C 201806 237.5",,,,,,"10.00","80.20","0","0.0","0"
"201N6240","코스피200 C 201806 240.0",,,,,,"10.00","77.70","0","0.0","3200"
"201N6242","코스피200 C 201806 242.5",,,,,,"10.00","75.20","0","0.0","1"
"201N6245","코스피200 C 201806 245.0",,,,,,"10.00","72.70","0","0.0","0"
"201N6247","코스피200 C 201806 247.5",,,,,,"10.00","70.20","0","0.0","0"
"201N6250","코스피200 C 201806 250.0",,,,,,"10.00","67.70","0","0.0","1712"
"201N6252","코스피200 C 201806 252.5",,,,,,"10.00","65.20","0","0.0","0"
"201N6255","코스피200 C 201806 255.0",,,,,,"10.00","62.70","0","0.0","0"
"201N6257","코스피200 C 201806 257.5",,,,,,"10.00","60.20","0","0.0","0"
"201N6260","코스피200 C 201806 260.0",,,,,,"10.00","57.75","0","0.0","2742"
"201N6262","코스피200 C 201806 262.5",,,,,,"10.00","55.25","0","0.0","0"
"201N6265","코스피200 C 201806 265.0",,,,,,"10.00","52.75","0","0.0","32"
