종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EC200","코스피200 C 201012 200.0","48.70","-5.95","54.65","54.65","48.00","48.00","48.70","1171","5815.0","4644"
"201EC202","코스피200 C 201012 202.5","46.90","-7.10","47.25","47.25","46.90","48.00","46.90","2","9.0","16"
"201EC205","코스피200 C 201012 205.0","44.40","-7.10","49.40","49.40","44.40","40.00","44.40","2","9.0","432"
"201EC207","코스피200 C 201012 207.5","41.75","-7.30","42.30","42.30","41.75","32.00","41.75","2","8.0","70"
"201EC210","코스피200 C 201012 210.0","38.40","-4.85","44.60","44.60","38.00","36.00","38.40","71","287.0","1841"
"201EC212","코스피200 C 201012 212.5","36.75","-7.30","41.95","42.15","36.75","32.00","36.75","4","16.0","187"
"201EC215","코스피200 C 201012 215.0","35.85","-5.70","39.30","39.30","35.85","16.00","35.85","2","8.0","1115"
"201EC217","코스피200 C 201012 217.5","33.00","-5.95","33.95","33.95","32.45","32.00","33.00","3","10.0","135"
"201EC220","코스피200 C 201012 220.0","29.00","-5.85","34.50","34.50","29.00","24.00","29.00","74","234.0","5141"
"201EC222","코스피200 C 201012 222.5","27.05","-7.05","27.60","27.60","27.05","28.00","27.05","2","5.0","114"
"201EC225","코스피200 C 201012 225.0","24.70","-5.25","29.90","29.95","23.85","28.00","24.70","27","70.0","5367"
"201EC227","코스피200 C 201012 227.5","22.90","-5.20","27.00","27.50","22.20","28.00","22.90","13","33.0","62"
"201EC230","코스피200 C 201012 230.0","19.75","-5.35","24.50","25.40","19.10","24.00","19.75","1440","3015.0","9734"
"201EC232","코스피200 C 201012 232.5","17.55","-5.75","22.60","23.00","17.05","28.00","17.55","223","406.0","171"
"201EC235","코스피200 C 201012 235.0","15.40","-5.00","19.10","20.70","14.50","23.00","15.40","480","783.0","10358"
"201EC237","코스피200 C 201012 237.5","13.35","-3.20","15.15","17.70","12.50","23.00","13.35","430","601.0","8673"
"201EC240","코스피200 C 201012 240.0","11.35","-4.60","14.90","16.10","10.65","22.00","11.35","2364","3109.0","16294"
"201EC242","코스피200 C 201012 242.5","9.55","-4.25","12.70","13.90","8.90","21.50","9.55","1930","2047.0","6921"
"201EC245","코스피200 C 201012 245.0","8.00","-3.75","11.25","11.80","7.25","21.50","8.00","8794","7662.0","31207"
"201EC247","코스피200 C 201012 247.5","6.25","-3.00","8.40","9.95","5.80","20.30","6.25","26404","18878.0","21202"
"201EC250","코스피200 C 201012 250.0","4.85","-2.60","6.90","8.25","4.50","19.80","4.85","97610","52189.0","55804"
"201EC252","코스피200 C 201012 252.5","3.75","-2.35","5.40","6.55","3.40","19.40","3.75","144123","61765.0","37616"
"201EC255","코스피200 C 201012 255.0","2.81","-2.14","4.40","5.10","2.52","19.10","2.81","494656","150977.0","78464"
"201EC257","코스피200 C 201012 257.5","1.92","-1.88","3.10","3.85","1.80","18.40","1.92","807695","182147.0","60009"
"201EC260","코스피200 C 201012 260.0","1.25","-1.58","2.47","2.85","1.24","17.60","1.25","1198223","204097.0","110286"
"201EC262","코스피200 C 201012 262.5","0.80","-1.10","1.65","2.05","0.80","17.20","0.80","1158253","134503.0","120903"
"201EC265","코스피200 C 201012 265.0","0.47","-0.81","1.13","1.43","0.47","16.60","0.47","1348326","100844.0","115919"
"201EC267","코스피200 C 201012 267.5","0.28","-0.52","0.71","0.94","0.28","16.50","0.28","1075211","51969.0","139107"
"201EC270","코스피200 C 201012 270.0","0.15","-0.30","0.40","0.60","0.15","16.20","0.15","1602865","45381.0","270556"
"201F1225","코스피200 C 201101 225.0","25.10","-4.10","28.05","28.05","25.10","23.00","25.10","3","8.0","23"
"201F1227","코스피200 C 201101 227.5",,,,,,"19.30","22.00","0","0.0","2"
