종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JB210","코스피200 C 201411 210.0","38.55","4.30","35.35","38.95","34.85","32.00","38.55","107","1962.0","40"
"201JB212","코스피200 C 201411 212.5","32.85","1.80","32.45","32.85","32.45","40.00","32.85","3","49.0","72"
"201JB215","코스피200 C 201411 215.0","31.15","2.40","30.95","31.15","30.85","40.00","31.15","9","140.0","18"
"201JB217","코스피200 C 201411 217.5","30.70","4.45","30.70","30.70","30.70","36.00","30.70","1","15.0","26"
"201JB220","코스피200 C 201411 220.0","26.80","2.95","26.00","26.80","26.00","32.00","26.80","2","26.0","333"
"201JB222","코스피200 C 201411 222.5","26.55","4.80","26.55","26.55","26.55","36.00","26.55","1","13.0","771"
"201JB225","코스피200 C 201411 225.0","23.60","4.95","20.15","24.20","20.15","16.00","23.60","61","691.0","431"
"201JB227","코스피200 C 201411 227.5","21.50","5.30","19.30","21.80","19.30","28.00","21.50","49","524.0","92"
"201JB230","코스피200 C 201411 230.0","18.65","5.60","15.65","19.30","15.20","16.00","18.65","17","145.0","781"
"201JB232","코스피200 C 201411 232.5","16.15","4.80","12.85","16.50","12.75","16.00","16.15","33","243.0","542"
"201JB235","코스피200 C 201411 235.0","13.70","4.25","10.10","14.25","10.10","3.00","13.70","146","964.0","612"
"201JB237","코스피200 C 201411 237.5","11.45","4.15","8.45","12.00","7.80","12.00","11.45","832","4257.0","1302"
"201JB240","코스피200 C 201411 240.0","9.20","3.90","6.30","9.65","5.75","14.00","9.20","1781","6884.0","4331"
"201JB242","코스피200 C 201411 242.5","6.90","3.45","4.35","7.45","3.90","12.00","6.90","7847","20666.0","7638"
"201JB245","코스피200 C 201411 245.0","4.90","2.78","2.70","5.35","2.38","12.00","4.90","57185","93544.0","15575"
"201JB247","코스피200 C 201411 247.5","3.15","2.03","1.48","3.55","1.31","11.00","3.15","152950","159600.0","23674"
"201JB250","코스피200 C 201411 250.0","1.77","1.23","0.70","2.14","0.65","10.00","1.77","243839","159494.0","31945"
"201JB252","코스피200 C 201411 252.5","0.85","0.61","0.31","1.13","0.29","10.00","0.85","234178","80290.0","45759"
"201JB255","코스피200 C 201411 255.0","0.35","0.23","0.15","0.55","0.13","10.00","0.35","224980","33962.0","53787"
"201JB257","코스피200 C 201411 257.5","0.16","0.10","0.08","0.28","0.06","10.00","0.16","129847","9924.0","42044"
"201JB260","코스피200 C 201411 260.0","0.09","0.05","0.05","0.17","0.04","11.00","0.09","110328","5369.0","44314"
"201JB262","코스피200 C 201411 262.5","0.05","0.02","0.04","0.11","0.03","12.00","0.05","82719","2554.0","33113"
"201JB265","코스피200 C 201411 265.0","0.03","0.00","0.03","0.07","0.02","13.00","0.03","47432","1037.0","32135"
"201JB267","코스피200 C 201411 267.5","0.02","0.01","0.01","0.04","0.01","14.00","0.02","10824","162.0","22001"
"201JB270","코스피200 C 201411 270.0","0.01","0.00","0.01","0.04","0.01","14.00","0.01","20068","211.0","20469"
"201JB272","코스피200 C 201411 272.5","0.01","0.00","0.01","0.03","0.01","16.00","0.01","2308","20.0","9199"
"201JB275","코스피200 C 201411 275.0","0.01","0.00","0.01","0.02","0.01","17.00","0.01","4445","22.0","13262"
"201JB277","코스피200 C 201411 277.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1928","10.0","6414"
"201JB280","코스피200 C 201411 280.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","55","0.0","9441"
"201JB282","코스피200 C 201411 282.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","101","1.0","11730"
"201JB285","코스피200 C 201411 285.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","18","0.0","6689"
"201JB287","코스피200 C 201411 287.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","146","1.0","2618"
"201JB290","코스피200 C 201411 290.0",,,,,,"11.00","0.01","0","0.0","2671"
"201JB292","코스피200 C 201411 292.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1","0.0","2916"
"201JB295","코스피200 C 201411 295.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","6","0.0","5572"
"201JC210","코스피200 C 201412 210.0","39.00","5.15","39.00","39.00","39.00","16.00","39.00","1","20.0","2"
"201JC212","코스피200 C 201412 212.5",,,,,,"11.00","36.70","0","0.0","0"
"201JC215","코스피200 C 201412 215.0","34.55","4.65","34.55","34.55","34.55","28.00","34.55","1","17.0","292"
"201JC217","코스피200 C 201412 217.5","32.00","4.55","32.00","32.00","32.00","24.00","32.00","1","16.0","0"
"201JC220","코스피200 C 201412 220.0","28.90","4.55","27.45","29.75","27.40","3.00","28.90","8","112.0","132"
"201JC222","코스피200 C 201412 222.5","27.15","4.95","27.15","27.15","27.15","24.00","27.15","1","14.0","4"
"201JC225","코스피200 C 201412 225.0","24.50","4.25","24.70","24.70","24.50","20.00","24.50","2","25.0","7"
