종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PB212","코스피200 C 201911 212.5",,,,,,"12.10","63.45","0","0.0","246"
"201PB215","코스피200 C 201911 215.0",,,,,,"12.10","60.95","0","0.0","76"
"201PB217","코스피200 C 201911 217.5",,,,,,"12.10","58.45","0","0.0","0"
"201PB220","코스피200 C 201911 220.0","50.80","-4.85","50.80","50.80","50.80","3.00","50.80","1","13.0","82"
"201PB222","코스피200 C 201911 222.5",,,,,,"12.10","53.45","0","0.0","0"
"201PB225","코스피200 C 201911 225.0",,,,,,"12.10","50.95","0","0.0","0"
"201PB227","코스피200 C 201911 227.5",,,,,,"12.10","48.45","0","0.0","0"
"201PB230","코스피200 C 201911 230.0",,,,,,"12.10","45.95","0","0.0","83"
"201PB232","코스피200 C 201911 232.5",,,,,,"12.10","43.45","0","0.0","0"
"201PB235","코스피200 C 201911 235.0",,,,,,"12.10","40.95","0","0.0","0"
"201PB237","코스피200 C 201911 237.5",,,,,,"12.10","38.45","0","0.0","3"
"201PB240","코스피200 C 201911 240.0",,,,,,"12.10","35.95","0","0.0","3"
"201PB242","코스피200 C 201911 242.5",,,,,,"12.10","33.45","0","0.0","23"
"201PB245","코스피200 C 201911 245.0",,,,,,"12.10","30.95","0","0.0","15"
"201PB247","코스피200 C 201911 247.5",,,,,,"12.10","28.45","0","0.0","1"
"201PB250","코스피200 C 201911 250.0","29.00","2.50","28.70","29.00","28.70","16.00","29.00","2","14.0","62"
"201PB252","코스피200 C 201911 252.5",,,,,,"12.10","23.45","0","0.0","2"
"201PB255","코스피200 C 201911 255.0",,,,,,"12.10","20.95","0","0.0","513"
"201PB257","코스피200 C 201911 257.5",,,,,,"12.10","18.45","0","0.0","84"
"201PB260","코스피200 C 201911 260.0","16.05","0.45","18.50","18.50","15.95","16.00","16.05","10","43.0","994"
"201PB262","코스피200 C 201911 262.5","13.55","0.45","15.90","15.90","13.55","12.00","13.55","5","18.0","1221"
"201PB265","코스피200 C 201911 265.0","11.45","0.35","12.75","14.20","11.45","14.00","11.45","50","163.0","2002"
"201PB267","코스피200 C 201911 267.5","9.17","0.56","9.98","11.80","9.10","14.00","9.17","40","107.0","2013"
"201PB270","코스피200 C 201911 270.0","7.08","0.40","7.88","9.58","6.87","15.00","7.08","245","514.0","8285"
"201PB272","코스피200 C 201911 272.5","5.13","0.41","5.83","7.39","4.87","14.00","5.13","1460","2263.0","7736"
"201PB275","코스피200 C 201911 275.0","3.47","0.30","4.07","5.46","3.19","13.30","3.47","14373","15703.0","16660"
"201PB277","코스피200 C 201911 277.5","2.12","0.15","2.62","3.73","1.95","12.50","2.12","64198","45737.0","31408"
"201PB280","코스피200 C 201911 280.0","1.18","0.05","1.51","2.34","1.08","12.10","1.18","140907","62447.0","33205"
"201PB282","코스피200 C 201911 282.5","0.59","0.00","0.81","1.33","0.53","11.90","0.59","186407","44690.0","38512"
"201PB285","코스피200 C 201911 285.0","0.25","-0.03","0.41","0.68","0.24","11.40","0.25","226915","26377.0","49908"
"201PB287","코스피200 C 201911 287.5","0.10","-0.03","0.19","0.31","0.10","11.40","0.10","157401","8617.0","54901"
"201PB290","코스피200 C 201911 290.0","0.04","-0.02","0.08","0.14","0.04","11.70","0.04","131353","2922.0","52888"
"201PB292","코스피200 C 201911 292.5","0.03","0.00","0.04","0.06","0.02","12.70","0.03","75683","793.0","47938"
"201PB295","코스피200 C 201911 295.0","0.01","0.00","0.02","0.03","0.01","12.70","0.01","19760","97.0","33937"
"201PB297","코스피200 C 201911 297.5","0.01","0.00","0.01","0.02","0.01","13.90","0.01","12129","30.0","34560"
"201PB300","코스피200 C 201911 300.0","0.01","0.00","0.01","0.01","0.01","15.60","0.01","158","0.0","32280"
"201PB302","코스피200 C 201911 302.5","0.01","0.00","0.01","0.01","0.01","15.10","0.01","57","0.0","11829"
"201PB305","코스피200 C 201911 305.0","0.01","0.00","0.01","0.01","0.01","16.40","0.01","10","0.0","5440"
"201PB307","코스피200 C 201911 307.5","0.01","0.00","0.01","0.01","0.01","17.90","0.01","2","0.0","3004"
"201PB310","코스피200 C 201911 310.0",,,,,,"12.10","0.01","0","0.0","1256"
"201PB312","코스피200 C 201911 312.5",,,,,,"12.10","0.01","0","0.0","2235"
"201PB315","코스피200 C 201911 315.0",,,,,,"12.10","0.01","0","0.0","619"
"201PB317","코스피200 C 201911 317.5",,,,,,"12.10","0.01","0","0.0","642"
"201PC195","코스피200 C 201912 195.0","81.15","0.30","81.50","81.50","81.15","32.00","81.15","19","387.0","657"
"201PC197","코스피200 C 201912 197.5",,,,,,"12.10","78.65","0","0.0","9"
"201PC200","코스피200 C 201912 200.0",,,,,,"12.10","76.15","0","0.0","214"
"201PC202","코스피200 C 201912 202.5",,,,,,"12.10","73.65","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"12.10","71.15","0","0.0","2"
"201PC207","코스피200 C 201912 207.5",,,,,,"12.10","68.65","0","0.0","0"
"201PC210","코스피200 C 201912 210.0",,,,,,"12.10","66.15","0","0.0","944"
"201PC212","코스피200 C 201912 212.5",,,,,,"12.10","63.65","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"12.10","61.20","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"12.10","58.70","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"12.10","56.20","0","0.0","2488"
"201PC222","코스피200 C 201912 222.5",,,,,,"12.10","53.70","0","0.0","0"
"201PC225","코스피200 C 201912 225.0",,,,,,"12.10","51.20","0","0.0","0"
"201PC227","코스피200 C 201912 227.5",,,,,,"12.10","48.70","0","0.0","0"
