종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PB212","코스피200 C 201911 212.5",,,,,,"11.30","66.00","0","0.0","246"
"201PB215","코스피200 C 201911 215.0",,,,,,"11.30","63.50","0","0.0","76"
"201PB217","코스피200 C 201911 217.5",,,,,,"11.30","61.00","0","0.0","0"
"201PB220","코스피200 C 201911 220.0",,,,,,"11.30","58.55","0","0.0","82"
"201PB222","코스피200 C 201911 222.5",,,,,,"11.30","56.05","0","0.0","0"
"201PB225","코스피200 C 201911 225.0",,,,,,"11.30","53.55","0","0.0","0"
"201PB227","코스피200 C 201911 227.5",,,,,,"11.30","51.05","0","0.0","0"
"201PB230","코스피200 C 201911 230.0",,,,,,"11.30","48.55","0","0.0","83"
"201PB232","코스피200 C 201911 232.5",,,,,,"11.30","46.05","0","0.0","0"
"201PB235","코스피200 C 201911 235.0",,,,,,"11.30","43.55","0","0.0","0"
"201PB237","코스피200 C 201911 237.5",,,,,,"11.30","41.05","0","0.0","3"
"201PB240","코스피200 C 201911 240.0",,,,,,"11.30","38.55","0","0.0","3"
"201PB242","코스피200 C 201911 242.5","33.70","0.25","33.30","33.70","33.30","32.00","33.70","4","33.0","27"
"201PB245","코스피200 C 201911 245.0",,,,,,"11.30","33.55","0","0.0","15"
"201PB247","코스피200 C 201911 247.5",,,,,,"11.30","31.05","0","0.0","1"
"201PB250","코스피200 C 201911 250.0",,,,,,"11.30","28.55","0","0.0","62"
"201PB252","코스피200 C 201911 252.5",,,,,,"11.30","26.05","0","0.0","2"
"201PB255","코스피200 C 201911 255.0",,,,,,"11.30","23.55","0","0.0","513"
"201PB257","코스피200 C 201911 257.5",,,,,,"11.30","21.05","0","0.0","84"
"201PB260","코스피200 C 201911 260.0",,,,,,"11.30","18.55","0","0.0","994"
"201PB262","코스피200 C 201911 262.5","15.15","1.60","15.15","15.15","15.15","18.00","15.15","3","11.0","1223"
"201PB265","코스피200 C 201911 265.0","13.55","2.10","11.60","13.55","11.60","14.00","13.55","19","59.0","2009"
"201PB267","코스피200 C 201911 267.5","11.20","2.03","9.48","11.20","9.28","12.00","11.20","20","49.0","2007"
"201PB270","코스피200 C 201911 270.0","8.90","1.82","7.28","9.00","6.81","13.00","8.90","254","499.0","8301"
"201PB272","코스피200 C 201911 272.5","6.73","1.60","5.13","6.84","4.75","12.50","6.73","1479","2105.0","7815"
"201PB275","코스피200 C 201911 275.0","4.79","1.32","3.48","4.88","3.14","12.00","4.79","28867","28685.0","16544"
"201PB277","코스피200 C 201911 277.5","3.10","0.98","2.15","3.21","1.90","11.60","3.10","96652","61231.0","27887"
"201PB280","코스피200 C 201911 280.0","1.83","0.65","1.20","1.92","1.03","11.30","1.83","175258","63696.0","33519"
"201PB282","코스피200 C 201911 282.5","0.95","0.36","0.60","1.02","0.51","11.10","0.95","186338","35045.0","40839"
"201PB285","코스피200 C 201911 285.0","0.45","0.20","0.26","0.48","0.22","10.90","0.45","174175","15049.0","48285"
"201PB287","코스피200 C 201911 287.5","0.18","0.08","0.10","0.20","0.09","10.80","0.18","114101","4016.0","56565"
"201PB290","코스피200 C 201911 290.0","0.08","0.04","0.04","0.09","0.04","11.30","0.08","83070","1196.0","55285"
"201PB292","코스피200 C 201911 292.5","0.04","0.01","0.02","0.04","0.02","11.80","0.04","34016","208.0","48184"
"201PB295","코스피200 C 201911 295.0","0.02","0.01","0.01","0.02","0.01","12.40","0.02","16451","49.0","33715"
"201PB297","코스피200 C 201911 297.5","0.01","0.00","0.01","0.01","0.01","12.90","0.01","614","2.0","34730"
"201PB300","코스피200 C 201911 300.0","0.01","0.00","0.01","0.01","0.01","15.60","0.01","4","0.0","32281"
"201PB302","코스피200 C 201911 302.5","0.01","0.00","0.01","0.01","0.01","16.80","0.01","6","0.0","11833"
"201PB305","코스피200 C 201911 305.0",,,,,,"11.30","0.01","0","0.0","5440"
"201PB307","코스피200 C 201911 307.5",,,,,,"11.30","0.01","0","0.0","3004"
"201PB310","코스피200 C 201911 310.0",,,,,,"11.30","0.01","0","0.0","1256"
"201PB312","코스피200 C 201911 312.5",,,,,,"11.30","0.01","0","0.0","2235"
"201PB315","코스피200 C 201911 315.0",,,,,,"11.30","0.01","0","0.0","619"
"201PB317","코스피200 C 201911 317.5",,,,,,"11.30","0.01","0","0.0","642"
"201PC195","코스피200 C 201912 195.0","82.50","1.35","82.50","82.50","82.50","32.00","82.50","1","21.0","658"
"201PC197","코스피200 C 201912 197.5",,,,,,"11.30","81.25","0","0.0","9"
"201PC200","코스피200 C 201912 200.0",,,,,,"11.30","78.75","0","0.0","214"
"201PC202","코스피200 C 201912 202.5",,,,,,"11.30","76.25","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"11.30","73.75","0","0.0","2"
"201PC207","코스피200 C 201912 207.5",,,,,,"11.30","71.25","0","0.0","0"
"201PC210","코스피200 C 201912 210.0",,,,,,"11.30","68.75","0","0.0","944"
"201PC212","코스피200 C 201912 212.5",,,,,,"11.30","66.25","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"11.30","63.75","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"11.30","61.25","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"11.30","58.75","0","0.0","2488"
