종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","31.30","-2.45","29.75","31.50","29.75","3.00","31.30","207","632.0","3895"
"201G6217","코스피200 C 201206 217.5","28.95","-1.80","27.55","29.35","27.55","3.00","28.95","154","431.0","658"
"201G6220","코스피200 C 201206 220.0","25.65","-2.50","25.00","25.80","25.00","32.00","25.65","82","208.0","935"
"201G6222","코스피200 C 201206 222.5","23.75","-2.00","22.20","24.25","22.20","3.00","23.75","352","833.0","683"
"201G6225","코스피200 C 201206 225.0","21.25","-2.25","20.15","21.70","20.15","32.00","21.25","81","172.0","3126"
"201G6227","코스피200 C 201206 227.5","18.80","-2.05","17.20","19.40","17.20","3.00","18.80","298","542.0","913"
"201G6230","코스피200 C 201206 230.0","16.70","-2.10","15.00","16.85","14.50","48.00","16.70","542","876.0","5513"
"201G6232","코스피200 C 201206 232.5","14.20","-2.05","14.95","14.95","11.85","40.00","14.20","1505","2044.0","6481"
"201G6235","코스피200 C 201206 235.0","11.45","-2.20","12.50","12.50","9.40","16.00","11.45","4643","5047.0","16840"
"201G6237","코스피200 C 201206 237.5","8.90","-2.15","6.15","9.50","6.15","3.00","8.90","6817","5777.0","18306"
"201G6240","코스피200 C 201206 240.0","6.75","-1.95","4.70","7.15","4.50","24.00","6.75","46380","29050.0","55687"
"201G6242","코스피200 C 201206 242.5","4.60","-1.70","3.05","4.90","3.00","23.00","4.60","128274","51203.0","45581"
"201G6245","코스피200 C 201206 245.0","2.64","-1.86","1.71","2.93","1.53","20.00","2.64","1565206","349133.0","92271"
"201G6247","코스피200 C 201206 247.5","1.25","-1.24","0.80","1.41","0.64","19.00","1.25","2485571","250261.0","101929"
"201G6250","코스피200 C 201206 250.0","0.40","-0.77","0.20","0.53","0.20","17.40","0.40","2240481","79196.0","197816"
"201G6252","코스피200 C 201206 252.5","0.12","-0.34","0.08","0.16","0.07","17.80","0.12","936011","9957.0","189990"
"201G6255","코스피200 C 201206 255.0","0.04","-0.13","0.03","0.06","0.02","19.10","0.04","746661","2794.0","205356"
"201G6257","코스피200 C 201206 257.5","0.01","-0.05","0.02","0.03","0.01","19.80","0.01","226552","469.0","181206"
"201G6260","코스피200 C 201206 260.0","0.01","-0.02","0.01","0.02","0.01","23.60","0.01","260538","266.0","201340"
