종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N6210","코스피200 C 201806 210.0","103.20","-3.55","104.30","104.30","103.00","64.00",,"1591","41273.0","0"
"201N6212","코스피200 C 201806 212.5",,,,,,"10.00",,"0","0.0","0"
"201N6215","코스피200 C 201806 215.0",,,,,,"10.00",,"0","0.0","0"
"201N6217","코스피200 C 201806 217.5",,,,,,"10.00",,"0","0.0","0"
"201N6220","코스피200 C 201806 220.0",,,,,,"10.00",,"0","0.0","0"
"201N6222","코스피200 C 201806 222.5",,,,,,"10.00",,"0","0.0","0"
"201N6225","코스피200 C 201806 225.0",,,,,,"10.00",,"0","0.0","0"
"201N6227","코스피200 C 201806 227.5",,,,,,"10.00",,"0","0.0","0"
"201N6230","코스피200 C 201806 230.0",,,,,,"10.00",,"0","0.0","0"
"201N6232","코스피200 C 201806 232.5",,,,,,"10.00",,"0","0.0","0"
"201N6235","코스피200 C 201806 235.0",,,,,,"10.00",,"0","0.0","0"
"201N6237","코스피200 C 201806 237.5",,,,,,"10.00",,"0","0.0","0"
"201N6240","코스피200 C 201806 240.0",,,,,,"10.00",,"0","0.0","0"
"201N6242","코스피200 C 201806 242.5",,,,,,"10.00",,"0","0.0","0"
"201N6245","코스피200 C 201806 245.0",,,,,,"10.00",,"0","0.0","0"
"201N6247","코스피200 C 201806 247.5",,,,,,"10.00",,"0","0.0","0"
"201N6250","코스피200 C 201806 250.0",,,,,,"10.00",,"0","0.0","0"
"201N6252","코스피200 C 201806 252.5",,,,,,"10.00",,"0","0.0","0"
"201N6255","코스피200 C 201806 255.0",,,,,,"10.00",,"0","0.0","0"
"201N6257","코스피200 C 201806 257.5",,,,,,"10.00",,"0","0.0","0"
"201N6260","코스피200 C 201806 260.0",,,,,,"10.00",,"0","0.0","0"
"201N6262","코스피200 C 201806 262.5",,,,,,"10.00",,"0","0.0","0"
"201N6265","코스피200 C 201806 265.0","48.80","-3.05","48.80","48.80","48.80","64.00",,"1","12.0","0"
"201N6267","코스피200 C 201806 267.5",,,,,,"10.00",,"0","0.0","0"
"201N6270","코스피200 C 201806 270.0",,,,,,"10.00",,"0","0.0","0"
"201N6272","코스피200 C 201806 272.5",,,,,,"10.00",,"0","0.0","0"
"201N6275","코스피200 C 201806 275.0",,,,,,"10.00",,"0","0.0","0"
"201N6277","코스피200 C 201806 277.5",,,,,,"10.00",,"0","0.0","0"
"201N6280","코스피200 C 201806 280.0","32.10","-4.75","32.10","32.10","32.10","64.00",,"8","64.0","0"
"201N6282","코스피200 C 201806 282.5",,,,,,"10.00",,"0","0.0","0"
"201N6285","코스피200 C 201806 285.0",,,,,,"10.00",,"0","0.0","0"
"201N6287","코스피200 C 201806 287.5",,,,,,"10.00",,"0","0.0","0"
"201N6290","코스피200 C 201806 290.0","23.70","-3.15","24.70","24.70","23.60","96.00",,"19","114.0","0"
"201N6292","코스피200 C 201806 292.5",,,,,,"10.00",,"0","0.0","0"
"201N6295","코스피200 C 201806 295.0",,,,,,"10.00",,"0","0.0","0"
"201N6297","코스피200 C 201806 297.5","14.70","-4.90","14.70","14.70","14.70","48.00",,"1","4.0","0"
"201N6300","코스피200 C 201806 300.0","12.10","-4.65","13.90","13.90","12.10","3.00",,"13","43.0","0"
"201N6302","코스피200 C 201806 302.5","8.80","-5.75","11.60","11.75","8.70","3.00",,"79","190.0","0"
"201N6305","코스피200 C 201806 305.0","6.52","-5.68","9.42","9.49","6.17","3.00",,"164","323.0","0"
"201N6307","코스피200 C 201806 307.5","4.09","-5.53","6.99","7.22","3.67","3.00",,"2085","2718.0","0"
"201N6310","코스피200 C 201806 310.0","1.59","-5.55","5.03","5.03","1.24","8.00",,"64760","40311.0","0"
"201N6312","코스피200 C 201806 312.5","0.06","-4.84","2.99","2.99","0.05","5.00",,"441760","95081.0","0"
"201N6315","코스피200 C 201806 315.0","0.02","-2.88","1.15","1.21","0.01","11.00",,"749250","38135.0","0"
"201N6317","코스피200 C 201806 317.5","0.01","-1.44","0.25","0.31","0.01","16.00",,"528923","9416.0","0"
"201N6320","코스피200 C 201806 320.0","0.01","-0.52","0.06","0.07","0.01","21.00",,"184715","2598.0","0"
"201N6322","코스피200 C 201806 322.5","0.01","-0.13","0.02","0.02","0.01","27.00",,"78028","668.0","0"
"201N6325","코스피200 C 201806 325.0","0.01","-0.03","0.01","0.01","0.01","32.00",,"40095","180.0","0"
"201N6327","코스피200 C 201806 327.5","0.01","0.00","0.01","0.01","0.01","36.00",,"6079","15.0","0"
"201N6330","코스피200 C 201806 330.0","0.01","0.00","0.01","0.01","0.01","42.00",,"1335","3.0","0"
