종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N9245","코스피200 C 201809 245.0","48.90","-3.70","48.90","48.90","48.90","32.00","48.90","1","12.0","704"
"201N9247","코스피200 C 201809 247.5",,,,,,"11.30","46.85","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"11.30","44.35","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"11.30","41.85","0","0.0","0"
"201N9255","코스피200 C 201809 255.0",,,,,,"11.30","39.35","0","0.0","12"
"201N9257","코스피200 C 201809 257.5",,,,,,"11.30","36.85","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"11.30","34.35","0","0.0","1"
"201N9262","코스피200 C 201809 262.5",,,,,,"11.30","31.85","0","0.0","4"
"201N9265","코스피200 C 201809 265.0",,,,,,"11.30","29.35","0","0.0","9"
"201N9267","코스피200 C 201809 267.5",,,,,,"11.30","26.85","0","0.0","5"
"201N9270","코스피200 C 201809 270.0","24.20","-0.80","24.20","24.20","24.20","3.00","24.20","1","6.0","22"
"201N9272","코스피200 C 201809 272.5",,,,,,"11.30","21.85","0","0.0","0"
"201N9275","코스피200 C 201809 275.0","20.50","-2.35","20.50","20.50","20.50","16.00","20.50","1","5.0","111"
"201N9277","코스피200 C 201809 277.5","16.95","-0.60","16.95","16.95","16.95","3.00","16.95","1","4.0","119"
"201N9280","코스피200 C 201809 280.0","14.70","-3.05","14.50","15.65","14.35","24.00","14.70","34","129.0","418"
"201N9282","코스피200 C 201809 282.5","12.30","-0.30","12.60","12.60","11.80","22.00","12.30","5","15.0","421"
"201N9285","코스피200 C 201809 285.0","9.76","-0.54","9.25","10.95","9.25","18.00","9.76","50","125.0","3502"
"201N9287","코스피200 C 201809 287.5","7.51","-0.40","7.02","8.42","6.89","16.50","7.51","321","611.0","4631"
"201N9290","코스피200 C 201809 290.0","5.26","-0.38","5.50","6.36","4.70","14.50","5.26","4098","5434.0","12973"
"201N9292","코스피200 C 201809 292.5","3.33","-0.40","3.38","4.29","2.89","13.00","3.33","28037","24117.0","18056"
"201N9295","코스피200 C 201809 295.0","1.79","-0.40","1.88","2.56","1.48","12.00","1.79","146308","71853.0","32384"
