종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PA212","코스피200 C 201910 212.5",,,,,,"12.30","63.45","0","0.0","115"
"201PA215","코스피200 C 201910 215.0",,,,,,"12.30","60.95","0","0.0","1080"
"201PA217","코스피200 C 201910 217.5",,,,,,"12.30","58.45","0","0.0","0"
"201PA220","코스피200 C 201910 220.0",,,,,,"12.30","55.95","0","0.0","40"
"201PA222","코스피200 C 201910 222.5",,,,,,"12.30","53.45","0","0.0","0"
"201PA225","코스피200 C 201910 225.0",,,,,,"12.30","50.95","0","0.0","0"
"201PA227","코스피200 C 201910 227.5",,,,,,"12.30","48.45","0","0.0","1"
"201PA230","코스피200 C 201910 230.0",,,,,,"12.30","45.95","0","0.0","81"
"201PA232","코스피200 C 201910 232.5",,,,,,"12.30","43.45","0","0.0","0"
"201PA235","코스피200 C 201910 235.0",,,,,,"12.30","40.95","0","0.0","1505"
"201PA237","코스피200 C 201910 237.5",,,,,,"12.30","38.45","0","0.0","401"
"201PA240","코스피200 C 201910 240.0",,,,,,"12.30","35.95","0","0.0","6"
"201PA242","코스피200 C 201910 242.5",,,,,,"12.30","33.45","0","0.0","29"
"201PA245","코스피200 C 201910 245.0",,,,,,"12.30","30.95","0","0.0","88"
"201PA247","코스피200 C 201910 247.5",,,,,,"12.30","28.50","0","0.0","51"
"201PA250","코스피200 C 201910 250.0",,,,,,"12.30","26.00","0","0.0","441"
"201PA252","코스피200 C 201910 252.5",,,,,,"12.30","23.50","0","0.0","2175"
"201PA255","코스피200 C 201910 255.0","20.00","1.00","20.00","20.00","20.00","3.00","20.00","2","10.0","6000"
"201PA257","코스피200 C 201910 257.5","18.85","2.35","18.60","18.85","18.60","18.00","18.85","3","14.0","2144"
"201PA260","코스피200 C 201910 260.0","16.50","1.60","14.90","16.50","14.80","18.00","16.50","35","134.0","4848"
"201PA262","코스피200 C 201910 262.5","13.75","1.25","12.45","13.95","12.25","15.00","13.75","52","174.0","3659"
"201PA265","코스피200 C 201910 265.0","11.65","1.40","10.10","11.75","10.00","15.00","11.65","192","543.0","8068"
"201PA267","코스피200 C 201910 267.5","9.45","1.30","8.15","9.57","7.83","14.50","9.45","379","874.0","6404"
"201PA270","코스피200 C 201910 270.0","7.40","1.09","6.10","7.50","5.88","13.80","7.40","699","1194.0","19130"
"201PA272","코스피200 C 201910 272.5","5.54","0.92","4.52","5.62","4.22","13.30","5.54","5058","6212.0","23216"
"201PA275","코스피200 C 201910 275.0","3.91","0.73","3.10","4.00","2.88","12.80","3.91","46253","40105.0","20095"
"201PA277","코스피200 C 201910 277.5","2.61","0.53","2.01","2.68","1.85","12.40","2.61","81688","46876.0","20199"
"201PA280","코스피200 C 201910 280.0","1.65","0.37","1.23","1.70","1.13","12.20","1.65","105749","37645.0","28026"
"201PA282","코스피200 C 201910 282.5","0.97","0.23","0.71","1.02","0.65","12.00","0.97","115161","24397.0","34885"
"201PA285","코스피200 C 201910 285.0","0.56","0.15","0.39","0.58","0.37","12.10","0.56","124236","14752.0","32020"
"201PA287","코스피200 C 201910 287.5","0.29","0.07","0.21","0.32","0.20","12.00","0.29","87121","5698.0","35861"
"201PA290","코스피200 C 201910 290.0","0.16","0.04","0.11","0.17","0.11","12.30","0.16","60276","2104.0","46446"
"201PA292","코스피200 C 201910 292.5","0.09","0.03","0.06","0.09","0.05","12.60","0.09","37637","649.0","27155"
"201PA295","코스피200 C 201910 295.0","0.05","0.02","0.03","0.05","0.03","13.10","0.05","14464","129.0","35161"
"201PA297","코스피200 C 201910 297.5","0.03","0.02","0.01","0.03","0.01","13.40","0.03","18721","91.0","24856"
"201PA300","코스피200 C 201910 300.0","0.01","0.00","0.01","0.02","0.01","13.10","0.01","19595","49.0","15752"
"201PA302","코스피200 C 201910 302.5","0.01","0.00","0.01","0.01","0.01","14.30","0.01","498","1.0","5591"
"201PA305","코스피200 C 201910 305.0",,,,,,"12.30","0.01","0","0.0","999"
"201PA307","코스피200 C 201910 307.5",,,,,,"12.30","0.01","0","0.0","165"
"201PA310","코스피200 C 201910 310.0",,,,,,"12.30","0.01","0","0.0","226"
"201PA312","코스피200 C 201910 312.5",,,,,,"12.30","0.01","0","0.0","74"
"201PA315","코스피200 C 201910 315.0",,,,,,"12.30","0.01","0","0.0","167"
"201PA317","코스피200 C 201910 317.5",,,,,,"12.30","0.01","0","0.0","26"
"201PA320","코스피200 C 201910 320.0",,,,,,"12.30","0.01","0","0.0","54"
"201PA322","코스피200 C 201910 322.5",,,,,,"12.30","0.01","0","0.0","42"
"201PA325","코스피200 C 201910 325.0",,,,,,"12.30","0.01","0","0.0","65"
"201PA327","코스피200 C 201910 327.5",,,,,,"12.30","0.01","0","0.0","89"
"201PA330","코스피200 C 201910 330.0",,,,,,"12.30","0.01","0","0.0","591"
"201PB212","코스피200 C 201911 212.5",,,,,,"12.30","63.75","0","0.0","0"
"201PB215","코스피200 C 201911 215.0",,,,,,"12.30","61.25","0","0.0","0"
"201PB217","코스피200 C 201911 217.5",,,,,,"12.30","58.80","0","0.0","0"
