종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HC215","코스피200 C 201312 215.0","51.20","-2.10","52.35","52.55","51.05","48.00","51.20","10","260.0","1018"
"201HC217","코스피200 C 201312 217.5","49.05","-2.25","49.05","49.05","49.05","48.00","49.05","1","25.0","7"
"201HC220","코스피200 C 201312 220.0","47.55","-0.60","47.55","47.55","47.55","48.00","47.55","1","24.0","35"
"201HC222","코스피200 C 201312 222.5","44.05","-2.30","44.05","44.05","44.05","48.00","44.05","1","22.0","9"
"201HC225","코스피200 C 201312 225.0","41.55","-2.30","41.55","41.55","41.55","44.00","41.55","1","21.0","89"
"201HC227","코스피200 C 201312 227.5","39.05","-2.30","39.05","39.05","39.05","40.00","39.05","1","20.0","5"
"201HC230","코스피200 C 201312 230.0","36.05","-2.80","37.65","37.65","36.05","40.00","36.05","2","37.0","142"
"201HC232","코스피200 C 201312 232.5","34.10","-2.30","34.10","34.10","34.10","36.00","34.10","1","17.0","16"
"201HC235","코스피200 C 201312 235.0","31.20","-3.00","32.50","32.60","31.20","36.00","31.20","13","210.0","655"
"201HC237","코스피200 C 201312 237.5","29.10","-2.30","29.10","29.10","29.10","32.00","29.10","1","15.0","21"
"201HC240","코스피200 C 201312 240.0","26.85","-1.70","28.10","28.30","26.40","32.00","26.85","100","1375.0","1084"
"201HC242","코스피200 C 201312 242.5","25.05","-1.00","24.95","25.65","24.95","31.00","25.05","12","151.0","51"
"201HC245","코스피200 C 201312 245.0","22.05","-1.70","22.90","23.30","21.30","28.00","22.05","24","271.0","1113"
"201HC247","코스피200 C 201312 247.5","20.45","-0.70","20.45","20.45","20.45","26.00","20.45","3","31.0","57"
"201HC250","코스피200 C 201312 250.0","16.30","-2.40","18.30","18.30","16.30","22.00","16.30","63","550.0","2023"
"201HC252","코스피200 C 201312 252.5","14.05","-2.80","15.50","15.50","14.05","21.00","14.05","20","150.0","657"
"201HC255","코스피200 C 201312 255.0","12.00","-1.90","13.30","13.70","11.60","17.00","12.00","51","326.0","2437"
"201HC257","코스피200 C 201312 257.5","10.00","-1.75","11.30","11.45","9.45","17.00","10.00","125","642.0","1043"
"201HC260","코스피200 C 201312 260.0","8.10","-1.35","9.15","9.30","7.35","16.80","8.10","762","3152.0","7243"
"201HC262","코스피200 C 201312 262.5","6.20","-1.35","7.10","7.35","5.60","15.80","6.20","2041","6519.0","7456"
"201HC265","코스피200 C 201312 265.0","4.60","-1.00","5.35","5.55","4.00","15.30","4.60","10970","26081.0","13783"
"201HC267","코스피200 C 201312 267.5","3.25","-0.85","3.80","4.05","2.75","14.80","3.25","23734","37840.0","12913"
"201HC270","코스피200 C 201312 270.0","2.15","-0.69","2.64","2.79","1.78","14.20","2.15","115173","132034.0","24799"
"201HC272","코스피200 C 201312 272.5","1.36","-0.45","1.71","1.82","1.08","13.90","1.36","119900","87765.0","24151"
"201HC275","코스피200 C 201312 275.0","0.80","-0.31","1.06","1.13","0.62","13.60","0.80","155411","68631.0","32122"
"201HC277","코스피200 C 201312 277.5","0.45","-0.21","0.64","0.67","0.34","13.40","0.45","124953","31559.0","27283"
"201HC280","코스피200 C 201312 280.0","0.24","-0.13","0.35","0.37","0.18","13.30","0.24","120745","16177.0","35048"
"201HC282","코스피200 C 201312 282.5","0.12","-0.08","0.18","0.21","0.09","13.20","0.12","76947","5712.0","26823"
"201HC285","코스피200 C 201312 285.0","0.06","-0.05","0.09","0.11","0.04","13.20","0.06","76992","3210.0","25965"
"201HC287","코스피200 C 201312 287.5","0.04","-0.02","0.05","0.06","0.03","13.80","0.04","33943","775.0","26610"
"201J1242","코스피200 C 201401 242.5","22.75","-2.10","22.75","22.75","22.75","22.00","22.75","9","102.0","28"
"201J1245","코스피200 C 201401 245.0","20.25","-2.65","20.25","20.25","20.25","21.50","20.25","9","91.0","43"
"201J1247","코스피200 C 201401 247.5","17.95","-1.00","17.90","18.05","17.90","19.00","17.95","11","99.0","93"
"201J1250","코스피200 C 201401 250.0","15.80","-2.65","15.80","15.80","15.80","18.50","15.80","1","8.0","56"
"201J1252","코스피200 C 201401 252.5","14.20","-2.15","14.20","14.20","14.20","19.00","14.20","7","50.0","74"
"201J1255","코스피200 C 201401 255.0","11.95","-1.95","11.95","11.95","11.95","17.80","11.95","9","54.0","76"
"201J1257","코스피200 C 201401 257.5","9.80","-1.55","10.05","10.05","9.75","16.30","9.80","13","64.0","57"
"201J1260","코스피200 C 201401 260.0","8.30","-1.30","9.40","9.40","8.30","16.50","8.30","5","23.0","130"
"201J1262","코스피200 C 201401 262.5","6.70","-1.35","7.30","7.75","6.60","15.60","6.70","26","94.0","171"
"201J1265","코스피200 C 201401 265.0","5.60","-0.75","6.40","6.40","5.20","15.60","5.60","146","419.0","720"
"201J1267","코스피200 C 201401 267.5","4.30","-0.90","4.80","5.00","4.10","14.90","4.30","104","241.0","465"
"201J1270","코스피200 C 201401 270.0","3.40","-0.60","3.60","3.90","3.05","15.00","3.40","269","461.0","725"
"201J1272","코스피200 C 201401 272.5","2.59","-0.51","2.92","3.05","2.27","14.80","2.59","422","567.0","551"
"201J1275","코스피200 C 201401 275.0","1.80","-0.61","2.27","2.27","1.68","14.10","1.80","688","661.0","1838"
"201J1277","코스피200 C 201401 277.5","1.37","-0.31","1.69","1.69","1.20","14.40","1.37","553","391.0","1111"
"201J1280","코스피200 C 201401 280.0","0.94","-0.28","1.18","1.18","0.83","14.10","0.94","1738","891.0","2323"
