종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F5240","코스피200 C 201105 240.0","43.70","-5.00","45.85","45.85","43.00","3.00","43.70","164","728.0","1635"
"201F5242","코스피200 C 201105 242.5",,,,,,"13.30","41.30","0","0.0","114"
"201F5245","코스피200 C 201105 245.0","38.15","-5.40","40.00","40.00","38.15","32.00","38.15","2","8.0","2479"
"201F5247","코스피200 C 201105 247.5",,,,,,"13.30","36.30","0","0.0","322"
"201F5250","코스피200 C 201105 250.0","33.25","-5.55","34.80","34.80","33.25","48.00","33.25","71","247.0","1536"
"201F5252","코스피200 C 201105 252.5",,,,,,"13.30","31.30","0","0.0","534"
"201F5255","코스피200 C 201105 255.0","28.30","-5.00","30.70","30.70","28.05","48.00","28.30","16","46.0","1298"
"201F5257","코스피200 C 201105 257.5","26.40","-4.80","27.00","27.50","25.60","48.00","26.40","9","24.0","450"
"201F5260","코스피200 C 201105 260.0","24.25","-4.75","25.10","25.35","23.00","3.00","24.25","12","30.0","2031"
"201F5262","코스피200 C 201105 262.5",,,,,,"13.30","21.30","0","0.0","1217"
"201F5265","코스피200 C 201105 265.0","18.80","-5.10","21.00","21.00","18.00","3.00","18.80","121","235.0","4245"
"201F5267","코스피200 C 201105 267.5","16.20","-4.90","17.10","17.10","15.55","3.00","16.20","41","77.0","2757"
"201F5270","코스피200 C 201105 270.0","13.50","-5.00","15.45","15.45","13.10","3.00","13.50","1166","1665.0","6384"
"201F5272","코스피200 C 201105 272.5","11.05","-5.75","14.00","14.00","10.75","3.00","11.05","627","745.0","6665"
"201F5275","코스피200 C 201105 275.0","9.00","-5.30","11.80","11.80","8.40","3.00","9.00","1927","1787.0","8199"
"201F5277","코스피200 C 201105 277.5","6.80","-4.80","8.65","9.85","6.25","3.00","6.80","7900","5413.0","13409"
"201F5280","코스피200 C 201105 280.0","4.65","-4.60","6.45","6.80","4.40","3.00","4.65","41031","20803.0","32958"
