종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EC200","코스피200 C 201012 200.0","56.00","4.10","55.70","56.20","55.00","64.00","56.00","28","156.0","4865"
"201EC202","코스피200 C 201012 202.5",,,,,,"15.70","53.50","0","0.0","13"
"201EC205","코스피200 C 201012 205.0",,,,,,"15.70","51.00","0","0.0","432"
"201EC207","코스피200 C 201012 207.5",,,,,,"15.70","48.55","0","0.0","73"
"201EC210","코스피200 C 201012 210.0",,,,,,"15.70","46.05","0","0.0","1850"
"201EC212","코스피200 C 201012 212.5",,,,,,"15.70","43.55","0","0.0","188"
"201EC215","코스피200 C 201012 215.0",,,,,,"15.70","41.05","0","0.0","1119"
"201EC217","코스피200 C 201012 217.5",,,,,,"15.70","38.55","0","0.0","150"
"201EC220","코스피200 C 201012 220.0","36.00","5.90","35.40","36.00","35.40","48.00","36.00","10","36.0","5135"
"201EC222","코스피200 C 201012 222.5",,,,,,"15.70","33.60","0","0.0","120"
"201EC225","코스피200 C 201012 225.0",,,,,,"15.70","31.15","0","0.0","5362"
"201EC227","코스피200 C 201012 227.5","28.60","2.85","28.05","28.60","28.05","48.00","28.60","32","91.0","78"
"201EC230","코스피200 C 201012 230.0","26.05","2.75","24.55","26.45","24.50","16.00","26.05","1510","3839.0","9187"
"201EC232","코스피200 C 201012 232.5","23.80","2.90","23.45","23.80","23.45","40.00","23.80","2","5.0","404"
"201EC235","코스피200 C 201012 235.0","21.20","2.80","19.25","21.30","19.25","16.00","21.20","103","211.0","11918"
"201EC237","코스피200 C 201012 237.5","19.20","3.25","17.20","19.20","17.20","36.00","19.20","147","271.0","10764"
"201EC240","코스피200 C 201012 240.0","16.35","2.65","15.90","16.60","14.70","24.00","16.35","1015","1550.0","17923"
"201EC242","코스피200 C 201012 242.5","13.95","2.30","13.00","14.05","12.25","24.00","13.95","817","1066.0","9691"
"201EC245","코스피200 C 201012 245.0","11.95","2.50","10.80","11.95","9.90","28.00","11.95","2807","3065.0","35580"
"201EC247","코스피200 C 201012 247.5","9.55","2.25","8.15","9.55","7.75","25.00","9.55","6146","5260.0","23068"
"201EC250","코스피200 C 201012 250.0","7.15","1.80","6.00","7.20","5.75","21.00","7.15","34819","22725.0","65264"
"201EC252","코스피200 C 201012 252.5","4.90","1.20","4.55","5.15","3.95","17.80","4.90","179063","79814.0","78440"
"201EC255","코스피200 C 201012 255.0","3.15","0.75","2.71","3.35","2.50","16.80","3.15","499035","145209.0","125854"
"201EC257","코스피200 C 201012 257.5","1.84","0.44","1.82","1.95","1.43","16.00","1.84","1393739","243187.0","135748"
"201EC260","코스피200 C 201012 260.0","0.86","0.16","0.93","1.00","0.73","15.00","0.86","1993052","172870.0","234287"
"201EC262","코스피200 C 201012 262.5","0.35","0.03","0.46","0.46","0.33","14.40","0.35","1555720","58927.0","318702"
"201EC265","코스피200 C 201012 265.0","0.15","0.00","0.22","0.22","0.13","14.90","0.15","885981","14513.0","200843"
"201EC267","코스피200 C 201012 267.5","0.06","-0.01","0.09","0.10","0.06","15.20","0.06","310148","2393.0","156810"
"201EC270","코스피200 C 201012 270.0","0.04","0.00","0.06","0.06","0.03","16.90","0.04","417051","1865.0","354583"
"201F1225","코스피200 C 201101 225.0","29.40","3.10","28.35","29.40","28.10","24.00","29.40","48","140.0","565"
"201F1227","코스피200 C 201101 227.5",,,,,,"15.70","27.20","0","0.0","17"
"201F1230","코스피200 C 201101 230.0","24.00","2.00","24.00","24.00","23.70","22.00","24.00","16","38.0","690"
"201F1232","코스피200 C 201101 232.5",,,,,,"15.70","22.70","0","0.0","98"
"201F1235","코스피200 C 201101 235.0","20.15","1.90","20.15","20.15","20.10","23.00","20.15","6","12.0","592"
"201F1237","코스피200 C 201101 237.5",,,,,,"15.70","18.35","0","0.0","187"
"201F1240","코스피200 C 201101 240.0","16.40","2.00","15.10","16.55","15.10","21.00","16.40","62","102.0","535"
"201F1242","코스피200 C 201101 242.5","13.90","1.45","13.50","14.00","13.50","21.00","13.90","26","36.0","1425"
"201F1245","코스피200 C 201101 245.0","12.50","1.80","11.85","12.65","11.45","20.00","12.50","212","248.0","2627"
"201F1247","코스피200 C 201101 247.5","10.75","1.35","10.80","10.90","9.75","19.80","10.75","221","229.0","3074"
"201F1250","코스피200 C 201101 250.0","9.00","1.20","9.00","9.20","8.05","19.00","9.00","1730","1489.0","5662"
"201F1252","코스피200 C 201101 252.5","7.45","1.00","7.25","7.60","6.65","18.60","7.45","2152","1550.0","5357"
"201F1255","코스피200 C 201101 255.0","6.00","0.85","5.85","6.20","5.40","18.10","6.00","5964","3474.0","9829"
"201F1257","코스피200 C 201101 257.5","4.95","0.75","4.65","4.95","4.30","18.10","4.95","2910","1363.0","7173"
"201F1260","코스피200 C 201101 260.0","3.80","0.60","3.60","3.85","3.40","17.80","3.80","7958","2903.0","33001"
"201F1262","코스피200 C 201101 262.5","2.86","0.40","2.75","2.95","2.60","17.10","2.86","12891","3571.0","25117"
"201F1265","코스피200 C 201101 265.0","2.20","0.37","2.11","2.20","1.95","17.20","2.20","13741","2854.0","28309"
"201F1267","코스피200 C 201101 267.5","1.60","0.22","1.66","1.66","1.43","16.80","1.60","13005","1961.0","26890"
"201F1270","코스피200 C 201101 270.0","1.13","0.17","1.10","1.15","1.02","16.50","1.13","33911","3695.0","67096"
"201F2232","코스피200 C 201102 232.5",,,,,,"15.70","23.30","0","0.0","170"
"201F2235","코스피200 C 201102 235.0","21.65","2.20","21.15","21.65","21.15","21.00","21.65","2","4.0","9"
"201F2237","코스피200 C 201102 237.5",,,,,,"15.70","19.15","0","0.0","4"
"201F2240","코스피200 C 201102 240.0",,,,,,"15.70","17.20","0","0.0","43"
"201F2242","코스피200 C 201102 242.5",,,,,,"15.70","15.25","0","0.0","15"
"201F2245","코스피200 C 201102 245.0",,,,,,"15.70","13.45","0","0.0","52"
"201F2247","코스피200 C 201102 247.5","12.25","1.90","12.25","12.25","12.25","20.00","12.25","4","5.0","103"
"201F2250","코스피200 C 201102 250.0","11.10","2.25","11.00","11.10","11.00","20.00","11.10","6","7.0","655"
"201F2252","코스피200 C 201102 252.5","9.60","1.50","9.45","9.60","9.45","19.00","9.60","56","53.0","518"
"201F2255","코스피200 C 201102 255.0","8.25","1.15","7.60","8.25","7.50","18.80","8.25","39","31.0","486"
"201F2257","코스피200 C 201102 257.5","7.05","1.25","6.40","7.05","6.30","18.50","7.05","49","33.0","560"
"201F2260","코스피200 C 201102 260.0","5.80","0.85","5.35","5.80","5.30","18.00","5.80","56","31.0","913"
"201F2262","코스피200 C 201102 262.5","4.60","0.50","4.35","4.70","4.35","17.50","4.60","58","27.0","17581"
"201F2265","코스피200 C 201102 265.0","3.75","0.45","3.60","3.90","3.55","16.90","3.75","1003","378.0","6976"
"201F2267","코스피200 C 201102 267.5","3.10","0.46","2.99","3.15","2.80","17.30","3.10","190","56.0","994"
"201F2270","코스피200 C 201102 270.0","2.40","0.26","2.30","2.47","2.25","16.60","2.40","4222","1000.0","5186"
"201F3215","코스피200 C 201103 215.0","40.80","3.20","40.10","40.80","39.70","22.00","40.80","470","1894.0","1627"
"201F3220","코스피200 C 201103 220.0","35.60","2.55","35.60","35.60","35.60","22.00","35.60","1","4.0","206"
"201F3225","코스피200 C 201103 225.0",,,,,,"15.70","31.05","0","0.0","424"
"201F3230","코스피200 C 201103 230.0","27.95","2.30","27.00","27.95","26.70","22.00","27.95","11","30.0","1803"
"201F3235","코스피200 C 201103 235.0","23.20","1.95","22.65","23.30","22.65","21.00","23.20","7","16.0","2999"
"201F3240","코스피200 C 201103 240.0","18.90","1.90","19.30","19.45","18.90","19.80","18.90","5","10.0","4210"
"201F3245","코스피200 C 201103 245.0","15.90","1.80","15.30","16.00","15.30","19.00","15.90","29","45.0","8639"
"201F3250","코스피200 C 201103 250.0","13.00","1.65","12.30","13.00","12.30","19.50","13.00","68","85.0","9947"
"201F3255","코스피200 C 201103 255.0","9.95","1.10","9.50","10.05","9.40","18.40","9.95","219","215.0","35858"
"201F3260","코스피200 C 201103 260.0","7.50","0.90","7.10","7.55","6.95","18.00","7.50","385","278.0","8850"
"201F3265","코스피200 C 201103 265.0","5.40","0.60","5.10","5.45","5.00","17.50","5.40","590","308.0","21755"
"201F3270","코스피200 C 201103 270.0","3.90","0.45","3.65","3.90","3.50","17.40","3.90","3927","1441.0","13107"
"301EC200","코스피200 P 201012 200.0","0.01","-0.01","0.02","0.02","0.01","57.90","0.01","40686","45.0","281144"
"301EC202","코스피200 P 201012 202.5","0.01","-0.02","0.02","0.02","0.01","55.30","0.01","6316","9.0","71615"
"301EC205","코스피200 P 201012 205.0","0.01","-0.03","0.02","0.03","0.01","52.60","0.01","179110","357.0","80055"
"301EC207","코스피200 P 201012 207.5","0.03","-0.01","0.03","0.03","0.02","55.70","0.03","11847","33.0","40922"
"301EC210","코스피200 P 201012 210.0","0.03","-0.01","0.03","0.03","0.02","52.90","0.03","101074","302.0","81867"
"301EC212","코스피200 P 201012 212.5","0.03","-0.02","0.03","0.04","0.03","50.10","0.03","5670","20.0","48982"
"301EC215","코스피200 P 201012 215.0","0.03","-0.04","0.04","0.05","0.03","47.30","0.03","20504","85.0","82855"
"301EC217","코스피200 P 201012 217.5","0.04","-0.04","0.05","0.06","0.04","46.10","0.04","93555","467.0","84385"
"301EC220","코스피200 P 201012 220.0","0.05","-0.05","0.07","0.07","0.05","44.10","0.05","50812","318.0","134365"
"301EC222","코스피200 P 201012 222.5","0.07","-0.05","0.08","0.09","0.06","43.30","0.07","57634","435.0","137052"
"301EC225","코스피200 P 201012 225.0","0.08","-0.06","0.10","0.11","0.08","41.10","0.08","138092","1260.0","166326"
"301EC227","코스피200 P 201012 227.5","0.09","-0.10","0.13","0.13","0.09","38.40","0.09","90704","995.0","87653"
"301EC230","코스피200 P 201012 230.0","0.12","-0.11","0.14","0.16","0.11","36.90","0.12","173547","2364.0","162231"
"301EC232","코스피200 P 201012 232.5","0.13","-0.19","0.21","0.23","0.13","34.40","0.13","142919","2411.0","98933"
"301EC235","코스피200 P 201012 235.0","0.15","-0.24","0.25","0.28","0.15","31.90","0.15","232025","4755.0","154269"
"301EC237","코스피200 P 201012 237.5","0.19","-0.29","0.35","0.37","0.19","29.80","0.19","239598","6329.0","112810"
"301EC240","코스피200 P 201012 240.0","0.23","-0.40","0.43","0.47","0.23","27.60","0.23","594674","21014.0","196999"
"301EC242","코스피200 P 201012 242.5","0.33","-0.52","0.55","0.64","0.30","25.90","0.33","796735","36315.0","98102"
"301EC245","코스피200 P 201012 245.0","0.41","-0.76","0.73","0.88","0.40","23.60","0.41","1320721","80279.0","143971"
"301EC247","코스피200 P 201012 247.5","0.55","-0.99","1.18","1.21","0.54","21.30","0.55","1191217","96537.0","179459"
"301EC250","코스피200 P 201012 250.0","0.84","-1.28","1.65","1.70","0.82","19.80","0.84","885118","109192.0","114271"
"301EC252","코스피200 P 201012 252.5","1.30","-1.65","2.19","2.42","1.26","18.30","1.30","758424","136810.0","77240"
"301EC255","코스피200 P 201012 255.0","1.90","-2.30","3.20","3.40","1.90","16.30","1.90","454322","115846.0","62814"
"301EC257","코스피200 P 201012 257.5","3.10","-2.55","4.80","4.80","3.00","15.60","3.10","72860","27926.0","25623"
"301EC260","코스피200 P 201012 260.0","4.65","-2.60","6.10","6.55","4.50","14.80","4.65","21125","11247.0","13675"
"301EC262","코스피200 P 201012 262.5","6.50","-3.10","8.00","8.60","6.50","12.00","6.50","5477","3999.0","5828"
"301EC265","코스피200 P 201012 265.0","8.75","-3.25","10.70","10.80","8.75","3.00","8.75","800","769.0","2771"
"301EC267","코스피200 P 201012 267.5","11.25","-3.40","12.25","12.35","11.25","3.00","11.25","63","75.0","398"
"301EC270","코스피200 P 201012 270.0","13.50","-3.10","14.60","15.60","13.50","3.00","13.50","273","394.0","5345"
"301F1225","코스피200 P 201101 225.0","0.72","-0.50","0.93","1.02","0.71","25.20","0.72","34009","2886.0","73522"
"301F1227","코스피200 P 201101 227.5","0.86","-0.58","1.15","1.23","0.85","24.70","0.86","13776","1419.0","16261"
"301F1230","코스피200 P 201101 230.0","1.06","-0.69","1.49","1.50","1.05","23.90","1.06","17607","2207.0","23082"
"301F1232","코스피200 P 201101 232.5","1.25","-0.85","1.84","1.84","1.23","23.20","1.25","15601","2377.0","22972"
"301F1235","코스피200 P 201101 235.0","1.55","-0.97","2.29","2.29","1.52","22.90","1.55","15305","2869.0","21295"
