종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J5232","코스피200 C 201405 232.5","24.55","-4.20","28.20","28.20","24.45","3.00","24.55","21","269.0","1431"
"201J5235","코스피200 C 201405 235.0","22.15","-4.25","25.70","25.70","22.15","3.00","22.15","4","48.0","247"
"201J5237","코스피200 C 201405 237.5","19.65","-4.20","23.20","23.20","19.65","3.00","19.65","2","21.0","168"
"201J5240","코스피200 C 201405 240.0","17.20","-3.80","20.75","20.75","17.20","3.00","17.20","8","80.0","229"
"201J5242","코스피200 C 201405 242.5","14.70","-4.30","18.15","18.25","14.70","3.00","14.70","8","68.0","151"
"201J5245","코스피200 C 201405 245.0","12.25","-4.00","15.65","15.65","12.25","3.00","12.25","23","154.0","167"
"201J5247","코스피200 C 201405 247.5","9.85","-3.95","13.20","13.20","9.85","3.00","9.85","23","129.0","357"
"201J5250","코스피200 C 201405 250.0","7.50","-3.45","10.75","11.00","7.45","3.00","7.50","178","767.0","727"
"201J5252","코스피200 C 201405 252.5","5.35","-3.20","8.40","8.70","5.25","8.00","5.35","1096","3318.0","1900"
"201J5255","코스피200 C 201405 255.0","3.40","-2.90","6.15","6.40","3.30","8.00","3.40","7497","16077.0","4018"
"201J5257","코스피200 C 201405 257.5","1.89","-2.36","4.20","4.35","1.86","8.00","1.89","40543","50718.0","8729"
"201J5260","코스피200 C 201405 260.0","0.87","-1.73","2.51","2.65","0.87","8.00","0.87","134302","108636.0","21585"
"201J5262","코스피200 C 201405 262.5","0.33","-1.05","1.30","1.35","0.33","8.00","0.33","258901","95744.0","36006"
"201J5265","코스피200 C 201405 265.0","0.11","-0.49","0.55","0.57","0.11","9.00","0.11","298089","44200.0","51890"
"201J5267","코스피200 C 201405 267.5","0.04","-0.18","0.19","0.20","0.04","9.00","0.04","210655","12338.0","48454"
"201J5270","코스피200 C 201405 270.0","0.02","-0.05","0.06","0.06","0.02","10.00","0.02","127584","2606.0","48031"
"201J5272","코스피200 C 201405 272.5","0.01","-0.02","0.02","0.03","0.01","11.00","0.01","48739","414.0","32579"
"201J5275","코스피200 C 201405 275.0","0.01","0.00","0.01","0.02","0.01","12.00","0.01","21983","110.0","38804"
"201J5277","코스피200 C 201405 277.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","1849","9.0","33311"
"201J6230","코스피200 C 201406 230.0","27.75","-4.00","31.30","31.30","27.75","3.00","27.75","7","100.0","591"
"201J6232","코스피200 C 201406 232.5","29.00","-0.80","29.00","29.00","29.00","3.00","29.00","1","15.0","62"
"201J6235","코스피200 C 201406 235.0","22.90","-4.15","26.45","26.45","22.90","3.00","22.90","15","185.0","240"
"201J6237","코스피200 C 201406 237.5","24.15","-0.75","24.15","24.15","24.15","3.00","24.15","1","12.0","76"
"201J6240","코스피200 C 201406 240.0","19.20","-3.00","21.65","21.65","19.20","3.00","19.20","5","52.0","150"
"201J6242","코스피200 C 201406 242.5","19.25","-0.35","19.25","19.25","19.25","3.00","19.25","1","10.0","68"
"201J6245","코스피200 C 201406 245.0","13.50","-3.75","16.90","16.90","13.50","4.00","13.50","8","60.0","486"
"201J6247","코스피200 C 201406 247.5","11.70","-3.75","14.75","14.75","11.70","11.00","11.70","4","26.0","90"
"201J6250","코스피200 C 201406 250.0","9.50","-3.10","12.50","12.50","9.50","10.00","9.50","16","83.0","379"
"201J6252","코스피200 C 201406 252.5","7.55","-3.25","10.45","10.45","7.55","10.00","7.55","31","133.0","108"
"201J6255","코스피200 C 201406 255.0","5.95","-2.55","8.50","8.50","5.80","10.00","5.95","245","840.0","1326"
"201J6257","코스피200 C 201406 257.5","4.45","-2.30","6.75","6.75","4.40","10.00","4.45","294","741.0","337"
"201J6260","코스피200 C 201406 260.0","3.25","-1.95","5.20","5.20","3.20","10.00","3.25","1261","2393.0","2546"
"201J6262","코스피200 C 201406 262.5","2.25","-1.60","3.70","3.85","2.22","10.00","2.25","1697","2330.0","1403"
"201J6265","코스피200 C 201406 265.0","1.50","-1.29","2.74","2.74","1.47","10.00","1.50","4111","4163.0","3005"
"201J6267","코스피200 C 201406 267.5","0.94","-0.96","1.85","1.86","0.92","10.00","0.94","4802","3166.0","2949"
"201J6270","코스피200 C 201406 270.0","0.53","-0.73","1.22","1.22","0.53","10.00","0.53","5901","2547.0","6155"
"201J6272","코스피200 C 201406 272.5","0.31","-0.47","0.77","0.77","0.31","10.00","0.31","5921","1508.0","5554"
"201J6275","코스피200 C 201406 275.0","0.18","-0.30","0.47","0.47","0.18","10.00","0.18","5054","791.0","7911"
"201J6277","코스피200 C 201406 277.5","0.11","-0.17","0.26","0.27","0.11","10.00","0.11","6166","572.0","4747"
"201J6280","코스피200 C 201406 280.0","0.07","-0.10","0.16","0.16","0.07","10.00","0.07","5702","313.0","12878"
"201J7245","코스피200 C 201407 245.0",,,,,,"8.00","14.00","0","0.0","0"
"201J7247","코스피200 C 201407 247.5",,,,,,"8.00","11.80","0","0.0","0"
"201J7250","코스피200 C 201407 250.0",,,,,,"8.00","9.75","0","0.0","0"
"201J7252","코스피200 C 201407 252.5",,,,,,"8.00","7.85","0","0.0","0"
"201J7255","코스피200 C 201407 255.0",,,,,,"8.00","6.20","0","0.0","0"
