종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RB340","코스피200 C 202111 340.0","52.65","-0.85","52.90","52.90","52.65","16.00","52.65","2","26.0","94"
"201RB342","코스피200 C 202111 342.5","48.55","-1.10","48.80","48.85","48.50","16.00","48.55","4","49.0","115"
"201RB345","코스피200 C 202111 345.0",,,,,,"16.33","50.20","0","0.0","214"
"201RB347","코스피200 C 202111 347.5",,,,,,"16.66","47.70","0","0.0","0"
"201RB350","코스피200 C 202111 350.0",,,,,,"17.00","45.20","0","0.0","3"
"201RB352","코스피200 C 202111 352.5",,,,,,"17.33","42.70","0","0.0","0"
"201RB355","코스피200 C 202111 355.0",,,,,,"17.66","40.20","0","0.0","13"
"201RB357","코스피200 C 202111 357.5",,,,,,"18.00","37.70","0","0.0","1"
"201RB360","코스피200 C 202111 360.0",,,,,,"18.33","35.25","0","0.0","40"
"201RB362","코스피200 C 202111 362.5",,,,,,"18.66","32.75","0","0.0","17"
"201RB365","코스피200 C 202111 365.0",,,,,,"19.00","30.35","0","0.0","71"
"201RB367","코스피200 C 202111 367.5",,,,,,"19.33","27.95","0","0.0","12"
"201RB370","코스피200 C 202111 370.0",,,,,,"19.66","25.60","0","0.0","114"
"201RB372","코스피200 C 202111 372.5","22.95","1.50","22.65","22.95","22.05","20.00","22.95","9","50.0","16"
"201RB375","코스피200 C 202111 375.0","21.10","1.10","17.60","21.10","17.60","18.00","21.10","8","40.0","166"
"201RB377","코스피200 C 202111 377.5","15.60","-1.65","15.60","15.60","15.60","19.00","15.60","10","39.0","126"
"201RB380","코스피200 C 202111 380.0","16.75","1.50","14.75","17.15","12.80","19.00","16.75","65","255.0","1096"
"201RB382","코스피200 C 202111 382.5","14.40","0.90","11.20","15.00","11.00","16.00","14.40","86","294.0","992"
"201RB385","코스피200 C 202111 385.0","12.60","1.10","10.40","12.90","9.15","17.00","12.60","194","535.0","2708"
"201RB387","코스피200 C 202111 387.5","10.45","1.15","8.11","10.85","7.37","16.50","10.45","213","493.0","2472"
"201RB390","코스피200 C 202111 390.0","8.83","0.67","6.99","9.14","5.83","16.80","8.83","2538","4792.0","5817"
