종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","27.30","2.60","26.80","28.60","26.70","36.00","27.30","307","848.0","4308"
"201G1217","코스피200 C 201201 217.5","24.80","2.45","24.55","26.20","24.50","32.00","24.80","68","166.0","1019"
"201G1220","코스피200 C 201201 220.0","22.25","2.10","22.00","23.95","22.00","28.00","22.25","179","405.0","897"
"201G1222","코스피200 C 201201 222.5","19.95","2.45","20.65","21.55","19.95","28.00","19.95","207","434.0","1372"
"201G1225","코스피200 C 201201 225.0","17.85","2.25","16.85","19.30","16.85","28.00","17.85","464","849.0","4560"
"201G1227","코스피200 C 201201 227.5","16.10","2.40","14.40","17.00","14.40","30.00","16.10","1197","1920.0","3425"
"201G1230","코스피200 C 201201 230.0","13.95","2.10","12.75","14.85","12.75","29.00","13.95","1792","2483.0","11054"
"201G1232","코스피200 C 201201 232.5","11.95","2.35","10.70","12.80","10.70","28.00","11.95","2385","2874.0","9499"
"201G1235","코스피200 C 201201 235.0","9.80","1.55","9.35","10.80","9.25","26.00","9.80","4303","4368.0","15446"
"201G1237","코스피200 C 201201 237.5","7.95","1.30","7.35","9.05","7.35","24.50","7.95","13220","10994.0","15935"
"201G1240","코스피200 C 201201 240.0","6.40","1.05","6.20","7.35","6.00","24.00","6.40","33829","22833.0","33562"
"201G1242","코스피200 C 201201 242.5","5.15","1.05","4.75","5.85","4.70","24.00","5.15","45424","24238.0","26555"
"201G1245","코스피200 C 201201 245.0","3.95","0.70","3.70","4.60","3.65","23.30","3.95","69083","28452.0","44862"
"201G1247","코스피200 C 201201 247.5","3.10","0.70","2.75","3.50","2.74","23.80","3.10","134042","40505.0","41485"
"201G1250","코스피200 C 201201 250.0","2.23","0.52","1.98","2.63","1.98","22.90","2.23","602163","141589.0","82038"
"201G1252","코스피200 C 201201 252.5","1.61","0.36","1.49","1.93","1.44","22.60","1.61","354386","59925.0","53638"
"201G1255","코스피200 C 201201 255.0","1.15","0.25","1.00","1.38","1.00","22.80","1.15","487982","58702.0","73216"
"201G1257","코스피200 C 201201 257.5","0.81","0.17","0.75","0.98","0.70","22.60","0.81","395228","33383.0","73484"
"201G1260","코스피200 C 201201 260.0","0.57","0.14","0.52","0.68","0.48","22.70","0.57","321082","18657.0","132356"
"201G1262","코스피200 C 201201 262.5","0.38","0.10","0.37","0.47","0.33","22.80","0.38","206665","8333.0","98551"
"201G1265","코스피200 C 201201 265.0","0.26","0.07","0.28","0.33","0.23","22.80","0.26","270633","7669.0","87316"
"201G1267","코스피200 C 201201 267.5","0.17","0.02","0.18","0.24","0.16","22.90","0.17","359624","7122.0","170874"
"201G2215","코스피200 C 201202 215.0","29.25","2.95","28.70","29.90","28.60","32.00","29.25","17","50.0","1777"
"201G2217","코스피200 C 201202 217.5",,,,,,"23.20","25.75","0","0.0","2"
"201G2220","코스피200 C 201202 220.0","24.50","2.90","24.50","24.50","24.50","30.00","24.50","1","2.0","17"
"201G2222","코스피200 C 201202 222.5",,,,,,"23.20","21.40","0","0.0","8"
"201G2225","코스피200 C 201202 225.0","20.80","2.75","20.75","20.80","20.75","29.00","20.80","4","8.0","63"
"201G2227","코스피200 C 201202 227.5",,,,,,"23.20","17.35","0","0.0","125"
"201G2230","코스피200 C 201202 230.0","17.00","2.30","16.50","17.10","16.50","28.00","17.00","4","7.0","208"
"201G2232","코스피200 C 201202 232.5","14.50","1.70","14.40","15.50","14.35","25.50","14.50","49","73.0","224"
"201G2235","코스피200 C 201202 235.0","13.20","1.95","12.70","13.35","12.70","26.00","13.20","8","11.0","559"
"201G2237","코스피200 C 201202 237.5","11.45","1.65","10.70","12.20","10.70","25.50","11.45","68","80.0","599"
"201G2240","코스피200 C 201202 240.0","10.00","1.50","9.55","10.70","9.45","25.00","10.00","317","322.0","1599"
"201G2242","코스피200 C 201202 242.5","8.30","0.85","8.15","9.20","8.15","23.80","8.30","98","86.0","1141"
"201G2245","코스피200 C 201202 245.0","7.40","1.20","6.90","7.90","6.90","24.50","7.40","373","281.0","2055"
"201G2247","코스피200 C 201202 247.5","6.10","1.05","5.90","6.60","5.90","23.50","6.10","334","210.0","1475"
"201G2250","코스피200 C 201202 250.0","5.20","0.85","4.85","5.60","4.80","23.80","5.20","698","363.0","5525"
"201G2252","코스피200 C 201202 252.5","4.30","0.80","4.00","4.60","3.95","23.30","4.30","342","148.0","1645"
"201G2255","코스피200 C 201202 255.0","3.40","0.64","3.00","3.80","3.00","22.70","3.40","3001","1054.0","4518"
"201G2257","코스피200 C 201202 257.5","2.75","0.54","2.21","3.10","2.21","22.40","2.75","2412","682.0","2580"
"201G2260","코스피200 C 201202 260.0","2.20","0.41","1.87","2.46","1.87","22.30","2.20","1876","432.0","3666"
"201G2262","코스피200 C 201202 262.5","1.76","0.34","1.73","2.14","1.63","22.30","1.76","1108","204.0","5484"
"201G2265","코스피200 C 201202 265.0","1.35","0.25","1.58","1.58","1.26","21.80","1.35","1896","271.0","3488"
"201G2267","코스피200 C 201202 267.5","1.06","0.24","0.88","1.20","0.88","22.00","1.06","5439","592.0","10247"
"201G3200","코스피200 C 201203 200.0","43.85","2.30","43.45","45.00","43.30","32.00","43.85","71","314.0","1732"
"201G3202","코스피200 C 201203 202.5",,,,,,"23.20","40.80","0","0.0","0"
"201G3205","코스피200 C 201203 205.0",,,,,,"23.20","38.40","0","0.0","1"
"201G3207","코스피200 C 201203 207.5",,,,,,"23.20","36.10","0","0.0","0"
"201G3210","코스피200 C 201203 210.0",,,,,,"23.20","33.80","0","0.0","0"
"201G3212","코스피200 C 201203 212.5",,,,,,"23.20","31.60","0","0.0","0"
"201G3215","코스피200 C 201203 215.0",,,,,,"23.20","29.40","0","0.0","3086"
"201G3217","코스피200 C 201203 217.5",,,,,,"23.20","27.25","0","0.0","0"
"201G3220","코스피200 C 201203 220.0",,,,,,"23.20","25.20","0","0.0","344"
"201G3222","코스피200 C 201203 222.5",,,,,,"23.20","23.20","0","0.0","0"
"201G3225","코스피200 C 201203 225.0","23.30","3.55","23.30","23.30","23.30","28.50","23.30","5","12.0","495"
"201G3227","코스피200 C 201203 227.5",,,,,,"23.20","19.50","0","0.0","1"
"201G3230","코스피200 C 201203 230.0","19.80","3.00","18.50","19.80","18.50","27.50","19.80","17","32.0","450"
"201G3232","코스피200 C 201203 232.5","17.95","3.00","17.95","17.95","17.95","26.50","17.95","1","2.0","97"
"201G3235","코스피200 C 201203 235.0","16.00","2.30","15.30","16.00","15.30","25.80","16.00","17","27.0","1206"
"201G3237","코스피200 C 201203 237.5","14.35","2.20","14.60","14.60","14.35","26.00","14.35","11","16.0","84"
"201G3240","코스피200 C 201203 240.0","13.00","1.90","12.45","13.00","12.45","25.00","13.00","5","6.0","2716"
"201G3242","코스피200 C 201203 242.5",,,,,,"23.20","10.45","0","0.0","178"
"201G3245","코스피200 C 201203 245.0","9.90","1.60","10.10","10.10","9.90","24.50","9.90","3","3.0","2296"
