종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L2192","코스피200 C 201602 192.5","36.35","3.90","36.60","36.60","35.25","40.00","36.35","4","72.0","750"
"201L2195","코스피200 C 201602 195.0","33.95","4.35","33.95","33.95","33.95","40.00","33.95","1","17.0","44"
"201L2197","코스피200 C 201602 197.5","31.65","3.95","31.65","31.65","31.65","40.00","31.65","1","16.0","12"
"201L2200","코스피200 C 201602 200.0","27.50","2.20","28.55","28.55","27.50","36.00","27.50","4","55.0","16"
"201L2202","코스피200 C 201602 202.5","26.05","3.35","26.05","26.05","26.05","32.00","26.05","1","13.0","14"
"201L2205","코스피200 C 201602 205.0","22.65","0.80","22.65","22.65","22.65","32.00","22.65","9","102.0","21"
"201L2207","코스피200 C 201602 207.5","20.60","1.25","20.60","20.60","20.60","34.00","20.60","9","93.0","11"
"201L2210","코스피200 C 201602 210.0","17.95","2.25","18.15","19.10","17.90","28.00","17.95","32","296.0","283"
"201L2212","코스피200 C 201602 212.5","16.40","2.85","15.90","16.40","15.90","28.00","16.40","30","233.0","135"
"201L2215","코스피200 C 201602 215.0","14.90","3.10","13.80","14.90","13.40","24.00","14.90","42","284.0","75"
"201L2217","코스피200 C 201602 217.5","12.70","3.00","11.65","12.70","11.65","25.00","12.70","30","149.0","70"
"201L2220","코스피200 C 201602 220.0","10.70","2.85","9.68","10.70","9.20","25.00","10.70","85","403.0","371"
"201L2222","코스피200 C 201602 222.5","8.39","2.23","7.75","8.59","7.25","22.00","8.39","290","1104.0","1374"
"201L2225","코스피200 C 201602 225.0","6.80","2.20","5.43","6.80","5.25","20.00","6.80","2961","8911.0","2375"
"201L2227","코스피200 C 201602 227.5","5.06","1.76","3.88","5.09","3.81","19.00","5.06","12110","27406.0","5203"
"201L2230","코스피200 C 201602 230.0","3.52","1.32","2.62","3.58","2.56","18.00","3.52","36027","55055.0","9880"
"201L2232","코스피200 C 201602 232.5","2.26","0.89","1.64","2.33","1.62","17.00","2.26","112080","113246.0","13108"
"201L2235","코스피200 C 201602 235.0","1.35","0.58","0.94","1.39","0.91","16.00","1.35","160355","93725.0","20143"
"201L2237","코스피200 C 201602 237.5","0.71","0.31","0.48","0.74","0.47","15.00","0.71","170756","52236.0","27827"
"201L2240","코스피200 C 201602 240.0","0.34","0.15","0.23","0.36","0.22","14.00","0.34","139469","20005.0","53443"
"201L2242","코스피200 C 201602 242.5","0.16","0.06","0.12","0.17","0.10","14.00","0.16","101890","6887.0","42906"
"201L2245","코스피200 C 201602 245.0","0.08","0.02","0.06","0.09","0.05","14.00","0.08","93541","3221.0","37044"
"201L2247","코스피200 C 201602 247.5","0.04","0.00","0.04","0.06","0.03","14.00","0.04","76418","1583.0","32419"
"201L2250","코스피200 C 201602 250.0","0.03","0.01","0.03","0.04","0.02","15.00","0.03","24203","360.0","23776"
"201L2252","코스피200 C 201602 252.5","0.01","0.00","0.01","0.02","0.01","15.00","0.01","8604","81.0","15517"
"201L2255","코스피200 C 201602 255.0","0.01","0.00","0.01","0.02","0.01","16.00","0.01","13307","67.0","25600"
"201L2257","코스피200 C 201602 257.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1053","5.0","7796"
"201L2260","코스피200 C 201602 260.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","6","0.0","6363"
"201L2262","코스피200 C 201602 262.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","3","0.0","4125"
"201L2265","코스피200 C 201602 265.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","3","0.0","2457"
"201L2267","코스피200 C 201602 267.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","1390"
"201L2270","코스피200 C 201602 270.0",,,,,,"17.00","0.01","0","0.0","2793"
"201L2272","코스피200 C 201602 272.5",,,,,,"17.00","0.01","0","0.0","1194"
"201L2275","코스피200 C 201602 275.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1","0.0","467"
"201L2277","코스피200 C 201602 277.5","0.01","0.00","0.01","0.01","0.01","29.00","0.01","1","0.0","1153"
"201L2280","코스피200 C 201602 280.0",,,,,,"17.00","0.01","0","0.0","379"
"201L2282","코스피200 C 201602 282.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","6","0.0","1652"
"201L3190","코스피200 C 201603 190.0","39.25","3.05","39.25","39.25","39.25","32.00","39.25","1","20.0","189"
"201L3192","코스피200 C 201603 192.5",,,,,,"17.00","36.70","0","0.0","3"
"201L3195","코스피200 C 201603 195.0",,,,,,"17.00","34.20","0","0.0","0"
"201L3197","코스피200 C 201603 197.5",,,,,,"17.00","31.75","0","0.0","0"
"201L3200","코스피200 C 201603 200.0",,,,,,"17.00","29.25","0","0.0","43"
"201L3202","코스피200 C 201603 202.5","27.55","3.10","27.55","27.55","27.55","28.00","27.55","1","14.0","0"
"201L3205","코스피200 C 201603 205.0","25.10","2.85","25.10","25.10","25.10","27.00","25.10","1","13.0","0"
"201L3207","코스피200 C 201603 207.5",,,,,,"17.00","22.00","0","0.0","0"
"201L3210","코스피200 C 201603 210.0",,,,,,"17.00","19.70","0","0.0","8"
"201L3212","코스피200 C 201603 212.5",,,,,,"17.00","17.45","0","0.0","2"
"201L3215","코스피200 C 201603 215.0",,,,,,"17.00","15.25","0","0.0","0"
"201L3217","코스피200 C 201603 217.5",,,,,,"17.00","13.20","0","0.0","2"
"201L3220","코스피200 C 201603 220.0","11.10","1.85","12.50","12.50","11.10","20.00","11.10","2","12.0","1756"
"201L3222","코스피200 C 201603 222.5","10.70","1.42","10.70","10.70","10.70","21.00","10.70","2","11.0","26"
"201L3225","코스피200 C 201603 225.0","9.05","1.35","8.50","9.13","8.15","21.00","9.05","20","88.0","126"
"201L3227","코스피200 C 201603 227.5","7.54","1.79","6.60","7.57","6.60","20.00","7.54","26","95.0","109"
"201L3230","코스피200 C 201603 230.0","5.91","1.56","5.44","6.09","5.06","18.00","5.91","1622","4473.0","2642"
