종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M7235","코스피200 C 201707 235.0","77.55","2.10","78.20","78.20","77.55","64.00","77.55","2","39.0","2327"
"201M7237","코스피200 C 201707 237.5",,,,,,"10.00","75.20","0","0.0","6"
"201M7240","코스피200 C 201707 240.0",,,,,,"10.00","72.70","0","0.0","5"
"201M7242","코스피200 C 201707 242.5",,,,,,"10.00","70.20","0","0.0","5"
"201M7245","코스피200 C 201707 245.0",,,,,,"10.00","67.70","0","0.0","1"
"201M7247","코스피200 C 201707 247.5",,,,,,"10.00","65.20","0","0.0","5"
"201M7250","코스피200 C 201707 250.0",,,,,,"10.00","62.70","0","0.0","2"
"201M7252","코스피200 C 201707 252.5","60.20","1.90","60.50","60.50","60.20","32.00","60.20","2","30.0","2"
"201M7255","코스피200 C 201707 255.0",,,,,,"10.00","57.70","0","0.0","8"
"201M7257","코스피200 C 201707 257.5",,,,,,"10.00","55.20","0","0.0","7"
"201M7260","코스피200 C 201707 260.0",,,,,,"10.00","52.70","0","0.0","13"
"201M7262","코스피200 C 201707 262.5",,,,,,"10.00","50.20","0","0.0","6"
"201M7265","코스피200 C 201707 265.0",,,,,,"10.00","47.70","0","0.0","8"
"201M7267","코스피200 C 201707 267.5","45.20","1.90","45.90","45.90","45.20","32.00","45.20","2","23.0","70"
"201M7270","코스피200 C 201707 270.0","42.85","2.35","42.85","42.85","42.85","32.00","42.85","1","11.0","1674"
"201M7272","코스피200 C 201707 272.5",,,,,,"10.00","40.20","0","0.0","19"
"201M7275","코스피200 C 201707 275.0",,,,,,"10.00","37.70","0","0.0","853"
"201M7277","코스피200 C 201707 277.5",,,,,,"10.00","35.20","0","0.0","47"
"201M7280","코스피200 C 201707 280.0",,,,,,"10.00","32.70","0","0.0","2849"
"201M7282","코스피200 C 201707 282.5",,,,,,"10.00","30.20","0","0.0","131"
"201M7285","코스피200 C 201707 285.0","27.75","1.95","27.75","27.75","27.75","16.00","27.75","2","14.0","754"
"201M7287","코스피200 C 201707 287.5","25.25","1.95","25.25","25.30","25.25","16.00","25.25","5","32.0","222"
"201M7290","코스피200 C 201707 290.0","22.75","1.65","23.30","23.80","22.60","16.00","22.75","13","75.0","1950"
"201M7292","코스피200 C 201707 292.5","20.25","1.95","21.15","21.15","20.25","16.00","20.25","6","31.0","367"
"201M7295","코스피200 C 201707 295.0","17.85","1.95","18.15","18.25","17.65","8.00","17.85","8","36.0","854"
"201M7297","코스피200 C 201707 297.5","15.25","1.85","16.00","16.25","15.10","8.00","15.25","27","106.0","1223"
"201M7300","코스피200 C 201707 300.0","13.00","2.00","13.15","13.95","12.90","12.00","13.00","94","314.0","5146"
"201M7302","코스피200 C 201707 302.5","10.45","1.79","10.75","11.50","10.30","11.00","10.45","332","900.0","3877"
"201M7305","코스피200 C 201707 305.0","8.34","1.70","7.85","9.10","7.85","12.00","8.34","461","961.0","9501"
"201M7307","코스피200 C 201707 307.5","6.16","1.40","5.88","7.00","5.85","11.00","6.16","3649","5774.0","21703"
