종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RA360","코스피200 C 202110 360.0","47.30","-0.70","49.80","49.80","47.20","16.00","47.30","23","278.0","317"
"201RA362","코스피200 C 202110 362.5",,,,,,"16.00","47.60","0","0.0","2"
"201RA365","코스피200 C 202110 365.0",,,,,,"16.00","45.10","0","0.0","75"
"201RA367","코스피200 C 202110 367.5",,,,,,"16.00","42.60","0","0.0","0"
"201RA370","코스피200 C 202110 370.0",,,,,,"16.00","40.10","0","0.0","100"
"201RA372","코스피200 C 202110 372.5",,,,,,"16.00","37.60","0","0.0","0"
"201RA375","코스피200 C 202110 375.0",,,,,,"16.00","35.15","0","0.0","9"
"201RA377","코스피200 C 202110 377.5",,,,,,"15.99","32.65","0","0.0","31"
"201RA380","코스피200 C 202110 380.0",,,,,,"16.00","30.20","0","0.0","18"
"201RA382","코스피200 C 202110 382.5",,,,,,"16.00","27.80","0","0.0","2"
"201RA385","코스피200 C 202110 385.0",,,,,,"16.00","25.40","0","0.0","14"
"201RA387","코스피200 C 202110 387.5",,,,,,"16.00","23.05","0","0.0","1"
"201RA390","코스피200 C 202110 390.0","20.70","-0.90","18.90","21.40","18.90","16.00","20.70","14","72.0","315"
"201RA392","코스피200 C 202110 392.5","18.55","-0.55","18.95","18.95","17.70","16.00","18.55","12","54.0","29"
"201RA395","코스피200 C 202110 395.0","16.10","-1.10","15.95","17.20","14.55","16.50","16.10","149","585.0","317"
"201RA397","코스피200 C 202110 397.5","14.45","-0.10","14.50","15.00","12.95","17.30","14.45","30","106.0","198"
"201RA400","코스피200 C 202110 400.0","12.35","-0.70","11.20","13.00","10.95","15.00","12.35","434","1292.0","897"
"201RA402","코스피200 C 202110 402.5","10.35","-0.85","10.30","11.15","9.00","16.00","10.35","172","439.0","502"
"201RA405","코스피200 C 202110 405.0","8.67","-0.93","7.56","9.33","7.39","14.50","8.67","1338","2765.0","1661"
"201RA407","코스피200 C 202110 407.5","7.03","-0.96","6.08","7.71","5.98","14.00","7.03","4628","7936.0","4166"
"201RA410","코스피200 C 202110 410.0","5.60","-0.87","5.05","6.23","4.70","13.80","5.60","15085","20746.0","6619"
"201RA412","코스피200 C 202110 412.5","4.38","-0.80","3.71","4.91","3.63","13.60","4.38","15930","16965.0","4913"
"201RA415","코스피200 C 202110 415.0","3.33","-0.71","2.78","3.76","2.73","13.40","3.33","30227","24753.0","7535"
"201RA417","코스피200 C 202110 417.5","2.46","-0.64","2.15","2.82","2.00","13.20","2.46","51960","31481.0","9462"
"201RA420","코스피200 C 202110 420.0","1.77","-0.56","1.64","2.09","1.41","13.10","1.77","93182","41197.0","19962"
"201RA422","코스피200 C 202110 422.5","1.21","-0.44","1.15","1.50","0.98","12.80","1.21","69190","21295.0","13853"
"201RA425","코스피200 C 202110 425.0","0.82","-0.36","0.73","1.04","0.67","12.70","0.82","85176","17789.0","26034"
"201RA427","코스피200 C 202110 427.5","0.53","-0.26","0.48","0.70","0.45","12.60","0.53","52643","7326.0","20123"
"201RA430","코스피200 C 202110 430.0","0.34","-0.19","0.33","0.48","0.30","12.60","0.34","46994","4349.0","25207"
"201RA432","코스피200 C 202110 432.5","0.22","-0.13","0.21","0.31","0.20","12.60","0.22","35558","2108.0","21402"
