종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R6140","코스피200 C 202106 140.0",,,,,,"64.00","281.75","0","0.0","1345"
"201R6142","코스피200 C 202106 142.5",,,,,,"64.00","279.25","0","0.0","0"
"201R6145","코스피200 C 202106 145.0",,,,,,"64.00","276.75","0","0.0","0"
"201R6147","코스피200 C 202106 147.5",,,,,,"64.00","274.25","0","0.0","0"
"201R6150","코스피200 C 202106 150.0",,,,,,"64.00","271.75","0","0.0","1"
"201R6152","코스피200 C 202106 152.5",,,,,,"64.00","269.25","0","0.0","0"
"201R6155","코스피200 C 202106 155.0",,,,,,"64.00","266.75","0","0.0","0"
"201R6157","코스피200 C 202106 157.5",,,,,,"64.00","264.25","0","0.0","0"
"201R6160","코스피200 C 202106 160.0",,,,,,"64.00","261.75","0","0.0","0"
"201R6162","코스피200 C 202106 162.5",,,,,,"64.00","259.25","0","0.0","0"
"201R6165","코스피200 C 202106 165.0",,,,,,"64.00","256.75","0","0.0","0"
"201R6167","코스피200 C 202106 167.5",,,,,,"64.00","254.25","0","0.0","0"
"201R6170","코스피200 C 202106 170.0",,,,,,"64.00","251.75","0","0.0","0"
"201R6172","코스피200 C 202106 172.5",,,,,,"64.00","249.25","0","0.0","0"
"201R6175","코스피200 C 202106 175.0",,,,,,"64.00","246.75","0","0.0","900"
"201R6177","코스피200 C 202106 177.5",,,,,,"64.00","244.25","0","0.0","0"
"201R6180","코스피200 C 202106 180.0",,,,,,"64.00","241.75","0","0.0","0"
"201R6182","코스피200 C 202106 182.5",,,,,,"64.00","239.25","0","0.0","0"
"201R6185","코스피200 C 202106 185.0",,,,,,"64.00","236.75","0","0.0","0"
"201R6187","코스피200 C 202106 187.5",,,,,,"64.00","234.25","0","0.0","1"
"201R6190","코스피200 C 202106 190.0",,,,,,"64.00","231.75","0","0.0","0"
"201R6192","코스피200 C 202106 192.5",,,,,,"64.00","229.25","0","0.0","0"
