종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JB210","코스피200 C 201411 210.0","37.90","0.35","37.90","37.90","37.90","64.00","37.90","1","19.0","52"
"201JB212","코스피200 C 201411 212.5","35.40","2.35","35.40","35.40","35.40","64.00","35.40","1","18.0","121"
"201JB215","코스피200 C 201411 215.0","32.90","1.80","32.90","32.90","32.90","56.00","32.90","1","16.0","16"
"201JB217","코스피200 C 201411 217.5","30.40","1.70","30.40","30.40","30.40","48.00","30.40","1","15.0","27"
"201JB220","코스피200 C 201411 220.0","27.65","0.40","27.65","27.85","27.35","32.00","27.65","8","111.0","349"
"201JB222","코스피200 C 201411 222.5","25.60","0.45","25.45","25.60","25.45","48.00","25.60","2","26.0","775"
"201JB225","코스피200 C 201411 225.0","22.70","1.15","22.80","22.90","22.70","40.00","22.70","3","34.0","445"
"201JB227","코스피200 C 201411 227.5","19.90","-0.10","19.90","19.90","19.90","32.00","19.90","1","10.0","97"
"201JB230","코스피200 C 201411 230.0","17.70","0.35","17.90","17.90","17.70","32.00","17.70","2","18.0","944"
"201JB232","코스피200 C 201411 232.5","15.20","1.60","15.45","15.45","15.20","24.00","15.20","2","15.0","573"
"201JB235","코스피200 C 201411 235.0","12.10","-0.50","12.10","12.10","12.10","24.00","12.10","1","6.0","713"
"201JB237","코스피200 C 201411 237.5","10.25","0.05","10.50","10.60","9.90","22.00","10.25","24","124.0","1261"
"201JB240","코스피200 C 201411 240.0","7.95","0.25","7.45","8.30","7.20","20.00","7.95","257","986.0","3679"
"201JB242","코스피200 C 201411 242.5","5.55","0.10","5.30","6.05","4.85","16.00","5.55","2598","7105.0","6844"
"201JB245","코스피200 C 201411 245.0","3.45","0.05","3.30","3.90","2.92","14.00","3.45","9674","16310.0","14298"
"201JB247","코스피200 C 201411 247.5","1.75","-0.05","1.74","2.12","1.48","12.00","1.75","149443","132875.0","26505"
"201JB250","코스피200 C 201411 250.0","0.74","-0.06","0.80","0.94","0.62","12.00","0.74","258326","99601.0","38870"
"201JB252","코스피200 C 201411 252.5","0.24","-0.06","0.30","0.36","0.23","12.00","0.24","196419","27371.0","59122"
"201JB255","코스피200 C 201411 255.0","0.08","-0.03","0.12","0.14","0.07","12.00","0.08","174397","8824.0","59965"
"201JB257","코스피200 C 201411 257.5","0.03","-0.02","0.05","0.07","0.03","13.00","0.03","75784","1728.0","55209"
"201JB260","코스피200 C 201411 260.0","0.02","-0.01","0.03","0.04","0.01","15.00","0.02","28294","360.0","52795"
"201JB262","코스피200 C 201411 262.5","0.01","-0.01","0.01","0.02","0.01","16.00","0.01","11065","91.0","38303"
"201JB265","코스피200 C 201411 265.0","0.01","0.00","0.01","0.02","0.01","19.00","0.01","15279","76.0","36223"
"201JB267","코스피200 C 201411 267.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","347","2.0","23209"
"201JB270","코스피200 C 201411 270.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","10","0.0","22437"
"201JB272","코스피200 C 201411 272.5",,,,,,"12.00","0.01","0","0.0","12910"
"201JB275","코스피200 C 201411 275.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","4","0.0","13715"
