종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P9195","코스피200 C 201909 195.0",,,,,,"13.00","60.60","0","0.0","543"
"201P9197","코스피200 C 201909 197.5",,,,,,"13.00","58.10","0","0.0","26"
"201P9200","코스피200 C 201909 200.0",,,,,,"13.00","55.60","0","0.0","1273"
"201P9202","코스피200 C 201909 202.5",,,,,,"13.00","53.10","0","0.0","0"
"201P9205","코스피200 C 201909 205.0",,,,,,"13.00","50.60","0","0.0","1"
"201P9207","코스피200 C 201909 207.5",,,,,,"13.00","48.10","0","0.0","0"
"201P9210","코스피200 C 201909 210.0",,,,,,"13.00","45.60","0","0.0","10"
"201P9212","코스피200 C 201909 212.5",,,,,,"13.00","43.10","0","0.0","89"
"201P9215","코스피200 C 201909 215.0",,,,,,"13.00","40.60","0","0.0","0"
"201P9217","코스피200 C 201909 217.5",,,,,,"13.00","38.10","0","0.0","0"
"201P9220","코스피200 C 201909 220.0",,,,,,"13.00","35.60","0","0.0","46"
"201P9222","코스피200 C 201909 222.5",,,,,,"13.00","33.10","0","0.0","3"
"201P9225","코스피200 C 201909 225.0",,,,,,"13.00","30.65","0","0.0","63"
"201P9227","코스피200 C 201909 227.5",,,,,,"13.00","28.15","0","0.0","0"
"201P9230","코스피200 C 201909 230.0",,,,,,"13.00","25.65","0","0.0","0"
"201P9232","코스피200 C 201909 232.5",,,,,,"13.00","23.15","0","0.0","0"
"201P9235","코스피200 C 201909 235.0",,,,,,"13.00","20.65","0","0.0","0"
"201P9237","코스피200 C 201909 237.5",,,,,,"13.00","18.20","0","0.0","0"
"201P9240","코스피200 C 201909 240.0","16.15","-0.40","16.60","16.70","16.05","16.00","16.15","11","45.0","49"
"201P9242","코스피200 C 201909 242.5","14.00","-0.15","13.90","14.00","13.90","17.00","14.00","4","14.0","54"
"201P9245","코스피200 C 201909 245.0","12.00","0.00","11.30","12.45","11.30","15.00","12.00","47","140.0","174"
"201P9247","코스피200 C 201909 247.5","10.00","0.20","10.30","10.30","9.33","15.00","10.00","15","37.0","86"
"201P9250","코스피200 C 201909 250.0","7.83","-0.03","7.80","8.50","7.34","15.00","7.83","278","559.0","3020"
"201P9252","코스피200 C 201909 252.5","5.95","-0.18","6.12","6.64","5.55","14.00","5.95","768","1185.0","8038"
"201P9255","코스피200 C 201909 255.0","4.42","-0.17","4.65","5.07","4.09","13.80","4.42","6499","7398.0","6865"
"201P9257","코스피200 C 201909 257.5","3.12","-0.18","3.34","3.66","2.87","13.30","3.12","33211","27247.0","8404"
"201P9260","코스피200 C 201909 260.0","2.08","-0.15","2.28","2.52","1.92","12.90","2.08","62738","35012.0","15517"
"201P9262","코스피200 C 201909 262.5","1.30","-0.17","1.47","1.65","1.22","12.60","1.30","73209","26090.0","19019"
"201P9265","코스피200 C 201909 265.0","0.77","-0.13","0.89","1.01","0.72","12.30","0.77","77921","16652.0","34870"
"201P9267","코스피200 C 201909 267.5","0.43","-0.07","0.51","0.58","0.41","12.10","0.43","82708","9765.0","32381"
"201P9270","코스피200 C 201909 270.0","0.21","-0.06","0.27","0.32","0.21","11.80","0.21","68098","4314.0","43423"
"201P9272","코스피200 C 201909 272.5","0.11","-0.03","0.14","0.16","0.11","11.80","0.11","47789","1548.0","30767"
"201P9275","코스피200 C 201909 275.0","0.06","-0.01","0.07","0.09","0.05","12.10","0.06","51877","879.0","39861"
