종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K7212","코스피200 C 201507 212.5","42.25","0.10","42.55","42.85","42.25","3.00","42.25","260","5536.0","819"
"201K7215","코스피200 C 201507 215.0","39.90","3.65","39.85","40.30","39.85","3.00","39.90","309","6205.0","144"
"201K7217","코스피200 C 201507 217.5","37.75","1.75","37.75","37.75","37.75","32.00","37.75","1","19.0","21"
"201K7220","코스피200 C 201507 220.0","35.15","1.40","34.75","35.20","34.75","3.00","35.15","4","70.0","57"
"201K7222","코스피200 C 201507 222.5","32.70","2.20","32.70","32.70","32.70","3.00","32.70","1","16.0","41"
"201K7225","코스피200 C 201507 225.0","30.25","2.75","30.25","30.25","30.25","3.00","30.25","1","15.0","120"
"201K7227","코스피200 C 201507 227.5","27.60","2.20","27.60","27.60","27.60","3.00","27.60","1","14.0","21"
"201K7230","코스피200 C 201507 230.0","25.45","2.35","25.45","25.45","25.45","3.00","25.45","1","13.0","35"
"201K7232","코스피200 C 201507 232.5","22.70","2.20","22.70","22.70","22.70","3.00","22.70","1","11.0","14"
"201K7235","코스피200 C 201507 235.0","20.10","1.75","20.10","20.10","20.10","3.00","20.10","1","10.0","126"
"201K7237","코스피200 C 201507 237.5","17.80","1.85","17.55","17.80","17.55","3.00","17.80","2","18.0","138"
"201K7240","코스피200 C 201507 240.0","15.10","0.60","15.50","15.50","14.70","3.00","15.10","168","1272.0","477"
"201K7242","코스피200 C 201507 242.5","12.55","0.45","12.55","13.00","12.30","3.00","12.55","624","3970.0","742"
"201K7245","코스피200 C 201507 245.0","10.05","-0.10","10.00","10.70","9.75","3.00","10.05","963","4988.0","3457"
"201K7247","코스피200 C 201507 247.5","7.75","0.00","7.75","8.30","7.40","3.00","7.75","2788","10997.0","6964"
"201K7250","코스피200 C 201507 250.0","5.50","0.05","5.55","6.05","5.20","3.00","5.50","5791","16163.0","10386"
"201K7252","코스피200 C 201507 252.5","3.45","-0.20","3.50","4.00","3.20","9.00","3.45","12077","21485.0","16029"
"201K7255","코스피200 C 201507 255.0","1.82","-0.13","1.93","2.26","1.64","10.00","1.82","134820","128705.0","31649"
"201K7257","코스피200 C 201507 257.5","0.75","-0.14","0.84","1.03","0.65","10.00","0.75","168323","68374.0","38122"
"201K7260","코스피200 C 201507 260.0","0.23","-0.10","0.31","0.38","0.19","9.00","0.23","206094","27447.0","68507"
"201K7262","코스피200 C 201507 262.5","0.07","-0.05","0.12","0.13","0.06","10.00","0.07","142021","6375.0","70375"
"201K7265","코스피200 C 201507 265.0","0.03","-0.02","0.05","0.05","0.02","11.00","0.03","49923","842.0","56463"
"201K7267","코스피200 C 201507 267.5","0.01","-0.01","0.03","0.03","0.01","12.00","0.01","11564","100.0","31806"
"201K7270","코스피200 C 201507 270.0","0.01","-0.01","0.01","0.02","0.01","14.00","0.01","12268","67.0","28588"
"201K7272","코스피200 C 201507 272.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1211","6.0","16882"
"201K7275","코스피200 C 201507 275.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","65","0.0","14479"
"201K7277","코스피200 C 201507 277.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","50","0.0","11860"
"201K7280","코스피200 C 201507 280.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","6","0.0","5760"
"201K7282","코스피200 C 201507 282.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","6","0.0","8852"
"201K7285","코스피200 C 201507 285.0",,,,,,"10.00","0.01","0","0.0","7048"
"201K7287","코스피200 C 201507 287.5",,,,,,"10.00","0.01","0","0.0","4679"
"201K7290","코스피200 C 201507 290.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","7","0.0","2993"
"201K7292","코스피200 C 201507 292.5",,,,,,"10.00","0.01","0","0.0","1206"
"201K7295","코스피200 C 201507 295.0","0.01","0.00","0.01","0.01","0.01","35.00","0.01","41","0.0","1795"
"201K7297","코스피200 C 201507 297.5",,,,,,"10.00","0.01","0","0.0","1628"
"201K7300","코스피200 C 201507 300.0","0.01","0.00","0.01","0.01","0.01","38.00","0.01","16","0.0","1417"
"201K7302","코스피200 C 201507 302.5","0.01","0.00","0.01","0.01","0.01","40.00","0.01","10","0.0","2898"
"201K8217","코스피200 C 201508 217.5","37.60","0.15","37.90","38.05","37.60","3.00","37.60","55","1043.0","19"
"201K8220","코스피200 C 201508 220.0","35.50","0.80","35.70","35.70","35.35","3.00","35.50","29","515.0","14"
"201K8222","코스피200 C 201508 222.5","32.65","0.45","32.65","32.65","32.65","3.00","32.65","1","16.0","4"
"201K8225","코스피200 C 201508 225.0","30.45","0.40","30.55","30.65","30.40","3.00","30.45","60","915.0","14"
"201K8227","코스피200 C 201508 227.5","28.05","0.45","28.10","28.15","28.00","3.00","28.05","54","759.0","48"
