종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","35.45","0.20","34.70","36.60","34.50","32.00","35.45","39","697.0","1241"
"201GC222","코스피200 C 201212 222.5","33.65","0.95","32.25","33.75","32.25","48.00","33.65","3","50.0","350"
"201GC225","코스피200 C 201212 225.0","31.25","1.00","31.25","31.25","31.25","40.00","31.25","1","16.0","245"
"201GC227","코스피200 C 201212 227.5","28.75","1.05","28.75","28.75","28.75","40.00","28.75","1","14.0","85"
"201GC230","코스피200 C 201212 230.0","25.40","-0.10","25.60","26.25","25.40","40.00","25.40","6","77.0","370"
"201GC232","코스피200 C 201212 232.5","23.75","1.00","23.75","23.75","23.75","32.00","23.75","1","12.0","241"
"201GC235","코스피200 C 201212 235.0","21.30","0.80","21.30","21.30","21.30","30.00","21.30","1","11.0","238"
"201GC237","코스피200 C 201212 237.5","18.80","0.90","18.80","18.80","18.80","28.00","18.80","1","9.0","180"
"201GC240","코스피200 C 201212 240.0","15.40","0.10","14.80","16.75","14.60","27.00","15.40","113","912.0","2710"
"201GC242","코스피200 C 201212 242.5","13.00","0.10","12.40","14.30","12.20","25.00","13.00","72","478.0","2416"
"201GC245","코스피200 C 201212 245.0","10.75","0.05","10.20","11.95","9.90","23.00","10.75","573","3061.0","5466"
"201GC247","코스피200 C 201212 247.5","8.55","0.10","7.95","9.65","7.70","21.00","8.55","691","3006.0","6457"
"201GC250","코스피200 C 201212 250.0","6.40","0.05","6.00","7.55","5.70","19.00","6.40","3681","12096.0","14611"
"201GC252","코스피200 C 201212 252.5","4.60","0.00","4.25","5.55","3.95","17.80","4.60","10786","25272.0","16829"
"201GC255","코스피200 C 201212 255.0","3.00","-0.10","2.81","3.90","2.59","16.30","3.00","50633","76631.0","22481"
"201GC257","코스피200 C 201212 257.5","1.85","-0.10","1.70","2.51","1.56","15.60","1.85","184275","186422.0","22511"
"201GC260","코스피200 C 201212 260.0","1.02","-0.12","0.96","1.50","0.87","14.90","1.02","219906","129371.0","31953"
"201GC262","코스피200 C 201212 262.5","0.52","-0.08","0.52","0.83","0.46","14.50","0.52","177357","54965.0","30058"
"201GC265","코스피200 C 201212 265.0","0.26","-0.07","0.27","0.43","0.23","14.50","0.26","188955","29891.0","40501"
"201GC267","코스피200 C 201212 267.5","0.12","-0.06","0.15","0.21","0.12","14.60","0.12","137786","11008.0","29941"
"201GC270","코스피200 C 201212 270.0","0.06","-0.03","0.08","0.11","0.06","14.90","0.06","73368","3028.0","31275"
"201GC272","코스피200 C 201212 272.5","0.03","-0.02","0.04","0.07","0.03","15.30","0.03","27779","679.0","21673"
"201GC275","코스피200 C 201212 275.0","0.02","-0.01","0.03","0.04","0.02","16.40","0.02","28001","413.0","21517"
"201GC277","코스피200 C 201212 277.5","0.01","-0.01","0.02","0.03","0.01","16.70","0.01","16410","162.0","17466"
"201GC280","코스피200 C 201212 280.0","0.01","0.00","0.02","0.02","0.01","18.30","0.01","1862","12.0","39169"
"201H1227","코스피200 C 201301 227.5","27.10","1.20","27.00","27.10","27.00","24.00","27.10","3","41.0","31"
"201H1230","코스피200 C 201301 230.0","24.55","1.15","24.55","24.55","24.55","22.00","24.55","1","12.0","16"
"201H1232","코스피200 C 201301 232.5","22.20","1.25","22.20","22.20","22.20","21.00","22.20","1","11.0","45"
"201H1235","코스피200 C 201301 235.0","20.00","1.35","20.00","20.00","20.00","20.00","20.00","1","10.0","41"
"201H1237","코스피200 C 201301 237.5","17.25","0.65","17.50","17.50","17.25","20.00","17.25","21","182.0","75"
"201H1240","코스피200 C 201301 240.0","15.00","0.80","14.00","15.25","14.00","18.50","15.00","17","126.0","531"
"201H1242","코스피200 C 201301 242.5","13.10","1.15","13.10","13.10","13.10","17.50","13.10","1","7.0","178"
"201H1245","코스피200 C 201301 245.0","10.70","0.35","9.95","11.35","9.95","16.50","10.70","47","256.0","497"
"201H1247","코스피200 C 201301 247.5","8.85","0.40","8.35","9.50","8.35","16.30","8.85","9","40.0","512"
"201H1250","코스피200 C 201301 250.0","6.90","0.00","6.60","7.65","6.30","16.50","6.90","226","796.0","796"
"201H1252","코스피200 C 201301 252.5","5.35","0.05","5.05","6.10","4.90","15.80","5.35","322","901.0","1589"
"201H1255","코스피200 C 201301 255.0","4.15","0.00","3.95","4.75","3.75","15.50","4.15","659","1399.0","2027"
"201H1257","코스피200 C 201301 257.5","3.15","-0.05","2.96","3.60","2.77","15.40","3.15","862","1339.0","1703"
"201H1260","코스피200 C 201301 260.0","2.24","-0.06","2.15","2.68","2.03","14.90","2.24","2093","2490.0","3499"
"201H1262","코스피200 C 201301 262.5","1.61","-0.07","1.55","1.94","1.43","14.80","1.61","3134","2637.0","2986"
"201H1265","코스피200 C 201301 265.0","1.08","-0.08","1.08","1.38","1.00","14.50","1.08","2731","1622.0","2981"
"201H1267","코스피200 C 201301 267.5","0.73","-0.08","0.74","0.97","0.68","14.40","0.73","2625","1068.0","3539"
"201H1270","코스피200 C 201301 270.0","0.48","-0.05","0.50","0.65","0.46","14.30","0.48","2419","670.0","4435"
"201H1272","코스피200 C 201301 272.5","0.32","-0.06","0.38","0.44","0.31","14.40","0.32","2715","505.0","3989"
"201H2227","코스피200 C 201302 227.5","28.05","1.35","28.05","28.05","28.05","20.00","28.05","1","14.0","7"
"201H2230","코스피200 C 201302 230.0","25.70","1.30","25.70","25.70","25.70","20.00","25.70","1","13.0","3"
"201H2232","코스피200 C 201302 232.5","23.45","1.25","23.45","23.45","23.45","19.00","23.45","1","12.0","13"
"201H2235","코스피200 C 201302 235.0","21.25","1.25","21.25","21.25","21.25","18.50","21.25","1","11.0","3"
"201H2237","코스피200 C 201302 237.5","19.10","1.20","19.10","19.10","19.10","18.00","19.10","1","10.0","1"
"201H2240","코스피200 C 201302 240.0","17.05","0.80","17.05","17.05","17.05","17.50","17.05","1","9.0","8"
"201H2242","코스피200 C 201302 242.5","15.05","1.05","15.05","15.05","15.05","17.00","15.05","1","8.0","16"
"201H2245","코스피200 C 201302 245.0","13.20","0.65","13.20","13.20","13.20","16.80","13.20","1","7.0","67"
"201H2247","코스피200 C 201302 247.5","11.50","1.00","11.50","11.50","11.50","16.50","11.50","1","6.0","46"
"201H2250","코스피200 C 201302 250.0","9.50","0.85","9.85","9.85","9.50","16.30","9.50","2","10.0","41"
"201H2252","코스피200 C 201302 252.5","8.00","0.90","7.90","8.40","7.90","16.00","8.00","7","28.0","38"
"201H2255","코스피200 C 201302 255.0","6.95","0.40","7.00","7.00","6.95","15.90","6.95","3","10.0","57"
"201H2257","코스피200 C 201302 257.5","5.65","0.30","5.55","5.95","5.45","15.50","5.65","20","56.0","136"
"201H2260","코스피200 C 201302 260.0","4.50","-0.05","4.40","4.95","4.25","15.90","4.50","120","263.0","884"
"201H2262","코스피200 C 201302 262.5","3.65","-0.05","3.45","4.00","3.45","15.60","3.65","40","74.0","162"
"201H2265","코스피200 C 201302 265.0","2.96","-0.14","2.80","3.25","2.76","15.80","2.96","118","180.0","491"
"201H2267","코스피200 C 201302 267.5","2.40","0.01","2.20","2.64","2.20","15.20","2.40","105","126.0","173"
"201H2270","코스피200 C 201302 270.0","1.77","0.14","1.71","2.11","1.71","15.40","1.77","198","188.0","165"
"201H3230","코스피200 C 201303 230.0","26.70","0.80","26.70","26.70","26.70","19.00","26.70","1","13.0","170"
"201H3235","코스피200 C 201303 235.0","22.45","1.15","21.10","22.45","21.10","18.00","22.45","2","22.0","59"
"201H3240","코스피200 C 201303 240.0","18.45","0.75","18.45","18.45","18.45","17.50","18.45","1","9.0","111"
"201H3245","코스피200 C 201303 245.0","14.80","0.80","14.80","14.80","14.80","17.00","14.80","1","7.0","97"
"201H3250","코스피200 C 201303 250.0","10.90","-0.20","10.90","10.90","10.90","16.00","10.90","1","5.0","449"
"201H3255","코스피200 C 201303 255.0","8.55","0.30","8.20","8.95","8.20","16.60","8.55","7","31.0","538"
"201H3260","코스피200 C 201303 260.0","6.15","0.10","5.95","6.70","5.85","16.40","6.15","67","217.0","596"
"201H3265","코스피200 C 201303 265.0","4.65","0.25","4.20","4.80","4.20","16.10","4.65","302","698.0","1385"
"201H3270","코스피200 C 201303 270.0","3.15","0.00","3.05","3.45","2.94","16.20","3.15","132","216.0","1194"
"201H3275","코스피200 C 201303 275.0","2.20","-0.04","2.06","2.43","2.04","16.40","2.20","110","123.0","1214"
"201H3280","코스피200 C 201303 280.0","1.50","-0.03","1.45","1.70","1.40","16.30","1.50","420","327.0","5437"
"301GC220","코스피200 P 201212 220.0","0.02","0.00","0.02","0.03","0.02","28.90","0.02","10377","108.0","71888"
"301GC222","코스피200 P 201212 222.5","0.03","0.00","0.02","0.04","0.02","28.30","0.03","21103","316.0","29509"
"301GC225","코스피200 P 201212 225.0","0.04","0.01","0.03","0.04","0.02","26.90","0.04","11975","186.0","28246"
"301GC227","코스피200 P 201212 227.5","0.04","0.00","0.04","0.05","0.03","24.80","0.04","17451","348.0","21742"
"301GC230","코스피200 P 201212 230.0","0.06","0.01","0.05","0.06","0.04","24.10","0.06","14217","343.0","27598"
"301GC232","코스피200 P 201212 232.5","0.07","0.00","0.06","0.07","0.05","22.20","0.07","27272","822.0","19877"
"301GC235","코스피200 P 201212 235.0","0.08","0.00","0.08","0.09","0.06","20.30","0.08","26121","943.0","32792"
"301GC237","코스피200 P 201212 237.5","0.10","-0.02","0.12","0.13","0.08","18.80","0.10","51407","2650.0","23848"
"301GC240","코스피200 P 201212 240.0","0.15","-0.03","0.18","0.19","0.12","17.60","0.15","70441","5339.0","42386"
"301GC242","코스피200 P 201212 242.5","0.23","-0.06","0.28","0.31","0.18","16.40","0.23","84402","9884.0","31070"
"301GC245","코스피200 P 201212 245.0","0.36","-0.09","0.45","0.51","0.30","15.30","0.36","110415","21368.0","30651"
"301GC247","코스피200 P 201212 247.5","0.60","-0.14","0.75","0.83","0.49","14.40","0.60","126035","39856.0","22276"
"301GC250","코스피200 P 201212 250.0","1.00","-0.19","1.24","1.35","0.83","13.60","1.00","143568","75004.0","23342"
"301GC252","코스피200 P 201212 252.5","1.65","-0.21","2.00","2.14","1.35","12.80","1.65","118286","99662.0","13437"
"301GC255","코스피200 P 201212 255.0","2.57","-0.24","3.05","3.25","2.14","11.80","2.57","88379","110990.0","11631"
"301GC257","코스피200 P 201212 257.5","3.90","-0.30","4.45","4.70","3.30","10.50","3.90","10159","19451.0","3304"
"301GC260","코스피200 P 201212 260.0","5.60","-0.25","6.20","6.50","4.75","7.50","5.60","3974","10864.0","2379"
"301GC262","코스피200 P 201212 262.5","7.60","-0.25","8.25","8.60","6.60","3.00","7.60","697","2522.0","613"
"301GC265","코스피200 P 201212 265.0","9.90","-0.20","10.55","10.80","8.80","3.00","9.90","124","593.0","1030"
"301GC267","코스피200 P 201212 267.5","11.75","-0.65","12.80","12.80","11.35","3.00","11.75","8","48.0","260"
"301GC270","코스피200 P 201212 270.0","13.85","-0.95","14.60","14.65","13.40","3.00","13.85","17","118.0","421"
"301GC272","코스피200 P 201212 272.5","16.25","-0.95","16.25","16.25","16.25","3.00","16.25","1","8.0","262"
"301GC275","코스피200 P 201212 275.0","18.50","-1.25","18.50","18.50","18.50","3.00","18.50","4","37.0","302"
"301GC277","코스피200 P 201212 277.5","21.40","-1.00","21.20","21.40","21.15","3.00","21.40","3","32.0","161"
"301GC280","코스피200 P 201212 280.0","23.85","-0.90","25.35","25.35","23.35","3.00","23.85","19","229.0","980"
"301H1227","코스피200 P 201301 227.5","0.22","-0.03","0.24","0.26","0.20","17.40","0.22","1529","166.0","3045"
"301H1230","코스피200 P 201301 230.0","0.29","-0.04","0.36","0.36","0.26","16.90","0.29","1153","167.0","2178"
"301H1232","코스피200 P 201301 232.5","0.38","-0.06","0.44","0.45","0.34","16.10","0.38","1992","381.0","2999"
"301H1235","코스피200 P 201301 235.0","0.50","-0.08","0.58","0.62","0.45","15.60","0.50","2133","547.0","2724"
"301H1237","코스피200 P 201301 237.5","0.74","-0.05","0.84","0.85","0.62","15.30","0.74","1850","643.0","2134"
"301H1240","코스피200 P 201301 240.0","0.98","-0.10","1.11","1.16","0.85","14.70","0.98","2181","1060.0","2701"
"301H1242","코스피200 P 201301 242.5","1.33","-0.10","1.49","1.59","1.18","14.20","1.33","1618","1076.0","2502"
"301H1245","코스피200 P 201301 245.0","1.85","-0.11","2.04","2.16","1.61","13.80","1.85","1563","1417.0","2452"
"301H1247","코스피200 P 201301 247.5","2.46","-0.23","2.81","2.90","2.19","13.40","2.46","1701","2050.0","1941"
"301H1250","코스피200 P 201301 250.0","3.40","-0.05","3.65","3.80","2.93","13.40","3.40","545","875.0","837"
"301H1252","코스피200 P 201301 252.5","4.35","-0.25","4.70","4.90","3.85","12.80","4.35","307","652.0","2048"
"301H1255","코스피200 P 201301 255.0","5.60","-0.25","6.05","6.25","5.00","12.30","5.60","245","663.0","317"
"301H1257","코스피200 P 201301 257.5","7.05","-0.30","7.60","7.80","6.30","11.80","7.05","161","555.0","214"
"301H1260","코스피200 P 201301 260.0","8.25","-0.75","9.50","9.50","7.95","12.30","8.25","25","107.0","180"
