종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","40.90","-1.50","41.75","43.30","40.90","48.00","40.90","413","1744.0","5722"
"201F4242","코스피200 C 201104 242.5","38.50","-1.20","38.50","38.50","38.50","32.00","38.50","1","4.0","699"
"201F4245","코스피200 C 201104 245.0","36.00","-1.20","37.35","38.25","36.00","48.00","36.00","19","70.0","2034"
"201F4247","코스피200 C 201104 247.5","33.90","-0.80","34.70","34.70","33.90","32.00","33.90","7","24.0","1492"
"201F4250","코스피200 C 201104 250.0","32.00","-0.50","31.85","33.25","31.65","48.00","32.00","161","516.0","5173"
"201F4252","코스피200 C 201104 252.5","29.50","-0.65","30.50","30.65","28.25","48.00","29.50","24","72.0","5114"
"201F4255","코스피200 C 201104 255.0","27.40","-0.25","26.40","28.30","26.00","48.00","27.40","129","354.0","10103"
"201F4257","코스피200 C 201104 257.5","24.50","-0.50","24.90","25.90","23.35","40.00","24.50","337","815.0","24002"
"201F4260","코스피200 C 201104 260.0","22.05","-0.20","22.20","23.45","21.00","36.00","22.05","408","903.0","29948"
"201F4262","코스피200 C 201104 262.5","19.60","-0.70","19.50","21.00","18.45","34.00","19.60","644","1274.0","29337"
"201F4265","코스피200 C 201104 265.0","17.50","0.20","17.30","18.50","16.05","36.00","17.50","604","1058.0","43032"
"201F4267","코스피200 C 201104 267.5","14.70","-0.70","15.95","16.10","13.60","28.00","14.70","2530","3847.0","52769"
"201F4270","코스피200 C 201104 270.0","12.60","-0.30","12.00","13.60","11.20","28.00","12.60","6598","8308.0","74832"
"201F4272","코스피200 C 201104 272.5","10.00","-0.60","9.90","11.25","8.95","23.00","10.00","7030","7109.0","56758"
"201F4275","코스피200 C 201104 275.0","8.00","-0.10","8.00","9.00","6.80","23.00","8.00","13386","10548.0","79167"
"201F4277","코스피200 C 201104 277.5","5.75","-0.30","5.65","6.80","4.85","19.80","5.75","38964","22500.0","79771"
"201F4280","코스피200 C 201104 280.0","4.10","-0.05","3.85","4.90","3.25","19.00","4.10","139602","56276.0","86108"
"201F4282","코스피200 C 201104 282.5","2.59","-0.12","2.50","3.25","1.96","17.50","2.59","922620","235931.0","118511"
"201F4285","코스피200 C 201104 285.0","1.41","-0.14","1.45","1.93","1.04","16.00","1.41","1846064","277426.0","139994"
"201F4287","코스피200 C 201104 287.5","0.71","-0.09","0.72","1.02","0.48","15.30","0.71","2002706","148268.0","223628"
"201F4290","코스피200 C 201104 290.0","0.31","-0.08","0.35","0.49","0.22","14.90","0.31","1954650","68604.0","297524"
"201F4292","코스피200 C 201104 292.5","0.14","-0.07","0.19","0.24","0.11","14.90","0.14","925818","16414.0","225275"
"201F4295","코스피200 C 201104 295.0","0.09","-0.06","0.13","0.14","0.06","16.30","0.09","1259414","13495.0","399745"
"201F4297","코스피200 C 201104 297.5","0.05","0.02","0.07","0.10","0.04","17.00","0.05","588336","4044.0","196385"
"201F5240","코스피200 C 201105 240.0","42.45","-1.00","42.95","43.90","42.45","24.00","42.45","34","146.0","402"
"201F5242","코스피200 C 201105 242.5",,,,,,"16.30","40.55","0","0.0","82"
"201F5245","코스피200 C 201105 245.0",,,,,,"16.30","38.10","0","0.0","39"
"201F5247","코스피200 C 201105 247.5",,,,,,"16.30","35.65","0","0.0","324"
"201F5250","코스피200 C 201105 250.0","33.00","-0.40","34.00","34.00","32.50","28.00","33.00","8","27.0","779"
"201F5252","코스피200 C 201105 252.5","29.55","-1.30","29.55","29.55","29.55","24.00","29.55","3","9.0","539"
"201F5255","코스피200 C 201105 255.0","27.10","-1.30","28.55","28.90","27.10","22.00","27.10","6","17.0","1286"
"201F5257","코스피200 C 201105 257.5",,,,,,"16.30","25.85","0","0.0","432"
"201F5260","코스피200 C 201105 260.0","22.75","-1.25","23.50","24.75","22.75","22.00","22.75","126","299.0","1947"
"201F5262","코스피200 C 201105 262.5","20.95","-0.40","21.55","22.20","20.60","22.00","20.95","50","110.0","1129"
"201F5265","코스피200 C 201105 265.0","18.65","-0.75","19.00","20.20","18.15","22.00","18.65","465","901.0","3873"
"201F5267","코스피200 C 201105 267.5","16.45","-0.80","17.20","18.00","16.05","21.00","16.45","250","416.0","2894"
"201F5270","코스피200 C 201105 270.0","14.25","-0.85","15.05","15.90","13.95","19.50","14.25","302","453.0","5700"
"201F5272","코스피200 C 201105 272.5","12.55","-0.70","13.20","13.80","11.95","19.00","12.55","465","598.0","5606"
"201F5275","코스피200 C 201105 275.0","11.05","-0.25","11.25","11.80","10.00","19.50","11.05","567","621.0","8120"
"201F5277","코스피200 C 201105 277.5","9.10","-0.25","9.30","10.05","8.30","18.30","9.10","1040","946.0","8293"
"201F5280","코스피200 C 201105 280.0","7.60","-0.20","7.75","8.35","6.85","18.10","7.60","4011","3055.0","23132"
"201F5282","코스피200 C 201105 282.5","6.10","-0.20","6.25","6.80","5.45","17.50","6.10","3382","2063.0","9587"
"201F5285","코스피200 C 201105 285.0","4.70","-0.20","4.70","5.45","4.30","16.60","4.70","12614","6103.0","17575"
"201F5287","코스피200 C 201105 287.5","3.75","0.10","3.60","4.30","3.30","16.80","3.75","7634","2823.0","14496"
"201F5290","코스피200 C 201105 290.0","2.75","-0.04","2.71","3.30","2.46","16.10","2.75","18002","4970.0","16805"
"201F5292","코스피200 C 201105 292.5","2.03","0.02","1.92","2.48","1.81","15.90","2.03","19641","4084.0","10950"
"201F5295","코스피200 C 201105 295.0","1.45","0.04","1.31","1.85","1.29","15.60","1.45","37186","5608.0","24884"
"201F5297","코스피200 C 201105 297.5","1.06","0.04","0.95","1.38","0.89","15.60","1.06","50044","5480.0","22878"
"201F6240","코스피200 C 201106 240.0","42.95","-0.20","42.95","42.95","42.95","20.00","42.95","1","4.0","1383"
"201F6242","코스피200 C 201106 242.5",,,,,,"16.30","40.80","0","0.0","1"
"201F6245","코스피200 C 201106 245.0","37.75","1.15","38.45","38.45","37.75","20.00","37.75","5","19.0","4340"
"201F6247","코스피200 C 201106 247.5",,,,,,"16.30","36.70","0","0.0","25"
"201F6250","코스피200 C 201106 250.0","35.45","1.10","35.45","35.45","35.45","24.00","35.45","5","18.0","1228"
"201F6252","코스피200 C 201106 252.5",,,,,,"16.30","32.30","0","0.0","31"
"201F6255","코스피200 C 201106 255.0","28.85","-1.05","29.75","30.50","28.85","21.00","28.85","14","41.0","801"
"201F6257","코스피200 C 201106 257.5",,,,,,"16.30","27.50","0","0.0","62"
"201F6260","코스피200 C 201106 260.0","24.25","-1.05","24.90","26.30","24.25","21.00","24.25","41","103.0","876"
"201F6262","코스피200 C 201106 262.5",,,,,,"16.30","23.15","0","0.0","748"
"201F6265","코스피200 C 201106 265.0","20.35","0.35","20.95","20.95","20.35","20.00","20.35","7","14.0","2836"
"201F6267","코스피200 C 201106 267.5",,,,,,"16.30","19.25","0","0.0","617"
"201F6270","코스피200 C 201106 270.0","16.95","-0.40","17.30","17.90","16.30","19.80","16.95","14","24.0","7134"
"201F6272","코스피200 C 201106 272.5","14.95","-0.55","14.90","15.75","14.25","19.00","14.95","70","109.0","782"
"201F6275","코스피200 C 201106 275.0","13.30","-0.30","13.35","14.00","12.80","18.80","13.30","49","67.0","6964"
"201F6277","코스피200 C 201106 277.5","11.00","-0.90","11.60","12.35","11.00","18.30","11.00","31","37.0","584"
"201F6280","코스피200 C 201106 280.0","9.45","-0.75","9.85","10.85","9.45","17.80","9.45","191","193.0","24697"
"201F6282","코스피200 C 201106 282.5","8.80","0.10","8.50","9.30","8.00","18.10","8.80","258","224.0","2330"
"201F6285","코스피200 C 201106 285.0","7.15","-0.40","7.25","7.95","6.80","17.50","7.15","3033","2211.0","25798"
"201F6287","코스피200 C 201106 287.5","6.10","-0.10","5.95","6.70","5.65","17.10","6.10","722","433.0","2080"
"201F6290","코스피200 C 201106 290.0","5.05","-0.10","4.90","5.55","4.65","17.00","5.05","1612","821.0","15844"
"201F6292","코스피200 C 201106 292.5","4.20","0.05","4.15","4.60","3.85","16.80","4.20","549","229.0","3815"
"201F6295","코스피200 C 201106 295.0","3.40","0.00","3.30","3.75","3.05","16.60","3.40","5151","1711.0","33306"
"201F6297","코스피200 C 201106 297.5","2.58","0.23","2.49","3.05","2.42","15.90","2.58","8868","2431.0","5071"
"201F9240","코스피200 C 201109 240.0","47.15","0.35","46.90","47.15","46.90","22.00","47.15","2","9.0","46"
"201F9245","코스피200 C 201109 245.0","41.00","1.35","42.20","42.20","41.00","21.00","41.00","20","83.0","71"
"201F9250","코스피200 C 201109 250.0",,,,,,"16.30","37.70","0","0.0","105"
"201F9255","코스피200 C 201109 255.0",,,,,,"16.30","33.45","0","0.0","39"
"201F9260","코스피200 C 201109 260.0","29.45","-0.15","29.60","30.50","29.45","19.00","29.45","5","15.0","1463"
"201F9265","코스피200 C 201109 265.0","25.00","-0.75","26.00","26.00","25.00","19.00","25.00","3","8.0","378"
"201F9270","코스피200 C 201109 270.0","21.80","-0.40","21.80","21.80","21.80","18.30","21.80","6","13.0","380"
"201F9275","코스피200 C 201109 275.0","18.35","-0.40","19.25","19.30","18.35","18.00","18.35","343","659.0","3561"
"201F9280","코스피200 C 201109 280.0","15.00","-0.80","15.30","15.30","14.90","17.30","15.00","23","35.0","1062"
"201F9285","코스피200 C 201109 285.0","12.10","-0.45","12.70","13.00","12.10","17.30","12.10","193","251.0","3512"
"201F9290","코스피200 C 201109 290.0","9.80","-0.30","10.20","10.50","9.80","16.60","9.80","155","161.0","1632"
"201F9295","코스피200 C 201109 295.0","7.75","-0.35","7.80","8.65","7.70","16.30","7.75","250","209.0","1128"
"301F4240","코스피200 P 201104 240.0","0.02","0.00","0.02","0.03","0.01","38.70","0.02","105542","208.0","309810"
"301F4242","코스피200 P 201104 242.5","0.02","-0.01","0.02","0.03","0.01","36.40","0.02","43169","85.0","132034"
"301F4245","코스피200 P 201104 245.0","0.03","0.00","0.02","0.03","0.02","35.90","0.03","11408","28.0","96277"
"301F4247","코스피200 P 201104 247.5","0.02","-0.01","0.03","0.04","0.02","31.80","0.02","92006","275.0","91153"
"301F4250","코스피200 P 201104 250.0","0.04","0.00","0.04","0.04","0.02","32.10","0.04","84078","259.0","127451"
"301F4252","코스피200 P 201104 252.5","0.05","0.00","0.04","0.05","0.03","30.50","0.05","77005","312.0","104352"
"301F4255","코스피200 P 201104 255.0","0.05","0.00","0.04","0.06","0.03","28.10","0.05","69571","311.0","131706"
"301F4257","코스피200 P 201104 257.5","0.06","0.01","0.05","0.07","0.04","26.40","0.06","115518","587.0","120930"
"301F4260","코스피200 P 201104 260.0","0.06","0.00","0.06","0.08","0.04","23.80","0.06","179500","1056.0","162842"
"301F4262","코스피200 P 201104 262.5","0.08","0.00","0.08","0.11","0.06","22.20","0.08","161637","1321.0","106219"
"301F4265","코스피200 P 201104 265.0","0.11","-0.02","0.12","0.17","0.08","20.80","0.11","515772","5603.0","145037"
"301F4267","코스피200 P 201104 267.5","0.19","0.01","0.19","0.26","0.12","20.10","0.19","519232","8875.0","117614"
"301F4270","코스피200 P 201104 270.0","0.28","0.00","0.30","0.40","0.19","18.60","0.28","704494","19983.0","178063"
"301F4272","코스피200 P 201104 272.5","0.42","-0.05","0.49","0.63","0.30","17.10","0.42","1006208","44775.0","156510"
"301F4275","코스피200 P 201104 275.0","0.71","0.02","0.77","1.03","0.49","16.30","0.71","1709685","124461.0","192136"
"301F4277","코스피200 P 201104 277.5","1.17","0.01","1.26","1.63","0.84","15.30","1.17","1422668","175849.0","117011"
"301F4280","코스피200 P 201104 280.0","1.86","0.04","2.00","2.50","1.41","14.30","1.86","1202593","232772.0","103454"
"301F4282","코스피200 P 201104 282.5","2.89","0.01","3.05","3.70","2.26","13.10","2.89","489588","136349.0","32788"
"301F4285","코스피200 P 201104 285.0","4.20","0.05","4.30","5.20","3.45","10.80","4.20","99722","43072.0","17442"
"301F4287","코스피200 P 201104 287.5","6.00","0.25","6.10","7.15","5.05","3.00","6.00","17151","10130.0","6569"
